layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_interposer_tsv_0p1,133.23514874093235,133.23514874093235,135.44100686442107,0.44117162469774485,correlated_linear_axes,v6p1i3_0071
bump_underfill_under_interposer,0.5201546484048959,0.5201546484048959,4.247929628639983,0.18001879006624222,correlated_log_uniform_axes,v6p1i3_0071
silicon_die_lower,115.79793076962233,115.79793076962233,115.79793076962233,0.3159586153924465,isotropic_linear,v6p1i3_0071
tim_between_dies,1.482080068942654,1.482080068942654,1.482080068942654,0.06259241700172424,isotropic_log_uniform,v6p1i3_0071
silicon_die_upper,143.77620769664645,143.77620769664645,143.77620769664645,0.875524153932929,isotropic_linear,v6p1i3_0071
tim_to_spreader,4.062546700148632,4.062546700148632,4.062546700148632,0.6455544643104076,isotropic_log_uniform,v6p1i3_0071
spreader,391.4809022843838,391.4809022843838,391.4809022843838,0.4320601522922516,isotropic_linear,v6p1i3_0071
pcb_fr4_equivalent,0.7291180432907375,0.7291180432907375,0.2734192662340265,0.2921156957745552,correlated_log_uniform_axes,v6p1i3_0072
bt_substrate_with_vias,0.18749846579972024,0.18749846579972024,0.45937124120931466,0.35536955203861,correlated_log_uniform_axes,v6p1i3_0072
silicon_interposer_tsv_0p1,139.07957788556814,139.07957788556814,142.25950753316283,0.6359859295189381,correlated_linear_axes,v6p1i3_0072
bump_underfill_under_interposer,0.5753376172103166,0.5753376172103166,4.698590540550918,0.40595151390880346,correlated_log_uniform_axes,v6p1i3_0072
silicon_die_lower,132.30177350342274,132.30177350342274,132.30177350342274,0.6460354700684547,isotropic_linear,v6p1i3_0072
tim_between_dies,1.853341080743012,1.853341080743012,1.853341080743012,0.19182889442890882,isotropic_log_uniform,v6p1i3_0072
silicon_die_upper,116.96168016642332,116.96168016642332,116.96168016642332,0.3392336033284664,isotropic_linear,v6p1i3_0072
tim_to_spreader,7.336617676414588,7.336617676414588,7.336617676414588,0.9872667025774717,isotropic_log_uniform,v6p1i3_0072
spreader,388.1120590073988,388.1120590073988,388.1120590073988,0.20747060049325228,isotropic_linear,v6p1i3_0072
pcb_fr4_equivalent,0.9908753446024923,0.9908753446024923,0.3715782542259346,0.9794604415073991,correlated_log_uniform_axes,v6p1i3_0073
bt_substrate_with_vias,0.20513497259120353,0.20513497259120353,0.5025806828484486,0.5568037899211049,correlated_log_uniform_axes,v6p1i3_0073
silicon_interposer_tsv_0p1,132.8826635889709,132.8826635889709,135.02977418713272,0.4294221196323633,correlated_linear_axes,v6p1i3_0073
bump_underfill_under_interposer,0.6640879340053327,0.6640879340053327,5.423384794376883,0.7273982726037502,correlated_log_uniform_axes,v6p1i3_0073
silicon_die_lower,119.33164377696812,119.33164377696812,119.33164377696812,0.38663287553936243,isotropic_linear,v6p1i3_0073
tim_between_dies,7.215439167452875,7.215439167452875,7.215439167452875,0.9776380741968751,isotropic_log_uniform,v6p1i3_0073
silicon_die_upper,125.45899520628154,125.45899520628154,125.45899520628154,0.5091799041256309,isotropic_linear,v6p1i3_0073
tim_to_spreader,2.578791423286145,2.578791423286145,2.578791423286145,0.3828020403161645,isotropic_log_uniform,v6p1i3_0073
spreader,392.866776981391,392.866776981391,392.866776981391,0.5244517987594008,isotropic_linear,v6p1i3_0073
pcb_fr4_equivalent,0.83031739724535,0.83031739724535,0.3113690239670062,0.5833461377769709,correlated_log_uniform_axes,v6p1i3_0074
bt_substrate_with_vias,0.1629193520277119,0.1629193520277119,0.39915241246789424,0.040515377186238766,correlated_log_uniform_axes,v6p1i3_0074
silicon_interposer_tsv_0p1,143.1825975794345,143.1825975794345,147.0463638426736,0.7727532526478171,correlated_linear_axes,v6p1i3_0074
bump_underfill_under_interposer,0.523992752904552,0.523992752904552,4.279274148720509,0.19649178627878428,correlated_log_uniform_axes,v6p1i3_0074
silicon_die_lower,108.54382910765707,108.54382910765707,108.54382910765707,0.1708765821531415,isotropic_linear,v6p1i3_0074
tim_between_dies,4.318993716259284,4.318993716259284,4.318993716259284,0.6809429964050651,isotropic_log_uniform,v6p1i3_0074
silicon_die_upper,106.57451641745865,106.57451641745865,106.57451641745865,0.13149032834917307,isotropic_linear,v6p1i3_0074
tim_to_spreader,1.7043237895310492,1.7043237895310492,1.7043237895310492,0.14336938969790936,isotropic_log_uniform,v6p1i3_0074
spreader,396.4157628081739,396.4157628081739,396.4157628081739,0.7610508538782597,isotropic_linear,v6p1i3_0074
pcb_fr4_equivalent,0.6828088112213847,0.6828088112213847,0.2560533042080192,0.14507862459868193,correlated_log_uniform_axes,v6p1i3_0075
bt_substrate_with_vias,0.23568465225426646,0.23568465225426646,0.5774273980229528,0.8678737850859761,correlated_log_uniform_axes,v6p1i3_0075
silicon_interposer_tsv_0p1,121.28278749994934,121.28278749994934,121.49658541660756,0.042759583331644535,correlated_linear_axes,v6p1i3_0075
bump_underfill_under_interposer,0.7288529238028059,0.7288529238028059,5.952298877722914,0.9359129015356302,correlated_log_uniform_axes,v6p1i3_0075
silicon_die_lower,146.1230119690299,146.1230119690299,146.1230119690299,0.9224602393805981,isotropic_linear,v6p1i3_0075
tim_between_dies,2.6327241347317667,2.6327241347317667,2.6327241347317667,0.394768257625401,isotropic_log_uniform,v6p1i3_0075
silicon_die_upper,147.88267584517598,147.88267584517598,147.88267584517598,0.9576535169035196,isotropic_linear,v6p1i3_0075
tim_to_spreader,4.671763483362944,4.671763483362944,4.671763483362944,0.726334155537188,isotropic_log_uniform,v6p1i3_0075
spreader,391.6528015676886,391.6528015676886,391.6528015676886,0.4435201045125723,isotropic_linear,v6p1i3_0075
pcb_fr4_equivalent,0.6571071975760204,0.6571071975760204,0.24641519909100765,0.059107670560479164,correlated_log_uniform_axes,v6p1i3_0076
bt_substrate_with_vias,0.17007940137133615,0.17007940137133615,0.4166945333597735,0.13688851706683636,correlated_log_uniform_axes,v6p1i3_0076
silicon_interposer_tsv_0p1,129.1932373959571,129.1932373959571,130.72544362861663,0.30644124653190374,correlated_linear_axes,v6p1i3_0076
bump_underfill_under_interposer,0.6929834933345582,0.6929834933345582,5.659365195565558,0.8228337178006768,correlated_log_uniform_axes,v6p1i3_0076
silicon_die_lower,140.13140103779733,140.13140103779733,140.13140103779733,0.8026280207559466,isotropic_linear,v6p1i3_0076
tim_between_dies,1.4686767563281564,1.4686767563281564,1.4686767563281564,0.05734029412269592,isotropic_log_uniform,v6p1i3_0076
silicon_die_upper,104.39507849514484,104.39507849514484,104.39507849514484,0.08790156990289688,isotropic_linear,v6p1i3_0076
tim_to_spreader,1.500845187968635,1.500845187968635,1.500845187968635,0.06986632570624352,isotropic_log_uniform,v6p1i3_0076
spreader,398.71726642362773,398.71726642362773,398.71726642362773,0.914484428241849,isotropic_linear,v6p1i3_0076
pcb_fr4_equivalent,0.8933823946288164,0.8933823946288164,0.3350183979858061,0.7473810566589236,correlated_log_uniform_axes,v6p1i3_0077
bt_substrate_with_vias,0.2463109270463435,0.2463109270463435,0.6034617712635416,0.966689046472311,correlated_log_uniform_axes,v6p1i3_0077
silicon_interposer_tsv_0p1,135.15543225221336,135.15543225221336,137.68133762758225,0.5051810750737786,correlated_linear_axes,v6p1i3_0077
bump_underfill_under_interposer,0.49314555881532585,0.49314555881532585,4.027355396991828,0.060540126636624336,correlated_log_uniform_axes,v6p1i3_0077
silicon_die_lower,102.12539518252015,102.12539518252015,102.12539518252015,0.04250790365040302,isotropic_linear,v6p1i3_0077
tim_between_dies,5.066206537578077,5.066206537578077,5.066206537578077,0.7731946352869272,isotropic_log_uniform,v6p1i3_0077
silicon_die_upper,137.8915128763765,137.8915128763765,137.8915128763765,0.7578302575275302,isotropic_linear,v6p1i3_0077
tim_to_spreader,3.439569908380863,3.439569908380863,3.439569908380863,0.5493173776194453,isotropic_log_uniform,v6p1i3_0077
spreader,390.2306551486254,390.2306551486254,390.2306551486254,0.3487103432416916,isotropic_linear,v6p1i3_0077
pcb_fr4_equivalent,0.9209274121964809,0.9209274121964809,0.3453477795736803,0.8154236152768135,correlated_log_uniform_axes,v6p1i3_0078
bt_substrate_with_vias,0.1957493923692931,0.1957493923692931,0.4795860113047682,0.4518647622317076,correlated_log_uniform_axes,v6p1i3_0078
silicon_interposer_tsv_0p1,124.85515516251326,124.85515516251326,125.6643476895988,0.16183850541710854,correlated_linear_axes,v6p1i3_0078
bump_underfill_under_interposer,0.6073833337078137,0.6073833337078137,4.9602972252804785,0.5274049108847976,correlated_log_uniform_axes,v6p1i3_0078
silicon_die_lower,113.21182949468493,113.21182949468493,113.21182949468493,0.2642365898936987,isotropic_linear,v6p1i3_0078
tim_between_dies,3.564159031068131,3.564159031068131,3.564159031068131,0.5698881112039089,isotropic_log_uniform,v6p1i3_0078
silicon_die_upper,119.12988857366145,119.12988857366145,119.12988857366145,0.38259777147322893,isotropic_linear,v6p1i3_0078
tim_to_spreader,5.204520396454188,5.204520396454188,5.204520396454188,0.7887666188180447,isotropic_log_uniform,v6p1i3_0078
spreader,386.7475908668712,386.7475908668712,386.7475908668712,0.11650605779141188,isotropic_linear,v6p1i3_0078
pcb_fr4_equivalent,0.7576368817705685,0.7576368817705685,0.2841138306639632,0.3780885571613908,correlated_log_uniform_axes,v6p1i3_0079
bt_substrate_with_vias,0.21439553865668942,0.21439553865668942,0.5252690697088891,0.6557411216199398,correlated_log_uniform_axes,v6p1i3_0079
silicon_interposer_tsv_0p1,146.98945535346866,146.98945535346866,151.4876979123801,0.8996485117822886,correlated_linear_axes,v6p1i3_0079
bump_underfill_under_interposer,0.5623928228368802,0.5623928228368802,4.592874719834521,0.3549609072506428,correlated_log_uniform_axes,v6p1i3_0079
silicon_die_lower,125.82839052192867,125.82839052192867,125.82839052192867,0.5165678104385734,isotropic_linear,v6p1i3_0079
tim_between_dies,2.4551576229040655,2.4551576229040655,2.4551576229040655,0.35439873300492764,isotropic_log_uniform,v6p1i3_0079
silicon_die_upper,135.43735509738326,135.43735509738326,135.43735509738326,0.7087471019476652,isotropic_linear,v6p1i3_0079
tim_to_spreader,2.35689419194418,2.35689419194418,2.35689419194418,0.3307844279333949,isotropic_log_uniform,v6p1i3_0079
spreader,395.22778981830925,395.22778981830925,395.22778981830925,0.6818526545539498,isotropic_linear,v6p1i3_0079
pcb_fr4_equivalent,0.777098019054795,0.777098019054795,0.2914117571455481,0.4349180506542325,correlated_log_uniform_axes,v6p1i3_0080
bt_substrate_with_vias,0.198891327787894,0.198891327787894,0.4872837530803403,0.48754438012838364,correlated_log_uniform_axes,v6p1i3_0080
silicon_interposer_tsv_0p1,131.31493284367025,131.31493284367025,133.20075498428196,0.37716442812234163,correlated_linear_axes,v6p1i3_0080
bump_underfill_under_interposer,0.7498323920189509,0.7498323920189509,6.123631201488099,0.9994991961866617,correlated_log_uniform_axes,v6p1i3_0080
silicon_die_lower,109.6284010913223,109.6284010913223,109.6284010913223,0.19256802182644606,isotropic_linear,v6p1i3_0080
tim_between_dies,5.160385015995603,5.160385015995603,5.160385015995603,0.7838430805131793,isotropic_log_uniform,v6p1i3_0080
silicon_die_upper,143.63073240965605,143.63073240965605,143.63073240965605,0.872614648193121,isotropic_linear,v6p1i3_0080
tim_to_spreader,4.871188419777733,4.871188419777733,4.871188419777733,0.7505006203427911,isotropic_log_uniform,v6p1i3_0080
spreader,393.2289284095168,393.2289284095168,393.2289284095168,0.5485952273011208,isotropic_linear,v6p1i3_0080
pcb_fr4_equivalent,0.9443208102159767,0.9443208102159767,0.3541203038309912,0.8716312237083912,correlated_log_uniform_axes,v6p1i3_0081
bt_substrate_with_vias,0.21471965740304172,0.21471965740304172,0.5260631606374524,0.6591260228306055,correlated_log_uniform_axes,v6p1i3_0081
silicon_interposer_tsv_0p1,140.58688388206065,140.58688388206065,144.01803119573742,0.6862294627353549,correlated_linear_axes,v6p1i3_0081
bump_underfill_under_interposer,0.509330289935772,0.509330289935772,4.1595307011421365,0.13289786223322153,correlated_log_uniform_axes,v6p1i3_0081
silicon_die_lower,148.2093115337193,148.2093115337193,148.2093115337193,0.964186230674386,isotropic_linear,v6p1i3_0081
tim_between_dies,1.3660121854989045,1.3660121854989045,1.3660121854989045,0.015445665456354618,isotropic_log_uniform,v6p1i3_0081
silicon_die_upper,102.32101152651012,102.32101152651012,102.32101152651012,0.04642023053020239,isotropic_linear,v6p1i3_0081
tim_to_spreader,2.4996353031501135,2.4996353031501135,2.4996353031501135,0.36477835290133953,isotropic_log_uniform,v6p1i3_0081
spreader,388.70194791816175,388.70194791816175,388.70194791816175,0.24679652787745,isotropic_linear,v6p1i3_0081
pcb_fr4_equivalent,0.871015070363098,0.871015070363098,0.3266306513861617,0.690566903911531,correlated_log_uniform_axes,v6p1i3_0082
bt_substrate_with_vias,0.17288060182284445,0.17288060182284445,0.423557474465969,0.17349230498075485,correlated_log_uniform_axes,v6p1i3_0082
silicon_interposer_tsv_0p1,120.88670337572694,120.88670337572694,121.03448727168143,0.02955677919089794,correlated_linear_axes,v6p1i3_0082
bump_underfill_under_interposer,0.6461342017414042,0.6461342017414042,5.2767626475548,0.665986355394125,correlated_log_uniform_axes,v6p1i3_0082
silicon_die_lower,137.414666172117,137.414666172117,137.414666172117,0.7482933234423399,isotropic_linear,v6p1i3_0082
tim_between_dies,2.4083156588467376,2.4083156588467376,2.4083156588467376,0.3432620679959655,isotropic_log_uniform,v6p1i3_0082
silicon_die_upper,132.82696795649827,132.82696795649827,132.82696795649827,0.6565393591299653,isotropic_linear,v6p1i3_0082
tim_to_spreader,1.5660714047580466,1.5660714047580466,1.5660714047580466,0.09446087572723627,isotropic_log_uniform,v6p1i3_0082
spreader,392.24921447690576,392.24921447690576,392.24921447690576,0.4832809651270509,isotropic_linear,v6p1i3_0082
pcb_fr4_equivalent,0.6408244712719575,0.6408244712719575,0.24030917672698404,0.0028847064822912216,correlated_log_uniform_axes,v6p1i3_0083
bt_substrate_with_vias,0.24658157246560683,0.24658157246560683,0.6041248525407368,0.9691497776657343,correlated_log_uniform_axes,v6p1i3_0083
silicon_interposer_tsv_0p1,143.51825684309006,143.51825684309006,147.4379663169384,0.7839418947696686,correlated_linear_axes,v6p1i3_0083
bump_underfill_under_interposer,0.5913221550797123,0.5913221550797123,4.829130933150983,0.46735580172389746,correlated_log_uniform_axes,v6p1i3_0083
silicon_die_lower,123.44431090168655,123.44431090168655,123.44431090168655,0.468886218033731,isotropic_linear,v6p1i3_0083
tim_between_dies,3.835265909783243,3.835265909783243,3.835265909783243,0.6122709633782506,isotropic_log_uniform,v6p1i3_0083
silicon_die_upper,124.33121474459767,124.33121474459767,124.33121474459767,0.48662429489195347,isotropic_linear,v6p1i3_0083
tim_to_spreader,3.276193522704884,3.276193522704884,3.276193522704884,0.5211832951754332,isotropic_log_uniform,v6p1i3_0083
spreader,396.7716209637001,396.7716209637001,396.7716209637001,0.784774730913341,isotropic_linear,v6p1i3_0083
pcb_fr4_equivalent,0.6895168448612481,0.6895168448612481,0.258568816822968,0.16698432620614767,correlated_log_uniform_axes,v6p1i3_0084
bt_substrate_with_vias,0.16146881149389813,0.16146881149389813,0.39559858816005045,0.020476036705076694,correlated_log_uniform_axes,v6p1i3_0084
silicon_interposer_tsv_0p1,136.42859229817986,136.42859229817986,139.16669101454318,0.5476197432726622,correlated_linear_axes,v6p1i3_0084
bump_underfill_under_interposer,0.5466535153163655,0.5466535153163655,4.464337041750317,0.29135744646191597,correlated_log_uniform_axes,v6p1i3_0084
silicon_die_lower,117.44971349835396,117.44971349835396,117.44971349835396,0.34899426996707916,isotropic_linear,v6p1i3_0084
tim_between_dies,7.063398913100308,7.063398913100308,7.063398913100308,0.9653258845210075,isotropic_log_uniform,v6p1i3_0084
silicon_die_upper,131.09977431595325,131.09977431595325,131.09977431595325,0.6219954863190651,isotropic_linear,v6p1i3_0084
tim_to_spreader,1.8086827214572314,1.8086827214572314,1.8086827214572314,0.1777276871725917,isotropic_log_uniform,v6p1i3_0084
spreader,389.89070548210293,389.89070548210293,389.89070548210293,0.32604703214019537,isotropic_linear,v6p1i3_0084
pcb_fr4_equivalent,0.8382506446078222,0.8382506446078222,0.3143439917279333,0.6046533193439245,correlated_log_uniform_axes,v6p1i3_0085
bt_substrate_with_vias,0.23045543928499415,0.23045543928499415,0.5646158262482358,0.8175985915586352,correlated_log_uniform_axes,v6p1i3_0085
silicon_interposer_tsv_0p1,127.85965248942375,127.85965248942375,129.16959457099438,0.26198841631412506,correlated_linear_axes,v6p1i3_0085
bump_underfill_under_interposer,0.6248733083981155,0.6248733083981155,5.103132018584608,0.5910160010680556,correlated_log_uniform_axes,v6p1i3_0085
silicon_die_lower,131.01767194457352,131.01767194457352,131.01767194457352,0.6203534388914704,isotropic_linear,v6p1i3_0085
tim_between_dies,1.9983742332843433,1.9983742332843433,1.9983742332843433,0.2353872675448656,isotropic_log_uniform,v6p1i3_0085
silicon_die_upper,114.79074633680284,114.79074633680284,114.79074633680284,0.2958149267360568,isotropic_linear,v6p1i3_0085
tim_to_spreader,4.375338700955094,4.375338700955094,4.375338700955094,0.6884363852441311,isotropic_log_uniform,v6p1i3_0085
spreader,398.13447307329625,398.13447307329625,398.13447307329625,0.8756315382197499,isotropic_linear,v6p1i3_0085
pcb_fr4_equivalent,0.9812286597167993,0.9812286597167993,0.3679607473937997,0.9575390862300992,correlated_log_uniform_axes,v6p1i3_0086
bt_substrate_with_vias,0.18575245842056035,0.18575245842056035,0.4550935231303728,0.3344060415402055,correlated_log_uniform_axes,v6p1i3_0086
silicon_interposer_tsv_0p1,147.55926101468503,147.55926101468503,152.1524711837992,0.9186420338228345,correlated_linear_axes,v6p1i3_0086
bump_underfill_under_interposer,0.5068452699993489,0.5068452699993489,4.139236371661349,0.12193869240581989,correlated_log_uniform_axes,v6p1i3_0086
silicon_die_lower,142.09877760149539,142.09877760149539,142.09877760149539,0.8419755520299077,isotropic_linear,v6p1i3_0086
tim_between_dies,2.691666410989383,2.691666410989383,2.691666410989383,0.4075687862932682,isotropic_log_uniform,v6p1i3_0086
silicon_die_upper,145.36915556527674,145.36915556527674,145.36915556527674,0.9073831113055348,isotropic_linear,v6p1i3_0086
tim_to_spreader,6.983732373726875,6.983732373726875,6.983732373726875,0.9587682662531734,isotropic_log_uniform,v6p1i3_0086
spreader,394.65312090702355,394.65312090702355,394.65312090702355,0.6435413938015699,isotropic_linear,v6p1i3_0086
pcb_fr4_equivalent,0.722222673148875,0.722222673148875,0.27083350243082815,0.2708241529762745,correlated_log_uniform_axes,v6p1i3_0087
bt_substrate_with_vias,0.20066632220967792,0.20066632220967792,0.4916324894137109,0.5074527664110065,correlated_log_uniform_axes,v6p1i3_0087
silicon_interposer_tsv_0p1,124.22492475248873,124.22492475248873,124.92907887790352,0.14083082508295774,correlated_linear_axes,v6p1i3_0087
bump_underfill_under_interposer,0.6742548779615538,0.6742548779615538,5.506414836686021,0.7614427814260125,correlated_log_uniform_axes,v6p1i3_0087
silicon_die_lower,103.13987229019403,103.13987229019403,103.13987229019403,0.06279744580388069,isotropic_linear,v6p1i3_0087
tim_between_dies,4.002158234053574,4.002158234053574,4.002158234053574,0.6368962805718184,isotropic_log_uniform,v6p1i3_0087
silicon_die_upper,111.8742830120027,111.8742830120027,111.8742830120027,0.23748566024005413,isotropic_linear,v6p1i3_0087
tim_to_spreader,2.6891519260730563,2.6891519260730563,2.6891519260730563,0.4070284627377987,isotropic_log_uniform,v6p1i3_0087
spreader,386.3992860354483,386.3992860354483,386.3992860354483,0.09328573569655418,isotropic_linear,v6p1i3_0087
pcb_fr4_equivalent,0.7373510573532506,0.7373510573532506,0.2765066465074689,0.3172754365950823,correlated_log_uniform_axes,v6p1i3_0088
bt_substrate_with_vias,0.1765630416890566,0.1765630416890566,0.43257945213818866,0.2207192936912179,correlated_log_uniform_axes,v6p1i3_0088
silicon_interposer_tsv_0p1,148.8510629720986,148.8510629720986,153.65957346744835,0.961702099069953,correlated_linear_axes,v6p1i3_0088
bump_underfill_under_interposer,0.6117008911571569,0.6117008911571569,4.995557277783447,0.5432765539735556,correlated_log_uniform_axes,v6p1i3_0088
silicon_die_lower,144.83891427516937,144.83891427516937,144.83891427516937,0.8967782855033875,isotropic_linear,v6p1i3_0088
tim_between_dies,3.203161278118313,3.203161278118313,3.203161278118313,0.5081499936059117,isotropic_log_uniform,v6p1i3_0088
silicon_die_upper,126.99091006070375,126.99091006070375,126.99091006070375,0.5398182012140751,isotropic_linear,v6p1i3_0088
tim_to_spreader,1.8620605142298712,1.8620605142298712,1.8620605142298712,0.1945424359291792,isotropic_log_uniform,v6p1i3_0088
spreader,389.4765061652288,389.4765061652288,389.4765061652288,0.2984337443485856,isotropic_linear,v6p1i3_0088
pcb_fr4_equivalent,0.9478888125229036,0.9478888125229036,0.3554583046960888,0.8800815222784877,correlated_log_uniform_axes,v6p1i3_0089
bt_substrate_with_vias,0.24183310953988457,0.24183310953988457,0.5924911183727173,0.9255791632458568,correlated_log_uniform_axes,v6p1i3_0089
silicon_interposer_tsv_0p1,126.68860159814358,126.68860159814358,127.80336853116751,0.22295338660478592,correlated_linear_axes,v6p1i3_0089
bump_underfill_under_interposer,0.5584234738974452,0.5584234738974452,4.560458370162468,0.3390899794176221,correlated_log_uniform_axes,v6p1i3_0089
silicon_die_lower,106.64942529983819,106.64942529983819,106.64942529983819,0.1329885059967637,isotropic_linear,v6p1i3_0089
tim_between_dies,2.1823924353798647,2.1823924353798647,2.1823924353798647,0.28631316777318716,isotropic_log_uniform,v6p1i3_0089
silicon_die_upper,118.49372643046081,118.49372643046081,118.49372643046081,0.3698745286092162,isotropic_linear,v6p1i3_0089
tim_to_spreader,4.267895648760048,4.267895648760048,4.267895648760048,0.674062387086451,isotropic_log_uniform,v6p1i3_0089
spreader,399.9543572263792,399.9543572263792,399.9543572263792,0.996957148425281,isotropic_linear,v6p1i3_0089
pcb_fr4_equivalent,0.8206967334038339,0.8206967334038339,0.30776127502643763,0.5572320520877838,correlated_log_uniform_axes,v6p1i3_0090
bt_substrate_with_vias,0.1918560673973176,0.1918560673973176,0.47004736512342815,0.4068493703380227,correlated_log_uniform_axes,v6p1i3_0090
silicon_interposer_tsv_0p1,137.01360709033906,137.01360709033906,139.84920827206224,0.5671202363446355,correlated_linear_axes,v6p1i3_0090
bump_underfill_under_interposer,0.7077095951924769,0.7077095951924769,5.779628360738561,0.8699505925178528,correlated_log_uniform_axes,v6p1i3_0090
silicon_die_lower,120.95892117358744,120.95892117358744,120.95892117358744,0.41917842347174883,isotropic_linear,v6p1i3_0090
tim_between_dies,1.6219933986131312,1.6219933986131312,1.6219933986131312,0.11474485788494349,isotropic_log_uniform,v6p1i3_0090
silicon_die_upper,149.46354706771672,149.46354706771672,149.46354706771672,0.9892709413543344,isotropic_linear,v6p1i3_0090
tim_to_spreader,6.4537832037068945,6.4537832037068945,6.4537832037068945,0.9131442289799452,isotropic_log_uniform,v6p1i3_0090
spreader,395.9970488026738,395.9970488026738,395.9970488026738,0.7331365868449211,isotropic_linear,v6p1i3_0090
pcb_fr4_equivalent,0.7140775185089441,0.7140775185089441,0.267779069440854,0.24541007075458765,correlated_log_uniform_axes,v6p1i3_0091
bt_substrate_with_vias,0.2221808244873395,0.2221808244873395,0.5443430199939818,0.735664906911552,correlated_log_uniform_axes,v6p1i3_0091
silicon_interposer_tsv_0p1,131.02279239334166,131.02279239334166,132.8599244588986,0.3674264131113887,correlated_linear_axes,v6p1i3_0091
bump_underfill_under_interposer,0.4828838729612112,0.4828838729612112,3.943551629183225,0.013422059826552868,correlated_log_uniform_axes,v6p1i3_0091
silicon_die_lower,133.75820238143206,133.75820238143206,133.75820238143206,0.6751640476286411,isotropic_linear,v6p1i3_0091
tim_between_dies,5.647295352029626,5.647295352029626,5.647295352029626,0.8359702033922076,isotropic_log_uniform,v6p1i3_0091
silicon_die_upper,108.15525660291314,108.15525660291314,108.15525660291314,0.16310513205826283,isotropic_linear,v6p1i3_0091
tim_to_spreader,2.9222834505477824,2.9222834505477824,2.9222834505477824,0.455093608237803,isotropic_log_uniform,v6p1i3_0091
spreader,385.5237718578428,385.5237718578428,385.5237718578428,0.03491812385618687,isotropic_linear,v6p1i3_0091
pcb_fr4_equivalent,0.6636529322005487,0.6636529322005487,0.2488698495752057,0.08131793141365051,correlated_log_uniform_axes,v6p1i3_0092
bt_substrate_with_vias,0.17933833742949962,0.17933833742949962,0.4393789267022741,0.2556658238172531,correlated_log_uniform_axes,v6p1i3_0092
silicon_interposer_tsv_0p1,123.11235747300088,123.11235747300088,123.63108371850103,0.10374524910002947,correlated_linear_axes,v6p1i3_0092
bump_underfill_under_interposer,0.5351287200848609,0.5351287200848609,4.370217880693031,0.24361271411180496,correlated_log_uniform_axes,v6p1i3_0092
silicon_die_lower,127.64344229362905,127.64344229362905,127.64344229362905,0.552868845872581,isotropic_linear,v6p1i3_0092
tim_between_dies,4.789552437345424,4.789552437345424,4.789552437345424,0.7407297175377607,isotropic_log_uniform,v6p1i3_0092
silicon_die_upper,139.53338339924812,139.53338339924812,139.53338339924812,0.7906676679849625,isotropic_linear,v6p1i3_0092
tim_to_spreader,5.903436937447282,5.903436937447282,5.903436937447282,0.8616147451102734,isotropic_log_uniform,v6p1i3_0092
spreader,393.6355495918542,393.6355495918542,393.6355495918542,0.5757033061236143,isotropic_linear,v6p1i3_0092
pcb_fr4_equivalent,0.8527721883384825,0.8527721883384825,0.31978957062693086,0.643138156272471,correlated_log_uniform_axes,v6p1i3_0093
bt_substrate_with_vias,0.20745844596176038,0.20745844596176038,0.508273192606313,0.5820406693965197,correlated_log_uniform_axes,v6p1i3_0093
silicon_interposer_tsv_0p1,145.0407860521227,145.0407860521227,149.21425039414316,0.8346928684040904,correlated_linear_axes,v6p1i3_0093
bump_underfill_under_interposer,0.71368535038633,0.71368535038633,5.82843036148836,0.8887912584468722,correlated_log_uniform_axes,v6p1i3_0093
silicon_die_lower,114.46541519835591,114.46541519835591,114.46541519835591,0.28930830396711826,isotropic_linear,v6p1i3_0093
tim_between_dies,2.97180740083968,2.97180740083968,2.97180740083968,0.46480903401970863,isotropic_log_uniform,v6p1i3_0093
silicon_die_upper,106.03688969276845,106.03688969276845,106.03688969276845,0.12073779385536909,isotropic_linear,v6p1i3_0093
tim_to_spreader,2.074788623688528,2.074788623688528,2.074788623688528,0.25708166044205427,isotropic_log_uniform,v6p1i3_0093
spreader,386.8896418996155,386.8896418996155,386.8896418996155,0.12597612664103508,isotropic_linear,v6p1i3_0093
pcb_fr4_equivalent,0.9122380505449253,0.9122380505449253,0.342089268954347,0.794181140139699,correlated_log_uniform_axes,v6p1i3_0094
bt_substrate_with_vias,0.16505210315881744,0.16505210315881744,0.4043776527391027,0.0696578174829483,correlated_log_uniform_axes,v6p1i3_0094
silicon_interposer_tsv_0p1,134.71612410619855,134.71612410619855,137.16881145723164,0.4905374702066183,correlated_linear_axes,v6p1i3_0094
bump_underfill_under_interposer,0.579426454314698,0.579426454314698,4.7319827102367,0.42181958071887493,correlated_log_uniform_axes,v6p1i3_0094
silicon_die_lower,100.65066209062934,100.65066209062934,100.65066209062934,0.013013241812586784,isotropic_linear,v6p1i3_0094
tim_between_dies,1.68383025989231,1.68383025989231,1.68383025989231,0.13637560792267323,isotropic_log_uniform,v6p1i3_0094
silicon_die_upper,136.9326847139746,136.9326847139746,136.9326847139746,0.7386536942794919,isotropic_linear,v6p1i3_0094
tim_to_spreader,1.3720942673507677,1.3720942673507677,1.3720942673507677,0.018014024943113327,isotropic_log_uniform,v6p1i3_0094
spreader,390.8982234308496,390.8982234308496,390.8982234308496,0.3932148953899741,isotropic_linear,v6p1i3_0094
pcb_fr4_equivalent,0.7933732274558922,0.7933732274558922,0.29751496029595953,0.481361853890121,correlated_log_uniform_axes,v6p1i3_0095
