layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bump_underfill_under_interposer,0.6896653988736605,0.6896653988736605,5.632267424134893,0.8120791409164667,correlated_log_uniform_axes,v6p1i11_0071
silicon_die_lower,140.5969464685768,140.5969464685768,140.5969464685768,0.8119389293715358,isotropic_linear,v6p1i11_0071
tim_between_dies,1.4073839508661754,1.4073839508661754,1.4073839508661754,0.03269520588219166,isotropic_log_uniform,v6p1i11_0071
silicon_die_upper,119.17112991213799,119.17112991213799,119.17112991213799,0.3834225982427597,isotropic_linear,v6p1i11_0071
tim_to_spreader,6.348839991182092,6.348839991182092,6.348839991182092,0.9036661945283413,isotropic_log_uniform,v6p1i11_0071
spreader,393.4792683366686,393.4792683366686,393.4792683366686,0.5652845557779074,isotropic_linear,v6p1i11_0071
pcb_fr4_equivalent,0.7809738320281718,0.7809738320281718,0.2928651870105644,0.44606592040508986,correlated_log_uniform_axes,v6p1i11_0072
bt_substrate_with_vias,0.22112227692160782,0.22112227692160782,0.5417495784579393,0.7249638643115759,correlated_log_uniform_axes,v6p1i11_0072
silicon_interposer_tsv_0p1,130.92985245399177,130.92985245399177,132.75149452965707,0.364328415133059,correlated_linear_axes,v6p1i11_0072
bump_underfill_under_interposer,0.6074540491360967,0.6074540491360967,4.960874734611456,0.5276657734066248,correlated_log_uniform_axes,v6p1i11_0072
silicon_die_lower,114.39434476196766,114.39434476196766,114.39434476196766,0.2878868952393532,isotropic_linear,v6p1i11_0072
tim_between_dies,1.6959144317689292,1.6959144317689292,1.6959144317689292,0.14050977490842342,isotropic_log_uniform,v6p1i11_0072
silicon_die_upper,132.36112934537232,132.36112934537232,132.36112934537232,0.6472225869074464,isotropic_linear,v6p1i11_0072
tim_to_spreader,4.2686470392479,4.2686470392479,4.2686470392479,0.6741641610860825,isotropic_log_uniform,v6p1i11_0072
spreader,397.10070782341063,397.10070782341063,397.10070782341063,0.806713854894042,isotropic_linear,v6p1i11_0072
pcb_fr4_equivalent,0.9720441219100057,0.9720441219100057,0.3645165457162521,0.9364667218178511,correlated_log_uniform_axes,v6p1i11_0073
bt_substrate_with_vias,0.16054748971277413,0.16054748971277413,0.3933413497962967,0.007654197514057159,correlated_log_uniform_axes,v6p1i11_0073
silicon_interposer_tsv_0p1,139.93490575812757,139.93490575812757,143.25739005114883,0.6644968586042523,correlated_linear_axes,v6p1i11_0073
bump_underfill_under_interposer,0.5373198300261793,0.5373198300261793,4.388111945213798,0.2527686757966876,correlated_log_uniform_axes,v6p1i11_0073
silicon_die_lower,149.53411961905658,149.53411961905658,149.53411961905658,0.9906823923811316,isotropic_linear,v6p1i11_0073
tim_between_dies,4.554825334302334,4.554825334302334,4.554825334302334,0.7116789650171995,isotropic_log_uniform,v6p1i11_0073
silicon_die_upper,101.83539697900414,101.83539697900414,101.83539697900414,0.03670793958008289,isotropic_linear,v6p1i11_0073
tim_to_spreader,1.8854467035100662,1.8854467035100662,1.8854467035100662,0.20175809133797884,isotropic_log_uniform,v6p1i11_0073
spreader,385.64310126937926,385.64310126937926,385.64310126937926,0.04287341795861721,isotropic_linear,v6p1i11_0073
pcb_fr4_equivalent,0.8210632716576165,0.8210632716576165,0.30789872687160613,0.5582325709983706,correlated_log_uniform_axes,v6p1i11_0074
bt_substrate_with_vias,0.23599451655023534,0.23599451655023534,0.5781865655480766,0.8708178037777543,correlated_log_uniform_axes,v6p1i11_0074
silicon_interposer_tsv_0p1,121.50089219212532,121.50089219212532,121.75104089081287,0.05002973973751068,correlated_linear_axes,v6p1i11_0074
bump_underfill_under_interposer,0.6921037261745466,0.6921037261745466,5.652180430425463,0.8199872495606542,correlated_log_uniform_axes,v6p1i11_0074
silicon_die_lower,135.05829544737935,135.05829544737935,135.05829544737935,0.701165908947587,isotropic_linear,v6p1i11_0074
tim_between_dies,5.452087690368111,5.452087690368111,5.452087690368111,0.8156327782198787,isotropic_log_uniform,v6p1i11_0074
silicon_die_upper,142.54518514499068,142.54518514499068,142.54518514499068,0.8509037028998137,isotropic_linear,v6p1i11_0074
tim_to_spreader,2.605948846558565,2.605948846558565,2.605948846558565,0.3888584980741143,isotropic_log_uniform,v6p1i11_0074
spreader,389.1635759267956,389.1635759267956,389.1635759267956,0.2775717284530401,isotropic_linear,v6p1i11_0074
pcb_fr4_equivalent,0.6620109818985128,0.6620109818985128,0.2482541182119423,0.07576729916036129,correlated_log_uniform_axes,v6p1i11_0075
bt_substrate_with_vias,0.19132396499159435,0.19132396499159435,0.4687437142294062,0.40062624868005514,correlated_log_uniform_axes,v6p1i11_0075
silicon_interposer_tsv_0p1,149.48291312903166,149.48291312903166,154.39673198387027,0.9827637709677219,correlated_linear_axes,v6p1i11_0075
bump_underfill_under_interposer,0.49902097332717626,0.49902097332717626,4.075337948838606,0.0870785228908062,correlated_log_uniform_axes,v6p1i11_0075
silicon_die_lower,101.42837525345385,101.42837525345385,101.42837525345385,0.028567505069077015,isotropic_linear,v6p1i11_0075
tim_between_dies,2.1202693814639955,2.1202693814639955,2.1202693814639955,0.26961768697947264,isotropic_log_uniform,v6p1i11_0075
silicon_die_upper,122.85233461298048,122.85233461298048,122.85233461298048,0.4570466922596097,isotropic_linear,v6p1i11_0075
tim_to_spreader,7.336390073774874,7.336390073774874,7.336390073774874,0.9872487671673298,isotropic_log_uniform,v6p1i11_0075
spreader,392.70232872106135,392.70232872106135,392.70232872106135,0.5134885814040899,isotropic_linear,v6p1i11_0075
pcb_fr4_equivalent,0.7035715757284589,0.7035715757284589,0.263839340898172,0.21219846326857805,correlated_log_uniform_axes,v6p1i11_0076
bt_substrate_with_vias,0.23847784306871891,0.23847784306871891,0.5842707155183614,0.8942731870338321,correlated_log_uniform_axes,v6p1i11_0076
silicon_interposer_tsv_0p1,136.81292803958058,136.81292803958058,139.615082712844,0.5604309346526861,correlated_linear_axes,v6p1i11_0076
bump_underfill_under_interposer,0.517745941606025,0.517745941606025,4.228258523115872,0.16961851995438337,correlated_log_uniform_axes,v6p1i11_0076
silicon_die_lower,107.12737846188247,107.12737846188247,107.12737846188247,0.14254756923764944,isotropic_linear,v6p1i11_0076
tim_between_dies,1.4916763626885345,1.4916763626885345,1.4916763626885345,0.06632365379482508,isotropic_log_uniform,v6p1i11_0076
silicon_die_upper,147.32216079719365,147.32216079719365,147.32216079719365,0.9464432159438729,isotropic_linear,v6p1i11_0076
tim_to_spreader,2.102248285425859,2.102248285425859,2.102248285425859,0.2646829327568412,isotropic_log_uniform,v6p1i11_0076
spreader,390.6537897977978,390.6537897977978,390.6537897977978,0.3769193198531866,isotropic_linear,v6p1i11_0076
pcb_fr4_equivalent,0.8635884326094182,0.8635884326094182,0.3238456622285318,0.6713797599077225,correlated_log_uniform_axes,v6p1i11_0077
bt_substrate_with_vias,0.1880150809509515,0.1880150809509515,0.4606369483298312,0.3615348981693387,correlated_log_uniform_axes,v6p1i11_0077
silicon_interposer_tsv_0p1,134.0774649940431,134.0774649940431,136.42370915971696,0.4692488331347704,correlated_linear_axes,v6p1i11_0077
bump_underfill_under_interposer,0.7253101663456475,0.7253101663456475,5.923366358489453,0.924994857981801,correlated_log_uniform_axes,v6p1i11_0077
silicon_die_lower,128.18782180547714,128.18782180547714,128.18782180547714,0.5637564361095428,isotropic_linear,v6p1i11_0077
tim_between_dies,3.271197744238956,3.271197744238956,3.271197744238956,0.5203010523691773,isotropic_log_uniform,v6p1i11_0077
silicon_die_upper,118.48128559067845,118.48128559067845,118.48128559067845,0.36962571181356907,isotropic_linear,v6p1i11_0077
tim_to_spreader,5.9183185275895855,5.9183185275895855,5.9183185275895855,0.8630702737718821,isotropic_log_uniform,v6p1i11_0077
spreader,394.6095509920269,394.6095509920269,394.6095509920269,0.640636732801795,isotropic_linear,v6p1i11_0077
pcb_fr4_equivalent,0.9110221227775975,0.9110221227775975,0.3416332960415991,0.7911924915388227,correlated_log_uniform_axes,v6p1i11_0078
bt_substrate_with_vias,0.2012538920949812,0.2012538920949812,0.49307203563270396,0.5140041895210743,correlated_log_uniform_axes,v6p1i11_0078
silicon_interposer_tsv_0p1,146.1266212631017,146.1266212631017,150.4810581402853,0.8708873754367232,correlated_linear_axes,v6p1i11_0078
bump_underfill_under_interposer,0.5974707444483927,0.5974707444483927,4.879344412995207,0.4905344881117344,correlated_log_uniform_axes,v6p1i11_0078
silicon_die_lower,143.49408173002303,143.49408173002303,143.49408173002303,0.8698816346004605,isotropic_linear,v6p1i11_0078
tim_between_dies,6.199315495645412,6.199315495645412,6.199315495645412,0.889887560158968,isotropic_log_uniform,v6p1i11_0078
silicon_die_upper,127.7699719183147,127.7699719183147,127.7699719183147,0.5553994383662939,isotropic_linear,v6p1i11_0078
tim_to_spreader,3.444695891087036,3.444695891087036,3.444695891087036,0.5501783173531294,isotropic_log_uniform,v6p1i11_0078
spreader,398.7090962473303,398.7090962473303,398.7090962473303,0.9139397498220205,isotropic_linear,v6p1i11_0078
pcb_fr4_equivalent,0.7448493688081465,0.7448493688081465,0.2793185133030549,0.3399467095732689,correlated_log_uniform_axes,v6p1i11_0079
bt_substrate_with_vias,0.17763191538080528,0.17763191538080528,0.43519819268297294,0.23424316383898258,correlated_log_uniform_axes,v6p1i11_0079
silicon_interposer_tsv_0p1,124.88281899131835,124.88281899131835,125.69662215653807,0.16276063304394484,correlated_linear_axes,v6p1i11_0079
bump_underfill_under_interposer,0.6640743167137917,0.6640743167137917,5.423273586495965,0.7273523258045316,correlated_log_uniform_axes,v6p1i11_0079
silicon_die_lower,120.82460159435868,120.82460159435868,120.82460159435868,0.41649203188717365,isotropic_linear,v6p1i11_0079
tim_between_dies,2.952542022057961,2.952542022057961,2.952542022057961,0.46104900166392326,isotropic_log_uniform,v6p1i11_0079
silicon_die_upper,106.83248178102076,106.83248178102076,106.83248178102076,0.1366496356204152,isotropic_linear,v6p1i11_0079
tim_to_spreader,1.5214778268596656,1.5214778268596656,1.5214778268596656,0.07775990199297667,isotropic_log_uniform,v6p1i11_0079
spreader,387.6685267034918,387.6685267034918,387.6685267034918,0.17790178023278713,isotropic_linear,v6p1i11_0079
pcb_fr4_equivalent,0.7538867292278761,0.7538867292278761,0.2827075234604535,0.36696994584053755,correlated_log_uniform_axes,v6p1i11_0080
bt_substrate_with_vias,0.2051512306023217,0.2051512306023217,0.5026205149756883,0.5569813707843423,correlated_log_uniform_axes,v6p1i11_0080
silicon_interposer_tsv_0p1,139.2753881122917,139.2753881122917,142.48795279767364,0.6425129370763898,correlated_linear_axes,v6p1i11_0080
bump_underfill_under_interposer,0.4811873114332529,0.4811873114332529,3.9296963767048982,0.005535699427127838,correlated_log_uniform_axes,v6p1i11_0080
silicon_die_lower,134.35211619362235,134.35211619362235,134.35211619362235,0.687042323872447,isotropic_linear,v6p1i11_0080
tim_between_dies,3.5181837721173808,3.5181837721173808,3.5181837721173808,0.5623821467161179,isotropic_log_uniform,v6p1i11_0080
silicon_die_upper,112.52361075021327,112.52361075021327,112.52361075021327,0.2504722150042653,isotropic_linear,v6p1i11_0080
tim_to_spreader,3.3216099310307343,3.3216099310307343,3.3216099310307343,0.5291425688192248,isotropic_log_uniform,v6p1i11_0080
spreader,385.2163410978392,385.2163410978392,385.2163410978392,0.01442273985594511,isotropic_linear,v6p1i11_0080
pcb_fr4_equivalent,0.8951863550700482,0.8951863550700482,0.33569488315126805,0.7519010435789824,correlated_log_uniform_axes,v6p1i11_0081
bt_substrate_with_vias,0.17608725130139027,0.17608725130139027,0.43141376568840617,0.2146730264648795,correlated_log_uniform_axes,v6p1i11_0081
silicon_interposer_tsv_0p1,129.7427800577134,129.7427800577134,131.36657673399895,0.324759335257113,correlated_linear_axes,v6p1i11_0081
bump_underfill_under_interposer,0.6788099315968157,0.6788099315968157,5.543614441373994,0.7765294099226594,correlated_log_uniform_axes,v6p1i11_0081
silicon_die_lower,105.43034565635026,105.43034565635026,105.43034565635026,0.1086069131270051,isotropic_linear,v6p1i11_0081
tim_between_dies,1.5874640428577398,1.5874640428577398,1.5874640428577398,0.10230467468500137,isotropic_log_uniform,v6p1i11_0081
silicon_die_upper,146.24872906133533,146.24872906133533,146.24872906133533,0.9249745812267065,isotropic_linear,v6p1i11_0081
tim_to_spreader,1.5670209967896784,1.5670209967896784,1.5670209967896784,0.09481131844222546,isotropic_log_uniform,v6p1i11_0081
spreader,396.7068994836882,396.7068994836882,396.7068994836882,0.7804599655792117,isotropic_linear,v6p1i11_0081
pcb_fr4_equivalent,0.8476069211972791,0.8476069211972791,0.31785259544897965,0.6295248372480273,correlated_log_uniform_axes,v6p1i11_0082
bt_substrate_with_vias,0.24056143108570086,0.24056143108570086,0.5893755061599671,0.9137653093785048,correlated_log_uniform_axes,v6p1i11_0082
silicon_interposer_tsv_0p1,148.82155369967222,148.82155369967222,153.62514598295093,0.9607184566557407,correlated_linear_axes,v6p1i11_0082
bump_underfill_under_interposer,0.5591802944530889,0.5591802944530889,4.566639071366892,0.34212471451610327,correlated_log_uniform_axes,v6p1i11_0082
silicon_die_lower,116.63774903863668,116.63774903863668,116.63774903863668,0.3327549807727337,isotropic_linear,v6p1i11_0082
tim_between_dies,3.0908230794291813,3.0908230794291813,3.0908230794291813,0.48751040268689394,isotropic_log_uniform,v6p1i11_0082
silicon_die_upper,111.81202055886388,111.81202055886388,111.81202055886388,0.23624041117727757,isotropic_linear,v6p1i11_0082
tim_to_spreader,2.1697596382396958,2.1697596382396958,2.1697596382396958,0.2829569522291422,isotropic_log_uniform,v6p1i11_0082
spreader,393.0994497286156,393.0994497286156,393.0994497286156,0.5399633152410388,isotropic_linear,v6p1i11_0082
pcb_fr4_equivalent,0.7113713919544787,0.7113713919544787,0.2667642719829295,0.23690236173570156,correlated_log_uniform_axes,v6p1i11_0083
bt_substrate_with_vias,0.18444469211981362,0.18444469211981362,0.4518894956935434,0.31857481598854065,correlated_log_uniform_axes,v6p1i11_0083
silicon_interposer_tsv_0p1,120.31194224953651,120.31194224953651,120.36393262445927,0.010398074984550476,correlated_linear_axes,v6p1i11_0083
bump_underfill_under_interposer,0.6171944056729064,0.6171944056729064,5.040420979662068,0.563309920951724,correlated_log_uniform_axes,v6p1i11_0083
silicon_die_lower,143.94590533338487,143.94590533338487,143.94590533338487,0.8789181066676974,isotropic_linear,v6p1i11_0083
tim_between_dies,6.421465746283289,6.421465746283289,6.421465746283289,0.9102419735863805,isotropic_log_uniform,v6p1i11_0083
silicon_die_upper,128.25894434936345,128.25894434936345,128.25894434936345,0.5651788869872689,isotropic_linear,v6p1i11_0083
tim_to_spreader,5.699638544741642,5.699638544741642,5.699638544741642,0.8413040181621909,isotropic_log_uniform,v6p1i11_0083
spreader,389.5863388525322,389.5863388525322,389.5863388525322,0.3057559235021472,isotropic_linear,v6p1i11_0083
pcb_fr4_equivalent,0.6691769086616012,0.6691769086616012,0.2509413407481004,0.0998914958909154,correlated_log_uniform_axes,v6p1i11_0084
bt_substrate_with_vias,0.23151299117014992,0.23151299117014992,0.5672068283668674,0.8278576098382473,correlated_log_uniform_axes,v6p1i11_0084
silicon_interposer_tsv_0p1,133.86084800586104,133.86084800586104,136.17098934017122,0.4620282668620348,correlated_linear_axes,v6p1i11_0084
bump_underfill_under_interposer,0.6490523740522364,0.6490523740522364,5.300594388093263,0.6760834166780114,correlated_log_uniform_axes,v6p1i11_0084
silicon_die_lower,137.92498861439526,137.92498861439526,137.92498861439526,0.7584997722879052,isotropic_linear,v6p1i11_0084
tim_between_dies,4.768635356277041,4.768635356277041,4.768635356277041,0.7381993746384978,isotropic_log_uniform,v6p1i11_0084
silicon_die_upper,104.66654621995986,104.66654621995986,104.66654621995986,0.0933309243991971,isotropic_linear,v6p1i11_0084
tim_to_spreader,2.6879189641148127,2.6879189641148127,2.6879189641148127,0.40676333382725716,isotropic_log_uniform,v6p1i11_0084
spreader,395.15324220526963,395.15324220526963,395.15324220526963,0.6768828136846423,isotropic_linear,v6p1i11_0084
pcb_fr4_equivalent,0.8057699891659721,0.8057699891659721,0.3021637459372395,0.5161030888557434,correlated_log_uniform_axes,v6p1i11_0085
bt_substrate_with_vias,0.19299557779746837,0.19299557779746837,0.4728391656037976,0.4201184827834368,correlated_log_uniform_axes,v6p1i11_0085
silicon_interposer_tsv_0p1,135.1316854543984,135.1316854543984,137.65363303013146,0.5043895151466131,correlated_linear_axes,v6p1i11_0085
bump_underfill_under_interposer,0.5781308424643476,0.5781308424643476,4.721401880125506,0.4168036878108978,correlated_log_uniform_axes,v6p1i11_0085
silicon_die_lower,123.04888470098376,123.04888470098376,123.04888470098376,0.46097769401967525,isotropic_linear,v6p1i11_0085
tim_between_dies,1.7568669543193731,1.7568669543193731,1.7568669543193731,0.16092343535274267,isotropic_log_uniform,v6p1i11_0085
silicon_die_upper,136.56108742579818,136.56108742579818,136.56108742579818,0.7312217485159636,isotropic_linear,v6p1i11_0085
tim_to_spreader,7.0608255429932045,7.0608255429932045,7.0608255429932045,0.9651152202859521,isotropic_log_uniform,v6p1i11_0085
spreader,391.1645291792229,391.1645291792229,391.1645291792229,0.4109686119481921,isotropic_linear,v6p1i11_0085
pcb_fr4_equivalent,0.9545104727870234,0.9545104727870234,0.3579414272951338,0.895680014975369,correlated_log_uniform_axes,v6p1i11_0086
bt_substrate_with_vias,0.2191993905891943,0.2191993905891943,0.5370385069435262,0.7053933618590236,correlated_log_uniform_axes,v6p1i11_0086
silicon_interposer_tsv_0p1,124.66433160938323,124.66433160938323,125.4417202109471,0.15547772031277418,correlated_linear_axes,v6p1i11_0086
bump_underfill_under_interposer,0.7446892141470802,0.7446892141470802,6.081628582201154,0.9840769823640585,correlated_log_uniform_axes,v6p1i11_0086
silicon_die_lower,111.10870181582868,111.10870181582868,111.10870181582868,0.22217403631657362,isotropic_linear,v6p1i11_0086
tim_between_dies,2.2806053425345936,2.2806053425345936,2.2806053425345936,0.3117618430405855,isotropic_log_uniform,v6p1i11_0086
silicon_die_upper,120.99626967683434,120.99626967683434,120.99626967683434,0.4199253935366869,isotropic_linear,v6p1i11_0086
tim_to_spreader,4.117008416359603,4.117008416359603,4.117008416359603,0.6532532321289182,isotropic_log_uniform,v6p1i11_0086
spreader,387.15379007626325,387.15379007626325,387.15379007626325,0.1435860050842166,isotropic_linear,v6p1i11_0086
pcb_fr4_equivalent,0.7899867552881602,0.7899867552881602,0.29624503323306,0.4717770293354988,correlated_log_uniform_axes,v6p1i11_0087
bt_substrate_with_vias,0.16365656389634078,0.16365656389634078,0.400958581546035,0.0506317438557744,correlated_log_uniform_axes,v6p1i11_0087
silicon_interposer_tsv_0p1,144.44352974183857,144.44352974183857,148.51745136547834,0.8147843247279525,correlated_linear_axes,v6p1i11_0087
bump_underfill_under_interposer,0.533203214488915,0.533203214488915,4.354492918326137,0.23553562816232443,correlated_log_uniform_axes,v6p1i11_0087
silicon_die_lower,127.50228960067034,127.50228960067034,127.50228960067034,0.5500457920134068,isotropic_linear,v6p1i11_0087
tim_between_dies,5.802822881986385,5.802822881986385,5.802822881986385,0.8516766224056482,isotropic_log_uniform,v6p1i11_0087
silicon_die_upper,138.9327381271869,138.9327381271869,138.9327381271869,0.7786547625437379,isotropic_linear,v6p1i11_0087
tim_to_spreader,1.9422975857725415,1.9422975857725415,1.9422975857725415,0.2189324051141739,isotropic_log_uniform,v6p1i11_0087
spreader,398.1687177019194,398.1687177019194,398.1687177019194,0.8779145134612918,isotropic_linear,v6p1i11_0087
pcb_fr4_equivalent,0.7597776200680999,0.7597776200680999,0.28491660752553744,0.384410860016942,correlated_log_uniform_axes,v6p1i11_0088
bt_substrate_with_vias,0.24713781904306487,0.24713781904306487,0.6054876566555091,0.9741987502202392,correlated_log_uniform_axes,v6p1i11_0088
silicon_interposer_tsv_0p1,126.92871135659516,126.92871135659516,128.08349658269435,0.23095704521983862,correlated_linear_axes,v6p1i11_0088
bump_underfill_under_interposer,0.588336813576966,0.588336813576966,4.804750644211889,0.4560147291049361,correlated_log_uniform_axes,v6p1i11_0088
silicon_die_lower,102.07978333346546,102.07978333346546,102.07978333346546,0.04159566666930914,isotropic_linear,v6p1i11_0088
tim_between_dies,6.806112066614617,6.806112066614617,6.806112066614617,0.9438742976635695,isotropic_log_uniform,v6p1i11_0088
silicon_die_upper,100.14834925532341,100.14834925532341,100.14834925532341,0.0029669851064682007,isotropic_linear,v6p1i11_0088
tim_to_spreader,2.9083058722195685,2.9083058722195685,2.9083058722195685,0.45232173427939415,isotropic_log_uniform,v6p1i11_0088
spreader,396.1652430193499,396.1652430193499,396.1652430193499,0.7443495346233249,isotropic_linear,v6p1i11_0088
pcb_fr4_equivalent,0.99982232878137,0.99982232878137,0.37493337329301374,0.999601854942739,correlated_log_uniform_axes,v6p1i11_0089
bt_substrate_with_vias,0.17920678028602455,0.17920678028602455,0.43905661170076016,0.2540215039625764,correlated_log_uniform_axes,v6p1i11_0089
silicon_interposer_tsv_0p1,143.96156773902476,143.96156773902476,147.95516236219555,0.7987189246341586,correlated_linear_axes,v6p1i11_0089
bump_underfill_under_interposer,0.6559182441558703,0.6559182441558703,5.356665660606273,0.6996618267148733,correlated_log_uniform_axes,v6p1i11_0089
silicon_die_lower,137.2144091874361,137.2144091874361,137.2144091874361,0.7442881837487221,isotropic_linear,v6p1i11_0089
tim_between_dies,2.6212024701590173,2.6212024701590173,2.6212024701590173,0.3922326322644949,isotropic_log_uniform,v6p1i11_0089
silicon_die_upper,133.6117801722139,133.6117801722139,133.6117801722139,0.6722356034442782,isotropic_linear,v6p1i11_0089
tim_to_spreader,6.595572723377402,6.595572723377402,6.595572723377402,0.9257081532850862,isotropic_log_uniform,v6p1i11_0089
spreader,392.20353804994375,392.20353804994375,392.20353804994375,0.4802358699962497,isotropic_linear,v6p1i11_0089
pcb_fr4_equivalent,0.8439749609115722,0.8439749609115722,0.3164906103418395,0.6199028585106134,correlated_log_uniform_axes,v6p1i11_0090
bt_substrate_with_vias,0.21078381969214222,0.21078381969214222,0.5164203582457485,0.617672435939312,correlated_log_uniform_axes,v6p1i11_0090
silicon_interposer_tsv_0p1,132.4997510947287,132.4997510947287,134.58304294385016,0.4166583698242903,correlated_linear_axes,v6p1i11_0090
bump_underfill_under_interposer,0.5095427199386773,0.5095427199386773,4.161265546165864,0.13383221626281738,correlated_log_uniform_axes,v6p1i11_0090
silicon_die_lower,146.95695699192584,146.95695699192584,146.95695699192584,0.9391391398385167,isotropic_linear,v6p1i11_0090
tim_between_dies,1.3533895160062506,1.3533895160062506,1.3533895160062506,0.01007863413542509,isotropic_log_uniform,v6p1i11_0090
silicon_die_upper,124.34598165564239,124.34598165564239,124.34598165564239,0.4869196331128478,isotropic_linear,v6p1i11_0090
tim_to_spreader,4.763448059318931,4.763448059318931,4.763448059318931,0.7375701488927007,isotropic_log_uniform,v6p1i11_0090
spreader,388.22438419330865,388.22438419330865,388.22438419330865,0.21495894622057676,isotropic_linear,v6p1i11_0090
pcb_fr4_equivalent,0.643622610932119,0.643622610932119,0.24135847909954458,0.012647396884858608,correlated_log_uniform_axes,v6p1i11_0091
bt_substrate_with_vias,0.17110428855436055,0.17110428855436055,0.41920550695818337,0.15035036765038967,correlated_log_uniform_axes,v6p1i11_0091
silicon_interposer_tsv_0p1,138.50957510992885,138.50957510992885,141.594504294917,0.6169858369976282,correlated_linear_axes,v6p1i11_0091
bump_underfill_under_interposer,0.7166215521687445,0.7166215521687445,5.852409342711412,0.8979909429326653,correlated_log_uniform_axes,v6p1i11_0091
silicon_die_lower,113.33371670916677,113.33371670916677,113.33371670916677,0.2666743341833353,isotropic_linear,v6p1i11_0091
tim_between_dies,3.698341964694575,3.698341964694575,3.698341964694575,0.5912536410614848,isotropic_log_uniform,v6p1i11_0091
silicon_die_upper,140.71279745548964,140.71279745548964,140.71279745548964,0.8142559491097927,isotropic_linear,v6p1i11_0091
tim_to_spreader,1.694867158446817,1.694867158446817,1.694867158446817,0.14015265554189682,isotropic_log_uniform,v6p1i11_0091
spreader,399.2663198756054,399.2663198756054,399.2663198756054,0.951087991707027,isotropic_linear,v6p1i11_0091
pcb_fr4_equivalent,0.6838844090662468,0.6838844090662468,0.2564566533998425,0.14860553666949272,correlated_log_uniform_axes,v6p1i11_0092
bt_substrate_with_vias,0.212996464745014,0.212996464745014,0.5218413386252843,0.6410710755735636,correlated_log_uniform_axes,v6p1i11_0092
silicon_interposer_tsv_0p1,147.31785960495472,147.31785960495472,151.8708362057805,0.9105953201651573,correlated_linear_axes,v6p1i11_0092
bump_underfill_under_interposer,0.7004186820747436,0.7004186820747436,5.720085903610405,0.8467467855662107,correlated_log_uniform_axes,v6p1i11_0092
silicon_die_lower,120.19732147455215,120.19732147455215,120.19732147455215,0.4039464294910431,isotropic_linear,v6p1i11_0092
tim_between_dies,4.954503342834443,4.954503342834443,4.954503342834443,0.7603050703182817,isotropic_log_uniform,v6p1i11_0092
silicon_die_upper,117.03494377434254,117.03494377434254,117.03494377434254,0.34069887548685074,isotropic_linear,v6p1i11_0092
tim_to_spreader,3.8321615208488358,3.8321615208488358,3.8321615208488358,0.6118028191849589,isotropic_log_uniform,v6p1i11_0092
spreader,385.9642118262127,385.9642118262127,385.9642118262127,0.06428078841418028,isotropic_linear,v6p1i11_0092
pcb_fr4_equivalent,0.8874752342617751,0.8874752342617751,0.33280321284816566,0.7325159916654229,correlated_log_uniform_axes,v6p1i11_0093
bt_substrate_with_vias,0.16814985617842537,0.16814985617842537,0.4119671476371422,0.11132243648171425,correlated_log_uniform_axes,v6p1i11_0093
silicon_interposer_tsv_0p1,123.54678455740213,123.54678455740213,124.13791531696916,0.11822615191340446,correlated_linear_axes,v6p1i11_0093
bump_underfill_under_interposer,0.5069995054551228,0.5069995054551228,4.140495961216836,0.12262044753879309,correlated_log_uniform_axes,v6p1i11_0093
silicon_die_lower,141.2648211698979,141.2648211698979,141.2648211698979,0.8252964233979583,isotropic_linear,v6p1i11_0093
tim_between_dies,2.400935989745161,2.400935989745161,2.400935989745161,0.3414878258481622,isotropic_log_uniform,v6p1i11_0093
silicon_die_upper,149.20490547083318,149.20490547083318,149.20490547083318,0.9840981094166636,isotropic_linear,v6p1i11_0093
tim_to_spreader,1.3635339855445368,1.3635339855445368,1.3635339855445368,0.014395883306860924,isotropic_log_uniform,v6p1i11_0093
spreader,397.4241000460461,397.4241000460461,397.4241000460461,0.8282733364030719,isotropic_linear,v6p1i11_0093
pcb_fr4_equivalent,0.9372415689446795,0.9372415689446795,0.3514655883542548,0.854770127683878,correlated_log_uniform_axes,v6p1i11_0094
bt_substrate_with_vias,0.22493843111730524,0.22493843111730524,0.5510991562373979,0.7633044021204114,correlated_log_uniform_axes,v6p1i11_0094
silicon_interposer_tsv_0p1,141.63155282847583,141.63155282847583,145.2368116332218,0.7210517609491944,correlated_linear_axes,v6p1i11_0094
bump_underfill_under_interposer,0.6150744368986435,0.6150744368986435,5.02310790133892,0.555600174702704,correlated_log_uniform_axes,v6p1i11_0094
silicon_die_lower,130.78949386253953,130.78949386253953,130.78949386253953,0.6157898772507906,isotropic_linear,v6p1i11_0094
tim_between_dies,1.8593531933522225,1.8593531933522225,1.8593531933522225,0.19370126351714134,isotropic_log_uniform,v6p1i11_0094
silicon_die_upper,108.46917848102748,108.46917848102748,108.46917848102748,0.16938356962054968,isotropic_linear,v6p1i11_0094
tim_to_spreader,2.338481627205526,2.338481627205526,2.338481627205526,0.3262502420693636,isotropic_log_uniform,v6p1i11_0094
spreader,394.02310215402395,394.02310215402395,394.02310215402395,0.6015401436015964,isotropic_linear,v6p1i11_0094
pcb_fr4_equivalent,0.7247964627540185,0.7247964627540185,0.27179867353275694,0.2787951910868287,correlated_log_uniform_axes,v6p1i11_0095
