sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i8_0096,valid_iid,q,5,silicon_die_upper,,,,504,1.605574323256538,0.1212935101499373,2.2590637207031226e-10,120.32869769875393,7107255579.12466
v6p1i8_0096,valid_iid,q,6,silicon_die_upper,,,,504,1.6582603707655164,0.1252736906658593,2.2590637207031224e-10,113.92848816598558,7340476302.498413
v6p1i8_0096,valid_iid,q,7,silicon_die_lower,,,,448,1.7589604947268767,0.13288110648640716,2.0507812499999998e-10,122.72113918117199,8577026412.382485
v6p1i8_0096,valid_iid,q,8,silicon_die_lower,,,,448,1.1499481461939094,0.08687311768873267,2.0507812499999985e-10,92.12936316671518,5607366198.583638
v6p1i8_0096,valid_iid,q,9,silicon_die_lower,,,,384,1.0406232736954337,0.07861414310253052,1.7578124999999995e-10,104.82988387347292,5919990179.245136
v6p1i8_0097,train,k,0,silicon_die_upper,182.72149070523622,182.72149070523622,182.72149070523622,400,,,,,
v6p1i8_0097,train,k,1,silicon_die_lower,54.79933300522275,54.79933300522275,54.79933300522275,240,,,,,
v6p1i8_0097,train,k,2,silicon_die_upper,359.63608710796535,359.63608710796535,359.63608710796535,384,,,,,
v6p1i8_0097,train,k,3,silicon_die_lower,93.53930473193124,93.53930473193124,93.53930473193124,280,,,,,
v6p1i8_0097,train,q,0,silicon_die_upper,,,,504,0.5831740226073232,0.18807187191951902,2.2590637207031231e-10,35.48717820243955,2581485494.4676504
v6p1i8_0097,train,q,1,silicon_die_upper,,,,360,0.5580601555929925,0.1799727251855717,1.6136169433593734e-10,45.5763553825915,3458442586.944907
v6p1i8_0097,train,q,2,silicon_die_upper,,,,280,0.30191214966453384,0.09736576209068926,1.2550354003906245e-10,36.74973719991479,2405606643.211538
v6p1i8_0097,train,q,3,silicon_die_upper,,,,504,0.6464915117485116,0.20849157212287575,2.2590637207031216e-10,49.454331042715566,2861767491.6548815
v6p1i8_0097,train,q,4,silicon_die_lower,,,,384,0.37762938403008445,0.1217843429116094,1.7578124999999992e-10,34.90565671685495,2148291606.9267035
v6p1i8_0097,train,q,5,silicon_die_lower,,,,384,0.6335368288460136,0.20431372576973472,1.7578125000000007e-10,55.28031176473227,3604120626.323987
v6p1i8_0098,train,k,0,silicon_die_upper,49.757731091779235,49.757731091779235,49.757731091779235,1152,,,,,
v6p1i8_0098,train,k,1,silicon_die_upper,269.43427400372576,269.43427400372576,269.43427400372576,480,,,,,
v6p1i8_0098,train,k,2,silicon_die_upper,56.87993265272564,56.87993265272564,56.87993265272564,792,,,,,
v6p1i8_0098,train,k,3,silicon_die_lower,214.9680630718505,214.9680630718505,214.9680630718505,384,,,,,
v6p1i8_0098,train,q,0,silicon_die_lower,,,,504,1.1306250496389163,0.20154912878525255,2.3071289062499986e-10,81.20527682972003,4900571643.72593
v6p1i8_0098,train,q,1,silicon_die_lower,,,,504,0.91291798111196,0.16273991435469248,2.3071289062500004e-10,61.864641711577555,3956943968.9254894
v6p1i8_0098,train,q,2,silicon_die_upper,,,,336,0.4280208767865305,0.07630048073477234,1.5060424804687488e-10,43.3286437279688,2842023929.187648
v6p1i8_0098,train,q,3,silicon_die_upper,,,,648,1.2156225162832475,0.2167010709402487,2.9045104980468734e-10,66.62031565091054,4185292210.5142603
v6p1i8_0098,train,q,4,silicon_die_upper,,,,432,0.6157604854543314,0.10976759220339224,1.9363403320312483e-10,50.72713934431304,3180021999.585114
v6p1i8_0098,train,q,5,silicon_die_upper,,,,384,0.4949616489019458,0.0882335741191644,1.7211914062499988e-10,49.70720727320365,2875692076.4572644
v6p1i8_0098,train,q,6,silicon_die_lower,,,,504,0.8117661472075787,0.1447082388624773,2.307128906249997e-10,59.90019172775685,3518512316.3621655
v6p1i8_0099,train,k,0,silicon_die_lower,311.5648733484131,311.5648733484131,311.5648733484131,432,,,,,
v6p1i8_0099,train,k,1,silicon_die_lower,65.11143485028302,65.11143485028302,65.11143485028302,336,,,,,
v6p1i8_0099,train,k,2,silicon_die_lower,251.71156514288256,251.71156514288256,251.71156514288256,528,,,,,
v6p1i8_0099,train,k,3,silicon_die_upper,71.46994640016761,71.46994640016761,71.46994640016761,576,,,,,
v6p1i8_0099,train,k,4,silicon_die_upper,100.71579078499059,100.71579078499059,100.71579078499059,400,,,,,
v6p1i8_0099,train,k,5,silicon_die_upper,55.40021934423617,55.40021934423617,55.40021934423617,528,,,,,
v6p1i8_0099,train,q,0,silicon_die_upper,,,,392,3.81741083014951,0.4348277246400652,1.7570495605468738e-10,299.93436998548555,21726255854.509636
v6p1i8_0099,train,q,1,silicon_die_upper,,,,288,2.13994545017651,0.24375359434857266,1.2908935546875e-10,219.4299368869281,16577241728.459543
v6p1i8_0099,train,q,2,silicon_die_lower,,,,512,2.8217776475058027,0.321418681011362,2.3437499999999993e-10,168.92282334765093,12039584629.358095
v6p1i8_0100,train,k,0,silicon_die_lower,143.1810403217408,143.1810403217408,143.1810403217408,392,,,,,
v6p1i8_0100,train,k,1,silicon_die_lower,88.78807249663161,88.78807249663161,88.78807249663161,336,,,,,
v6p1i8_0100,train,k,2,silicon_die_lower,295.8849777325527,295.8849777325527,295.8849777325527,560,,,,,
v6p1i8_0100,train,k,3,silicon_die_upper,126.23359252271047,126.23359252271047,126.23359252271047,432,,,,,
v6p1i8_0100,train,k,4,silicon_die_upper,38.73665911745558,38.73665911745558,38.73665911745558,880,,,,,
v6p1i8_0100,train,q,0,silicon_die_upper,,,,448,1.359392690395729,0.2051616741248135,2.0080566406249973e-10,115.91832646672356,6769692960.31722
v6p1i8_0100,train,q,1,silicon_die_lower,,,,384,1.5055051146868679,0.22721319006262447,1.7578124999999976e-10,139.21653633027782,8564651319.107527
v6p1i8_0100,train,q,2,silicon_die_upper,,,,288,1.3214377255074907,0.1994334513729664,1.2908935546874985e-10,135.33734212993718,10236612621.61454
v6p1i8_0100,train,q,3,silicon_die_lower,,,,384,1.5818648124577177,0.23873751525652542,1.7578124999999995e-10,140.484666756821,8999053155.31502
v6p1i8_0100,train,q,4,silicon_die_upper,,,,320,0.8577579222796651,0.12945416918307026,1.4343261718749976e-10,78.60656084307759,5980215233.459599
v6p1i8_0101,test_iid,k,0,silicon_die_upper,83.45777527920605,83.45777527920605,83.45777527920605,616,,,,,
v6p1i8_0101,test_iid,k,1,silicon_die_upper,248.39875714239764,248.39875714239764,248.39875714239764,720,,,,,
v6p1i8_0101,test_iid,k,2,silicon_die_upper,148.316575029237,148.316575029237,148.316575029237,640,,,,,
v6p1i8_0101,test_iid,k,3,silicon_die_lower,231.32476471337904,231.32476471337904,231.32476471337904,432,,,,,
v6p1i8_0101,test_iid,k,4,silicon_die_upper,89.76016552448955,89.76016552448955,89.76016552448955,560,,,,,
v6p1i8_0101,test_iid,k,5,silicon_die_upper,276.43671917529196,276.43671917529196,276.43671917529196,480,,,,,
v6p1i8_0101,test_iid,k,6,silicon_die_lower,49.056400911770375,49.056400911770375,49.056400911770375,576,,,,,
v6p1i8_0101,test_iid,q,0,silicon_die_lower,,,,384,0.6081351661360566,0.11498967066060253,1.7578125e-10,45.275405483632014,3459613389.574011
v6p1i8_0101,test_iid,q,1,silicon_die_upper,,,,504,0.5954058665978085,0.11258274199876649,2.259063720703125e-10,41.76422272880791,2635631129.5747366
v6p1i8_0101,test_iid,q,2,silicon_die_lower,,,,512,0.5048977743335443,0.095468954964029,2.3437499999999993e-10,30.33377731236291,2154230503.823123
v6p1i8_0101,test_iid,q,3,silicon_die_lower,,,,432,0.8102767959764092,0.15321176459052208,1.9775390624999994e-10,59.24782339711223,4097399699.15972
v6p1i8_0101,test_iid,q,4,silicon_die_upper,,,,280,0.33175670485177694,0.06273045262739774,1.2550354003906235e-10,37.87395394245485,2643405156.129615
v6p1i8_0101,test_iid,q,5,silicon_die_lower,,,,336,0.401253548230146,0.0758713127141539,1.538085937499999e-10,38.32892761365809,2608784973.8899665
v6p1i8_0101,test_iid,q,6,silicon_die_upper,,,,384,0.5984590675758102,0.11316005867846414,1.7211914062499988e-10,59.04477514608524,3477004738.709958
v6p1i8_0101,test_iid,q,7,silicon_die_upper,,,,512,0.7969521122677078,0.15069225728911817,2.2949218749999966e-10,47.71005458686362,3472676438.13674
v6p1i8_0101,test_iid,q,8,silicon_die_lower,,,,384,0.6414698679586281,0.1212927864769461,1.7578124999999992e-10,55.958036843236755,3649250804.386864
v6p1i8_0102,train,k,0,silicon_die_upper,46.24334369507503,46.24334369507503,46.24334369507503,720,,,,,
v6p1i8_0102,train,k,1,silicon_die_lower,44.234167066908114,44.234167066908114,44.234167066908114,648,,,,,
v6p1i8_0102,train,k,2,silicon_die_upper,80.85117991462263,80.85117991462263,80.85117991462263,512,,,,,
v6p1i8_0102,train,k,3,silicon_die_upper,187.80850380873008,187.80850380873008,187.80850380873008,576,,,,,
v6p1i8_0102,train,k,4,silicon_die_lower,180.8324703706315,180.8324703706315,180.8324703706315,648,,,,,
v6p1i8_0102,train,k,5,silicon_die_upper,162.18278429548565,162.18278429548565,162.18278429548565,792,,,,,
v6p1i8_0102,train,k,6,silicon_die_lower,58.677708529146784,58.677708529146784,58.677708529146784,448,,,,,
v6p1i8_0102,train,q,0,silicon_die_upper,,,,576,2.1708181036606407,0.26019296806121794,2.581787109374997e-10,146.45814518027862,8408199482.358387
v6p1i8_0102,train,q,1,silicon_die_lower,,,,448,2.2065816668176272,0.26447956749143714,2.05078125e-10,146.58464017189323,10759712508.67262
v6p1i8_0102,train,q,2,silicon_die_lower,,,,384,1.4307115898933138,0.17148424107306973,1.7578124999999995e-10,135.52456454422372,8139159266.948632
v6p1i8_0102,train,q,3,silicon_die_upper,,,,448,2.5349969097561966,0.3038432233742751,2.0080566406249994e-10,179.03286074365928,12624130507.430254
v6p1i8_0103,test_iid,k,0,silicon_die_upper,111.33907196768462,111.33907196768462,111.33907196768462,560,,,,,
v6p1i8_0103,test_iid,k,1,silicon_die_upper,20.177697220324685,20.177697220324685,20.177697220324685,792,,,,,
v6p1i8_0103,test_iid,k,2,silicon_die_lower,94.69005418030858,94.69005418030858,94.69005418030858,640,,,,,
v6p1i8_0103,test_iid,q,0,silicon_die_lower,,,,288,0.7189545849853309,0.08492738104033287,1.318359375e-10,94.19513331480111,5453403666.851695
v6p1i8_0103,test_iid,q,1,silicon_die_upper,,,,280,0.9449083096508617,0.11161843840738969,1.2550354003906235e-10,107.33261812843455,7528937505.322668
v6p1i8_0103,test_iid,q,2,silicon_die_upper,,,,336,1.1696495836983523,0.13816627357685388,1.5060424804687503e-10,114.38774416253874,7766378431.332847
v6p1i8_0103,test_iid,q,3,silicon_die_lower,,,,384,0.9431120652296516,0.11140625485979497,1.7578124999999997e-10,83.180578586358,5365259748.862019
v6p1i8_0103,test_iid,q,4,silicon_die_upper,,,,336,1.1093396035746972,0.13104208413643037,1.5060424804687482e-10,115.71506350403654,7365925051.658707
v6p1i8_0103,test_iid,q,5,silicon_die_upper,,,,448,1.1561580083266174,0.1365725648971143,2.0080566406249989e-10,97.16033788711343,5757596598.304957
v6p1i8_0103,test_iid,q,6,silicon_die_lower,,,,288,0.8847847044411984,0.10451626472939055,1.3183593749999998e-10,105.88591246191064,6711255832.205832
v6p1i8_0103,test_iid,q,7,silicon_die_lower,,,,576,1.538614814945034,0.1817507383526934,2.636718749999997e-10,90.353799651294,5835339150.013765
v6p1i8_0104,train,k,0,silicon_die_upper,43.04315892596962,43.04315892596962,43.04315892596962,448,,,,,
v6p1i8_0104,train,k,1,silicon_die_upper,77.33293258369153,77.33293258369153,77.33293258369153,480,,,,,
v6p1i8_0104,train,k,2,silicon_die_upper,244.1914750420414,244.1914750420414,244.1914750420414,1056,,,,,
v6p1i8_0104,train,k,3,silicon_die_upper,54.64770147636624,54.64770147636624,54.64770147636624,504,,,,,
v6p1i8_0104,train,k,4,silicon_die_upper,134.27722974155782,134.27722974155782,134.27722974155782,880,,,,,
v6p1i8_0104,train,k,5,silicon_die_upper,33.59341050747943,33.59341050747943,33.59341050747943,480,,,,,
v6p1i8_0104,train,k,6,silicon_die_upper,109.23324695593034,109.23324695593034,109.23324695593034,512,,,,,
v6p1i8_0104,train,k,7,silicon_die_lower,49.991466961834696,49.991466961834696,49.991466961834696,704,,,,,
v6p1i8_0104,train,q,0,silicon_die_upper,,,,504,3.2769935830438044,0.3208770383333883,2.2590637207031234e-10,197.76556997956914,14505981185.974936
v6p1i8_0104,train,q,1,silicon_die_lower,,,,512,2.3698427509943643,0.23205053778244042,2.343749999999997e-10,158.14017368963735,10111329070.9093
v6p1i8_0104,train,q,2,silicon_die_lower,,,,512,2.100776698134815,0.20570409676273183,2.34375e-10,143.05685380274124,8963313912.041878
v6p1i8_0104,train,q,3,silicon_die_upper,,,,448,2.465001744079837,0.24136832712143944,2.0080566406249973e-10,201.1182394097781,12275558837.387264
v6p1i8_0105,train,k,0,silicon_die_upper,54.611900607933194,54.611900607933194,54.611900607933194,616,,,,,
v6p1i8_0105,train,k,1,silicon_die_upper,24.53207804297123,24.53207804297123,24.53207804297123,320,,,,,
v6p1i8_0105,train,k,2,silicon_die_upper,166.19606372161883,166.19606372161883,166.19606372161883,392,,,,,
v6p1i8_0105,train,k,3,silicon_die_upper,194.70712876210658,194.70712876210658,194.70712876210658,616,,,,,
v6p1i8_0105,train,k,4,silicon_die_upper,137.9895479410831,137.9895479410831,137.9895479410831,648,,,,,
v6p1i8_0105,train,k,5,silicon_die_lower,42.251014513947794,42.251014513947794,42.251014513947794,576,,,,,
v6p1i8_0105,train,q,0,silicon_die_lower,,,,392,0.4042090037762333,0.129708970827957,1.7944335937499994e-10,39.07581667475665,2252571536.690411
v6p1i8_0105,train,q,1,silicon_die_upper,,,,240,0.31957987116137443,0.10255183778296204,1.0757446289062495e-10,46.08780882874105,2970778217.9335947
v6p1i8_0105,train,q,2,silicon_die_upper,,,,280,0.23330348952617402,0.0748661094490701,1.2550354003906227e-10,29.674232052572485,1858939512.4118383
v6p1i8_0105,train,q,3,silicon_die_lower,,,,504,0.4129353430351143,0.1325092164281061,2.3071289062500004e-10,30.562022440664208,1789823455.1024635
v6p1i8_0105,train,q,4,silicon_die_upper,,,,576,0.867411733621054,0.27834878046003664,2.581787109374998e-10,52.25230390298526,3359733769.1837726
v6p1i8_0105,train,q,5,silicon_die_lower,,,,384,0.3575982689203597,0.11475178187073852,1.7578124999999992e-10,34.230625688992205,2034336818.746936
v6p1i8_0105,train,q,6,silicon_die_lower,,,,240,0.2264400545315864,0.07266366199942006,1.0986328124999994e-10,31.73932916330208,2061107696.3586185
v6p1i8_0105,train,q,7,silicon_die_lower,,,,384,0.29479862861887945,0.09459964118170958,1.7578124999999987e-10,26.90935722078201,1677076642.8096266
v6p1i8_0106,train,k,0,silicon_die_lower,146.44808574891258,146.44808574891258,146.44808574891258,968,,,,,
v6p1i8_0106,train,k,1,silicon_die_lower,243.23838779305026,243.23838779305026,243.23838779305026,400,,,,,
v6p1i8_0106,train,k,2,silicon_die_upper,322.3216908800036,322.3216908800036,322.3216908800036,504,,,,,
v6p1i8_0106,train,k,3,silicon_die_upper,132.67738207926627,132.67738207926627,132.67738207926627,392,,,,,
v6p1i8_0106,train,q,0,silicon_die_upper,,,,432,1.3744180857360098,0.24691436578478568,1.9363403320312503e-10,109.72205902753724,7098019201.481097
v6p1i8_0106,train,q,1,silicon_die_lower,,,,504,1.6685853048905326,0.2997615402406697,2.3071289062499996e-10,122.66559102852325,7232302019.927643
v6p1i8_0106,train,q,2,silicon_die_lower,,,,360,0.8663451928423115,0.15563901265662214,1.6479492187499997e-10,76.5790870485414,5257110977.603124
v6p1i8_0106,train,q,3,silicon_die_upper,,,,360,0.9388506604007184,0.168664628169042,1.6136169433593734e-10,81.6060243127857,5818299468.559957
v6p1i8_0106,train,q,4,silicon_die_upper,,,,280,0.7181762943361447,0.12902045314888042,1.255035400390622e-10,87.25277062845146,5722358860.256985
v6p1i8_0107,train,k,0,silicon_die_lower,325.5883434672552,325.5883434672552,325.5883434672552,392,,,,,
v6p1i8_0107,train,k,1,silicon_die_upper,240.9741250116995,240.9741250116995,240.9741250116995,320,,,,,
v6p1i8_0107,train,k,2,silicon_die_lower,178.48322313253294,178.48322313253294,178.48322313253294,968,,,,,
v6p1i8_0107,train,q,0,silicon_die_lower,,,,320,0.800191976149584,0.07245976359879445,1.4648437499999994e-10,82.85289168634289,5462643890.514496
v6p1i8_0107,train,q,1,silicon_die_upper,,,,336,1.108087671192862,0.10034063461586637,1.5060424804687485e-10,86.49872741504187,7357612322.117069
v6p1i8_0107,train,q,2,silicon_die_lower,,,,336,1.2654475913634367,0.11459004345191988,1.5380859374999997e-10,139.8056901308408,8227417990.832758
v6p1i8_0107,train,q,3,silicon_die_lower,,,,512,1.8887933486792088,0.17103585590901574,2.3437499999999993e-10,130.06973189927444,8058851621.031293
v6p1i8_0107,train,q,4,silicon_die_upper,,,,320,1.334180290594714,0.12081399381164505,1.434326171874997e-10,127.78756994460252,9301791438.767591
v6p1i8_0107,train,q,5,silicon_die_upper,,,,384,0.9473599677884151,0.08578626299056745,1.7211914062499988e-10,76.26382262912679,5504094224.200499
v6p1i8_0107,train,q,6,silicon_die_upper,,,,336,1.4309135909153172,0.1295734818873563,1.5060424804687488e-10,134.09739129798714,9501150262.839544
v6p1i8_0107,train,q,7,silicon_die_lower,,,,280,0.6817270605931454,0.06173241312313053,1.2817382812500001e-10,76.51624237985766,5318769600.360996
v6p1i8_0107,train,q,8,silicon_die_lower,,,,576,1.5865580499142369,0.14366755061170416,2.6367187500000016e-10,86.36500611167577,6017168307.82288
v6p1i8_0108,train,k,0,silicon_die_upper,132.78304222313815,132.78304222313815,132.78304222313815,448,,,,,
v6p1i8_0108,train,k,1,silicon_die_upper,102.12103868189155,102.12103868189155,102.12103868189155,392,,,,,
v6p1i8_0108,train,k,2,silicon_die_upper,212.84997222059607,212.84997222059607,212.84997222059607,704,,,,,
v6p1i8_0108,train,k,3,silicon_die_lower,72.09367151130579,72.09367151130579,72.09367151130579,528,,,,,
v6p1i8_0108,train,k,4,silicon_die_upper,341.098846443767,341.098846443767,341.098846443767,704,,,,,
v6p1i8_0108,train,q,0,silicon_die_lower,,,,384,0.6697844421453429,0.12043177359730532,1.7578124999999987e-10,63.49080284362292,3810329270.8712873
v6p1i8_0108,train,q,1,silicon_die_upper,,,,648,1.1858511321140968,0.21322405549677204,2.9045104980468734e-10,62.98666805797764,4082791688.690806
v6p1i8_0108,train,q,2,silicon_die_upper,,,,448,0.7308671904105202,0.13141486494264998,2.008056640624998e-10,54.12181096579558,3639674178.6279554
v6p1i8_0108,train,q,3,silicon_die_upper,,,,336,0.5367149509623733,0.0965049789056806,1.5060424804687477e-10,58.80878329350294,3563743771.6585765
v6p1i8_0108,train,q,4,silicon_die_upper,,,,504,1.0513698693143423,0.18904341471821948,2.259063720703124e-10,66.6823165301251,4654007143.220856
v6p1i8_0108,train,q,5,silicon_die_upper,,,,512,0.7814109495446581,0.1405029747489962,2.294921874999998e-10,50.50444769980737,3404956648.2286406
v6p1i8_0108,train,q,6,silicon_die_upper,,,,448,0.6055274825956507,0.10887793759037627,2.0080566406249968e-10,49.54390445367928,3015490053.1450324
v6p1i8_0109,train,k,0,silicon_die_upper,320.0667886649359,320.0667886649359,320.0667886649359,512,,,,,
v6p1i8_0109,train,k,1,silicon_die_lower,190.56646413025734,190.56646413025734,190.56646413025734,392,,,,,
v6p1i8_0109,train,k,2,silicon_die_upper,338.2775369797322,338.2775369797322,338.2775369797322,576,,,,,
v6p1i8_0109,train,k,3,silicon_die_upper,285.5337054884072,285.5337054884072,285.5337054884072,960,,,,,
v6p1i8_0109,train,k,4,silicon_die_upper,21.841391922495536,21.841391922495536,21.841391922495536,880,,,,,
v6p1i8_0109,train,q,0,silicon_die_upper,,,,320,2.858378848289365,0.2835906981388566,1.4343261718749987e-10,272.8583109745294,19928374063.98851
v6p1i8_0109,train,q,1,silicon_die_lower,,,,336,3.0218880862123605,0.2998130750160453,1.5380859374999992e-10,337.25510519436773,19647069208.136246
v6p1i8_0109,train,q,2,silicon_die_lower,,,,384,4.198973559097947,0.416596226845098,1.7578125000000007e-10,326.8146284829979,23887494025.090534
v6p1i8_0110,train,k,0,silicon_die_lower,22.231489649185544,22.231489649185544,22.231489649185544,432,,,,,
v6p1i8_0110,train,k,1,silicon_die_upper,38.97602570487691,38.97602570487691,38.97602570487691,792,,,,,
v6p1i8_0110,train,k,2,silicon_die_lower,35.98139096797103,35.98139096797103,35.98139096797103,336,,,,,
v6p1i8_0110,train,k,3,silicon_die_lower,135.299737741811,135.299737741811,135.299737741811,880,,,,,
v6p1i8_0110,train,k,4,silicon_die_upper,156.3291784014992,156.3291784014992,156.3291784014992,384,,,,,
v6p1i8_0110,train,q,0,silicon_die_lower,,,,336,0.3655903407535905,0.10371985132627069,1.5380859374999987e-10,34.49525290704014,2376917517.0265203
v6p1i8_0110,train,q,1,silicon_die_lower,,,,384,0.32358722851524324,0.0918033533476264,1.7578125000000002e-10,28.333185246570583,1840851788.8867168
v6p1i8_0110,train,q,2,silicon_die_lower,,,,448,0.38742166977882997,0.10991351113709955,2.0507812499999987e-10,26.470263035005495,1889141856.4453435
v6p1i8_0110,train,q,3,silicon_die_upper,,,,336,0.2597223329284132,0.07368455551073701,1.5060424804687488e-10,27.095023324608924,1724535239.1891084
v6p1i8_0110,train,q,4,silicon_die_lower,,,,512,0.42934004930379616,0.12180597001116508,2.3437500000000003e-10,26.476294955890992,1831850877.02953
v6p1i8_0110,train,q,5,silicon_die_upper,,,,288,0.23542640193639344,0.06679167550430354,1.290893554687499e-10,27.581073615913034,1823747597.790011
v6p1i8_0110,train,q,6,silicon_die_lower,,,,280,0.21125075131894647,0.05993291965591659,1.281738281249998e-10,25.715635639695368,1648158242.6712496
v6p1i8_0110,train,q,7,silicon_die_upper,,,,576,0.47120324296898075,0.13368277237428436,2.581787109374999e-10,26.809262731332833,1825104948.6533766
v6p1i8_0110,train,q,8,silicon_die_lower,,,,512,0.41151193707240324,0.11674804329938014,2.343749999999998e-10,29.617966214248707,1755784264.842255
v6p1i8_0110,train,q,9,silicon_die_upper,,,,448,0.4297326323570452,0.12191734783321659,2.008056640624998e-10,30.572316227539396,2140042385.5738099
v6p1i8_0111,train,k,0,silicon_die_upper,66.18514350710817,66.18514350710817,66.18514350710817,392,,,,,
v6p1i8_0111,train,k,1,silicon_die_upper,141.6972611315318,141.6972611315318,141.6972611315318,880,,,,,
v6p1i8_0111,train,k,2,silicon_die_upper,71.05144668032833,71.05144668032833,71.05144668032833,392,,,,,
v6p1i8_0111,train,k,3,silicon_die_upper,134.94593229266226,134.94593229266226,134.94593229266226,504,,,,,
v6p1i8_0111,train,k,4,silicon_die_lower,115.88245336267042,115.88245336267042,115.88245336267042,560,,,,,
v6p1i8_0111,train,q,0,silicon_die_upper,,,,504,2.126449683069938,0.21369663030787467,2.259063720703123e-10,146.4881685667834,9412969025.982546
v6p1i8_0111,train,q,1,silicon_die_upper,,,,336,1.3411034659804497,0.1347736059103392,1.5060424804687488e-10,124.41644211647031,8904818312.714775
v6p1i8_0111,train,q,2,silicon_die_upper,,,,240,0.9852059865634292,0.09900784446674615,1.075744628906249e-10,127.09516743356926,9158363054.66964
v6p1i8_0111,train,q,3,silicon_die_lower,,,,448,1.7889278389527812,0.17977752029206345,2.05078125e-10,132.13807203414567,8723152890.893562
v6p1i8_0111,train,q,4,silicon_die_upper,,,,288,0.9286254980515355,0.09332181303490464,1.2908935546874993e-10,129.1508095549387,7193664378.286698
v6p1i8_0111,train,q,5,silicon_die_lower,,,,576,2.7804746783366676,0.27942258598807174,2.6367187499999985e-10,173.3798210387196,10545207668.950924
v6p1i8_0112,train,k,0,silicon_die_upper,184.9175009960722,184.9175009960722,184.9175009960722,480,,,,,
v6p1i8_0112,train,k,1,silicon_die_lower,291.6856045581893,291.6856045581893,291.6856045581893,480,,,,,
v6p1i8_0112,train,k,2,silicon_die_lower,153.01842876317224,153.01842876317224,153.01842876317224,512,,,,,
v6p1i8_0112,train,k,3,silicon_die_lower,44.626593563347285,44.626593563347285,44.626593563347285,528,,,,,
v6p1i8_0112,train,k,4,silicon_die_lower,104.4880824573472,104.4880824573472,104.4880824573472,880,,,,,
v6p1i8_0112,train,k,5,silicon_die_lower,32.825510783541255,32.825510783541255,32.825510783541255,720,,,,,
v6p1i8_0112,train,q,0,silicon_die_lower,,,,576,2.0265731446189235,0.2584979281564453,2.63671875e-10,106.07217090599481,7685966296.628806
v6p1i8_0112,train,q,1,silicon_die_upper,,,,384,0.9165325579166191,0.11690758260488247,1.7211914062499988e-10,81.73633543004131,5324989159.186489
v6p1i8_0112,train,q,2,silicon_die_lower,,,,288,0.9487183847504892,0.12101302018785312,1.3183593749999995e-10,109.99789755848516,7196204636.922232
v6p1i8_0112,train,q,3,silicon_die_upper,,,,576,2.1608545024264485,0.2756260801185136,2.581787109374998e-10,130.1530632794583,8369607604.670203
v6p1i8_0112,train,q,4,silicon_die_upper,,,,336,1.787125617122102,0.22795538893230546,1.5060424804687475e-10,162.94980419532837,11866369244.550585
v6p1i8_0113,train,k,0,silicon_die_upper,113.92990162262286,113.92990162262286,113.92990162262286,336,,,,,
v6p1i8_0113,train,k,1,silicon_die_lower,265.95352170808684,265.95352170808684,265.95352170808684,432,,,,,
v6p1i8_0113,train,k,2,silicon_die_upper,121.38445768437364,121.38445768437364,121.38445768437364,480,,,,,
v6p1i8_0113,train,q,0,silicon_die_upper,,,,336,0.6559007029614762,0.11135597999125593,1.5060424804687482e-10,72.74578197567205,4355127504.486662
v6p1i8_0113,train,q,1,silicon_die_lower,,,,392,0.6763469690929227,0.11482725848196214,1.79443359375e-10,55.57836280931851,3769139027.7613764
v6p1i8_0113,train,q,2,silicon_die_lower,,,,336,0.5365796114852833,0.09109816197861362,1.5380859374999992e-10,53.26612152917931,3488619188.3233676
v6p1i8_0113,train,q,3,silicon_die_lower,,,,384,0.6358709896056167,0.107955422026285,1.7578124999999995e-10,54.427468231314336,3617399407.5341763
v6p1i8_0113,train,q,4,silicon_die_lower,,,,512,0.7701168161336255,0.13074709690217026,2.3437499999999993e-10,54.62225738250444,3285831748.836803
v6p1i8_0113,train,q,5,silicon_die_upper,,,,576,0.6854736834040658,0.11637675250084147,2.581787109374998e-10,43.943945388272226,2655035656.948516
v6p1i8_0113,train,q,6,silicon_die_lower,,,,384,0.7457089713648333,0.12660323875194818,1.7578124999999995e-10,60.67078514160833,4242255481.542164
v6p1i8_0113,train,q,7,silicon_die_upper,,,,576,0.768012864374314,0.1303898970867796,2.581787109374999e-10,45.67111358163209,2974733515.344862
v6p1i8_0113,train,q,8,silicon_die_lower,,,,336,0.41611494220370093,0.07064619228014381,1.5380859374999997e-10,42.586258726032625,2705407624.2323165
v6p1i8_0114,train,k,0,silicon_die_lower,255.22433409568518,255.22433409568518,255.22433409568518,616,,,,,
v6p1i8_0114,train,k,1,silicon_die_lower,251.48727539441583,251.48727539441583,251.48727539441583,616,,,,,
v6p1i8_0114,train,k,2,silicon_die_lower,32.58648103764016,32.58648103764016,32.58648103764016,640,,,,,
v6p1i8_0114,train,k,3,silicon_die_lower,250.77931832378002,250.77931832378002,250.77931832378002,792,,,,,
v6p1i8_0114,train,k,4,silicon_die_lower,66.7594520826109,66.7594520826109,66.7594520826109,560,,,,,
v6p1i8_0114,train,k,5,silicon_die_lower,65.37108875397055,65.37108875397055,65.37108875397055,512,,,,,
v6p1i8_0114,train,k,6,silicon_die_upper,143.95690544825848,143.95690544825848,143.95690544825848,616,,,,,
