layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bump_underfill_under_interposer,0.530018364795154,0.530018364795154,4.328483312493757,0.2221116228029132,correlated_log_uniform_axes,v6p1i10_0071
silicon_die_lower,102.34213471412659,102.34213471412659,102.34213471412659,0.04684269428253174,isotropic_linear,v6p1i10_0071
tim_between_dies,2.8226874975110556,2.8226874975110556,2.8226874975110556,0.4350465554744005,isotropic_log_uniform,v6p1i10_0071
silicon_die_upper,127.02351505868137,127.02351505868137,127.02351505868137,0.5404703011736274,isotropic_linear,v6p1i10_0071
tim_to_spreader,4.729270527822979,4.729270527822979,4.729270527822979,0.7334071611985564,isotropic_log_uniform,v6p1i10_0071
spreader,390.6967190420255,390.6967190420255,390.6967190420255,0.3797812694683671,isotropic_linear,v6p1i10_0071
pcb_fr4_equivalent,0.702687851895864,0.702687851895864,0.263507944460949,0.20938224159181118,correlated_log_uniform_axes,v6p1i10_0072
bt_substrate_with_vias,0.19889808449557364,0.19889808449557364,0.48730030701415544,0.4876204999163747,correlated_log_uniform_axes,v6p1i10_0072
silicon_interposer_tsv_0p1,148.05083577521145,148.05083577521145,152.72597507108003,0.9350278591737151,correlated_linear_axes,v6p1i10_0072
bump_underfill_under_interposer,0.5414363250567861,0.5414363250567861,4.421729987963752,0.2698696982115507,correlated_log_uniform_axes,v6p1i10_0072
silicon_die_lower,129.54166154377162,129.54166154377162,129.54166154377162,0.5908332308754325,isotropic_linear,v6p1i10_0072
tim_between_dies,2.4293884102487566,2.4293884102487566,2.4293884102487566,0.34829867258667946,isotropic_log_uniform,v6p1i10_0072
silicon_die_upper,122.28732476942241,122.28732476942241,122.28732476942241,0.44574649538844824,isotropic_linear,v6p1i10_0072
tim_to_spreader,5.721450604862403,5.721450604862403,5.721450604862403,0.8435122407972813,isotropic_log_uniform,v6p1i10_0072
spreader,386.4194676466286,386.4194676466286,386.4194676466286,0.09463117644190788,isotropic_linear,v6p1i10_0072
pcb_fr4_equivalent,0.9317895704347329,0.9317895704347329,0.3494210889130248,0.8416977049782872,correlated_log_uniform_axes,v6p1i10_0073
bt_substrate_with_vias,0.24447592507114208,0.24447592507114208,0.598966016424298,0.9499333957210183,correlated_log_uniform_axes,v6p1i10_0073
silicon_interposer_tsv_0p1,129.61416257545352,129.61416257545352,131.21652300469577,0.32047208584845066,correlated_linear_axes,v6p1i10_0073
bump_underfill_under_interposer,0.7057082308755441,0.7057082308755441,5.7632838854836095,0.8636050093919039,correlated_log_uniform_axes,v6p1i10_0073
silicon_die_lower,112.19994141720235,112.19994141720235,112.19994141720235,0.24399882834404707,isotropic_linear,v6p1i10_0073
tim_between_dies,3.489014675722906,3.489014675722906,3.489014675722906,0.5575689431279898,isotropic_log_uniform,v6p1i10_0073
silicon_die_upper,140.0902094785124,140.0902094785124,140.0902094785124,0.8018041895702481,isotropic_linear,v6p1i10_0073
tim_to_spreader,1.9528630963533358,1.9528630963533358,1.9528630963533358,0.22206871770322323,isotropic_log_uniform,v6p1i10_0073
spreader,397.5341281434521,397.5341281434521,397.5341281434521,0.8356085428968072,isotropic_linear,v6p1i10_0073
pcb_fr4_equivalent,0.8595511819206683,0.8595511819206683,0.32233169322025057,0.6608799435198307,correlated_log_uniform_axes,v6p1i10_0074
bt_substrate_with_vias,0.16327609509272606,0.16327609509272606,0.4000264329771789,0.04541647620499134,correlated_log_uniform_axes,v6p1i10_0074
silicon_interposer_tsv_0p1,140.15997402369976,140.15997402369976,143.5199696943164,0.6719991341233253,correlated_linear_axes,v6p1i10_0074
bump_underfill_under_interposer,0.5209411919341794,0.5209411919341794,4.254353067462464,0.1834044847637415,correlated_log_uniform_axes,v6p1i10_0074
silicon_die_lower,118.19794690236449,118.19794690236449,118.19794690236449,0.36395893804728985,isotropic_linear,v6p1i10_0074
tim_between_dies,5.551502032958585,5.551502032958585,5.551502032958585,0.8260794905945659,isotropic_log_uniform,v6p1i10_0074
silicon_die_upper,108.58230027370155,108.58230027370155,108.58230027370155,0.17164600547403097,isotropic_linear,v6p1i10_0074
tim_to_spreader,2.1896372961696446,2.1896372961696446,2.1896372961696446,0.28822918981313705,isotropic_log_uniform,v6p1i10_0074
spreader,395.8054624684155,395.8054624684155,395.8054624684155,0.7203641645610332,isotropic_linear,v6p1i10_0074
pcb_fr4_equivalent,0.7304146060719788,0.7304146060719788,0.27390547727699205,0.29609672632068396,correlated_log_uniform_axes,v6p1i10_0075
bt_substrate_with_vias,0.20152306664994085,0.20152306664994085,0.4937315132923551,0.5169991087168455,correlated_log_uniform_axes,v6p1i10_0075
silicon_interposer_tsv_0p1,122.03598185442388,122.03598185442388,122.37531216349453,0.06786606181412935,correlated_linear_axes,v6p1i10_0075
bump_underfill_under_interposer,0.6603078289289944,0.6603078289289944,5.3925139362534535,0.7146073188632727,correlated_log_uniform_axes,v6p1i10_0075
silicon_die_lower,147.67609843984246,147.67609843984246,147.67609843984246,0.9535219687968493,isotropic_linear,v6p1i10_0075
tim_between_dies,1.375091633661587,1.375091633661587,1.375091633661587,0.019275576807558537,isotropic_log_uniform,v6p1i10_0075
silicon_die_upper,129.0401613805443,129.0401613805443,129.0401613805443,0.5808032276108861,isotropic_linear,v6p1i10_0075
tim_to_spreader,4.107116806974789,4.107116806974789,4.107116806974789,0.6518625412136316,isotropic_log_uniform,v6p1i10_0075
spreader,391.89804749097675,391.89804749097675,391.89804749097675,0.4598698327317834,isotropic_linear,v6p1i10_0075
pcb_fr4_equivalent,0.7757146896402627,0.7757146896402627,0.2908930086150984,0.4309257585555315,correlated_log_uniform_axes,v6p1i10_0076
bt_substrate_with_vias,0.17547225121382934,0.17547225121382934,0.4299070154738819,0.20683345291763544,correlated_log_uniform_axes,v6p1i10_0076
silicon_interposer_tsv_0p1,132.94772277586162,132.94772277586162,135.10567657183856,0.43159075919538736,correlated_linear_axes,v6p1i10_0076
bump_underfill_under_interposer,0.6083534768752678,0.6083534768752678,4.968220061148019,0.5309810303151608,correlated_log_uniform_axes,v6p1i10_0076
silicon_die_lower,142.47720749117434,142.47720749117434,142.47720749117434,0.8495441498234868,isotropic_linear,v6p1i10_0076
tim_between_dies,2.9244070703975416,2.9244070703975416,2.9244070703975416,0.45551357977092266,isotropic_log_uniform,v6p1i10_0076
silicon_die_upper,102.62371622957289,102.62371622957289,102.62371622957289,0.052474324591457844,isotropic_linear,v6p1i10_0076
tim_to_spreader,3.0101235728600892,3.0101235728600892,3.0101235728600892,0.4722153088077903,isotropic_log_uniform,v6p1i10_0076
spreader,393.5806348407641,393.5806348407641,393.5806348407641,0.572042322717607,isotropic_linear,v6p1i10_0076
pcb_fr4_equivalent,0.817906814919325,0.817906814919325,0.3067150555947468,0.5496018910780549,correlated_log_uniform_axes,v6p1i10_0077
bt_substrate_with_vias,0.2216804248221064,0.2216804248221064,0.5431170408141607,0.7306126477196813,correlated_log_uniform_axes,v6p1i10_0077
silicon_interposer_tsv_0p1,144.74633630365133,144.74633630365133,148.87072568759322,0.8248778767883778,correlated_linear_axes,v6p1i10_0077
bump_underfill_under_interposer,0.5074734939445716,0.5074734939445716,4.144366867214002,0.12471428513526917,correlated_log_uniform_axes,v6p1i10_0077
silicon_die_lower,121.93437819369137,121.93437819369137,121.93437819369137,0.43868756387382746,isotropic_linear,v6p1i10_0077
tim_between_dies,4.00201411591523,4.00201411591523,4.00201411591523,0.6368754617869854,isotropic_log_uniform,v6p1i10_0077
silicon_die_upper,134.80343292467296,134.80343292467296,134.80343292467296,0.6960686584934592,isotropic_linear,v6p1i10_0077
tim_to_spreader,3.709061982584302,3.709061982584302,3.709061982584302,0.5929269762709737,isotropic_log_uniform,v6p1i10_0077
spreader,390.603616675362,390.603616675362,390.603616675362,0.37357444502413273,isotropic_linear,v6p1i10_0077
pcb_fr4_equivalent,0.9774077641674994,0.9774077641674994,0.3665279115628123,0.9487967491149902,correlated_log_uniform_axes,v6p1i10_0078
bt_substrate_with_vias,0.17998984386225717,0.17998984386225717,0.4409751174625301,0.2637912016361952,correlated_log_uniform_axes,v6p1i10_0078
silicon_interposer_tsv_0p1,125.29238747432828,125.29238747432828,126.17445205338299,0.17641291581094265,correlated_linear_axes,v6p1i10_0078
bump_underfill_under_interposer,0.7243597459895507,0.7243597459895507,5.915604592247996,0.9220567867159843,correlated_log_uniform_axes,v6p1i10_0078
silicon_die_lower,103.72851099818945,103.72851099818945,103.72851099818945,0.07457021996378899,isotropic_linear,v6p1i10_0078
tim_between_dies,7.4399421354553015,7.4399421354553015,7.4399421354553015,0.9953518891707063,isotropic_log_uniform,v6p1i10_0078
silicon_die_upper,116.50579632259905,116.50579632259905,116.50579632259905,0.33011592645198107,isotropic_linear,v6p1i10_0078
tim_to_spreader,6.327995928886875,6.327995928886875,6.327995928886875,0.9017650065943599,isotropic_log_uniform,v6p1i10_0078
spreader,387.9372791433707,387.9372791433707,387.9372791433707,0.19581860955804586,isotropic_linear,v6p1i10_0078
pcb_fr4_equivalent,0.6581377088562353,0.6581377088562353,0.24680164082108824,0.06261892151087523,correlated_log_uniform_axes,v6p1i10_0079
bt_substrate_with_vias,0.22852941297923818,0.22852941297923818,0.5598970617991336,0.798793213441968,correlated_log_uniform_axes,v6p1i10_0079
silicon_interposer_tsv_0p1,136.93310142494738,136.93310142494738,139.75528499577194,0.5644367141649127,correlated_linear_axes,v6p1i10_0079
bump_underfill_under_interposer,0.5876143183632399,0.5876143183632399,4.798850266633124,0.4532613791525364,correlated_log_uniform_axes,v6p1i10_0079
silicon_die_lower,136.35360300540924,136.35360300540924,136.35360300540924,0.7270720601081848,isotropic_linear,v6p1i10_0079
tim_between_dies,1.7586947931665078,1.7586947931665078,1.7586947931665078,0.16152460407465696,isotropic_log_uniform,v6p1i10_0079
silicon_die_upper,146.06705042533576,146.06705042533576,146.06705042533576,0.9213410085067153,isotropic_linear,v6p1i10_0079
tim_to_spreader,1.4224830175126892,1.4224830175126892,1.4224830175126892,0.03886458370834589,isotropic_log_uniform,v6p1i10_0079
spreader,399.9970009829849,399.9970009829849,399.9970009829849,0.9998000655323267,isotropic_linear,v6p1i10_0079
pcb_fr4_equivalent,0.674853340900621,0.674853340900621,0.25307000283773284,0.11881862115114927,correlated_log_uniform_axes,v6p1i10_0080
bt_substrate_with_vias,0.1834335523167652,0.1834335523167652,0.4494122031760749,0.3062572795897722,correlated_log_uniform_axes,v6p1i10_0080
silicon_interposer_tsv_0p1,130.40668454021215,130.40668454021215,132.14113196358085,0.3468894846737385,correlated_linear_axes,v6p1i10_0080
bump_underfill_under_interposer,0.6508021039419316,0.6508021039419316,5.3148838488591075,0.6821158453822136,correlated_log_uniform_axes,v6p1i10_0080
silicon_die_lower,115.24461307562888,115.24461307562888,115.24461307562888,0.30489226151257753,isotropic_linear,v6p1i10_0080
tim_between_dies,4.261638436127905,4.261638436127905,4.261638436127905,0.6732141664251685,isotropic_log_uniform,v6p1i10_0080
silicon_die_upper,131.7782588303089,131.7782588303089,131.7782588303089,0.6355651766061783,isotropic_linear,v6p1i10_0080
tim_to_spreader,6.467544613362675,6.467544613362675,6.467544613362675,0.9143756572157145,isotropic_log_uniform,v6p1i10_0080
spreader,397.8053009416908,397.8053009416908,397.8053009416908,0.8536867294460535,isotropic_linear,v6p1i10_0080
pcb_fr4_equivalent,0.9939810458373403,0.9939810458373403,0.3727428921890026,0.9864725172519684,correlated_log_uniform_axes,v6p1i10_0081
bt_substrate_with_vias,0.22423584491315152,0.22423584491315152,0.5493778200372212,0.7562946807593107,correlated_log_uniform_axes,v6p1i10_0081
silicon_interposer_tsv_0p1,146.9065312575549,146.9065312575549,151.39095313381404,0.8968843752518296,correlated_linear_axes,v6p1i10_0081
bump_underfill_under_interposer,0.5279432214765274,0.5279432214765274,4.311536308724973,0.2133215107023716,correlated_log_uniform_axes,v6p1i10_0081
silicon_die_lower,145.16222146339715,145.16222146339715,145.16222146339715,0.9032444292679429,isotropic_linear,v6p1i10_0081
tim_between_dies,3.069003442229316,3.069003442229316,3.069003442229316,0.4834146471694112,isotropic_log_uniform,v6p1i10_0081
silicon_die_upper,105.84344090893865,105.84344090893865,105.84344090893865,0.11686881817877293,isotropic_linear,v6p1i10_0081
tim_to_spreader,1.377937034363369,1.377937034363369,1.377937034363369,0.020470626652240753,isotropic_log_uniform,v6p1i10_0081
spreader,386.36801967862993,386.36801967862993,386.36801967862993,0.09120131190866232,isotropic_linear,v6p1i10_0081
pcb_fr4_equivalent,0.8040175184745632,0.8040175184745632,0.3015065694279611,0.5112244570627809,correlated_log_uniform_axes,v6p1i10_0082
bt_substrate_with_vias,0.17673766585442746,0.17673766585442746,0.43300728134334737,0.22293430287390947,correlated_log_uniform_axes,v6p1i10_0082
silicon_interposer_tsv_0p1,123.23381633497775,123.23381633497775,123.7727857241407,0.10779387783259153,correlated_linear_axes,v6p1i10_0082
bump_underfill_under_interposer,0.6772582529689098,0.6772582529689098,5.530942399246097,0.7714015506207943,correlated_log_uniform_axes,v6p1i10_0082
silicon_die_lower,125.85590574890375,125.85590574890375,125.85590574890375,0.517118114978075,isotropic_linear,v6p1i10_0082
tim_between_dies,1.7195195252766382,1.7195195252766382,1.7195195252766382,0.14850112050771713,isotropic_log_uniform,v6p1i10_0082
silicon_die_upper,149.09127168357372,149.09127168357372,149.09127168357372,0.9818254336714745,isotropic_linear,v6p1i10_0082
tim_to_spreader,2.915853202330359,2.915853202330359,2.915853202330359,0.45382008515298367,isotropic_log_uniform,v6p1i10_0082
spreader,392.1986199822277,392.1986199822277,392.1986199822277,0.47990799881517887,isotropic_linear,v6p1i10_0082
pcb_fr4_equivalent,0.7569026470409254,0.7569026470409254,0.283838492640347,0.37591600604355335,correlated_log_uniform_axes,v6p1i10_0083
bt_substrate_with_vias,0.22009041961714196,0.22009041961714196,0.5392215280619977,0.7144832173362374,correlated_log_uniform_axes,v6p1i10_0083
silicon_interposer_tsv_0p1,139.54829709604383,139.54829709604383,142.80634661205113,0.6516099032014608,correlated_linear_axes,v6p1i10_0083
bump_underfill_under_interposer,0.5649524323691061,0.5649524323691061,4.613778197681032,0.36513587832450867,correlated_log_uniform_axes,v6p1i10_0083
silicon_die_lower,108.85598622262478,108.85598622262478,108.85598622262478,0.17711972445249557,isotropic_linear,v6p1i10_0083
tim_between_dies,6.8034467585135925,6.8034467585135925,6.8034467585135925,0.9436478558927774,isotropic_log_uniform,v6p1i10_0083
silicon_die_upper,113.28702652826905,113.28702652826905,113.28702652826905,0.26574053056538105,isotropic_linear,v6p1i10_0083
tim_to_spreader,3.7908645066733344,3.7908645066733344,3.7908645066733344,0.6055388636887074,isotropic_log_uniform,v6p1i10_0083
spreader,395.7246148074046,395.7246148074046,395.7246148074046,0.7149743204936385,isotropic_linear,v6p1i10_0083
pcb_fr4_equivalent,0.7226018754316684,0.7226018754316684,0.27097570328687565,0.2720003267750144,correlated_log_uniform_axes,v6p1i10_0084
bt_substrate_with_vias,0.16175433593032443,0.16175433593032443,0.3962981230292949,0.0244347732514143,correlated_log_uniform_axes,v6p1i10_0084
silicon_interposer_tsv_0p1,145.5381648056209,145.5381648056209,149.79452560655773,0.8512721601873636,correlated_linear_axes,v6p1i10_0084
bump_underfill_under_interposer,0.5798486744193755,0.5798486744193755,4.735430841091566,0.42345176078379154,correlated_log_uniform_axes,v6p1i10_0084
silicon_die_lower,100.0412296038121,100.0412296038121,100.0412296038121,0.0008245920762419701,isotropic_linear,v6p1i10_0084
tim_between_dies,3.19870034703395,3.19870034703395,3.19870034703395,0.507344295270741,isotropic_log_uniform,v6p1i10_0084
silicon_die_upper,143.31579925492406,143.31579925492406,143.31579925492406,0.8663159850984812,isotropic_linear,v6p1i10_0084
tim_to_spreader,2.1203976140914147,2.1203976140914147,2.1203976140914147,0.26965265069156885,isotropic_log_uniform,v6p1i10_0084
spreader,389.7323219617829,389.7323219617829,389.7323219617829,0.31548813078552485,isotropic_linear,v6p1i10_0084
pcb_fr4_equivalent,0.8566693394734858,0.8566693394734858,0.32125100230255715,0.6533548273146152,correlated_log_uniform_axes,v6p1i10_0085
bt_substrate_with_vias,0.2034219100970276,0.2034219100970276,0.4983836797377176,0.5380132663995028,correlated_log_uniform_axes,v6p1i10_0085
silicon_interposer_tsv_0p1,131.80455540306866,131.80455540306866,133.7719813035801,0.3934851801022887,correlated_linear_axes,v6p1i10_0085
bump_underfill_under_interposer,0.7349750179667454,0.7349750179667454,6.002295980061754,0.9546554293483496,correlated_log_uniform_axes,v6p1i10_0085
silicon_die_lower,133.0081222113222,133.0081222113222,133.0081222113222,0.6601624442264438,isotropic_linear,v6p1i10_0085
tim_between_dies,2.3855150890284302,2.3855150890284302,2.3855150890284302,0.3377626156434417,isotropic_log_uniform,v6p1i10_0085
silicon_die_upper,119.25781145691872,119.25781145691872,119.25781145691872,0.38515622913837433,isotropic_linear,v6p1i10_0085
tim_to_spreader,4.199901787086194,4.199901787086194,4.199901787086194,0.6647778181359172,isotropic_log_uniform,v6p1i10_0085
spreader,394.2029042728245,394.2029042728245,394.2029042728245,0.6135269515216351,isotropic_linear,v6p1i10_0085
pcb_fr4_equivalent,0.9344022980404556,0.9344022980404556,0.35040086176517077,0.8479718388989568,correlated_log_uniform_axes,v6p1i10_0086
bt_substrate_with_vias,0.19490887393538797,0.19490887393538797,0.4775267411417005,0.44222277496010065,correlated_log_uniform_axes,v6p1i10_0086
silicon_interposer_tsv_0p1,138.1316293682903,138.1316293682903,141.1535675963387,0.6043876456096768,correlated_linear_axes,v6p1i10_0086
bump_underfill_under_interposer,0.4863266829190645,0.4863266829190645,3.971667910505693,0.02934093587100506,correlated_log_uniform_axes,v6p1i10_0086
silicon_die_lower,139.52234787866473,139.52234787866473,139.52234787866473,0.7904469575732946,isotropic_linear,v6p1i10_0086
tim_between_dies,1.4393910132575138,1.4393910132575138,1.4393910132575138,0.0456958282738924,isotropic_log_uniform,v6p1i10_0086
silicon_die_upper,125.8136191405356,125.8136191405356,125.8136191405356,0.5162723828107119,isotropic_linear,v6p1i10_0086
tim_to_spreader,5.850729109722313,5.850729109722313,5.850729109722313,0.8564298572018743,isotropic_log_uniform,v6p1i10_0086
spreader,399.09629048313946,399.09629048313946,399.09629048313946,0.9397526988759637,isotropic_linear,v6p1i10_0086
pcb_fr4_equivalent,0.7105270838740821,0.7105270838740821,0.2664476564527808,0.23424134217202663,correlated_log_uniform_axes,v6p1i10_0087
bt_substrate_with_vias,0.24948280932400313,0.24948280932400313,0.6112328828438076,0.9953597011044621,correlated_log_uniform_axes,v6p1i10_0087
silicon_interposer_tsv_0p1,124.67957340180874,124.67957340180874,125.4595023021102,0.1559857800602913,correlated_linear_axes,v6p1i10_0087
bump_underfill_under_interposer,0.6338785466742141,0.6338785466742141,5.176674797839414,0.6230770815163851,correlated_log_uniform_axes,v6p1i10_0087
silicon_die_lower,119.41897543147206,119.41897543147206,119.41897543147206,0.38837950862944126,isotropic_linear,v6p1i10_0087
tim_between_dies,5.886271194047779,5.886271194047779,5.886271194047779,0.8599312454462051,isotropic_log_uniform,v6p1i10_0087
silicon_die_upper,111.61276809871197,111.61276809871197,111.61276809871197,0.23225536197423935,isotropic_linear,v6p1i10_0087
tim_to_spreader,1.8911030216278109,1.8911030216278109,1.8911030216278109,0.20348986890166998,isotropic_log_uniform,v6p1i10_0087
spreader,388.58896436169744,388.58896436169744,388.58896436169744,0.23926429077982903,isotropic_linear,v6p1i10_0087
pcb_fr4_equivalent,0.6808550839953276,0.6808550839953276,0.2553206564982478,0.13865807000547647,correlated_log_uniform_axes,v6p1i10_0088
bt_substrate_with_vias,0.16949564448520257,0.16949564448520257,0.4152643289887463,0.12918458692729473,correlated_log_uniform_axes,v6p1i10_0088
silicon_interposer_tsv_0p1,135.20859802141786,135.20859802141786,137.74336435832083,0.5069532673805952,correlated_linear_axes,v6p1i10_0088
bump_underfill_under_interposer,0.7121501527191196,0.7121501527191196,5.815892913872809,0.8839661097154021,correlated_log_uniform_axes,v6p1i10_0088
silicon_die_lower,149.96484615840018,149.96484615840018,149.96484615840018,0.9992969231680036,isotropic_linear,v6p1i10_0088
tim_between_dies,6.477935337577414,6.477935337577414,6.477935337577414,0.9153037276118994,isotropic_log_uniform,v6p1i10_0088
silicon_die_upper,138.1264854222536,138.1264854222536,138.1264854222536,0.7625297084450722,isotropic_linear,v6p1i10_0088
tim_to_spreader,2.4128354938625654,2.4128354938625654,2.4128354938625654,0.3443460576236248,isotropic_log_uniform,v6p1i10_0088
spreader,388.9991480624303,388.9991480624303,388.9991480624303,0.26660987082868814,isotropic_linear,v6p1i10_0088
pcb_fr4_equivalent,0.8969434765814129,0.8969434765814129,0.33635380371802986,0.7562949229031801,correlated_log_uniform_axes,v6p1i10_0089
bt_substrate_with_vias,0.21704220961499904,0.21704220961499904,0.5317534135567478,0.6832329053431749,correlated_log_uniform_axes,v6p1i10_0089
silicon_interposer_tsv_0p1,127.09727042354643,127.09727042354643,128.28014882747084,0.23657568078488111,correlated_linear_axes,v6p1i10_0089
bump_underfill_under_interposer,0.5940500704388142,0.5940500704388142,4.8514089085836485,0.4776689810678363,correlated_log_uniform_axes,v6p1i10_0089
silicon_die_lower,116.97350111790001,116.97350111790001,116.97350111790001,0.3394700223580003,isotropic_linear,v6p1i10_0089
tim_between_dies,2.0190102291272036,2.0190102291272036,2.0190102291272036,0.24132661893963814,isotropic_log_uniform,v6p1i10_0089
silicon_die_upper,124.29990330711007,124.29990330711007,124.29990330711007,0.4859980661422014,isotropic_linear,v6p1i10_0089
tim_to_spreader,4.581523171991238,4.581523171991238,4.581523171991238,0.7150577288120985,isotropic_log_uniform,v6p1i10_0089
spreader,393.06105179712176,393.06105179712176,393.06105179712176,0.5374034531414509,isotropic_linear,v6p1i10_0089
pcb_fr4_equivalent,0.8941007923028557,0.8941007923028557,0.3352877971135708,0.749182160012424,correlated_log_uniform_axes,v6p1i10_0090
bt_substrate_with_vias,0.18600975161870012,0.18600975161870012,0.45572389146581527,0.3375075915828347,correlated_log_uniform_axes,v6p1i10_0090
silicon_interposer_tsv_0p1,142.80140611343086,142.80140611343086,146.60164046566933,0.7600468704476953,correlated_linear_axes,v6p1i10_0090
bump_underfill_under_interposer,0.6102114479778484,0.6102114479778484,4.983393491819096,0.5378139493986964,correlated_log_uniform_axes,v6p1i10_0090
silicon_die_lower,110.4960361495614,110.4960361495614,110.4960361495614,0.2099207229912281,isotropic_linear,v6p1i10_0090
tim_between_dies,2.5444039837195818,2.5444039837195818,2.5444039837195818,0.37504102382808924,isotropic_log_uniform,v6p1i10_0090
silicon_die_upper,130.24419099092484,130.24419099092484,130.24419099092484,0.6048838198184967,isotropic_linear,v6p1i10_0090
tim_to_spreader,5.07236264537255,5.07236264537255,5.07236264537255,0.7738967090845108,isotropic_log_uniform,v6p1i10_0090
spreader,398.3632641052827,398.3632641052827,398.3632641052827,0.8908842736855149,isotropic_linear,v6p1i10_0090
pcb_fr4_equivalent,0.7528617799815008,0.7528617799815008,0.28232316749306274,0.36392150819301605,correlated_log_uniform_axes,v6p1i10_0091
bt_substrate_with_vias,0.2338167446792751,0.2338167446792751,0.5728510244642241,0.8500443967059255,correlated_log_uniform_axes,v6p1i10_0091
silicon_interposer_tsv_0p1,134.97340623289347,134.97340623289347,137.4689739383757,0.4991135410964489,correlated_linear_axes,v6p1i10_0091
bump_underfill_under_interposer,0.4950218328771376,0.4950218328771376,4.042678301829956,0.06904919352382421,correlated_log_uniform_axes,v6p1i10_0091
silicon_die_lower,130.57494424283504,130.57494424283504,130.57494424283504,0.6114988848567009,isotropic_linear,v6p1i10_0091
tim_between_dies,4.5978117904237505,4.5978117904237505,4.5978117904237505,0.7171094892546535,isotropic_log_uniform,v6p1i10_0091
silicon_die_upper,107.32942121103406,107.32942121103406,107.32942121103406,0.1465884242206812,isotropic_linear,v6p1i10_0091
tim_to_spreader,1.7570883656670337,1.7570883656670337,1.7570883656670337,0.16099628992378712,isotropic_log_uniform,v6p1i10_0091
spreader,387.44702158495784,387.44702158495784,387.44702158495784,0.16313477233052254,isotropic_linear,v6p1i10_0091
pcb_fr4_equivalent,0.7898888522724415,0.7898888522724415,0.29620831960216554,0.47149932105094194,correlated_log_uniform_axes,v6p1i10_0092
bt_substrate_with_vias,0.19220946695994565,0.19220946695994565,0.47091319405186693,0.41097296960651875,correlated_log_uniform_axes,v6p1i10_0092
silicon_interposer_tsv_0p1,120.10572776198387,120.10572776198387,120.12334905564785,0.0035242587327957153,correlated_linear_axes,v6p1i10_0092
bump_underfill_under_interposer,0.5081604272155502,0.5081604272155502,4.149976822260326,0.1277453349903226,correlated_log_uniform_axes,v6p1i10_0092
silicon_die_lower,134.74926161579788,134.74926161579788,134.74926161579788,0.6949852323159575,isotropic_linear,v6p1i10_0092
tim_between_dies,5.134010188251419,5.134010188251419,5.134010188251419,0.7808806858956814,isotropic_log_uniform,v6p1i10_0092
silicon_die_upper,136.7734001018107,136.7734001018107,136.7734001018107,0.7354680020362139,isotropic_linear,v6p1i10_0092
tim_to_spreader,7.067274348909894,7.067274348909894,7.067274348909894,0.9656429952010512,isotropic_log_uniform,v6p1i10_0092
spreader,397.0722376834601,397.0722376834601,397.0722376834601,0.8048158455640078,isotropic_linear,v6p1i10_0092
pcb_fr4_equivalent,0.8375955031318777,0.8375955031318777,0.3140983136744541,0.6029013898223639,correlated_log_uniform_axes,v6p1i10_0093
bt_substrate_with_vias,0.23925992749517142,0.23925992749517142,0.5861868223631701,0.9016095381230116,correlated_log_uniform_axes,v6p1i10_0093
silicon_interposer_tsv_0p1,142.22968778572977,142.22968778572977,145.93463575001806,0.7409895928576589,correlated_linear_axes,v6p1i10_0093
bump_underfill_under_interposer,0.6623273664305576,0.6623273664305576,5.409006825849553,0.7214500242844224,correlated_log_uniform_axes,v6p1i10_0093
silicon_die_lower,104.85601699911058,104.85601699911058,104.85601699911058,0.09712033998221159,isotropic_linear,v6p1i10_0093
tim_between_dies,1.486270455470692,1.486270455470692,1.486270455470692,0.06422468833625317,isotropic_log_uniform,v6p1i10_0093
silicon_die_upper,100.6048996001482,100.6048996001482,100.6048996001482,0.01209799200296402,isotropic_linear,v6p1i10_0093
tim_to_spreader,1.5653634459398,1.5653634459398,1.5653634459398,0.0941994683817029,isotropic_log_uniform,v6p1i10_0093
spreader,385.2260565618053,385.2260565618053,385.2260565618053,0.015070437453687191,isotropic_linear,v6p1i10_0093
pcb_fr4_equivalent,0.9523681361529532,0.9523681361529532,0.3571380510573574,0.8906452348455787,correlated_log_uniform_axes,v6p1i10_0094
bt_substrate_with_vias,0.1686656289279795,0.1686656289279795,0.41323079087354986,0.11818493623286486,correlated_log_uniform_axes,v6p1i10_0094
silicon_interposer_tsv_0p1,127.93357682414353,127.93357682414353,129.25583962816745,0.2644525608047843,correlated_linear_axes,v6p1i10_0094
bump_underfill_under_interposer,0.5473685869005986,0.5473685869005986,4.470176793021555,0.2942865798249841,correlated_log_uniform_axes,v6p1i10_0094
silicon_die_lower,124.12585122510791,124.12585122510791,124.12585122510791,0.48251702450215816,isotropic_linear,v6p1i10_0094
tim_between_dies,2.2483622117278843,2.2483622117278843,2.2483622117278843,0.30352997314184904,isotropic_log_uniform,v6p1i10_0094
silicon_die_upper,144.85716419294477,144.85716419294477,144.85716419294477,0.8971432838588953,isotropic_linear,v6p1i10_0094
tim_to_spreader,2.704697478394839,2.704697478394839,2.704697478394839,0.41036089789122343,isotropic_log_uniform,v6p1i10_0094
spreader,391.46548251621425,391.46548251621425,391.46548251621425,0.43103216774761677,isotropic_linear,v6p1i10_0094
pcb_fr4_equivalent,0.647728845811451,0.647728845811451,0.24289831717929408,0.026897449046373367,correlated_log_uniform_axes,v6p1i10_0095
