layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bump_underfill_under_interposer,0.7068468610267408,0.7068468610267408,5.772582698385049,0.8672173861414194,correlated_log_uniform_axes,v6p1i12_0071
silicon_die_lower,101.54484305530787,101.54484305530787,101.54484305530787,0.030896861106157303,isotropic_linear,v6p1i12_0071
tim_between_dies,4.613538835278065,4.613538835278065,4.613538835278065,0.7190836267545819,isotropic_log_uniform,v6p1i12_0071
silicon_die_upper,136.84974289499223,136.84974289499223,136.84974289499223,0.7369948578998446,isotropic_linear,v6p1i12_0071
tim_to_spreader,4.641395818941272,4.641395818941272,4.641395818941272,0.7225639149546623,isotropic_log_uniform,v6p1i12_0071
spreader,391.3808045350015,391.3808045350015,391.3808045350015,0.4253869690001011,isotropic_linear,v6p1i12_0071
pcb_fr4_equivalent,0.9436713505686384,0.9436713505686384,0.35387675646323935,0.8700896380469203,correlated_log_uniform_axes,v6p1i12_0072
bt_substrate_with_vias,0.1831498471030801,0.1831498471030801,0.4487171254025463,0.3027890305966139,correlated_log_uniform_axes,v6p1i12_0072
silicon_interposer_tsv_0p1,145.912077287212,145.912077287212,150.23075683508068,0.8637359095737338,correlated_linear_axes,v6p1i12_0072
bump_underfill_under_interposer,0.6534329795592458,0.6534329795592458,5.336369333067174,0.6911556841805577,correlated_log_uniform_axes,v6p1i12_0072
silicon_die_lower,143.78824550658464,143.78824550658464,143.78824550658464,0.8757649101316929,isotropic_linear,v6p1i12_0072
tim_between_dies,3.539541694004954,3.539541694004954,3.539541694004954,0.565881185233593,isotropic_log_uniform,v6p1i12_0072
silicon_die_upper,109.72340372391045,109.72340372391045,109.72340372391045,0.19446807447820902,isotropic_linear,v6p1i12_0072
tim_to_spreader,6.321701881738061,6.321701881738061,6.321701881738061,0.9011896951124072,isotropic_log_uniform,v6p1i12_0072
spreader,388.2539507141337,388.2539507141337,388.2539507141337,0.216930047608912,isotropic_linear,v6p1i12_0072
pcb_fr4_equivalent,0.7986226210715848,0.7986226210715848,0.29948348290184423,0.49613879155367613,correlated_log_uniform_axes,v6p1i12_0073
bt_substrate_with_vias,0.2446262429088383,0.2446262429088383,0.599334295126654,0.951310689561069,correlated_log_uniform_axes,v6p1i12_0073
silicon_interposer_tsv_0p1,129.41758221946657,129.41758221946657,130.98717925604433,0.31391940731555223,correlated_linear_axes,v6p1i12_0073
bump_underfill_under_interposer,0.5183771799682045,0.5183771799682045,4.233413636407003,0.17234874051064253,correlated_log_uniform_axes,v6p1i12_0073
silicon_die_lower,112.21326678059995,112.21326678059995,112.21326678059995,0.24426533561199903,isotropic_linear,v6p1i12_0073
tim_between_dies,1.5248019321828883,1.5248019321828883,1.5248019321828883,0.07902160845696926,isotropic_log_uniform,v6p1i12_0073
silicon_die_upper,145.32369216904044,145.32369216904044,145.32369216904044,0.9064738433808088,isotropic_linear,v6p1i12_0073
tim_to_spreader,1.8681875511915318,1.8681875511915318,1.8681875511915318,0.1964416168630123,isotropic_log_uniform,v6p1i12_0073
spreader,398.5563695197925,398.5563695197925,398.5563695197925,0.9037579679861665,isotropic_linear,v6p1i12_0073
pcb_fr4_equivalent,0.6854261684260847,0.6854261684260847,0.25703481315978177,0.15365134179592133,correlated_log_uniform_axes,v6p1i12_0074
bt_substrate_with_vias,0.17316932859230183,0.17316932859230183,0.42426485505113953,0.17723137885332108,correlated_log_uniform_axes,v6p1i12_0074
silicon_interposer_tsv_0p1,135.87619677186012,135.87619677186012,138.52222956717014,0.5292065590620041,correlated_linear_axes,v6p1i12_0074
bump_underfill_under_interposer,0.6713276457628122,0.6713276457628122,5.482509107062966,0.7516937116160989,correlated_log_uniform_axes,v6p1i12_0074
silicon_die_lower,112.9338942002505,112.9338942002505,112.9338942002505,0.25867788400501013,isotropic_linear,v6p1i12_0074
tim_between_dies,2.9197062366530235,2.9197062366530235,2.9197062366530235,0.4545835228636861,isotropic_log_uniform,v6p1i12_0074
silicon_die_upper,123.54309405200183,123.54309405200183,123.54309405200183,0.4708618810400367,isotropic_linear,v6p1i12_0074
tim_to_spreader,3.1371857717891496,3.1371857717891496,3.1371857717891496,0.49611797370016575,isotropic_log_uniform,v6p1i12_0074
spreader,394.5487734908238,394.5487734908238,394.5487734908238,0.6365848993882537,isotropic_linear,v6p1i12_0074
pcb_fr4_equivalent,0.809698001854394,0.809698001854394,0.30363675069539775,0.5269996896386147,correlated_log_uniform_axes,v6p1i12_0075
bt_substrate_with_vias,0.20685594100576213,0.20685594100576213,0.5067970554641172,0.5755236865952611,correlated_log_uniform_axes,v6p1i12_0075
silicon_interposer_tsv_0p1,121.19881616905332,121.19881616905332,121.39861886389554,0.03996053896844387,correlated_linear_axes,v6p1i12_0075
bump_underfill_under_interposer,0.5641099876194602,0.5641099876194602,4.606898232225591,0.36179208662360907,correlated_log_uniform_axes,v6p1i12_0075
silicon_die_lower,130.5684920400381,130.5684920400381,130.5684920400381,0.6113698408007622,isotropic_linear,v6p1i12_0075
tim_between_dies,6.7643868595555405,6.7643868595555405,6.7643868595555405,0.9403191534802318,isotropic_log_uniform,v6p1i12_0075
silicon_die_upper,131.5035965293646,131.5035965293646,131.5035965293646,0.6300719305872917,isotropic_linear,v6p1i12_0075
tim_to_spreader,4.251353593375927,4.251353593375927,4.251353593375927,0.6718172552064061,isotropic_log_uniform,v6p1i12_0075
spreader,391.6877401480451,391.6877401480451,391.6877401480451,0.4458493432030082,isotropic_linear,v6p1i12_0075
pcb_fr4_equivalent,0.8751701461701827,0.8751701461701827,0.32818880481381846,0.7012305352836847,correlated_log_uniform_axes,v6p1i12_0076
bt_substrate_with_vias,0.16893008422108227,0.16893008422108227,0.41387870634165164,0.12169545330107212,correlated_log_uniform_axes,v6p1i12_0076
silicon_interposer_tsv_0p1,134.13186100311577,134.13186100311577,136.48717117030174,0.47106203343719244,correlated_linear_axes,v6p1i12_0076
bump_underfill_under_interposer,0.570547892901768,0.570547892901768,4.659474458697772,0.3872193703427911,correlated_log_uniform_axes,v6p1i12_0076
silicon_die_lower,134.57814445719123,134.57814445719123,134.57814445719123,0.6915628891438246,isotropic_linear,v6p1i12_0076
tim_between_dies,3.9370985702062313,3.9370985702062313,3.9370985702062313,0.6274209395051003,isotropic_log_uniform,v6p1i12_0076
silicon_die_upper,114.76821713149548,114.76821713149548,114.76821713149548,0.2953643426299095,isotropic_linear,v6p1i12_0076
tim_to_spreader,2.147095455674332,2.147095455674332,2.147095455674332,0.2768863784149289,isotropic_log_uniform,v6p1i12_0076
spreader,392.9853561706841,392.9853561706841,392.9853561706841,0.5323570780456066,isotropic_linear,v6p1i12_0076
pcb_fr4_equivalent,0.6606851844781451,0.6606851844781451,0.24775694417930436,0.071275370195508,correlated_log_uniform_axes,v6p1i12_0077
bt_substrate_with_vias,0.21190944609666634,0.21190944609666634,0.5191781429368325,0.6296064248308539,correlated_log_uniform_axes,v6p1i12_0077
silicon_interposer_tsv_0p1,148.80949105136096,148.80949105136096,153.61107289325446,0.9603163683786988,correlated_linear_axes,v6p1i12_0077
bump_underfill_under_interposer,0.7497566270451923,0.7497566270451923,6.123012454202403,0.9992727776989341,correlated_log_uniform_axes,v6p1i12_0077
silicon_die_lower,121.8141992110759,121.8141992110759,121.8141992110759,0.43628398422151804,isotropic_linear,v6p1i12_0077
tim_between_dies,1.7017226673290295,1.7017226673290295,1.7017226673290295,0.14248638413846493,isotropic_log_uniform,v6p1i12_0077
silicon_die_upper,128.58504350297153,128.58504350297153,128.58504350297153,0.5717008700594306,isotropic_linear,v6p1i12_0077
tim_to_spreader,3.5697576279712937,3.5697576279712937,3.5697576279712937,0.5707955230027437,isotropic_log_uniform,v6p1i12_0077
spreader,390.1920926384628,390.1920926384628,390.1920926384628,0.3461395092308521,isotropic_linear,v6p1i12_0077
pcb_fr4_equivalent,0.7286427855746884,0.7286427855746884,0.2732410445905081,0.2906546676531434,correlated_log_uniform_axes,v6p1i12_0078
bt_substrate_with_vias,0.19999448407094722,0.19999448407094722,0.48998648597382083,0.4999382011592388,correlated_log_uniform_axes,v6p1i12_0078
silicon_interposer_tsv_0p1,124.09439977258444,124.09439977258444,124.77679973468184,0.13647999241948128,correlated_linear_axes,v6p1i12_0078
bump_underfill_under_interposer,0.4967116817722111,0.4967116817722111,4.056478734473057,0.07668524701148272,correlated_log_uniform_axes,v6p1i12_0078
silicon_die_lower,103.71157028712332,103.71157028712332,103.71157028712332,0.07423140574246645,isotropic_linear,v6p1i12_0078
tim_between_dies,2.107270737583665,2.107270737583665,2.107270737583665,0.26606248039752245,isotropic_log_uniform,v6p1i12_0078
silicon_die_upper,100.56014349684119,100.56014349684119,100.56014349684119,0.011202869936823845,isotropic_linear,v6p1i12_0078
tim_to_spreader,6.014951777828014,6.014951777828014,6.014951777828014,0.8724335916340351,isotropic_log_uniform,v6p1i12_0078
spreader,386.7118194606155,386.7118194606155,386.7118194606155,0.11412129737436771,isotropic_linear,v6p1i12_0078
pcb_fr4_equivalent,0.9654492832056722,0.9654492832056722,0.36204348120212704,0.9212128082290292,correlated_log_uniform_axes,v6p1i12_0079
bt_substrate_with_vias,0.22436562939387247,0.22436562939387247,0.5496957920149877,0.7575911963358521,correlated_log_uniform_axes,v6p1i12_0079
silicon_interposer_tsv_0p1,140.58864360675216,140.58864360675216,144.02008420787752,0.6862881202250719,correlated_linear_axes,v6p1i12_0079
bump_underfill_under_interposer,0.6162375370151701,0.6162375370151701,5.032606552290557,0.5598333356902003,correlated_log_uniform_axes,v6p1i12_0079
silicon_die_lower,140.18161604180932,140.18161604180932,140.18161604180932,0.8036323208361864,isotropic_linear,v6p1i12_0079
tim_between_dies,4.899450915245872,4.899450915245872,4.899450915245872,0.7538452027365565,isotropic_log_uniform,v6p1i12_0079
silicon_die_upper,142.7919012028724,142.7919012028724,142.7919012028724,0.8558380240574479,isotropic_linear,v6p1i12_0079
tim_to_spreader,1.4390762551761602,1.4390762551761602,1.4390762551761602,0.04556939285248518,isotropic_log_uniform,v6p1i12_0079
spreader,397.0636975299567,397.0636975299567,397.0636975299567,0.8042465019971132,isotropic_linear,v6p1i12_0079
pcb_fr4_equivalent,0.9505201354142777,0.9505201354142777,0.35644505078035416,0.8862930769100785,correlated_log_uniform_axes,v6p1i12_0080
bt_substrate_with_vias,0.19519813157028454,0.19519813157028454,0.4782354223471972,0.4455456715077162,correlated_log_uniform_axes,v6p1i12_0080
silicon_interposer_tsv_0p1,130.41492979042232,130.41492979042232,132.15075142215937,0.3471643263474107,correlated_linear_axes,v6p1i12_0080
bump_underfill_under_interposer,0.5469031329153666,0.5469031329153666,4.466375585475494,0.2923803851008415,correlated_log_uniform_axes,v6p1i12_0080
silicon_die_lower,118.5024325735867,118.5024325735867,118.5024325735867,0.37004865147173405,isotropic_linear,v6p1i12_0080
tim_between_dies,1.8291691118986004,1.8291691118986004,1.8291691118986004,0.18423914443701506,isotropic_log_uniform,v6p1i12_0080
silicon_die_upper,126.35495187714696,126.35495187714696,126.35495187714696,0.5270990375429392,isotropic_linear,v6p1i12_0080
tim_to_spreader,5.474879765636551,5.474879765636551,5.474879765636551,0.8180445600301027,isotropic_log_uniform,v6p1i12_0080
spreader,398.89383737463504,398.89383737463504,398.89383737463504,0.9262558249756694,isotropic_linear,v6p1i12_0080
pcb_fr4_equivalent,0.7197290974351561,0.7197290974351561,0.2698984115381835,0.26307439897209406,correlated_log_uniform_axes,v6p1i12_0081
bt_substrate_with_vias,0.22834287193661343,0.22834287193661343,0.559440036244703,0.7969634486362338,correlated_log_uniform_axes,v6p1i12_0081
silicon_interposer_tsv_0p1,145.03374469466507,145.03374469466507,149.20603547710925,0.8344581564888358,correlated_linear_axes,v6p1i12_0081
bump_underfill_under_interposer,0.6972469306462309,0.6972469306462309,5.6941832669442185,0.8365769889205694,correlated_log_uniform_axes,v6p1i12_0081
silicon_die_lower,125.001190463081,125.001190463081,125.001190463081,0.50002380926162,isotropic_linear,v6p1i12_0081
tim_between_dies,4.246072741059963,4.246072741059963,4.246072741059963,0.6710986839607358,isotropic_log_uniform,v6p1i12_0081
silicon_die_upper,118.58670101501048,118.58670101501048,118.58670101501048,0.3717340203002095,isotropic_linear,v6p1i12_0081
tim_to_spreader,1.3811934417760758,1.3811934417760758,1.3811934417760758,0.021835272200405598,isotropic_log_uniform,v6p1i12_0081
spreader,388.6206951038912,388.6206951038912,388.6206951038912,0.24137967359274626,isotropic_linear,v6p1i12_0081
pcb_fr4_equivalent,0.6709158864150703,0.6709158864150703,0.2515934574056513,0.10570683516561985,correlated_log_uniform_axes,v6p1i12_0082
bt_substrate_with_vias,0.165338691763891,0.165338691763891,0.40507979482153295,0.07354510575532913,correlated_log_uniform_axes,v6p1i12_0082
silicon_interposer_tsv_0p1,120.31865676864982,120.31865676864982,120.37176623009145,0.010621892288327217,correlated_linear_axes,v6p1i12_0082
bump_underfill_under_interposer,0.5313909527880151,0.5313909527880151,4.339692781102123,0.22790688648819923,correlated_log_uniform_axes,v6p1i12_0082
silicon_die_lower,149.3538544047624,149.3538544047624,149.3538544047624,0.9870770880952477,isotropic_linear,v6p1i12_0082
tim_between_dies,5.265824390060556,5.265824390060556,5.265824390060556,0.7955365758389235,isotropic_log_uniform,v6p1i12_0082
silicon_die_upper,140.56184869259596,140.56184869259596,140.56184869259596,0.8112369738519192,isotropic_linear,v6p1i12_0082
tim_to_spreader,2.1761095336566787,2.1761095336566787,2.1761095336566787,0.28464639466255903,isotropic_log_uniform,v6p1i12_0082
spreader,392.0533604128286,392.0533604128286,392.0533604128286,0.4702240275219083,isotropic_linear,v6p1i12_0082
pcb_fr4_equivalent,0.8862020264122037,0.8862020264122037,0.33232575990457636,0.7292990703135729,correlated_log_uniform_axes,v6p1i12_0083
bt_substrate_with_vias,0.21626467010524278,0.21626467010524278,0.5298484417578448,0.6751912953332067,correlated_log_uniform_axes,v6p1i12_0083
silicon_interposer_tsv_0p1,136.8717161938548,136.8717161938548,139.6836688928306,0.5623905397951603,correlated_linear_axes,v6p1i12_0083
bump_underfill_under_interposer,0.6418296542348918,0.6418296542348918,5.241608842918284,0.6510087940841913,correlated_log_uniform_axes,v6p1i12_0083
silicon_die_lower,106.64909137412906,106.64909137412906,106.64909137412906,0.13298182748258114,isotropic_linear,v6p1i12_0083
tim_between_dies,2.272882856201495,2.272882856201495,2.272882856201495,0.3098008930683136,isotropic_log_uniform,v6p1i12_0083
silicon_die_upper,104.3786836322397,104.3786836322397,104.3786836322397,0.08757367264479399,isotropic_linear,v6p1i12_0083
tim_to_spreader,3.8196508864815204,3.8196508864815204,3.8196508864815204,0.6099123544991016,isotropic_log_uniform,v6p1i12_0083
spreader,394.8850765405223,394.8850765405223,394.8850765405223,0.6590051027014852,isotropic_linear,v6p1i12_0083
pcb_fr4_equivalent,0.822415355948963,0.822415355948963,0.3084057584808611,0.5619194209575653,correlated_log_uniform_axes,v6p1i12_0084
bt_substrate_with_vias,0.16937737787462118,0.16937737787462118,0.41497457579282193,0.12762057222425938,correlated_log_uniform_axes,v6p1i12_0084
silicon_interposer_tsv_0p1,149.68759856186807,149.68759856186807,154.63553165551275,0.9895866187289357,correlated_linear_axes,v6p1i12_0084
bump_underfill_under_interposer,0.6268224715989553,0.6268224715989553,5.119050184724801,0.5979945547878742,correlated_log_uniform_axes,v6p1i12_0084
silicon_die_lower,103.03030237555504,103.03030237555504,103.03030237555504,0.06060604751110077,isotropic_linear,v6p1i12_0084
tim_between_dies,1.6444749702020776,1.6444749702020776,1.6444749702020776,0.12270293664187193,isotropic_log_uniform,v6p1i12_0084
silicon_die_upper,149.3619022425264,149.3619022425264,149.3619022425264,0.9872380448505282,isotropic_linear,v6p1i12_0084
tim_to_spreader,2.85851048468783,2.85851048468783,2.85851048468783,0.44233744964003563,isotropic_log_uniform,v6p1i12_0084
spreader,389.8557692486793,389.8557692486793,389.8557692486793,0.323717949911952,isotropic_linear,v6p1i12_0084
pcb_fr4_equivalent,0.6939150222598358,0.6939150222598358,0.2602181333474384,0.18123161047697067,correlated_log_uniform_axes,v6p1i12_0085
bt_substrate_with_vias,0.21096966258762775,0.21096966258762775,0.5168756733396881,0.6196471443399787,correlated_log_uniform_axes,v6p1i12_0085
silicon_interposer_tsv_0p1,133.13473136164248,133.13473136164248,135.32385325524956,0.437824378721416,correlated_linear_axes,v6p1i12_0085
bump_underfill_under_interposer,0.4849635282849338,0.4849635282849338,3.9605354809936255,0.023051494732499123,correlated_log_uniform_axes,v6p1i12_0085
silicon_die_lower,140.86450817994773,140.86450817994773,140.86450817994773,0.8172901635989547,isotropic_linear,v6p1i12_0085
tim_between_dies,3.8046506804792473,3.8046506804792473,3.8046506804792473,0.607637514360249,isotropic_log_uniform,v6p1i12_0085
silicon_die_upper,107.32241403311491,107.32241403311491,107.32241403311491,0.1464482806622982,isotropic_linear,v6p1i12_0085
tim_to_spreader,4.0760362241135875,4.0760362241135875,4.0760362241135875,0.6474709315225482,isotropic_log_uniform,v6p1i12_0085
spreader,392.6197562459856,392.6197562459856,392.6197562459856,0.5079837497323751,isotropic_linear,v6p1i12_0085
pcb_fr4_equivalent,0.7864445371094848,0.7864445371094848,0.29491670141605675,0.4617073265835643,correlated_log_uniform_axes,v6p1i12_0086
bt_substrate_with_vias,0.17903061296950798,0.17903061296950798,0.43862500177529457,0.2518177144229412,correlated_log_uniform_axes,v6p1i12_0086
silicon_interposer_tsv_0p1,139.59334971383214,139.59334971383214,142.85890799947083,0.653111657127738,correlated_linear_axes,v6p1i12_0086
bump_underfill_under_interposer,0.7212653393629036,0.7212653393629036,5.890333604797045,0.9124641492962837,correlated_log_uniform_axes,v6p1i12_0086
silicon_die_lower,133.89394111000001,133.89394111000001,133.89394111000001,0.6778788222000003,isotropic_linear,v6p1i12_0086
tim_between_dies,7.296056949217611,7.296056949217611,7.296056949217611,0.9840616416186094,isotropic_log_uniform,v6p1i12_0086
silicon_die_upper,135.54186359979212,135.54186359979212,135.54186359979212,0.7108372719958425,isotropic_linear,v6p1i12_0086
tim_to_spreader,6.400347043915972,6.400347043915972,6.400347043915972,0.9083375157788396,isotropic_log_uniform,v6p1i12_0086
spreader,396.69693280011415,396.69693280011415,396.69693280011415,0.7797955200076103,isotropic_linear,v6p1i12_0086
pcb_fr4_equivalent,0.931924063813443,0.931924063813443,0.3494715239300411,0.8420211030170321,correlated_log_uniform_axes,v6p1i12_0087
bt_substrate_with_vias,0.24934316093483064,0.24934316093483064,0.6108907442903351,0.994105109013617,correlated_log_uniform_axes,v6p1i12_0087
silicon_interposer_tsv_0p1,124.97434079647064,124.97434079647064,125.80339759588242,0.16581135988235474,correlated_linear_axes,v6p1i12_0087
bump_underfill_under_interposer,0.5890201620300733,0.5890201620300733,4.810331323245599,0.45861578546464443,correlated_log_uniform_axes,v6p1i12_0087
silicon_die_lower,122.50021155923605,122.50021155923605,122.50021155923605,0.450004231184721,isotropic_linear,v6p1i12_0087
tim_between_dies,3.1380592994878866,3.1380592994878866,3.1380592994878866,0.49627892673015594,isotropic_log_uniform,v6p1i12_0087
silicon_die_upper,121.14214273169637,121.14214273169637,121.14214273169637,0.42284285463392735,isotropic_linear,v6p1i12_0087
tim_to_spreader,2.001071124550246,2.001071124550246,2.001071124550246,0.2361669484525919,isotropic_log_uniform,v6p1i12_0087
spreader,386.374371945858,386.374371945858,386.374371945858,0.09162479639053345,isotropic_linear,v6p1i12_0087
pcb_fr4_equivalent,0.9097514871100668,0.9097514871100668,0.34115680766627504,0.7880651103332639,correlated_log_uniform_axes,v6p1i12_0088
bt_substrate_with_vias,0.1617650949493693,0.1617650949493693,0.3963244826259549,0.02458380814641714,correlated_log_uniform_axes,v6p1i12_0088
silicon_interposer_tsv_0p1,141.01734867319465,141.01734867319465,144.5202401187271,0.7005782891064882,correlated_linear_axes,v6p1i12_0088
bump_underfill_under_interposer,0.5036055474374435,0.5036055474374435,4.112778637405787,0.10757024679332972,correlated_log_uniform_axes,v6p1i12_0088
silicon_die_lower,129.0843976661563,129.0843976661563,129.0843976661563,0.5816879533231258,isotropic_linear,v6p1i12_0088
tim_between_dies,2.406561238682059,2.406561238682059,2.406561238682059,0.3428407581523061,isotropic_log_uniform,v6p1i12_0088
silicon_die_upper,144.0158512443304,144.0158512443304,144.0158512443304,0.8803170248866081,isotropic_linear,v6p1i12_0088
tim_to_spreader,2.58270447386276,2.58270447386276,2.58270447386276,0.3836786234751344,isotropic_log_uniform,v6p1i12_0088
spreader,389.4591137720272,389.4591137720272,389.4591137720272,0.29727425146847963,isotropic_linear,v6p1i12_0088
pcb_fr4_equivalent,0.7672314457618561,0.7672314457618561,0.28771179216069603,0.4062862964347005,correlated_log_uniform_axes,v6p1i12_0089
bt_substrate_with_vias,0.22060841198586156,0.22060841198586156,0.5404906093653609,0.7197506297379732,correlated_log_uniform_axes,v6p1i12_0089
silicon_interposer_tsv_0p1,127.27745365351439,127.27745365351439,128.49036259576678,0.2425817884504795,correlated_linear_axes,v6p1i12_0089
bump_underfill_under_interposer,0.6078679645303108,0.6078679645303108,4.964255043664204,0.5291920593008399,correlated_log_uniform_axes,v6p1i12_0089
silicon_die_lower,114.51686969958246,114.51686969958246,114.51686969958246,0.29033739399164915,isotropic_linear,v6p1i12_0089
tim_between_dies,5.538811937960483,5.538811937960483,5.538811937960483,0.8247564462944865,isotropic_log_uniform,v6p1i12_0089
silicon_die_upper,111.05534876696765,111.05534876696765,111.05534876696765,0.22110697533935308,isotropic_linear,v6p1i12_0089
tim_to_spreader,4.572747943428424,4.572747943428424,4.572747943428424,0.7139493506401777,isotropic_log_uniform,v6p1i12_0089
spreader,394.1878307191655,394.1878307191655,394.1878307191655,0.6125220479443669,isotropic_linear,v6p1i12_0089
pcb_fr4_equivalent,0.6962625118227834,0.6962625118227834,0.26109844193354376,0.1887990590184927,correlated_log_uniform_axes,v6p1i12_0090
bt_substrate_with_vias,0.1913344743469989,0.1913344743469989,0.4687694621501473,0.4007493266835809,correlated_log_uniform_axes,v6p1i12_0090
silicon_interposer_tsv_0p1,147.33342359773815,147.33342359773815,151.88899419736117,0.9111141199246049,correlated_linear_axes,v6p1i12_0090
bump_underfill_under_interposer,0.5784662761507918,0.5784662761507918,4.724141255231466,0.4181033791974187,correlated_log_uniform_axes,v6p1i12_0090
silicon_die_lower,110.72013336233795,110.72013336233795,110.72013336233795,0.21440266724675894,isotropic_linear,v6p1i12_0090
tim_between_dies,4.465999145000692,4.465999145000692,4.465999145000692,0.700293205678463,isotropic_log_uniform,v6p1i12_0090
silicon_die_upper,132.83594688400626,132.83594688400626,132.83594688400626,0.6567189376801252,isotropic_linear,v6p1i12_0090
tim_to_spreader,7.277897406244144,7.277897406244144,7.277897406244144,0.9826209172606468,isotropic_log_uniform,v6p1i12_0090
spreader,397.7381130727008,397.7381130727008,397.7381130727008,0.8492075381800532,isotropic_linear,v6p1i12_0090
pcb_fr4_equivalent,0.8253773275479392,0.8253773275479392,0.3095164978304772,0.5699749570339918,correlated_log_uniform_axes,v6p1i12_0091
bt_substrate_with_vias,0.2334103517569213,0.2334103517569213,0.5718553618044572,0.8461464680731297,correlated_log_uniform_axes,v6p1i12_0091
silicon_interposer_tsv_0p1,131.77644294686615,131.77644294686615,133.7391834380105,0.3925480982288718,correlated_linear_axes,v6p1i12_0091
bump_underfill_under_interposer,0.7395739219119314,0.7395739219119314,6.039853695614106,0.9686323730275035,correlated_log_uniform_axes,v6p1i12_0091
silicon_die_lower,145.38048058748245,145.38048058748245,145.38048058748245,0.907609611749649,isotropic_linear,v6p1i12_0091
tim_between_dies,1.9368348192349003,1.9368348192349003,1.9368348192349003,0.21730411611497402,isotropic_log_uniform,v6p1i12_0091
silicon_die_upper,122.23565843887627,122.23565843887627,122.23565843887627,0.4447131687775254,isotropic_linear,v6p1i12_0091
tim_to_spreader,1.8325695263212451,1.8325695263212451,1.8325695263212451,0.18531288113445044,isotropic_log_uniform,v6p1i12_0091
spreader,385.5680263089016,385.5680263089016,385.5680263089016,0.03786842059344053,isotropic_linear,v6p1i12_0091
pcb_fr4_equivalent,0.8525782058958494,0.8525782058958494,0.3197168272109435,0.6426283977925777,correlated_log_uniform_axes,v6p1i12_0092
bt_substrate_with_vias,0.18553534926022514,0.18553534926022514,0.4545616056875517,0.33178554754704237,correlated_log_uniform_axes,v6p1i12_0092
silicon_interposer_tsv_0p1,122.67487021163106,122.67487021163106,123.12068191356957,0.08916234038770199,correlated_linear_axes,v6p1i12_0092
bump_underfill_under_interposer,0.6805699526139938,0.6805699526139938,5.557987946347614,0.7823316128924489,correlated_log_uniform_axes,v6p1i12_0092
silicon_die_lower,138.63669214770198,138.63669214770198,138.63669214770198,0.7727338429540396,isotropic_linear,v6p1i12_0092
tim_between_dies,2.6769945449171377,2.6769945449171377,2.6769945449171377,0.40440888423472643,isotropic_log_uniform,v6p1i12_0092
silicon_die_upper,130.27964648790658,130.27964648790658,130.27964648790658,0.6055929297581315,isotropic_linear,v6p1i12_0092
tim_to_spreader,4.947610822906747,4.947610822906747,4.947610822906747,0.7595002418383956,isotropic_log_uniform,v6p1i12_0092
spreader,399.2882039770484,399.2882039770484,399.2882039770484,0.9525469318032265,isotropic_linear,v6p1i12_0092
pcb_fr4_equivalent,0.6458823618139923,0.6458823618139923,0.24220588568024706,0.020500723272562027,correlated_log_uniform_axes,v6p1i12_0093
bt_substrate_with_vias,0.240969502509894,0.240969502509894,0.5903752811492402,0.917563071474433,correlated_log_uniform_axes,v6p1i12_0093
silicon_interposer_tsv_0p1,138.23162823915482,138.23162823915482,141.27023294568062,0.6077209413051605,correlated_linear_axes,v6p1i12_0093
bump_underfill_under_interposer,0.5563884472160436,0.5563884472160436,4.543838985597689,0.3309093890711665,correlated_log_uniform_axes,v6p1i12_0093
silicon_die_lower,105.35578657872975,105.35578657872975,105.35578657872975,0.10711573157459497,isotropic_linear,v6p1i12_0093
tim_between_dies,6.181072686088645,6.181072686088645,6.181072686088645,0.8881837902590632,isotropic_log_uniform,v6p1i12_0093
silicon_die_upper,113.04788878187537,113.04788878187537,113.04788878187537,0.26095777563750744,isotropic_linear,v6p1i12_0093
tim_to_spreader,1.5491602440075078,1.5491602440075078,1.5491602440075078,0.08818404376506805,isotropic_log_uniform,v6p1i12_0093
spreader,387.0539938658476,387.0539938658476,387.0539938658476,0.13693292438983917,isotropic_linear,v6p1i12_0093
pcb_fr4_equivalent,0.7531839933109185,0.7531839933109185,0.2824439974915944,0.3648802926763892,correlated_log_uniform_axes,v6p1i12_0094
bt_substrate_with_vias,0.17524348976771675,0.17524348976771675,0.4293465499309061,0.20391035545617342,correlated_log_uniform_axes,v6p1i12_0094
silicon_interposer_tsv_0p1,128.9888923522085,128.9888923522085,130.48704107757658,0.2996297450736165,correlated_linear_axes,v6p1i12_0094
bump_underfill_under_interposer,0.6624292550252264,0.6624292550252264,5.409838916039349,0.7217946955934167,correlated_log_uniform_axes,v6p1i12_0094
silicon_die_lower,120.28462053276598,120.28462053276598,120.28462053276598,0.4056924106553197,isotropic_linear,v6p1i12_0094
tim_between_dies,3.2234487480123093,3.2234487480123093,3.2234487480123093,0.5118000581860542,isotropic_log_uniform,v6p1i12_0094
silicon_die_upper,141.0727887880057,141.0727887880057,141.0727887880057,0.8214557757601142,isotropic_linear,v6p1i12_0094
tim_to_spreader,2.4739860067303088,2.4739860067303088,2.4739860067303088,0.3588154222816229,isotropic_log_uniform,v6p1i12_0094
spreader,391.0144690144807,391.0144690144807,391.0144690144807,0.40096460096538067,isotropic_linear,v6p1i12_0094
pcb_fr4_equivalent,0.9944859426302703,0.9944859426302703,0.3729322284863514,0.987610406242311,correlated_log_uniform_axes,v6p1i12_0095
