sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i7_0097,train,k,2,silicon_die_upper,34.54363438235167,34.54363438235167,34.54363438235167,288,,,,,
v6p1i7_0097,train,k,3,silicon_die_upper,81.10994645586466,81.10994645586466,81.10994645586466,432,,,,,
v6p1i7_0097,train,k,4,silicon_die_lower,113.27327508685234,113.27327508685234,113.27327508685234,432,,,,,
v6p1i7_0097,train,k,5,silicon_die_lower,89.0389927595824,89.0389927595824,89.0389927595824,480,,,,,
v6p1i7_0097,train,q,0,silicon_die_lower,,,,288,0.23903839023427023,0.06642919803505398,1.3183593749999982e-10,30.345263878343488,1813150456.295504
v6p1i7_0097,train,q,1,silicon_die_lower,,,,384,0.5113963705229486,0.14211796999880558,1.7578124999999997e-10,41.142389702746705,2909277130.086108
v6p1i7_0097,train,q,2,silicon_die_upper,,,,432,0.47837549042575245,0.13294140810379523,1.9363403320312483e-10,36.966870098123145,2470513486.2523355
v6p1i7_0097,train,q,3,silicon_die_upper,,,,432,0.31547261013843336,0.08767040504658186,1.9363403320312488e-10,28.175430695651407,1629220880.8536155
v6p1i7_0097,train,q,4,silicon_die_upper,,,,280,0.30178641324585687,0.08386698634537375,1.255035400390624e-10,32.23570893934655,2404604787.6572027
v6p1i7_0097,train,q,5,silicon_die_upper,,,,512,0.6159647146434265,0.17117770066787957,2.2949218749999987e-10,36.01651332646147,2684033479.9781666
v6p1i7_0097,train,q,6,silicon_die_lower,,,,320,0.3399590146545084,0.094475220846967,1.4648437499999984e-10,29.455578973518847,2320786873.3747797
v6p1i7_0097,train,q,7,silicon_die_upper,,,,392,0.30471687398601804,0.08468136664910376,1.7570495605468736e-10,25.590079500577055,1734253152.7179935
v6p1i7_0097,train,q,8,silicon_die_lower,,,,360,0.4916835591451527,0.13663974430643924,1.64794921875e-10,41.00423308968798,2983608678.901549
v6p1i7_0098,train,k,0,silicon_die_upper,292.85248870461083,292.85248870461083,292.85248870461083,792,,,,,
v6p1i7_0098,train,k,1,silicon_die_upper,55.798626951478724,55.798626951478724,55.798626951478724,720,,,,,
v6p1i7_0098,train,k,2,silicon_die_upper,315.14399857762174,315.14399857762174,315.14399857762174,528,,,,,
v6p1i7_0098,train,k,3,silicon_die_upper,24.388151443866636,24.388151443866636,24.388151443866636,720,,,,,
v6p1i7_0098,train,k,4,silicon_die_upper,268.0211909901609,268.0211909901609,268.0211909901609,384,,,,,
v6p1i7_0098,train,k,5,silicon_die_lower,39.781266872661604,39.781266872661604,39.781266872661604,336,,,,,
v6p1i7_0098,train,q,0,silicon_die_upper,,,,384,0.4096644117348703,0.13979320556734728,1.721191406249999e-10,33.140755943632094,2380121177.9659996
v6p1i7_0098,train,q,1,silicon_die_upper,,,,392,0.4703222103778386,0.1604919723434252,1.7570495605468733e-10,33.76507968612416,2676772590.4752116
v6p1i7_0098,train,q,2,silicon_die_upper,,,,280,0.42190575788969514,0.14397042226087348,1.255035400390624e-10,53.79983271949568,3361704042.438794
v6p1i7_0098,train,q,3,silicon_die_lower,,,,384,0.652419029499216,0.22263038939750288,1.7578125000000002e-10,57.27683876990415,3711539367.817762
v6p1i7_0098,train,q,4,silicon_die_upper,,,,504,0.5642009842126114,0.19252700968903758,2.2590637207031226e-10,40.36563316845991,2497499203.0636773
v6p1i7_0098,train,q,5,silicon_die_upper,,,,384,0.4119906308945639,0.14058700074181366,1.721191406249996e-10,36.59421597197272,2393636346.3037415
v6p1i7_0099,train,k,0,silicon_die_upper,124.1993143383543,124.1993143383543,124.1993143383543,528,,,,,
v6p1i7_0099,train,k,1,silicon_die_upper,103.94802056700892,103.94802056700892,103.94802056700892,528,,,,,
v6p1i7_0099,train,k,2,silicon_die_upper,23.675016183392326,23.675016183392326,23.675016183392326,720,,,,,
v6p1i7_0099,train,k,3,silicon_die_upper,219.7179780466904,219.7179780466904,219.7179780466904,960,,,,,
v6p1i7_0099,train,k,4,silicon_die_lower,79.67311014806585,79.67311014806585,79.67311014806585,576,,,,,
v6p1i7_0099,train,q,0,silicon_die_lower,,,,392,1.4090088295462855,0.14879988345720388,1.7944335937499994e-10,120.93612815190642,7852109069.145017
v6p1i7_0099,train,q,1,silicon_die_lower,,,,336,1.0895202521281693,0.11505995075498522,1.5380859374999997e-10,116.51491236626613,7083611036.0587015
v6p1i7_0099,train,q,2,silicon_die_lower,,,,512,1.5394839732480108,0.16257885046561532,2.3437499999999993e-10,102.4609922056242,6568464952.524848
v6p1i7_0099,train,q,3,silicon_die_lower,,,,336,1.8995321848337532,0.20060212668609498,1.5380859374999997e-10,167.21911967531847,12349974331.871515
v6p1i7_0099,train,q,4,silicon_die_lower,,,,448,1.6004582666507252,0.16901810589251767,2.05078125e-10,115.91344323991008,7804139357.382584
v6p1i7_0099,train,q,5,silicon_die_lower,,,,384,1.1210091010175642,0.11838536429866918,1.7578124999999992e-10,90.68486327108945,6377296219.122146
v6p1i7_0099,train,q,6,silicon_die_upper,,,,280,0.8101401688377684,0.08555571844491372,1.255035400390624e-10,93.74609698300588,6455118067.471372
v6p1i7_0100,train,k,0,silicon_die_upper,56.76060047216749,56.76060047216749,56.76060047216749,480,,,,,
v6p1i7_0100,train,k,1,silicon_die_lower,62.937311456365215,62.937311456365215,62.937311456365215,576,,,,,
v6p1i7_0100,train,k,2,silicon_die_lower,32.12088463138884,32.12088463138884,32.12088463138884,768,,,,,
v6p1i7_0100,train,k,3,silicon_die_upper,103.47852315287601,103.47852315287601,103.47852315287601,384,,,,,
v6p1i7_0100,train,k,4,silicon_die_lower,309.745797845421,309.745797845421,309.745797845421,704,,,,,
v6p1i7_0100,train,k,5,silicon_die_upper,212.03947873347798,212.03947873347798,212.03947873347798,880,,,,,
v6p1i7_0100,train,k,6,silicon_die_upper,104.4264940596041,104.4264940596041,104.4264940596041,480,,,,,
v6p1i7_0100,train,q,0,silicon_die_lower,,,,336,0.8050042549850265,0.11258795695774707,1.5380859375000013e-10,66.32186203132325,5233805441.93439
v6p1i7_0100,train,q,1,silicon_die_upper,,,,336,0.7542357487168219,0.1054874697700861,1.5060424804687493e-10,77.35747960715779,5008064237.883046
v6p1i7_0100,train,q,2,silicon_die_upper,,,,392,0.4984071387383135,0.06970726072093479,1.7570495605468738e-10,45.37353440016261,2836614002.9834247
v6p1i7_0100,train,q,3,silicon_die_lower,,,,336,0.8694770031042983,0.12160512046371545,1.5380859375e-10,81.4883324316992,5652980642.405088
v6p1i7_0100,train,q,4,silicon_die_upper,,,,448,0.5740067231717659,0.08028062440877695,2.0080566406249978e-10,46.95220057150168,2858518587.369673
v6p1i7_0100,train,q,5,silicon_die_lower,,,,384,0.6314336492202235,0.0883123586985289,1.7578124999999992e-10,44.3951497676373,3592155871.1194954
v6p1i7_0100,train,q,6,silicon_die_upper,,,,240,0.4752078261304419,0.06646260307699109,1.075744628906248e-10,62.293387226838036,4417478027.416269
v6p1i7_0100,train,q,7,silicon_die_lower,,,,240,0.5056283975483445,0.07071722653297842,1.0986328124999996e-10,67.35044754012297,4602342036.351155
v6p1i7_0100,train,q,8,silicon_die_lower,,,,448,1.0004485497180202,0.13992281103680387,2.0507812499999987e-10,77.621861881167,4878377690.053587
v6p1i7_0100,train,q,9,silicon_die_lower,,,,392,1.0361539304778935,0.1449165683334375,1.7944335937499978e-10,75.11171214530464,5774267345.901302
v6p1i7_0101,train,k,0,silicon_die_upper,43.305929544521035,43.305929544521035,43.305929544521035,528,,,,,
v6p1i7_0101,train,k,1,silicon_die_upper,52.17129018367849,52.17129018367849,52.17129018367849,480,,,,,
v6p1i7_0101,train,k,2,silicon_die_upper,28.61467011111722,28.61467011111722,28.61467011111722,720,,,,,
v6p1i7_0101,train,k,3,silicon_die_upper,376.4545958548403,376.4545958548403,376.4545958548403,560,,,,,
v6p1i7_0101,train,k,4,silicon_die_upper,26.270517041211583,26.270517041211583,26.270517041211583,288,,,,,
v6p1i7_0101,train,k,5,silicon_die_upper,319.65596462567356,319.65596462567356,319.65596462567356,392,,,,,
v6p1i7_0101,train,k,6,silicon_die_lower,47.82511606015677,47.82511606015677,47.82511606015677,480,,,,,
v6p1i7_0101,train,q,0,silicon_die_upper,,,,504,1.3396501544209192,0.3073605417973333,2.2590637207031226e-10,93.99362383337305,5930112294.503847
v6p1i7_0101,train,q,1,silicon_die_lower,,,,432,1.4964076233738908,0.343325946966111,1.9775390624999986e-10,133.1585535089006,7567019290.542544
v6p1i7_0101,train,q,2,silicon_die_lower,,,,512,1.5225047969167314,0.3493135112365558,2.3437500000000003e-10,102.82492314658188,6496020466.84472
v6p1i7_0102,train,k,0,silicon_die_upper,37.53412591002771,37.53412591002771,37.53412591002771,648,,,,,
v6p1i7_0102,train,k,1,silicon_die_lower,323.34295948378207,323.34295948378207,323.34295948378207,448,,,,,
v6p1i7_0102,train,q,0,silicon_die_upper,,,,240,0.927430681013405,0.09454541429557362,1.0757446289062487e-10,131.65723681895315,8621290370.339657
v6p1i7_0102,train,q,1,silicon_die_upper,,,,576,1.3139630705424077,0.13394983087875692,2.5817871093749965e-10,79.49084988880197,5089354833.987432
v6p1i7_0102,train,q,2,silicon_die_upper,,,,280,1.27616210753267,0.13009627310706223,1.255035400390624e-10,141.36740896197736,10168335547.630531
v6p1i7_0102,train,q,3,silicon_die_upper,,,,288,1.0017253809545452,0.10211926679981152,1.2908935546874995e-10,125.24344402347998,7759937891.990201
v6p1i7_0102,train,q,4,silicon_die_lower,,,,384,1.0004133877110817,0.1019855177797546,1.7578124999999997e-10,81.5265400066196,5691240605.645266
v6p1i7_0102,train,q,5,silicon_die_upper,,,,336,1.0113516385960488,0.10310059999857672,1.5060424804687488e-10,114.52203422332464,6715292906.487408
v6p1i7_0102,train,q,6,silicon_die_upper,,,,448,2.174889217260268,0.2217155484528075,2.0080566406249976e-10,156.4592623052594,10830816089.845675
v6p1i7_0102,train,q,7,silicon_die_upper,,,,504,1.1034316646894886,0.1124875486876569,2.2590637207031231e-10,83.54195923329144,4884464544.214143
v6p1i7_0103,test_iid,k,0,silicon_die_upper,335.6225121413805,335.6225121413805,335.6225121413805,616,,,,,
v6p1i7_0103,test_iid,k,1,silicon_die_lower,335.02550310148376,335.02550310148376,335.02550310148376,792,,,,,
v6p1i7_0103,test_iid,k,2,silicon_die_upper,213.30190853695356,213.30190853695356,213.30190853695356,672,,,,,
v6p1i7_0103,test_iid,q,0,silicon_die_upper,,,,512,1.5717983323463816,0.27949344117279495,2.2949218749999987e-10,101.40048304075619,6849027626.905087
v6p1i7_0103,test_iid,q,1,silicon_die_lower,,,,392,1.1529526466521975,0.20501529750388534,1.7944335937499988e-10,107.32505734067699,6425161960.118917
v6p1i7_0103,test_iid,q,2,silicon_die_upper,,,,432,0.8919184413536944,0.15859881594815436,1.9363403320312488e-10,69.45939122228337,4606207011.233707
v6p1i7_0103,test_iid,q,3,silicon_die_upper,,,,512,0.8197250726337634,0.1457615628234047,2.294921874999998e-10,56.50946278296135,3571908401.6041465
v6p1i7_0103,test_iid,q,4,silicon_die_lower,,,,392,1.187345104447406,0.21113088255176066,1.7944335937500004e-10,100.38034095994732,6616823874.580372
v6p1i7_0104,train,k,0,silicon_die_upper,123.63106953534539,123.63106953534539,123.63106953534539,640,,,,,
v6p1i7_0104,train,k,1,silicon_die_upper,311.18258590939286,311.18258590939286,311.18258590939286,528,,,,,
v6p1i7_0104,train,k,2,silicon_die_lower,71.86746450338832,71.86746450338832,71.86746450338832,704,,,,,
v6p1i7_0104,train,q,0,silicon_die_lower,,,,336,0.7079626577162591,0.0651360340764653,1.5380859374999992e-10,65.60177205686402,4602881025.40603
v6p1i7_0104,train,q,1,silicon_die_upper,,,,576,1.365322348656489,0.12561634721571882,2.581787109374998e-10,73.86309370352004,5288284009.547975
v6p1i7_0104,train,q,2,silicon_die_upper,,,,576,2.094100217620185,0.19266748273764098,2.581787109374998e-10,126.76903219904563,8111049164.418236
v6p1i7_0104,train,q,3,silicon_die_lower,,,,576,2.108690435486186,0.19400985428470605,2.636718749999999e-10,124.47541511454631,7997403725.69576
v6p1i7_0104,train,q,4,silicon_die_lower,,,,336,0.9186339899563414,0.08451882909561168,1.5380859374999997e-10,107.85880998133705,5972579083.906627
v6p1i7_0104,train,q,5,silicon_die_upper,,,,320,1.0309351441815142,0.09485108564715557,1.4343261718749987e-10,105.6173826616641,7187592086.072317
v6p1i7_0104,train,q,6,silicon_die_upper,,,,432,1.5605646494435315,0.14357959572695483,1.9363403320312477e-10,113.0517901853852,8059351053.264886
v6p1i7_0104,train,q,7,silicon_die_upper,,,,392,1.0827767909671726,0.09962077121574678,1.7570495605468738e-10,100.31758534673692,6162471539.107657
v6p1i7_0105,valid_iid,k,0,silicon_die_upper,24.30553277334668,24.30553277334668,24.30553277334668,800,,,,,
v6p1i7_0105,valid_iid,k,1,silicon_die_upper,39.04614541002057,39.04614541002057,39.04614541002057,968,,,,,
v6p1i7_0105,valid_iid,k,2,silicon_die_upper,376.924322808483,376.924322808483,376.924322808483,320,,,,,
v6p1i7_0105,valid_iid,k,3,silicon_die_lower,90.93331320138951,90.93331320138951,90.93331320138951,648,,,,,
v6p1i7_0105,valid_iid,k,4,silicon_die_upper,44.22583673203505,44.22583673203505,44.22583673203505,240,,,,,
v6p1i7_0105,valid_iid,k,5,silicon_die_upper,189.41129335874186,189.41129335874186,189.41129335874186,616,,,,,
v6p1i7_0105,valid_iid,k,6,silicon_die_lower,31.0304688621668,31.0304688621668,31.0304688621668,648,,,,,
v6p1i7_0105,valid_iid,q,0,silicon_die_upper,,,,448,1.163304555004145,0.2449843788825001,2.0080566406249984e-10,76.59307902458086,5793185966.318519
v6p1i7_0105,valid_iid,q,1,silicon_die_lower,,,,336,1.0076609432301262,0.21220684578210652,1.5380859374999982e-10,100.4965245464323,6551395592.810479
v6p1i7_0105,valid_iid,q,2,silicon_die_upper,,,,336,0.6301444762040129,0.1327043313335332,1.5060424804687482e-10,62.91268746063757,4184108246.4545326
v6p1i7_0105,valid_iid,q,3,silicon_die_lower,,,,288,0.5068118320682161,0.10673127802640768,1.3183593750000008e-10,66.7545071125848,3844261600.2803926
v6p1i7_0105,valid_iid,q,4,silicon_die_lower,,,,576,1.4405628124335979,0.30337316597545255,2.6367187499999985e-10,84.54780550780976,5463467851.6000185
v6p1i7_0106,train,k,0,silicon_die_lower,86.74410078835476,86.74410078835476,86.74410078835476,576,,,,,
v6p1i7_0106,train,k,1,silicon_die_lower,31.28953783692425,31.28953783692425,31.28953783692425,648,,,,,
v6p1i7_0106,train,k,2,silicon_die_lower,44.32992788084501,44.32992788084501,44.32992788084501,280,,,,,
v6p1i7_0106,train,k,3,silicon_die_lower,56.88481288030992,56.88481288030992,56.88481288030992,512,,,,,
v6p1i7_0106,train,k,4,silicon_die_lower,128.73693821703168,128.73693821703168,128.73693821703168,384,,,,,
v6p1i7_0106,train,k,5,silicon_die_lower,120.32929685448858,120.32929685448858,120.32929685448858,640,,,,,
v6p1i7_0106,train,k,6,silicon_die_upper,116.41701158131465,116.41701158131465,116.41701158131465,792,,,,,
v6p1i7_0106,train,q,0,silicon_die_lower,,,,432,0.3017935529032272,0.10975404341919207,1.9775390624999976e-10,23.802402636843215,1526106657.6439753
v6p1i7_0106,train,q,1,silicon_die_lower,,,,448,0.3073036599274113,0.11175791831896709,2.050781249999999e-10,24.92358231470892,1498471179.8365207
v6p1i7_0106,train,q,2,silicon_die_upper,,,,336,0.17590269054195679,0.0639709872844278,1.5060424804687503e-10,16.387900219489516,1167979607.635023
v6p1i7_0106,train,q,3,silicon_die_lower,,,,448,0.24193867438370056,0.08798646464659615,2.0507812499999995e-10,16.366759333114697,1179739059.8519497
v6p1i7_0106,train,q,4,silicon_die_upper,,,,288,0.22498864308836808,0.0818222028429614,1.2908935546874988e-10,26.355764318855066,1742890746.2694213
v6p1i7_0106,train,q,5,silicon_die_upper,,,,384,0.18201391919798668,0.06619347364573715,1.7211914062499988e-10,16.03571146880043,1057487961.7517078
v6p1i7_0106,train,q,6,silicon_die_lower,,,,648,0.5223657321669405,0.1899700994186989,2.966308593749999e-10,28.61601725064176,1760995916.8360403
v6p1i7_0106,train,q,7,silicon_die_lower,,,,336,0.2516194968929466,0.09150711445436055,1.5380859375000008e-10,21.6058732674931,1635926125.8309662
v6p1i7_0106,train,q,8,silicon_die_lower,,,,392,0.3237962793769118,0.11775583197134097,1.79443359375e-10,26.163865856135196,1804448381.3984094
v6p1i7_0106,train,q,9,silicon_die_lower,,,,336,0.2180034071754098,0.07928186399771789,1.5380859374999997e-10,23.23317708116522,1417368183.7944107
v6p1i7_0107,train,k,0,silicon_die_lower,36.959368735128784,36.959368735128784,36.959368735128784,792,,,,,
v6p1i7_0107,train,k,1,silicon_die_upper,28.810200378032185,28.810200378032185,28.810200378032185,512,,,,,
v6p1i7_0107,train,k,2,silicon_die_lower,177.4161586910442,177.4161586910442,177.4161586910442,400,,,,,
v6p1i7_0107,train,k,3,silicon_die_upper,383.96518725581234,383.96518725581234,383.96518725581234,448,,,,,
v6p1i7_0107,train,q,0,silicon_die_upper,,,,384,2.953786438712735,0.2826770906885714,1.7211914062499993e-10,272.90748994946944,17161289720.52109
v6p1i7_0107,train,q,1,silicon_die_lower,,,,280,3.334608218930603,0.31912170005232193,1.281738281249998e-10,342.0863520417506,26016295742.36147
v6p1i7_0107,train,q,2,silicon_die_lower,,,,392,4.160936172519181,0.39820120925910674,1.7944335937499994e-10,350.95821980175447,23188019813.1137
v6p1i7_0108,train,k,0,silicon_die_upper,111.23419222858475,111.23419222858475,111.23419222858475,616,,,,,
v6p1i7_0108,train,k,1,silicon_die_upper,312.9333652830182,312.9333652830182,312.9333652830182,528,,,,,
v6p1i7_0108,train,k,2,silicon_die_lower,63.8534312728437,63.8534312728437,63.8534312728437,432,,,,,
v6p1i7_0108,train,q,0,silicon_die_upper,,,,320,0.671956457706841,0.16535504646629418,1.4343261718749982e-10,66.07522835547216,4684823235.348467
v6p1i7_0108,train,q,1,silicon_die_upper,,,,512,0.8682377443987301,0.21365594589088335,2.294921874999998e-10,55.17235404900317,3783299788.3587255
v6p1i7_0108,train,q,2,silicon_die_upper,,,,336,0.4646758671699213,0.11434743832935952,1.5060424804687482e-10,42.16697433698042,3085410094.3108406
v6p1i7_0108,train,q,3,silicon_die_upper,,,,448,0.5386444702976761,0.13254963233606243,2.008056640624996e-10,42.892575170383566,2682416717.7377334
v6p1i7_0108,train,q,4,silicon_die_upper,,,,392,0.9283324006498769,0.22844403902223862,1.757049560546875e-10,69.03050741096149,5283473053.320914
v6p1i7_0108,train,q,5,silicon_die_lower,,,,504,0.5918721422411957,0.1456478979551618,2.3071289062499996e-10,38.84825507750495,2565405602.772421
v6p1i7_0109,train,k,0,silicon_die_upper,75.59870358482414,75.59870358482414,75.59870358482414,880,,,,,
v6p1i7_0109,train,k,1,silicon_die_lower,43.019589649946454,43.019589649946454,43.019589649946454,392,,,,,
v6p1i7_0109,train,k,2,silicon_die_upper,248.9898432422638,248.9898432422638,248.9898432422638,576,,,,,
v6p1i7_0109,train,k,3,silicon_die_upper,203.63506653689018,203.63506653689018,203.63506653689018,792,,,,,
v6p1i7_0109,train,q,0,silicon_die_lower,,,,384,0.8159097474442913,0.10965352725281544,1.7578125000000007e-10,75.44741922676533,4641619896.571966
v6p1i7_0109,train,q,1,silicon_die_lower,,,,240,0.9569832139019007,0.1286129810984319,1.0986328125000001e-10,130.48545801390455,8710673875.871521
v6p1i7_0109,train,q,2,silicon_die_lower,,,,504,1.617530928590598,0.21738675425322254,2.3071289062499986e-10,108.17085739679646,7011012363.49957
v6p1i7_0109,train,q,3,silicon_die_upper,,,,280,0.9796940650102578,0.13166518747143505,1.255035400390624e-10,110.77057454290635,7806107020.609399
v6p1i7_0109,train,q,4,silicon_die_lower,,,,288,0.7628756896903399,0.1025260581724839,1.3183593749999995e-10,89.03557245490826,5786553379.577099
v6p1i7_0109,train,q,5,silicon_die_lower,,,,240,1.0246001612917184,0.13770030577691025,1.0986328124999996e-10,136.81747725154645,9326138357.001955
v6p1i7_0109,train,q,6,silicon_die_lower,,,,392,1.283204204728068,0.172455185974701,1.7944335937499986e-10,116.71931611897477,7151026425.260097
v6p1i7_0110,train,k,0,silicon_die_lower,136.79100167636378,136.79100167636378,136.79100167636378,704,,,,,
v6p1i7_0110,train,k,1,silicon_die_lower,54.25317599081233,54.25317599081233,54.25317599081233,648,,,,,
v6p1i7_0110,train,k,2,silicon_die_upper,98.44917031498511,98.44917031498511,98.44917031498511,640,,,,,
v6p1i7_0110,train,k,3,silicon_die_lower,33.571528729959056,33.571528729959056,33.571528729959056,480,,,,,
v6p1i7_0110,train,k,4,silicon_die_lower,392.9765170488311,392.9765170488311,392.9765170488311,704,,,,,
v6p1i7_0110,train,k,5,silicon_die_upper,119.8562160636644,119.8562160636644,119.8562160636644,560,,,,,
v6p1i7_0110,train,q,0,silicon_die_lower,,,,576,1.9810767781526055,0.3197633795296314,2.6367187500000006e-10,120.44284755345029,7513417114.178769
v6p1i7_0110,train,q,1,silicon_die_upper,,,,432,1.3835879242089513,0.22332337413697217,1.9363403320312493e-10,113.27174941658436,7145375744.756332
v6p1i7_0110,train,q,2,silicon_die_lower,,,,576,1.7997931853004214,0.290502598249996,2.6367187499999975e-10,110.88324254648258,6825882302.769012
v6p1i7_0110,train,q,3,silicon_die_lower,,,,432,1.0309881983368285,0.16641064808340053,1.9775390624999992e-10,83.72578217993107,5213490938.750187
v6p1i7_0111,valid_iid,k,0,silicon_die_upper,133.34603328119192,133.34603328119192,133.34603328119192,400,,,,,
v6p1i7_0111,valid_iid,k,1,silicon_die_upper,69.20598744959425,69.20598744959425,69.20598744959425,640,,,,,
v6p1i7_0111,valid_iid,k,2,silicon_die_upper,135.23084722596843,135.23084722596843,135.23084722596843,480,,,,,
v6p1i7_0111,valid_iid,k,3,silicon_die_upper,41.3101175336121,41.3101175336121,41.3101175336121,792,,,,,
v6p1i7_0111,valid_iid,k,4,silicon_die_lower,21.55650257039749,21.55650257039749,21.55650257039749,704,,,,,
v6p1i7_0111,valid_iid,k,5,silicon_die_upper,100.45796634477107,100.45796634477107,100.45796634477107,288,,,,,
v6p1i7_0111,valid_iid,q,0,silicon_die_lower,,,,392,0.9635414530251735,0.12053941092487983,1.79443359375e-10,90.70870672441426,5369613321.892668
v6p1i7_0111,valid_iid,q,1,silicon_die_lower,,,,336,0.7849445536469857,0.09819686927660229,1.5380859374999997e-10,70.97308883215511,5103385542.441356
v6p1i7_0111,valid_iid,q,2,silicon_die_upper,,,,240,0.39417239003174154,0.049311119462586074,1.0757446289062489e-10,53.04449498057735,3664181808.9532256
v6p1i7_0111,valid_iid,q,3,silicon_die_upper,,,,448,1.27289933802921,0.15924020278627476,2.0080566406249989e-10,90.62482516948538,6338961323.486501
v6p1i7_0111,valid_iid,q,4,silicon_die_lower,,,,384,0.8105041133900327,0.10139438015198096,1.7578125e-10,72.95023851021496,4610867845.063297
v6p1i7_0111,valid_iid,q,5,silicon_die_lower,,,,240,0.39171384334651616,0.049003554315037993,1.0986328124999996e-10,53.7131103319958,3565466449.660735
v6p1i7_0111,valid_iid,q,6,silicon_die_upper,,,,448,1.2698543328182992,0.1588592714488279,2.0080566406249996e-10,95.16572063540792,6323797382.642862
v6p1i7_0111,valid_iid,q,7,silicon_die_upper,,,,576,1.0305442623919208,0.12892148846396495,2.5817871093749975e-10,60.07218014087616,3991592717.5010037
v6p1i7_0111,valid_iid,q,8,silicon_die_upper,,,,432,1.0754059509542044,0.13453370316984517,1.9363403320312503e-10,80.81067804472164,5553806493.438513
v6p1i7_0112,train,k,0,silicon_die_upper,91.57441213467555,91.57441213467555,91.57441213467555,616,,,,,
v6p1i7_0112,train,k,1,silicon_die_upper,148.78088788665215,148.78088788665215,148.78088788665215,504,,,,,
v6p1i7_0112,train,k,2,silicon_die_upper,104.41045593531439,104.41045593531439,104.41045593531439,640,,,,,
v6p1i7_0112,train,k,3,silicon_die_lower,160.48017699711727,160.48017699711727,160.48017699711727,792,,,,,
v6p1i7_0112,train,k,4,silicon_die_lower,205.9962795394718,205.9962795394718,205.9962795394718,560,,,,,
v6p1i7_0112,train,k,5,silicon_die_lower,260.7789845206012,260.7789845206012,260.7789845206012,512,,,,,
v6p1i7_0112,train,k,6,silicon_die_lower,81.1082666766372,81.1082666766372,81.1082666766372,392,,,,,
v6p1i7_0112,train,q,0,silicon_die_upper,,,,288,0.6754502635312455,0.11102436343062062,1.2908935546874975e-10,73.84457339055321,5232424169.12338
v6p1i7_0112,train,q,1,silicon_die_lower,,,,384,0.4889523851641313,0.08036954050017944,1.7578124999999997e-10,40.82010773827829,2781595791.1559477
v6p1i7_0112,train,q,2,silicon_die_lower,,,,200,0.31092474639835943,0.0511069784224137,9.155273437500003e-11,43.94134183551943,3396127363.327146
v6p1i7_0112,train,q,3,silicon_die_lower,,,,320,0.6218275805667766,0.10221035511200999,1.46484375e-10,50.78987115202248,4245009616.6691947
v6p1i7_0112,train,q,4,silicon_die_lower,,,,336,0.47744302094135244,0.07847773601757438,1.5380859374999997e-10,40.47685442688363,3104137482.183778
v6p1i7_0112,train,q,5,silicon_die_upper,,,,448,0.8825350155535786,0.14506306918116463,2.0080566406249989e-10,70.4820944479823,4394970727.911805
v6p1i7_0112,train,q,6,silicon_die_lower,,,,336,0.44395456468142636,0.0729732085352774,1.5380859374999997e-10,41.878316583847784,2886409360.2144804
v6p1i7_0112,train,q,7,silicon_die_lower,,,,320,0.9357432984953772,0.15380896219772167,1.4648437500000015e-10,78.56670286858761,6388007584.395102
v6p1i7_0112,train,q,8,silicon_die_lower,,,,384,0.36576543766224545,0.060121191853668786,1.7578124999999992e-10,39.82374472776748,2080798934.2563307
v6p1i7_0112,train,q,9,silicon_die_upper,,,,384,0.881205860330606,0.14484459474936925,1.7211914062499985e-10,72.57081080022316,5119743551.6512985
v6p1i7_0113,valid_iid,k,0,silicon_die_lower,78.7463792517592,78.7463792517592,78.7463792517592,480,,,,,
v6p1i7_0113,valid_iid,k,1,silicon_die_upper,47.315666879348626,47.315666879348626,47.315666879348626,880,,,,,
v6p1i7_0113,valid_iid,k,2,silicon_die_upper,168.36398492512072,168.36398492512072,168.36398492512072,720,,,,,
v6p1i7_0113,valid_iid,k,3,silicon_die_upper,20.62128160028538,20.62128160028538,20.62128160028538,640,,,,,
v6p1i7_0113,valid_iid,k,4,silicon_die_upper,214.62790663978032,214.62790663978032,214.62790663978032,576,,,,,
v6p1i7_0113,valid_iid,k,5,silicon_die_upper,296.9719862327636,296.9719862327636,296.9719862327636,560,,,,,
v6p1i7_0113,valid_iid,k,6,silicon_die_upper,146.86757713068735,146.86757713068735,146.86757713068735,576,,,,,
v6p1i7_0113,valid_iid,k,7,silicon_die_lower,48.467368834486855,48.467368834486855,48.467368834486855,960,,,,,
v6p1i7_0113,valid_iid,q,0,silicon_die_lower,,,,448,2.093844923727022,0.3780828435868708,2.0507812499999995e-10,163.52320664399542,10209986675.697481
v6p1i7_0113,valid_iid,q,1,silicon_die_upper,,,,504,2.412660567997227,0.4356509681407664,2.2590637207031231e-10,183.63200535427907,10679913744.293575
v6p1i7_0113,valid_iid,q,2,silicon_die_upper,,,,320,1.031553056139816,0.1862661882723628,1.4343261718749992e-10,102.86796864025008,7191900115.657343
v6p1i7_0114,test_iid,k,0,silicon_die_upper,23.74987227074638,23.74987227074638,23.74987227074638,512,,,,,
v6p1i7_0114,test_iid,k,1,silicon_die_upper,294.62311693251746,294.62311693251746,294.62311693251746,640,,,,,
v6p1i7_0114,test_iid,k,2,silicon_die_lower,97.10553730598161,97.10553730598161,97.10553730598161,672,,,,,
