layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
tim_between_dies,1.9814630676197071,1.9814630676197071,1.9814630676197071,0.23047407250851393,isotropic_log_uniform,v6p1if1_0885
silicon_die_upper,140.8486703876406,140.8486703876406,140.8486703876406,0.8169734077528119,isotropic_linear,v6p1if1_0885
tim_to_spreader,2.9988861991600735,2.9988861991600735,2.9988861991600735,0.4700530106201768,isotropic_log_uniform,v6p1if1_0885
spreader,395.355965225026,395.355965225026,395.355965225026,0.6903976816684008,isotropic_linear,v6p1if1_0885
pcb_fr4_equivalent,0.8648909026913953,0.8648909026913953,0.3243340885092732,0.6747566685080528,correlated_log_uniform_axes,v6p1if1_0886
bt_substrate_with_vias,0.19010045843478354,0.19010045843478354,0.46574612316521974,0.386251013725996,correlated_log_uniform_axes,v6p1if1_0886
silicon_interposer_tsv_0p1,138.77167182974517,138.77167182974517,141.90028380136937,0.6257223943248391,correlated_linear_axes,v6p1if1_0886
bump_underfill_under_interposer,0.5009862642594259,0.5009862642594259,4.091387824785311,0.09588576480746269,correlated_log_uniform_axes,v6p1if1_0886
silicon_die_lower,117.84282401204109,117.84282401204109,117.84282401204109,0.35685648024082184,isotropic_linear,v6p1if1_0886
tim_between_dies,2.6031879059949112,2.6031879059949112,2.6031879059949112,0.38824566174298525,isotropic_log_uniform,v6p1if1_0886
silicon_die_upper,110.27375981211662,110.27375981211662,110.27375981211662,0.20547519624233246,isotropic_linear,v6p1if1_0886
tim_to_spreader,1.3866836301459329,1.3866836301459329,1.3866836301459329,0.02412874810397625,isotropic_log_uniform,v6p1if1_0886
spreader,396.3217832893133,396.3217832893133,396.3217832893133,0.7547855526208878,isotropic_linear,v6p1if1_0886
pcb_fr4_equivalent,0.6770858837709394,0.6770858837709394,0.25390720641410225,0.12621908076107502,correlated_log_uniform_axes,v6p1if1_0887
bt_substrate_with_vias,0.21212482753578069,0.21212482753578069,0.5197058274626627,0.6318826908245683,correlated_log_uniform_axes,v6p1if1_0887
silicon_interposer_tsv_0p1,123.57234156690538,123.57234156690538,124.16773182805628,0.11907805223017931,correlated_linear_axes,v6p1if1_0887
bump_underfill_under_interposer,0.6779318549343635,0.6779318549343635,5.5364434819639685,0.7736290562897921,correlated_log_uniform_axes,v6p1if1_0887
silicon_die_lower,128.60143771395087,128.60143771395087,128.60143771395087,0.5720287542790174,isotropic_linear,v6p1if1_0887
tim_between_dies,3.5521146020388206,3.5521146020388206,3.5521146020388206,0.5679311277344823,isotropic_log_uniform,v6p1if1_0887
silicon_die_upper,131.46976893767715,131.46976893767715,131.46976893767715,0.6293953787535429,isotropic_linear,v6p1if1_0887
tim_to_spreader,6.897252757042625,6.897252757042625,6.897252757042625,0.9515646221116185,isotropic_log_uniform,v6p1if1_0887
spreader,390.5692338850349,390.5692338850349,390.5692338850349,0.3712822590023279,isotropic_linear,v6p1if1_0887
pcb_fr4_equivalent,0.7030335625140602,0.7030335625140602,0.2636375859427726,0.21048436220735312,correlated_log_uniform_axes,v6p1if1_0888
bt_substrate_with_vias,0.17132795107286725,0.17132795107286725,0.41975348012852487,0.1532774455845356,correlated_log_uniform_axes,v6p1if1_0888
silicon_interposer_tsv_0p1,142.06936064176261,142.06936064176261,145.74758741538972,0.7356453547254205,correlated_linear_axes,v6p1if1_0888
bump_underfill_under_interposer,0.6484781164117362,0.6484781164117362,5.295904617362512,0.6741000413894653,correlated_log_uniform_axes,v6p1if1_0888
silicon_die_lower,123.84499325416982,123.84499325416982,123.84499325416982,0.47689986508339643,isotropic_linear,v6p1if1_0888
tim_between_dies,4.520886595159392,4.520886595159392,4.520886595159392,0.7073551192879677,isotropic_log_uniform,v6p1if1_0888
silicon_die_upper,116.42549708485603,116.42549708485603,116.42549708485603,0.32850994169712067,isotropic_linear,v6p1if1_0888
tim_to_spreader,3.5782117670212736,3.5782117670212736,3.5782117670212736,0.5721630631014705,isotropic_log_uniform,v6p1if1_0888
spreader,388.69021196849644,388.69021196849644,388.69021196849644,0.24601413123309612,isotropic_linear,v6p1if1_0888
pcb_fr4_equivalent,0.8836836808141565,0.8836836808141565,0.3313813803053086,0.7229225160554051,correlated_log_uniform_axes,v6p1if1_0889
bt_substrate_with_vias,0.23814091120219477,0.23814091120219477,0.5834452324453772,0.8911051759496331,correlated_log_uniform_axes,v6p1if1_0889
silicon_interposer_tsv_0p1,120.23801020346582,120.23801020346582,120.27767857071012,0.007933673448860645,correlated_linear_axes,v6p1if1_0889
bump_underfill_under_interposer,0.585623805335395,0.585623805335395,4.782594410239059,0.4456582050770521,correlated_log_uniform_axes,v6p1if1_0889
silicon_die_lower,135.00716597773135,135.00716597773135,135.00716597773135,0.7001433195546269,isotropic_linear,v6p1if1_0889
tim_between_dies,2.149860124448781,2.149860124448781,2.149860124448781,0.2776303142309189,isotropic_log_uniform,v6p1if1_0889
silicon_die_upper,137.819819804281,137.819819804281,137.819819804281,0.7563963960856199,isotropic_linear,v6p1if1_0889
tim_to_spreader,2.681971541313724,2.681971541313724,2.681971541313724,0.4054827243089676,isotropic_log_uniform,v6p1if1_0889
spreader,394.42242396995425,394.42242396995425,394.42242396995425,0.6281615979969501,isotropic_linear,v6p1if1_0889
pcb_fr4_equivalent,0.9319805071143973,0.9319805071143973,0.3494926901678989,0.8421568106859922,correlated_log_uniform_axes,v6p1if1_0890
bt_substrate_with_vias,0.1816755935706299,0.1816755935706299,0.4451052042480433,0.2846795879304409,correlated_log_uniform_axes,v6p1if1_0890
silicon_interposer_tsv_0p1,145.4174734465778,145.4174734465778,149.65371902100742,0.8472491148859262,correlated_linear_axes,v6p1if1_0890
bump_underfill_under_interposer,0.689874873110358,0.689874873110358,5.633978130401257,0.8127596154808998,correlated_log_uniform_axes,v6p1if1_0890
silicon_die_lower,145.74765055440366,145.74765055440366,145.74765055440366,0.9149530110880733,isotropic_linear,v6p1if1_0890
tim_between_dies,1.6450437505864648,1.6450437505864648,1.6450437505864648,0.12290286086499691,isotropic_log_uniform,v6p1if1_0890
silicon_die_upper,107.05270520411432,107.05270520411432,107.05270520411432,0.14105410408228636,isotropic_linear,v6p1if1_0890
tim_to_spreader,1.582318037756269,1.582318037756269,1.582318037756269,0.10042754467576742,isotropic_log_uniform,v6p1if1_0890
spreader,397.26336502470076,397.26336502470076,397.26336502470076,0.8175576683133841,isotropic_linear,v6p1if1_0890
pcb_fr4_equivalent,0.750541349533519,0.750541349533519,0.28145300607506957,0.35700464621186256,correlated_log_uniform_axes,v6p1if1_0891
bt_substrate_with_vias,0.20414255350324434,0.20414255350324434,0.5001492560829486,0.5459371889010072,correlated_log_uniform_axes,v6p1if1_0891
silicon_interposer_tsv_0p1,132.0345507748425,132.0345507748425,134.04030923731625,0.40115169249475,correlated_linear_axes,v6p1if1_0891
bump_underfill_under_interposer,0.49236339322655337,0.49236339322655337,4.020967711350186,0.05698337219655514,correlated_log_uniform_axes,v6p1if1_0891
silicon_die_lower,106.84878812171519,106.84878812171519,106.84878812171519,0.13697576243430376,isotropic_linear,v6p1if1_0891
tim_between_dies,6.616187190181818,6.616187190181818,6.616187190181818,0.9275122713297606,isotropic_log_uniform,v6p1if1_0891
silicon_die_upper,134.69702252186835,134.69702252186835,134.69702252186835,0.693940450437367,isotropic_linear,v6p1if1_0891
tim_to_spreader,6.552234387688135,6.552234387688135,6.552234387688135,0.9218968488276005,isotropic_log_uniform,v6p1if1_0891
spreader,389.65787360444665,389.65787360444665,389.65787360444665,0.31052490696310997,isotropic_linear,v6p1if1_0891
pcb_fr4_equivalent,0.768065860863627,0.768065860863627,0.2880246978238601,0.40872189309448004,correlated_log_uniform_axes,v6p1if1_0892
bt_substrate_with_vias,0.19649580756946763,0.19649580756946763,0.4814147285451958,0.460392601788044,correlated_log_uniform_axes,v6p1if1_0892
silicon_interposer_tsv_0p1,125.97149524837732,125.97149524837732,126.96674445644021,0.19904984161257744,correlated_linear_axes,v6p1if1_0892
bump_underfill_under_interposer,0.5223133162480499,0.5223133162480499,4.265558749359074,0.18929860647767782,correlated_log_uniform_axes,v6p1if1_0892
silicon_die_lower,103.95232434384525,103.95232434384525,103.95232434384525,0.07904648687690496,isotropic_linear,v6p1if1_0892
tim_between_dies,3.244174882553884,3.244174882553884,3.244174882553884,0.5155053995549679,isotropic_log_uniform,v6p1if1_0892
silicon_die_upper,104.57415166310966,104.57415166310966,104.57415166310966,0.0914830332621932,isotropic_linear,v6p1if1_0892
tim_to_spreader,1.983131452588512,1.983131452588512,1.983131452588512,0.2309606485068798,isotropic_log_uniform,v6p1if1_0892
spreader,399.2974522477016,399.2974522477016,399.2974522477016,0.9531634831801057,isotropic_linear,v6p1if1_0892
pcb_fr4_equivalent,0.9528963984454877,0.9528963984454877,0.3573361494170578,0.8918877737596631,correlated_log_uniform_axes,v6p1if1_0893
bt_substrate_with_vias,0.22012285453812985,0.22012285453812985,0.5393009936184181,0.7148134084418416,correlated_log_uniform_axes,v6p1if1_0893
silicon_interposer_tsv_0p1,136.47966340184212,136.47966340184212,139.2262739688158,0.5493221133947372,correlated_linear_axes,v6p1if1_0893
bump_underfill_under_interposer,0.7280328340779382,0.7280328340779382,5.9456014783031605,0.9333902830258012,correlated_log_uniform_axes,v6p1if1_0893
silicon_die_lower,143.18153937347233,143.18153937347233,143.18153937347233,0.8636307874694467,isotropic_linear,v6p1if1_0893
tim_between_dies,2.873246212913311,2.873246212913311,2.873246212913311,0.4453100599348545,isotropic_log_uniform,v6p1if1_0893
silicon_die_upper,125.55038151331246,125.55038151331246,125.55038151331246,0.5110076302662492,isotropic_linear,v6p1if1_0893
tim_to_spreader,5.3708900075667945,5.3708900075667945,5.3708900075667945,0.8069580039009452,isotropic_log_uniform,v6p1if1_0893
spreader,391.2236398132518,391.2236398132518,391.2236398132518,0.4149093208834529,isotropic_linear,v6p1if1_0893
pcb_fr4_equivalent,0.8152456363684121,0.8152456363684121,0.3057171136381545,0.5422995295375586,correlated_log_uniform_axes,v6p1if1_0894
bt_substrate_with_vias,0.16742099250347034,0.16742099250347034,0.41018143163350246,0.10158872604370117,correlated_log_uniform_axes,v6p1if1_0894
silicon_interposer_tsv_0p1,130.10879223234951,130.10879223234951,131.7935909377411,0.33695974107831717,correlated_linear_axes,v6p1if1_0894
bump_underfill_under_interposer,0.5489165176214701,0.5489165176214701,4.482818227242006,0.300614251755178,correlated_log_uniform_axes,v6p1if1_0894
silicon_die_lower,125.79356352798641,125.79356352798641,125.79356352798641,0.5158712705597281,isotropic_linear,v6p1if1_0894
tim_between_dies,1.7617584893355005,1.7617584893355005,1.7617584893355005,0.16253084130585194,isotropic_log_uniform,v6p1if1_0894
silicon_die_upper,120.20133715122938,120.20133715122938,120.20133715122938,0.40402674302458763,isotropic_linear,v6p1if1_0894
tim_to_spreader,4.395655906815784,4.395655906815784,4.395655906815784,0.6911147460341454,isotropic_log_uniform,v6p1if1_0894
spreader,386.62305118050426,386.62305118050426,386.62305118050426,0.1082034120336175,isotropic_linear,v6p1if1_0894
pcb_fr4_equivalent,0.6469016858623517,0.6469016858623517,0.2425881321983819,0.024034198373556137,correlated_log_uniform_axes,v6p1if1_0895
bt_substrate_with_vias,0.23362484826973942,0.23362484826973942,0.5723808782608616,0.84820466209203,correlated_log_uniform_axes,v6p1if1_0895
silicon_interposer_tsv_0p1,147.1977132651955,147.1977132651955,151.7306654760614,0.906590442173183,correlated_linear_axes,v6p1if1_0895
bump_underfill_under_interposer,0.6196091194181995,0.6196091194181995,5.060141141915296,0.5720593789592385,correlated_log_uniform_axes,v6p1if1_0895
silicon_die_lower,115.08381371386349,115.08381371386349,115.08381371386349,0.30167627427726984,isotropic_linear,v6p1if1_0895
tim_between_dies,5.865168814632521,5.865168814632521,5.865168814632521,0.8578549269586802,isotropic_log_uniform,v6p1if1_0895
silicon_die_upper,147.42755899205804,147.42755899205804,147.42755899205804,0.9485511798411608,isotropic_linear,v6p1if1_0895
tim_to_spreader,2.1248866745873394,2.1248866745873394,2.1248866745873394,0.2708753002807498,isotropic_log_uniform,v6p1if1_0895
spreader,392.8238131897524,392.8238131897524,392.8238131897524,0.5215875459834933,isotropic_linear,v6p1if1_0895
pcb_fr4_equivalent,0.6483018417399444,0.6483018417399444,0.24311319065247913,0.028878756798803806,correlated_log_uniform_axes,v6p1if1_0896
bt_substrate_with_vias,0.18599982347916003,0.18599982347916003,0.45569956752394214,0.3373879920691252,correlated_log_uniform_axes,v6p1if1_0896
silicon_interposer_tsv_0p1,126.29028911702335,126.29028911702335,127.33867063652724,0.2096763039007783,correlated_linear_axes,v6p1if1_0896
bump_underfill_under_interposer,0.5604132372822418,0.5604132372822418,4.576708104471641,0.34705984219908714,correlated_log_uniform_axes,v6p1if1_0896
silicon_die_lower,131.0452714562416,131.0452714562416,131.0452714562416,0.6209054291248322,isotropic_linear,v6p1if1_0896
tim_between_dies,2.4761231388150953,2.4761231388150953,2.4761231388150953,0.35931461676955223,isotropic_log_uniform,v6p1if1_0896
silicon_die_upper,107.53298653289676,107.53298653289676,107.53298653289676,0.15065973065793514,isotropic_linear,v6p1if1_0896
tim_to_spreader,2.7474835709390573,2.7474835709390573,2.7474835709390573,0.4194348072633147,isotropic_log_uniform,v6p1if1_0896
spreader,396.2514302879572,396.2514302879572,396.2514302879572,0.7500953525304794,isotropic_linear,v6p1if1_0896
pcb_fr4_equivalent,0.816331778316151,0.816331778316151,0.30612441686855657,0.5452828137204051,correlated_log_uniform_axes,v6p1if1_0897
bt_substrate_with_vias,0.2076346393753699,0.2076346393753699,0.5087048664696563,0.5839428855106235,correlated_log_uniform_axes,v6p1if1_0897
silicon_interposer_tsv_0p1,136.40346287749708,136.40346287749708,139.13737335707992,0.5467820959165692,correlated_linear_axes,v6p1if1_0897
bump_underfill_under_interposer,0.6067037347727228,0.6067037347727228,4.954747167310568,0.5248963851481676,correlated_log_uniform_axes,v6p1if1_0897
silicon_die_lower,117.15785032138228,117.15785032138228,117.15785032138228,0.3431570064276457,isotropic_linear,v6p1if1_0897
tim_between_dies,4.194260674950901,4.194260674950901,4.194260674950901,0.6640007831156254,isotropic_log_uniform,v6p1if1_0897
silicon_die_upper,134.99424792826176,134.99424792826176,134.99424792826176,0.6998849585652351,isotropic_linear,v6p1if1_0897
tim_to_spreader,3.8898164897547347,3.8898164897547347,3.8898164897547347,0.6204359717667103,isotropic_log_uniform,v6p1if1_0897
spreader,390.5196617450565,390.5196617450565,390.5196617450565,0.367977449670434,isotropic_linear,v6p1if1_0897
pcb_fr4_equivalent,0.9541333660650066,0.9541333660650066,0.35780001227437747,0.8947945833206177,correlated_log_uniform_axes,v6p1if1_0898
bt_substrate_with_vias,0.17687343751473136,0.17687343751473136,0.4333399219110919,0.22465497814118862,correlated_log_uniform_axes,v6p1if1_0898
silicon_interposer_tsv_0p1,129.5046772621572,129.5046772621572,131.0887901391834,0.31682257540524006,correlated_linear_axes,v6p1if1_0898
bump_underfill_under_interposer,0.5113968933953479,0.5113968933953479,4.176407962728674,0.14197112992405891,correlated_log_uniform_axes,v6p1if1_0898
silicon_die_lower,102.90520414710045,102.90520414710045,102.90520414710045,0.05810408294200897,isotropic_linear,v6p1if1_0898
tim_between_dies,6.805751091608246,6.805751091608246,6.805751091608246,0.9438436347991228,isotropic_log_uniform,v6p1if1_0898
silicon_die_upper,116.91019446589053,116.91019446589053,116.91019446589053,0.33820388931781054,isotropic_linear,v6p1if1_0898
tim_to_spreader,6.069330992938079,6.069330992938079,6.069330992938079,0.8776367632672191,isotropic_log_uniform,v6p1if1_0898
spreader,387.79590819031,387.79590819031,387.79590819031,0.1863938793540001,isotropic_linear,v6p1if1_0898
pcb_fr4_equivalent,0.769743968964936,0.769743968964936,0.28865398836185097,0.4136121664196253,correlated_log_uniform_axes,v6p1if1_0899
bt_substrate_with_vias,0.2476695673323321,0.2476695673323321,0.6067904399642138,0.9790147421881557,correlated_log_uniform_axes,v6p1if1_0899
silicon_interposer_tsv_0p1,148.04442146793008,148.04442146793008,152.7184917125851,0.9348140489310026,correlated_linear_axes,v6p1if1_0899
bump_underfill_under_interposer,0.7433254749018137,0.7433254749018137,6.07049137836481,0.9799698386341333,correlated_log_uniform_axes,v6p1if1_0899
silicon_die_lower,139.05440410599113,139.05440410599113,139.05440410599113,0.7810880821198225,isotropic_linear,v6p1if1_0899
tim_between_dies,1.3626997679681532,1.3626997679681532,1.3626997679681532,0.014042073860764503,isotropic_log_uniform,v6p1if1_0899
silicon_die_upper,138.12145083211362,138.12145083211362,138.12145083211362,0.7624290166422725,isotropic_linear,v6p1if1_0899
tim_to_spreader,1.5337414692916584,1.5337414692916584,1.5337414692916584,0.08240112662315369,isotropic_log_uniform,v6p1if1_0899
spreader,395.400956152007,395.400956152007,395.400956152007,0.6933970768004656,isotropic_linear,v6p1if1_0899
pcb_fr4_equivalent,0.748920422066843,0.748920422066843,0.28084515827506606,0.352160201407969,correlated_log_uniform_axes,v6p1if1_0900
bt_substrate_with_vias,0.1613287238448054,0.1613287238448054,0.3952553734197733,0.01853119023144245,correlated_log_uniform_axes,v6p1if1_0900
silicon_interposer_tsv_0p1,141.91908281296492,141.91908281296492,145.5722632817924,0.7306360937654972,correlated_linear_axes,v6p1if1_0900
bump_underfill_under_interposer,0.6757946995985649,0.6757946995985649,5.518990046721612,0.7665541423484683,correlated_log_uniform_axes,v6p1if1_0900
silicon_die_lower,147.04119991511106,147.04119991511106,147.04119991511106,0.9408239983022213,isotropic_linear,v6p1if1_0900
tim_between_dies,2.7790646252286844,2.7790646252286844,2.7790646252286844,0.42604220658540726,isotropic_log_uniform,v6p1if1_0900
silicon_die_upper,119.90048293955624,119.90048293955624,119.90048293955624,0.3980096587911248,isotropic_linear,v6p1if1_0900
tim_to_spreader,4.94067226525438,4.94067226525438,4.94067226525438,0.7586889043450356,isotropic_log_uniform,v6p1if1_0900
spreader,385.644175731577,385.644175731577,385.644175731577,0.04294504877179861,isotropic_linear,v6p1if1_0900
pcb_fr4_equivalent,0.9307405399555209,0.9307405399555209,0.34902770248332027,0.8391736401244998,correlated_log_uniform_axes,v6p1if1_0901
bt_substrate_with_vias,0.22659318194642292,0.22659318194642292,0.5551532957687362,0.7797277634963393,correlated_log_uniform_axes,v6p1if1_0901
silicon_interposer_tsv_0p1,120.62909312546253,120.62909312546253,120.73394197970629,0.020969770848751068,correlated_linear_axes,v6p1if1_0901
bump_underfill_under_interposer,0.5028990443999769,0.5028990443999769,4.107008862599812,0.10442457068711519,correlated_log_uniform_axes,v6p1if1_0901
silicon_die_lower,111.31848329678178,111.31848329678178,111.31848329678178,0.22636966593563557,isotropic_linear,v6p1if1_0901
tim_between_dies,3.8965983160218642,3.8965983160218642,3.8965983160218642,0.621443048119545,isotropic_log_uniform,v6p1if1_0901
silicon_die_upper,146.94365854375064,146.94365854375064,146.94365854375064,0.9388731708750129,isotropic_linear,v6p1if1_0901
tim_to_spreader,1.9358321671231171,1.9358321671231171,1.9358321671231171,0.2170047564432025,isotropic_log_uniform,v6p1if1_0901
spreader,393.7184602348134,393.7184602348134,393.7184602348134,0.5812306823208928,isotropic_linear,v6p1if1_0901
pcb_fr4_equivalent,0.8825379956964233,0.8825379956964233,0.3309517483861587,0.7200155779719353,correlated_log_uniform_axes,v6p1if1_0902
bt_substrate_with_vias,0.19294123547715628,0.19294123547715628,0.472706026919033,0.4194874707609415,correlated_log_uniform_axes,v6p1if1_0902
silicon_interposer_tsv_0p1,146.21928689070046,146.21928689070046,150.58916803915054,0.8739762296900153,correlated_linear_axes,v6p1if1_0902
bump_underfill_under_interposer,0.6623781606525192,0.6623781606525192,5.409421645328907,0.7216218588873744,correlated_log_uniform_axes,v6p1if1_0902
silicon_die_lower,118.93737073987722,118.93737073987722,118.93737073987722,0.3787474147975445,isotropic_linear,v6p1if1_0902
tim_between_dies,5.118163947397975,5.118163947397975,5.118163947397975,0.779093524441123,isotropic_log_uniform,v6p1if1_0902
silicon_die_upper,104.27766861394048,104.27766861394048,104.27766861394048,0.08555337227880955,isotropic_linear,v6p1if1_0902
tim_to_spreader,2.1922004025060438,2.1922004025060438,2.1922004025060438,0.2889055274426937,isotropic_log_uniform,v6p1if1_0902
spreader,398.4362363675609,398.4362363675609,398.4362363675609,0.8957490911707282,isotropic_linear,v6p1if1_0902
pcb_fr4_equivalent,0.7015008486036822,0.7015008486036822,0.2630628182263808,0.20559396035969257,correlated_log_uniform_axes,v6p1if1_0903
bt_substrate_with_vias,0.21454035931420073,0.21454035931420073,0.5256238803197919,0.6572541734203696,correlated_log_uniform_axes,v6p1if1_0903
silicon_interposer_tsv_0p1,131.47354253567755,131.47354253567755,133.38579962495714,0.3824514178559184,correlated_linear_axes,v6p1if1_0903
bump_underfill_under_interposer,0.5736429173068543,0.5736429173068543,4.68475049133931,0.3993415953591466,correlated_log_uniform_axes,v6p1if1_0903
silicon_die_lower,133.17803302779794,133.17803302779794,133.17803302779794,0.6635606605559587,isotropic_linear,v6p1if1_0903
tim_between_dies,1.9086236800258145,1.9086236800258145,1.9086236800258145,0.20882142893970013,isotropic_log_uniform,v6p1if1_0903
silicon_die_upper,125.07083583623171,125.07083583623171,125.07083583623171,0.5014167167246342,isotropic_linear,v6p1if1_0903
tim_to_spreader,4.745362884214653,4.745362884214653,4.745362884214653,0.7353710224851966,isotropic_log_uniform,v6p1if1_0903
spreader,392.23500228952616,392.23500228952616,392.23500228952616,0.48233348596841097,isotropic_linear,v6p1if1_0903
pcb_fr4_equivalent,0.677955623393461,0.677955623393461,0.2542333587725479,0.1290955012664199,correlated_log_uniform_axes,v6p1if1_0904
bt_substrate_with_vias,0.17358598591153931,0.17358598591153931,0.42528566548327135,0.18261620588600636,correlated_log_uniform_axes,v6p1if1_0904
silicon_interposer_tsv_0p1,142.93988448567688,142.93988448567688,146.76319856662303,0.7646628161892295,correlated_linear_axes,v6p1if1_0904
bump_underfill_under_interposer,0.4907020346807066,0.4907020346807066,4.007399949892437,0.04940986540168524,correlated_log_uniform_axes,v6p1if1_0904
silicon_die_lower,112.836818350479,112.836818350479,112.836818350479,0.25673636700958014,isotropic_linear,v6p1if1_0904
tim_between_dies,1.4920280333433855,1.4920280333433855,1.4920280333433855,0.06645993422716856,isotropic_log_uniform,v6p1if1_0904
silicon_die_upper,122.92932542040944,122.92932542040944,122.92932542040944,0.4585865084081888,isotropic_linear,v6p1if1_0904
tim_to_spreader,5.945805682777043,5.945805682777043,5.945805682777043,0.8657491216436028,isotropic_log_uniform,v6p1if1_0904
spreader,386.5556307276711,386.5556307276711,386.5556307276711,0.10370871517807245,isotropic_linear,v6p1if1_0904
pcb_fr4_equivalent,0.8667924139139959,0.8667924139139959,0.32504715521774835,0.6796775879338384,correlated_log_uniform_axes,v6p1if1_0905
bt_substrate_with_vias,0.24211471374292773,0.24211471374292773,0.593181048670173,0.9281868552789092,correlated_log_uniform_axes,v6p1if1_0905
silicon_interposer_tsv_0p1,134.716302389279,134.716302389279,137.16901945415884,0.49054341297596693,correlated_linear_axes,v6p1if1_0905
bump_underfill_under_interposer,0.6923617203384332,0.6923617203384332,5.654287382763871,0.8208223590627313,correlated_log_uniform_axes,v6p1if1_0905
silicon_die_lower,126.67537559755147,126.67537559755147,126.67537559755147,0.5335075119510293,isotropic_linear,v6p1if1_0905
tim_between_dies,6.166157972595404,6.166157972595404,6.166157972595404,0.8867871044203639,isotropic_log_uniform,v6p1if1_0905
silicon_die_upper,143.92082411795855,143.92082411795855,143.92082411795855,0.8784164823591709,isotropic_linear,v6p1if1_0905
tim_to_spreader,1.7437019866168637,1.7437019866168637,1.7437019866168637,0.15657496638596058,isotropic_log_uniform,v6p1if1_0905
spreader,392.77680166531354,392.77680166531354,392.77680166531354,0.5184534443542361,isotropic_linear,v6p1if1_0905
pcb_fr4_equivalent,0.8998629041215845,0.8998629041215845,0.33744858904559416,0.7635762821882963,correlated_log_uniform_axes,v6p1if1_0906
bt_substrate_with_vias,0.17931733352288143,0.17931733352288143,0.43932746713105963,0.2554033789783716,correlated_log_uniform_axes,v6p1if1_0906
silicon_interposer_tsv_0p1,139.62473150342703,139.62473150342703,142.89552008733153,0.654157716780901,correlated_linear_axes,v6p1if1_0906
bump_underfill_under_interposer,0.5836496993930688,0.5836496993930688,4.766472545043395,0.43809213396161795,correlated_log_uniform_axes,v6p1if1_0906
silicon_die_lower,140.93416105024517,140.93416105024517,140.93416105024517,0.8186832210049033,isotropic_linear,v6p1if1_0906
tim_between_dies,4.717256324605795,4.717256324605795,4.717256324605795,0.7319366233423352,isotropic_log_uniform,v6p1if1_0906
silicon_die_upper,101.05040525086224,101.05040525086224,101.05040525086224,0.021008105017244816,isotropic_linear,v6p1if1_0906
tim_to_spreader,2.3848721431631232,2.3848721431631232,2.3848721431631232,0.33760677743703127,isotropic_log_uniform,v6p1if1_0906
spreader,399.3694539135322,399.3694539135322,399.3694539135322,0.9579635942354798,isotropic_linear,v6p1if1_0906
pcb_fr4_equivalent,0.7351928255555109,0.7351928255555109,0.27569730958331656,0.3107072450220585,correlated_log_uniform_axes,v6p1if1_0907
bt_substrate_with_vias,0.20078648619705872,0.20078648619705872,0.49192689118279387,0.5087941577658057,correlated_log_uniform_axes,v6p1if1_0907
silicon_interposer_tsv_0p1,122.9453956335783,122.9453956335783,123.43629490584135,0.09817985445261002,correlated_linear_axes,v6p1if1_0907
bump_underfill_under_interposer,0.6508135777397307,0.6508135777397307,5.3149775515411335,0.6821553492918611,correlated_log_uniform_axes,v6p1if1_0907
silicon_die_lower,104.83375345356762,104.83375345356762,104.83375345356762,0.09667506907135248,isotropic_linear,v6p1if1_0907
tim_between_dies,2.1840046974255505,2.1840046974255505,2.1840046974255505,0.28674010653048754,isotropic_log_uniform,v6p1if1_0907
silicon_die_upper,128.29190040938556,128.29190040938556,128.29190040938556,0.5658380081877112,isotropic_linear,v6p1if1_0907
tim_to_spreader,4.023972233017813,4.023972233017813,4.023972233017813,0.6400388386100531,isotropic_log_uniform,v6p1if1_0907
spreader,391.2715632887557,391.2715632887557,391.2715632887557,0.418104219250381,isotropic_linear,v6p1if1_0907
pcb_fr4_equivalent,0.7948728447105177,0.7948728447105177,0.2980773167664441,0.48559319879859686,correlated_log_uniform_axes,v6p1if1_0908
bt_substrate_with_vias,0.19873816961773644,0.19873816961773644,0.4869085155634543,0.48581823520362377,correlated_log_uniform_axes,v6p1if1_0908
silicon_interposer_tsv_0p1,129.07075529918075,129.07075529918075,130.5825478490442,0.30235850997269154,correlated_linear_axes,v6p1if1_0908
bump_underfill_under_interposer,0.6172490164405151,0.6172490164405151,5.04086696759754,0.5635081753134727,correlated_log_uniform_axes,v6p1if1_0908
silicon_die_lower,109.29185911081731,109.29185911081731,109.29185911081731,0.18583718221634626,isotropic_linear,v6p1if1_0908
tim_between_dies,1.7419210487920063,1.7419210487920063,1.7419210487920063,0.15598419215530157,isotropic_log_uniform,v6p1if1_0908
silicon_die_upper,110.56497157551348,110.56497157551348,110.56497157551348,0.21129943151026964,isotropic_linear,v6p1if1_0908
tim_to_spreader,2.931535562867257,2.931535562867257,2.931535562867257,0.45692109875380993,isotropic_log_uniform,v6p1if1_0908
spreader,397.21425958909094,397.21425958909094,397.21425958909094,0.8142839726060629,isotropic_linear,v6p1if1_0908
pcb_fr4_equivalent,0.9737443915457826,0.9737443915457826,0.3651541468296684,0.9403826789930463,correlated_log_uniform_axes,v6p1if1_0909
bt_substrate_with_vias,0.22340720666857644,0.22340720666857644,0.5473476563380124,0.7479990525171161,correlated_log_uniform_axes,v6p1if1_0909
silicon_interposer_tsv_0p1,148.50033754482865,148.50033754482865,153.2503938023001,0.9500112514942884,correlated_linear_axes,v6p1if1_0909
