layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_interposer_tsv_0p1,133.21590296924114,133.21590296924114,135.41855346411467,0.44053009897470474,correlated_linear_axes,v6p1i9_0071
bump_underfill_under_interposer,0.7369827556473912,0.7369827556473912,6.0186925044536945,0.9607680514454842,correlated_log_uniform_axes,v6p1i9_0071
silicon_die_lower,101.87779376283288,101.87779376283288,101.87779376283288,0.0375558752566576,isotropic_linear,v6p1i9_0071
tim_between_dies,6.977870868771347,6.977870868771347,6.977870868771347,0.9582828357815742,isotropic_log_uniform,v6p1i9_0071
silicon_die_upper,118.21943786926568,118.21943786926568,118.21943786926568,0.3643887573853135,isotropic_linear,v6p1i9_0071
tim_to_spreader,1.6764332605871677,1.6764332605871677,1.6764332605871677,0.13383032474666834,isotropic_log_uniform,v6p1i9_0071
spreader,386.87821061816067,386.87821061816067,386.87821061816067,0.125214041210711,isotropic_linear,v6p1i9_0071
pcb_fr4_equivalent,0.6759896491605261,0.6759896491605261,0.25349611843519726,0.12258832342922688,correlated_log_uniform_axes,v6p1i9_0072
bt_substrate_with_vias,0.18732243914316815,0.18732243914316815,0.458939975900762,0.35326494835317135,correlated_log_uniform_axes,v6p1i9_0072
silicon_interposer_tsv_0p1,141.82438862510026,141.82438862510026,145.46178672928363,0.7274796208366752,correlated_linear_axes,v6p1i9_0072
bump_underfill_under_interposer,0.6217360148047678,0.6217360148047678,5.077510787572271,0.5797377601265907,correlated_log_uniform_axes,v6p1i9_0072
silicon_die_lower,138.10575287789106,138.10575287789106,138.10575287789106,0.7621150575578213,isotropic_linear,v6p1i9_0072
tim_between_dies,5.072957055224208,5.072957055224208,5.072957055224208,0.7739644534885883,isotropic_log_uniform,v6p1i9_0072
silicon_die_upper,149.63126089423895,149.63126089423895,149.63126089423895,0.992625217884779,isotropic_linear,v6p1i9_0072
tim_to_spreader,2.38590246562365,2.38590246562365,2.38590246562365,0.33785648830235004,isotropic_log_uniform,v6p1i9_0072
spreader,391.98068090248853,391.98068090248853,391.98068090248853,0.46537872683256865,isotropic_linear,v6p1i9_0072
pcb_fr4_equivalent,0.9118461290754933,0.9118461290754933,0.3419422984033099,0.7932182652875781,correlated_log_uniform_axes,v6p1i9_0073
bt_substrate_with_vias,0.2077347891510146,0.2077347891510146,0.5089502334199858,0.5850234013050795,correlated_log_uniform_axes,v6p1i9_0073
silicon_interposer_tsv_0p1,131.936527909711,131.936527909711,133.92594922799617,0.39788426365703344,correlated_linear_axes,v6p1i9_0073
bump_underfill_under_interposer,0.5045118702062421,0.5045118702062421,4.120180273350977,0.11159915663301945,correlated_log_uniform_axes,v6p1i9_0073
silicon_die_lower,110.93871020711958,110.93871020711958,110.93871020711958,0.21877420414239168,isotropic_linear,v6p1i9_0073
tim_between_dies,2.741752548916701,2.741752548916701,2.741752548916701,0.41822762321680784,isotropic_log_uniform,v6p1i9_0073
silicon_die_upper,106.35452130809426,106.35452130809426,106.35452130809426,0.12709042616188526,isotropic_linear,v6p1i9_0073
tim_to_spreader,3.743471527189306,3.743471527189306,3.743471527189306,0.5982656236737967,isotropic_log_uniform,v6p1i9_0073
spreader,393.6249703587964,393.6249703587964,393.6249703587964,0.5749980239197612,isotropic_linear,v6p1i9_0073
pcb_fr4_equivalent,0.8387115187973921,0.8387115187973921,0.314516819549022,0.6058849338442087,correlated_log_uniform_axes,v6p1i9_0074
bt_substrate_with_vias,0.1764369455117254,0.1764369455117254,0.4322705165037272,0.21911847218871117,correlated_log_uniform_axes,v6p1i9_0074
silicon_interposer_tsv_0p1,145.97882475703955,145.97882475703955,150.3086288832128,0.8659608252346516,correlated_linear_axes,v6p1i9_0074
bump_underfill_under_interposer,0.7195988518254364,0.7195988518254364,5.876723956574397,0.9072809861972928,correlated_log_uniform_axes,v6p1i9_0074
silicon_die_lower,118.65840591490269,118.65840591490269,118.65840591490269,0.37316811829805374,isotropic_linear,v6p1i9_0074
tim_between_dies,1.5987451630382654,1.5987451630382654,1.5987451630382654,0.10639853402972221,isotropic_log_uniform,v6p1i9_0074
silicon_die_upper,130.0991530995816,130.0991530995816,130.0991530995816,0.601983061991632,isotropic_linear,v6p1i9_0074
tim_to_spreader,7.049836516777024,7.049836516777024,7.049836516777024,0.9642147589474916,isotropic_log_uniform,v6p1i9_0074
spreader,397.911694268696,397.911694268696,397.911694268696,0.8607796179130673,isotropic_linear,v6p1i9_0074
pcb_fr4_equivalent,0.7350347458383876,0.7350347458383876,0.2756380296893953,0.31022540014237165,correlated_log_uniform_axes,v6p1i9_0075
bt_substrate_with_vias,0.24640939393892952,0.24640939393892952,0.6037030151503774,0.967584628611803,correlated_log_uniform_axes,v6p1i9_0075
silicon_interposer_tsv_0p1,120.26744719594717,120.26744719594717,120.31202172860503,0.008914906531572342,correlated_linear_axes,v6p1i9_0075
bump_underfill_under_interposer,0.5681714687224229,0.5681714687224229,4.640066994566453,0.3778669601306319,correlated_log_uniform_axes,v6p1i9_0075
silicon_die_lower,132.15302457101643,132.15302457101643,132.15302457101643,0.6430604914203286,isotropic_linear,v6p1i9_0075
tim_between_dies,4.550736516322982,4.550736516322982,4.550736516322982,0.711159753613174,isotropic_log_uniform,v6p1i9_0075
silicon_die_upper,113.39101758785546,113.39101758785546,113.39101758785546,0.26782035175710917,isotropic_linear,v6p1i9_0075
tim_to_spreader,1.9621331003138587,1.9621331003138587,1.9621331003138587,0.22480652295053005,isotropic_log_uniform,v6p1i9_0075
spreader,388.29866017680615,388.29866017680615,388.29866017680615,0.21991067845374346,isotropic_linear,v6p1i9_0075
pcb_fr4_equivalent,0.7926894547832883,0.7926894547832883,0.29725854554373315,0.479429854080081,correlated_log_uniform_axes,v6p1i9_0076
bt_substrate_with_vias,0.1654695732579511,0.1654695732579511,0.4054004544819803,0.07531814184039831,correlated_log_uniform_axes,v6p1i9_0076
silicon_interposer_tsv_0p1,129.57627709954977,129.57627709954977,131.17232328280807,0.319209236651659,correlated_linear_axes,v6p1i9_0076
bump_underfill_under_interposer,0.538219839387474,0.538219839387474,4.395462021664371,0.2565187197178602,correlated_log_uniform_axes,v6p1i9_0076
silicon_die_lower,127.51238807104528,127.51238807104528,127.51238807104528,0.5502477614209056,isotropic_linear,v6p1i9_0076
tim_between_dies,6.15499915904809,6.15499915904809,6.15499915904809,0.885739928111434,isotropic_log_uniform,v6p1i9_0076
silicon_die_upper,132.82842226326466,132.82842226326466,132.82842226326466,0.6565684452652931,isotropic_linear,v6p1i9_0076
tim_to_spreader,5.839071336423125,5.839071336423125,5.839071336423125,0.8552767708897591,isotropic_log_uniform,v6p1i9_0076
spreader,399.64193055871874,399.64193055871874,399.64193055871874,0.9761287039145827,isotropic_linear,v6p1i9_0076
pcb_fr4_equivalent,0.8679909598500904,0.8679909598500904,0.3254966099437838,0.6827737605199218,correlated_log_uniform_axes,v6p1i9_0077
bt_substrate_with_vias,0.23515650378717393,0.23515650378717393,0.5761334342785761,0.8628469174727798,correlated_log_uniform_axes,v6p1i9_0077
silicon_interposer_tsv_0p1,136.67728688567877,136.67728688567877,139.45683469995856,0.5559095628559589,correlated_linear_axes,v6p1i9_0077
bump_underfill_under_interposer,0.6818149765000092,0.6818149765000092,5.568155641416741,0.7864269874989986,correlated_log_uniform_axes,v6p1i9_0077
silicon_die_lower,123.39279474690557,123.39279474690557,123.39279474690557,0.4678558949381113,isotropic_linear,v6p1i9_0077
tim_between_dies,2.276637487132033,2.276637487132033,2.276637487132033,0.3107551271095872,isotropic_log_uniform,v6p1i9_0077
silicon_die_upper,123.1449562124908,123.1449562124908,123.1449562124908,0.46289912424981594,isotropic_linear,v6p1i9_0077
tim_to_spreader,1.539624087939951,1.539624087939951,1.539624087939951,0.08461427316069603,isotropic_log_uniform,v6p1i9_0077
spreader,386.75496532116085,386.75496532116085,386.75496532116085,0.1169976880773902,isotropic_linear,v6p1i9_0077
pcb_fr4_equivalent,0.9978325421618047,0.9978325421618047,0.3741872033106767,0.9951380845159292,correlated_log_uniform_axes,v6p1i9_0078
bt_substrate_with_vias,0.1949224379821819,0.1949224379821819,0.4775599730563456,0.44237870443612337,correlated_log_uniform_axes,v6p1i9_0078
silicon_interposer_tsv_0p1,126.34469610638916,126.34469610638916,127.40214545745403,0.21148987021297216,correlated_linear_axes,v6p1i9_0078
bump_underfill_under_interposer,0.5343264508679461,0.5343264508679461,4.3636660154215585,0.2402509031817317,correlated_log_uniform_axes,v6p1i9_0078
silicon_die_lower,103.17612695507705,103.17612695507705,103.17612695507705,0.06352253910154104,isotropic_linear,v6p1i9_0078
tim_between_dies,2.044436426602308,2.044436426602308,2.044436426602308,0.24856173805892467,isotropic_log_uniform,v6p1i9_0078
silicon_die_upper,139.8590052034706,139.8590052034706,139.8590052034706,0.7971801040694118,isotropic_linear,v6p1i9_0078
tim_to_spreader,3.0399305136077275,3.0399305136077275,3.0399305136077275,0.47791189700365067,isotropic_log_uniform,v6p1i9_0078
spreader,389.84052260871977,389.84052260871977,389.84052260871977,0.3227015072479844,isotropic_linear,v6p1i9_0078
pcb_fr4_equivalent,0.68944866071188,0.68944866071188,0.25854324776695503,0.16676273848861456,correlated_log_uniform_axes,v6p1i9_0079
bt_substrate_with_vias,0.22305358691962524,0.22305358691962524,0.5464812879530818,0.7444495381787419,correlated_log_uniform_axes,v6p1i9_0079
silicon_interposer_tsv_0p1,147.3942227382213,147.3942227382213,151.95992652792484,0.9131407579407096,correlated_linear_axes,v6p1i9_0079
bump_underfill_under_interposer,0.6586233202065677,0.6586233202065677,5.378757115020302,0.7088837483897805,correlated_log_uniform_axes,v6p1i9_0079
silicon_die_lower,145.96819197759032,145.96819197759032,145.96819197759032,0.9193638395518064,isotropic_linear,v6p1i9_0079
tim_between_dies,3.5807133928907646,3.5807133928907646,3.5807133928907646,0.5725671062245965,isotropic_log_uniform,v6p1i9_0079
silicon_die_upper,103.61914322711527,103.61914322711527,103.61914322711527,0.07238286454230547,isotropic_linear,v6p1i9_0079
tim_to_spreader,4.518624849838395,4.518624849838395,4.518624849838395,0.7070658169686794,isotropic_log_uniform,v6p1i9_0079
spreader,395.6962324818596,395.6962324818596,395.6962324818596,0.7130821654573083,isotropic_linear,v6p1i9_0079
pcb_fr4_equivalent,0.6837696553361032,0.6837696553361032,0.2564136207510387,0.14822952076792717,correlated_log_uniform_axes,v6p1i9_0080
bt_substrate_with_vias,0.19879841160529516,0.19879841160529516,0.48705610843297326,0.48649734165519476,correlated_log_uniform_axes,v6p1i9_0080
silicon_interposer_tsv_0p1,132.48291204683483,132.48291204683483,134.56339738797396,0.41609706822782755,correlated_linear_axes,v6p1i9_0080
bump_underfill_under_interposer,0.5862545179239832,0.5862545179239832,4.787745229712529,0.44807013496756554,correlated_log_uniform_axes,v6p1i9_0080
silicon_die_lower,115.13111172243953,115.13111172243953,115.13111172243953,0.30262223444879055,isotropic_linear,v6p1i9_0080
tim_between_dies,2.1400477599768712,2.1400477599768712,2.1400477599768712,0.2749855946749449,isotropic_log_uniform,v6p1i9_0080
silicon_die_upper,119.12952670827508,119.12952670827508,119.12952670827508,0.3825905341655016,isotropic_linear,v6p1i9_0080
tim_to_spreader,2.9496080901859374,2.9496080901859374,2.9496080901859374,0.4604742331430316,isotropic_log_uniform,v6p1i9_0080
spreader,394.30862622335553,394.30862622335553,394.30862622335553,0.6205750815570354,isotropic_linear,v6p1i9_0080
pcb_fr4_equivalent,0.9750651414244279,0.9750651414244279,0.3656494280341604,0.9434198336675763,correlated_log_uniform_axes,v6p1i9_0081
bt_substrate_with_vias,0.21864468269674942,0.21864468269674942,0.5356794726070361,0.6997158145532012,correlated_log_uniform_axes,v6p1i9_0081
silicon_interposer_tsv_0p1,141.25623266212642,141.25623266212642,144.79893810581416,0.7085410887375474,correlated_linear_axes,v6p1i9_0081
bump_underfill_under_interposer,0.7425842432392745,0.7425842432392745,6.064437986454075,0.977734325453639,correlated_log_uniform_axes,v6p1i9_0081
silicon_die_lower,135.62071467749774,135.62071467749774,135.62071467749774,0.7124142935499549,isotropic_linear,v6p1i9_0081
tim_between_dies,6.522834285045871,6.522834285045871,6.522834285045871,0.9192969361320138,isotropic_log_uniform,v6p1i9_0081
silicon_die_upper,137.38185223191977,137.38185223191977,137.38185223191977,0.7476370446383953,isotropic_linear,v6p1i9_0081
tim_to_spreader,4.696802554254283,4.696802554254283,4.696802554254283,0.7294244458898902,isotropic_log_uniform,v6p1i9_0081
spreader,392.1956151537597,392.1956151537597,392.1956151537597,0.47970767691731453,isotropic_linear,v6p1i9_0081
pcb_fr4_equivalent,0.8481633811126845,0.8481633811126845,0.31806126791725664,0.6309953965246677,correlated_log_uniform_axes,v6p1i9_0082
bt_substrate_with_vias,0.16888085162671077,0.16888085162671077,0.4137580864854415,0.1210423307493329,correlated_log_uniform_axes,v6p1i9_0082
silicon_interposer_tsv_0p1,121.5338928066194,121.5338928066194,121.78954160772264,0.05112976022064686,correlated_linear_axes,v6p1i9_0082
bump_underfill_under_interposer,0.492390681084815,0.492390681084815,4.021190562192655,0.05710755381733179,correlated_log_uniform_axes,v6p1i9_0082
silicon_die_lower,140.99630201235414,140.99630201235414,140.99630201235414,0.8199260402470827,isotropic_linear,v6p1i9_0082
tim_between_dies,3.802737537500759,3.802737537500759,3.802737537500759,0.6073467340320349,isotropic_log_uniform,v6p1i9_0082
silicon_die_upper,101.16449710913002,101.16449710913002,101.16449710913002,0.023289942182600498,isotropic_linear,v6p1i9_0082
tim_to_spreader,5.62001220034987,5.62001220034987,5.62001220034987,0.8331703944131732,isotropic_log_uniform,v6p1i9_0082
spreader,388.14231942407787,388.14231942407787,388.14231942407787,0.20948796160519123,isotropic_linear,v6p1i9_0082
pcb_fr4_equivalent,0.7861383149148188,0.7861383149148188,0.294801868093057,0.4608346791937947,correlated_log_uniform_axes,v6p1i9_0083
bt_substrate_with_vias,0.23046956870804433,0.23046956870804433,0.5646504433347086,0.8177359672263265,correlated_log_uniform_axes,v6p1i9_0083
silicon_interposer_tsv_0p1,144.71990263089538,144.71990263089538,148.83988640271127,0.8239967543631792,correlated_linear_axes,v6p1i9_0083
bump_underfill_under_interposer,0.6067339354969327,0.6067339354969327,4.954993806558282,0.5250079212710261,correlated_log_uniform_axes,v6p1i9_0083
silicon_die_lower,108.3974917884916,108.3974917884916,108.3974917884916,0.16794983576983213,isotropic_linear,v6p1i9_0083
tim_between_dies,1.9193383954044638,1.9193383954044638,1.9193383954044638,0.2120578670874238,isotropic_log_uniform,v6p1i9_0083
silicon_die_upper,142.84821855835617,142.84821855835617,142.84821855835617,0.8569643711671233,isotropic_linear,v6p1i9_0083
tim_to_spreader,1.5861199020458334,1.5861199020458334,1.5861199020458334,0.10181495454162359,isotropic_log_uniform,v6p1i9_0083
spreader,397.28663234971464,397.28663234971464,397.28663234971464,0.8191088233143091,isotropic_linear,v6p1i9_0083
pcb_fr4_equivalent,0.7157380247209502,0.7157380247209502,0.26840175927035625,0.25061453878879547,correlated_log_uniform_axes,v6p1i9_0084
bt_substrate_with_vias,0.1756940443432345,0.1756940443432345,0.4304504086409246,0.2096638735383749,correlated_log_uniform_axes,v6p1i9_0084
silicon_interposer_tsv_0p1,135.12405132874846,135.12405132874846,137.64472655020654,0.5041350442916155,correlated_linear_axes,v6p1i9_0084
bump_underfill_under_interposer,0.6427294600661533,0.6427294600661533,5.248957257206917,0.654147932305932,correlated_log_uniform_axes,v6p1i9_0084
silicon_die_lower,100.53431955166161,100.53431955166161,100.53431955166161,0.010686391033232212,isotropic_linear,v6p1i9_0084
tim_between_dies,2.595783740744249,2.595783740744249,2.595783740744249,0.38659897074103355,isotropic_log_uniform,v6p1i9_0084
silicon_die_upper,110.93217460438609,110.93217460438609,110.93217460438609,0.21864349208772182,isotropic_linear,v6p1i9_0084
tim_to_spreader,7.17452651649045,7.17452651649045,7.17452651649045,0.9743506768718362,isotropic_log_uniform,v6p1i9_0084
spreader,385.94450883567333,385.94450883567333,385.94450883567333,0.06296725571155548,isotropic_linear,v6p1i9_0084
pcb_fr4_equivalent,0.8288923801717869,0.8288923801717869,0.31083464256442006,0.5794972563162446,correlated_log_uniform_axes,v6p1i9_0085
bt_substrate_with_vias,0.2474105487351689,0.2474105487351689,0.606155844401164,0.976670129224658,correlated_log_uniform_axes,v6p1i9_0085
silicon_interposer_tsv_0p1,131.12244492396712,131.12244492396712,132.9761857446283,0.37074816413223743,correlated_linear_axes,v6p1i9_0085
bump_underfill_under_interposer,0.5214903325250618,0.5214903325250618,4.258837715621337,0.18576524406671524,correlated_log_uniform_axes,v6p1i9_0085
silicon_die_lower,148.7581044435501,148.7581044435501,148.7581044435501,0.9751620888710022,isotropic_linear,v6p1i9_0085
tim_between_dies,5.414950501336128,5.414950501336128,5.414950501336128,0.8116813628003001,isotropic_log_uniform,v6p1i9_0085
silicon_die_upper,145.59122659265995,145.59122659265995,145.59122659265995,0.911824531853199,isotropic_linear,v6p1i9_0085
tim_to_spreader,1.9183117438824902,1.9183117438824902,1.9183117438824902,0.2117485450580716,isotropic_log_uniform,v6p1i9_0085
spreader,399.30019568651915,399.30019568651915,399.30019568651915,0.9533463791012764,isotropic_linear,v6p1i9_0085
pcb_fr4_equivalent,0.9011949488542368,0.9011949488542368,0.3379481058203387,0.7668906971812248,correlated_log_uniform_axes,v6p1i9_0086
bt_substrate_with_vias,0.18648200346687663,0.18648200346687663,0.4568809084938478,0.34318922087550163,correlated_log_uniform_axes,v6p1i9_0086
silicon_interposer_tsv_0p1,147.02522258274257,147.02522258274257,151.529426346533,0.9008407527580857,correlated_linear_axes,v6p1i9_0086
bump_underfill_under_interposer,0.7035915921482541,0.7035915921482541,5.745998002544074,0.8568743234500289,correlated_log_uniform_axes,v6p1i9_0086
silicon_die_lower,130.88559270836413,130.88559270836413,130.88559270836413,0.6177118541672826,isotropic_linear,v6p1i9_0086
tim_between_dies,4.863666267613194,4.863666267613194,4.863666267613194,0.7496071793138981,isotropic_log_uniform,v6p1i9_0086
silicon_die_upper,116.40483574010432,116.40483574010432,116.40483574010432,0.32809671480208635,isotropic_linear,v6p1i9_0086
tim_to_spreader,2.439280403603328,2.439280403603328,2.439280403603328,0.3506479123607278,isotropic_log_uniform,v6p1i9_0086
spreader,395.97937379963696,395.97937379963696,395.97937379963696,0.7319582533091307,isotropic_linear,v6p1i9_0086
pcb_fr4_equivalent,0.6582612294487321,0.6582612294487321,0.2468479610432745,0.06303942296653986,correlated_log_uniform_axes,v6p1i9_0087
bt_substrate_with_vias,0.20870555471413318,0.20870555471413318,0.5113286090496264,0.5954700745642185,correlated_log_uniform_axes,v6p1i9_0087
silicon_interposer_tsv_0p1,126.73592696897686,126.73592696897686,127.85858146380633,0.22453089896589518,correlated_linear_axes,v6p1i9_0087
bump_underfill_under_interposer,0.555351092337895,0.555351092337895,4.535367254092809,0.32672781217843294,correlated_log_uniform_axes,v6p1i9_0087
silicon_die_lower,119.77096740156412,119.77096740156412,119.77096740156412,0.3954193480312824,isotropic_linear,v6p1i9_0087
tim_between_dies,1.51044154662753,1.51044154662753,1.51044154662753,0.07355108391493559,isotropic_log_uniform,v6p1i9_0087
silicon_die_upper,127.62028365395963,127.62028365395963,127.62028365395963,0.5524056730791926,isotropic_linear,v6p1i9_0087
tim_to_spreader,3.6798166703262134,3.6798166703262134,3.6798166703262134,0.588350479491055,isotropic_log_uniform,v6p1i9_0087
spreader,390.5923850927502,390.5923850927502,390.5923850927502,0.3728256728500128,isotropic_linear,v6p1i9_0087
pcb_fr4_equivalent,0.6561546729478949,0.6561546729478949,0.24605800235546052,0.055857242085039616,correlated_log_uniform_axes,v6p1i9_0088
bt_substrate_with_vias,0.16395278476267364,0.16395278476267364,0.4016843226685505,0.05468379706144333,correlated_log_uniform_axes,v6p1i9_0088
silicon_interposer_tsv_0p1,148.5353090800345,148.5353090800345,153.2911939267069,0.9511769693344831,correlated_linear_axes,v6p1i9_0088
bump_underfill_under_interposer,0.523921203022523,0.523921203022523,4.278689824683937,0.1961858021095395,correlated_log_uniform_axes,v6p1i9_0088
silicon_die_lower,134.3250517733395,134.3250517733395,134.3250517733395,0.6865010354667902,isotropic_linear,v6p1i9_0088
tim_between_dies,1.669456172544958,1.669456172544958,1.669456172544958,0.13141921814531088,isotropic_log_uniform,v6p1i9_0088
silicon_die_upper,109.03190998360515,109.03190998360515,109.03190998360515,0.18063819967210293,isotropic_linear,v6p1i9_0088
tim_to_spreader,6.1500425642883,6.1500425642883,6.1500425642883,0.8852741774171591,isotropic_log_uniform,v6p1i9_0088
spreader,385.4899293370545,385.4899293370545,385.4899293370545,0.032661955803632736,isotropic_linear,v6p1i9_0088
pcb_fr4_equivalent,0.9362897447283108,0.9362897447283108,0.3511086542731165,0.8524933978915215,correlated_log_uniform_axes,v6p1i9_0089
bt_substrate_with_vias,0.22451658931739887,0.22451658931739887,0.5500656438276272,0.7590983062982559,correlated_log_uniform_axes,v6p1i9_0089
silicon_interposer_tsv_0p1,125.20383233204484,125.20383233204484,126.07113772071898,0.173461077734828,correlated_linear_axes,v6p1i9_0089
bump_underfill_under_interposer,0.6647146250041617,0.6647146250041617,5.42850277086732,0.7295118039473891,correlated_log_uniform_axes,v6p1i9_0089
silicon_die_lower,116.53358577750623,116.53358577750623,116.53358577750623,0.33067171555012465,isotropic_linear,v6p1i9_0089
tim_between_dies,3.4387299480416025,3.4387299480416025,3.4387299480416025,0.5491761788725853,isotropic_log_uniform,v6p1i9_0089
silicon_die_upper,147.00478948652744,147.00478948652744,147.00478948652744,0.9400957897305489,isotropic_linear,v6p1i9_0089
tim_to_spreader,1.8146075575060496,1.8146075575060496,1.8146075575060496,0.17961840517818928,isotropic_log_uniform,v6p1i9_0089
spreader,398.84565396234393,398.84565396234393,398.84565396234393,0.9230435974895954,isotropic_linear,v6p1i9_0089
pcb_fr4_equivalent,0.8143688005451833,0.8143688005451833,0.30538830020444374,0.539888241328299,correlated_log_uniform_axes,v6p1i9_0090
bt_substrate_with_vias,0.19434023136292555,0.19434023136292555,0.4761335668391677,0.43567599542438984,correlated_log_uniform_axes,v6p1i9_0090
silicon_interposer_tsv_0p1,137.35282673500478,137.35282673500478,140.24496452417225,0.5784275578334928,correlated_linear_axes,v6p1i9_0090
bump_underfill_under_interposer,0.5499868194179659,0.5499868194179659,4.491559025246721,0.30497903376817703,correlated_log_uniform_axes,v6p1i9_0090
silicon_die_lower,109.98574187979102,109.98574187979102,109.98574187979102,0.19971483759582043,isotropic_linear,v6p1i9_0090
tim_between_dies,7.336100894584723,7.336100894584723,7.336100894584723,0.9872259786352515,isotropic_log_uniform,v6p1i9_0090
silicon_die_upper,114.49694172479212,114.49694172479212,114.49694172479212,0.28993883449584246,isotropic_linear,v6p1i9_0090
tim_to_spreader,2.0779786612870743,2.0779786612870743,2.0779786612870743,0.2579698618501425,isotropic_log_uniform,v6p1i9_0090
spreader,394.5589157473296,394.5589157473296,394.5589157473296,0.6372610498219728,isotropic_linear,v6p1i9_0090
pcb_fr4_equivalent,0.7543281904048543,0.7543281904048543,0.2828730714018204,0.36828167736530304,correlated_log_uniform_axes,v6p1i9_0091
bt_substrate_with_vias,0.2115260345057662,0.2115260345057662,0.5182387845391273,0.6255485955625772,correlated_log_uniform_axes,v6p1i9_0091
silicon_interposer_tsv_0p1,128.900958141312,128.900958141312,130.384451164864,0.2966986047104001,correlated_linear_axes,v6p1i9_0091
bump_underfill_under_interposer,0.6789614821016816,0.6789614821016816,5.544852103830399,0.777029613032937,correlated_log_uniform_axes,v6p1i9_0091
silicon_die_lower,139.10592827014625,139.10592827014625,139.10592827014625,0.782118565402925,isotropic_linear,v6p1i9_0091
tim_between_dies,2.3073076815152294,2.3073076815152294,2.3073076815152294,0.31849148869514465,isotropic_log_uniform,v6p1i9_0091
silicon_die_upper,129.03842418454587,129.03842418454587,129.03842418454587,0.5807684836909175,isotropic_linear,v6p1i9_0091
tim_to_spreader,3.455623405619611,3.455623405619611,3.455623405619611,0.5520093906670809,isotropic_log_uniform,v6p1i9_0091
spreader,389.1719643678516,389.1719643678516,389.1719643678516,0.27813095785677433,isotropic_linear,v6p1i9_0091
pcb_fr4_equivalent,0.772033885801828,0.772033885801828,0.28951270717568545,0.4202681751921773,correlated_log_uniform_axes,v6p1i9_0092
bt_substrate_with_vias,0.18040282575277106,0.18040282575277106,0.4419869230942891,0.26892656181007624,correlated_log_uniform_axes,v6p1i9_0092
silicon_interposer_tsv_0p1,122.81798883341253,122.81798883341253,123.28765363898128,0.09393296111375093,correlated_linear_axes,v6p1i9_0092
bump_underfill_under_interposer,0.7192470087682955,0.7192470087682955,5.873850571607746,0.9061851380392909,correlated_log_uniform_axes,v6p1i9_0092
silicon_die_lower,143.84344019927084,143.84344019927084,143.84344019927084,0.8768688039854169,isotropic_linear,v6p1i9_0092
tim_between_dies,1.3778032447285855,1.3778032447285855,1.3778032447285855,0.020414491184055805,isotropic_log_uniform,v6p1i9_0092
silicon_die_upper,123.47888657823205,123.47888657823205,123.47888657823205,0.469577731564641,isotropic_linear,v6p1i9_0092
tim_to_spreader,2.800187215409695,2.800187215409695,2.800187215409695,0.430419709533453,isotropic_log_uniform,v6p1i9_0092
spreader,392.8872875124216,392.8872875124216,392.8872875124216,0.5258191674947739,isotropic_linear,v6p1i9_0092
pcb_fr4_equivalent,0.8942755283841402,0.8942755283841402,0.33535332314405253,0.7496200241148472,correlated_log_uniform_axes,v6p1i9_0093
bt_substrate_with_vias,0.20403319650856697,0.20403319650856697,0.4998813314459892,0.5447365427389741,correlated_log_uniform_axes,v6p1i9_0093
silicon_interposer_tsv_0p1,143.42850401066244,143.42850401066244,147.33325467910618,0.7809501336887479,correlated_linear_axes,v6p1i9_0093
bump_underfill_under_interposer,0.5824942370625744,0.5824942370625744,4.757036269344358,0.4336517611518502,correlated_log_uniform_axes,v6p1i9_0093
silicon_die_lower,105.3482761606574,105.3482761606574,105.3482761606574,0.10696552321314812,isotropic_linear,v6p1i9_0093
tim_between_dies,4.139673629856107,4.139673629856107,4.139673629856107,0.6564272437244654,isotropic_log_uniform,v6p1i9_0093
silicon_die_upper,132.5458025559783,132.5458025559783,132.5458025559783,0.650916051119566,isotropic_linear,v6p1i9_0093
tim_to_spreader,3.9595198737228756,3.9595198737228756,3.9595198737228756,0.6307039633393288,isotropic_log_uniform,v6p1i9_0093
spreader,390.77423866838217,390.77423866838217,390.77423866838217,0.3849492445588112,isotropic_linear,v6p1i9_0093
pcb_fr4_equivalent,0.9723601697004861,0.9723601697004861,0.3646350636376823,0.9371951417997479,correlated_log_uniform_axes,v6p1i9_0094
bt_substrate_with_vias,0.17116319556461074,0.17116319556461074,0.41934982913329627,0.1511216564103961,correlated_log_uniform_axes,v6p1i9_0094
silicon_interposer_tsv_0p1,134.95261603966355,134.95261603966355,137.4447187129408,0.4984205346554518,correlated_linear_axes,v6p1i9_0094
bump_underfill_under_interposer,0.6298152285952454,0.6298152285952454,5.1434910335278365,0.608667341992259,correlated_log_uniform_axes,v6p1i9_0094
silicon_die_lower,124.3930444587022,124.3930444587022,124.3930444587022,0.48786088917404413,isotropic_linear,v6p1i9_0094
tim_between_dies,5.729777872926434,5.729777872926434,5.729777872926434,0.8443530621007085,isotropic_log_uniform,v6p1i9_0094
silicon_die_upper,105.50622758455575,105.50622758455575,105.50622758455575,0.1101245516911149,isotropic_linear,v6p1i9_0094
tim_to_spreader,5.368646571336183,5.368646571336183,5.368646571336183,0.8067164681851864,isotropic_log_uniform,v6p1i9_0094
spreader,387.688695685938,387.688695685938,387.688695685938,0.17924637906253338,isotropic_linear,v6p1i9_0094
pcb_fr4_equivalent,0.7100938653253551,0.7100938653253551,0.26628519949700813,0.23287473246455193,correlated_log_uniform_axes,v6p1i9_0095
