sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i11_0097,test_iid,k,0,silicon_die_lower,267.43410964266667,267.43410964266667,267.43410964266667,792,,,,,
v6p1i11_0097,test_iid,k,1,silicon_die_lower,124.72061545998822,124.72061545998822,124.72061545998822,240,,,,,
v6p1i11_0097,test_iid,k,2,silicon_die_lower,111.09920874006448,111.09920874006448,111.09920874006448,720,,,,,
v6p1i11_0097,test_iid,k,3,silicon_die_lower,125.72010159361893,125.72010159361893,125.72010159361893,512,,,,,
v6p1i11_0097,test_iid,k,4,silicon_die_lower,99.915527717789,99.915527717789,99.915527717789,528,,,,,
v6p1i11_0097,test_iid,k,5,silicon_die_lower,161.94587912679074,161.94587912679074,161.94587912679074,560,,,,,
v6p1i11_0097,test_iid,k,6,silicon_die_upper,117.43351566233174,117.43351566233174,117.43351566233174,512,,,,,
v6p1i11_0097,test_iid,q,0,silicon_die_upper,,,,448,1.7437547502841566,0.14699208030482389,2.0080566406249978e-10,136.16377709787633,8683792653.086824
v6p1i11_0097,test_iid,q,1,silicon_die_upper,,,,280,1.0291475561460057,0.08675333512001926,1.255035400390624e-10,100.85823116705973,8200147627.913032
v6p1i11_0097,test_iid,q,2,silicon_die_upper,,,,576,1.4829235862098291,0.1250049772392314,2.581787109374996e-10,91.06589177871163,5743787242.662382
v6p1i11_0097,test_iid,q,3,silicon_die_upper,,,,336,0.9818515198451412,0.08276645407215191,1.506042480468747e-10,108.14991423414932,6519414509.075107
v6p1i11_0097,test_iid,q,4,silicon_die_lower,,,,576,2.0455579219981535,0.1724329721765766,2.6367187499999996e-10,117.35900312988677,7757967822.689295
v6p1i11_0097,test_iid,q,5,silicon_die_upper,,,,384,1.588137709927723,0.13387413898357767,1.721191406249998e-10,129.4401132247013,9226967460.799944
v6p1i11_0097,test_iid,q,6,silicon_die_lower,,,,336,1.4134403387485381,0.11914779629735545,1.5380859374999997e-10,150.44388275204662,9189605757.958752
v6p1i11_0097,test_iid,q,7,silicon_die_upper,,,,360,1.5781029499385097,0.13302824580626377,1.6136169433593729e-10,146.48038693901034,9779910631.410904
v6p1i11_0098,train,k,0,silicon_die_upper,230.2388469556983,230.2388469556983,230.2388469556983,704,,,,,
v6p1i11_0098,train,k,1,silicon_die_upper,128.94454489852407,128.94454489852407,128.94454489852407,640,,,,,
v6p1i11_0098,train,k,2,silicon_die_lower,21.79813956171594,21.79813956171594,21.79813956171594,288,,,,,
v6p1i11_0098,train,q,0,silicon_die_lower,,,,336,1.4970093635730954,0.15505519435292875,1.5380859374999997e-10,172.99841460018456,9732937068.564127
v6p1i11_0098,train,q,1,silicon_die_upper,,,,512,2.354308874715741,0.24385139399834474,2.2949218749999964e-10,143.49124951390573,10258775692.378393
v6p1i11_0098,train,q,2,silicon_die_upper,,,,448,2.0513221235462926,0.21246904547594864,2.0080566406249978e-10,159.23252273809473,10215459474.827505
v6p1i11_0098,train,q,3,silicon_die_lower,,,,448,1.8415968799652127,0.1907464102036063,2.05078125e-10,131.27128912358148,8979977167.068466
v6p1i11_0098,train,q,4,silicon_die_upper,,,,336,1.9104497218990415,0.1978779559691716,1.5060424804687467e-10,178.30033869648793,12685231304.394716
v6p1i11_0099,test_iid,k,0,silicon_die_lower,37.514955746191745,37.514955746191745,37.514955746191745,336,,,,,
v6p1i11_0099,test_iid,k,1,silicon_die_upper,64.45527011461364,64.45527011461364,64.45527011461364,720,,,,,
v6p1i11_0099,test_iid,q,0,silicon_die_lower,,,,576,0.5572624703424987,0.13150645588290183,2.636718749999998e-10,31.924741263529267,2113469517.1508112
v6p1i11_0099,test_iid,q,1,silicon_die_lower,,,,336,0.4312731782772785,0.10177467568871469,1.5380859374999997e-10,49.166408571875564,2803960219.402751
v6p1i11_0099,test_iid,q,2,silicon_die_lower,,,,320,0.5520550465543258,0.13027757383340363,1.4648437499999994e-10,50.25243943872546,3768695784.4775324
v6p1i11_0099,test_iid,q,3,silicon_die_upper,,,,240,0.42554335141682936,0.10042251353292263,1.0757446289062487e-10,54.06301227235771,3955802706.1635976
v6p1i11_0099,test_iid,q,4,silicon_die_upper,,,,392,0.4010932963254833,0.09465262903087023,1.7570495605468733e-10,31.475589173175006,2282765980.719661
v6p1i11_0099,test_iid,q,5,silicon_die_lower,,,,240,0.26399294432439746,0.06229878797482358,1.0986328125e-10,30.933343425247696,2402922444.3394046
v6p1i11_0099,test_iid,q,6,silicon_die_lower,,,,336,0.5970761482350437,0.1409019489475866,1.5380859374999995e-10,55.219938607180865,3881942703.445619
v6p1i11_0099,test_iid,q,7,silicon_die_lower,,,,392,0.5280267806130112,0.12460722590379689,1.7944335937499983e-10,49.53839905841823,2942581895.7699265
v6p1i11_0099,test_iid,q,8,silicon_die_lower,,,,288,0.48120616299123997,0.11355818920497991,1.3183593749999998e-10,53.87195577583663,3650037858.5409617
v6p1i11_0100,train,k,0,silicon_die_lower,240.83853347597122,240.83853347597122,240.83853347597122,640,,,,,
v6p1i11_0100,train,k,1,silicon_die_lower,396.72614953696393,396.72614953696393,396.72614953696393,576,,,,,
v6p1i11_0100,train,k,2,silicon_die_upper,240.39387635352097,240.39387635352097,240.39387635352097,616,,,,,
v6p1i11_0100,train,k,3,silicon_die_lower,22.328346306519233,22.328346306519233,22.328346306519233,432,,,,,
v6p1i11_0100,train,k,4,silicon_die_lower,48.82082730386547,48.82082730386547,48.82082730386547,528,,,,,
v6p1i11_0100,train,k,5,silicon_die_lower,239.34331939917422,239.34331939917422,239.34331939917422,616,,,,,
v6p1i11_0100,train,k,6,silicon_die_lower,70.75898134315526,70.75898134315526,70.75898134315526,616,,,,,
v6p1i11_0100,train,k,7,silicon_die_upper,300.6763509818451,300.6763509818451,300.6763509818451,528,,,,,
v6p1i11_0100,train,q,0,silicon_die_upper,,,,576,1.053502274810877,0.17480011703154247,2.5817871093749965e-10,59.57070867791298,4080515666.785209
v6p1i11_0100,train,q,1,silicon_die_lower,,,,392,0.7587027529056829,0.12588613538957452,1.7944335937499996e-10,59.804502828303086,4228090443.403643
v6p1i11_0100,train,q,2,silicon_die_upper,,,,504,1.3142108002183508,0.21805762282148322,2.2590637207031216e-10,99.6652678923659,5817502127.869637
v6p1i11_0100,train,q,3,silicon_die_lower,,,,384,0.631517187162101,0.10478314177649276,1.7578124999999987e-10,55.02786452309324,3592631109.188844
v6p1i11_0100,train,q,4,silicon_die_lower,,,,576,0.9194868984655672,0.15256390166751607,2.6367187499999996e-10,57.790371734572204,3487239200.106448
v6p1i11_0100,train,q,5,silicon_die_upper,,,,360,0.7331093479130901,0.12163960427625159,1.6136169433593734e-10,61.41538667444327,4543267538.991236
v6p1i11_0100,train,q,6,silicon_die_lower,,,,240,0.6163675890611869,0.10226947703713943,1.0986328125000009e-10,70.20197609846983,5610314766.210266
v6p1i11_0101,train,k,0,silicon_die_upper,201.46760198655556,201.46760198655556,201.46760198655556,392,,,,,
v6p1i11_0101,train,k,1,silicon_die_lower,211.21618709043872,211.21618709043872,211.21618709043872,448,,,,,
v6p1i11_0101,train,k,2,silicon_die_lower,60.76417013037672,60.76417013037672,60.76417013037672,640,,,,,
v6p1i11_0101,train,k,3,silicon_die_lower,307.91838147537464,307.91838147537464,307.91838147537464,704,,,,,
v6p1i11_0101,train,q,0,silicon_die_lower,,,,336,1.6231947940485467,0.23550960673057583,1.5380859374999997e-10,175.50522086453833,10553342660.988647
v6p1i11_0101,train,q,1,silicon_die_lower,,,,448,2.0199722190579568,0.293078110317547,2.050781250000001e-10,173.17151800631916,9849769296.739746
v6p1i11_0101,train,q,2,silicon_die_upper,,,,448,3.249098727481691,0.47141228295187715,2.0080566406250004e-10,233.08571324218292,16180314149.258362
v6p1i11_0102,train,k,0,silicon_die_lower,306.87866236319434,306.87866236319434,306.87866236319434,560,,,,,
v6p1i11_0102,train,k,1,silicon_die_upper,312.33966248156753,312.33966248156753,312.33966248156753,448,,,,,
v6p1i11_0102,train,k,2,silicon_die_upper,97.36033481125732,97.36033481125732,97.36033481125732,528,,,,,
v6p1i11_0102,train,k,3,silicon_die_lower,342.7170881373799,342.7170881373799,342.7170881373799,512,,,,,
v6p1i11_0102,train,k,4,silicon_die_lower,278.5702169759972,278.5702169759972,278.5702169759972,792,,,,,
v6p1i11_0102,train,k,5,silicon_die_lower,86.05521661701168,86.05521661701168,86.05521661701168,432,,,,,
v6p1i11_0102,train,q,0,silicon_die_upper,,,,448,0.786661156563042,0.12501577120990726,2.008056640624998e-10,70.09800859211416,3917524738.3370495
v6p1i11_0102,train,q,1,silicon_die_upper,,,,648,1.0220123511702355,0.16241765746489914,2.9045104980468724e-10,56.69549203895512,3518707719.7947264
v6p1i11_0102,train,q,2,silicon_die_lower,,,,240,0.44013662963228445,0.06994627830820042,1.0986328125000001e-10,57.339280241474775,4006221411.052971
v6p1i11_0102,train,q,3,silicon_die_lower,,,,392,0.5028877901304556,0.0799186592482613,1.7944335937499983e-10,46.48311286948658,2802487603.2304053
v6p1i11_0102,train,q,4,silicon_die_upper,,,,512,0.7548494698630961,0.11996027493542841,2.294921874999999e-10,46.2574944882136,3289216413.3608966
v6p1i11_0102,train,q,5,silicon_die_upper,,,,432,0.9562386455713421,0.1519649352703718,1.9363403320312485e-10,75.78616513827585,4938381077.711862
v6p1i11_0102,train,q,6,silicon_die_upper,,,,384,0.5257494247963698,0.08355181802956611,1.7211914062499964e-10,46.44912931246317,3054566870.873667
v6p1i11_0102,train,q,7,silicon_die_upper,,,,288,0.3053239599651361,0.04852192078565585,1.2908935546874988e-10,39.86104400601825,2365214070.954513
v6p1i11_0102,train,q,8,silicon_die_lower,,,,240,0.4236575287358223,0.06732742838758407,1.0986328124999983e-10,56.18361093565783,3856224972.6709576
v6p1i11_0102,train,q,9,silicon_die_upper,,,,392,0.5749783739589847,0.09137525636012568,1.7570495605468725e-10,47.01347204288672,3272408399.1121206
v6p1i11_0103,train,k,0,silicon_die_upper,260.6963040289202,260.6963040289202,260.6963040289202,336,,,,,
v6p1i11_0103,train,k,1,silicon_die_upper,73.69690353312352,73.69690353312352,73.69690353312352,560,,,,,
v6p1i11_0103,train,k,2,silicon_die_upper,36.480082815310936,36.480082815310936,36.480082815310936,504,,,,,
v6p1i11_0103,train,k,3,silicon_die_upper,165.67547528033293,165.67547528033293,165.67547528033293,880,,,,,
v6p1i11_0103,train,k,4,silicon_die_upper,68.3415538823487,68.3415538823487,68.3415538823487,384,,,,,
v6p1i11_0103,train,k,5,silicon_die_lower,201.5084590639445,201.5084590639445,201.5084590639445,720,,,,,
v6p1i11_0103,train,k,6,silicon_die_upper,114.26520938631403,114.26520938631403,114.26520938631403,704,,,,,
v6p1i11_0103,train,k,7,silicon_die_lower,31.354020648714716,31.354020648714716,31.354020648714716,648,,,,,
v6p1i11_0103,train,q,0,silicon_die_lower,,,,280,1.1105185897812382,0.15670203983242081,1.28173828125e-10,115.44636306592714,8664160273.798004
v6p1i11_0103,train,q,1,silicon_die_lower,,,,240,1.0682788615016137,0.15074171494971153,1.0986328124999981e-10,125.31325256760528,9723711592.69026
v6p1i11_0103,train,q,2,silicon_die_upper,,,,392,0.9783586237964084,0.13805333242259185,1.7570495605468736e-10,77.40987514458025,5568190253.50599
v6p1i11_0103,train,q,3,silicon_die_lower,,,,448,1.8940546902657944,0.26726453411039364,2.0507812500000016e-10,133.32112914102044,9235771442.057962
v6p1i11_0103,train,q,4,silicon_die_lower,,,,336,0.7858110096293085,0.11088350007355013,1.5380859374999982e-10,83.20633402795585,5109018881.653415
v6p1i11_0103,train,q,5,silicon_die_lower,,,,336,1.2497946504457589,0.1763548786113319,1.5380859374999997e-10,126.80096798837234,8125649028.929888
v6p1i11_0104,train,k,0,silicon_die_lower,20.410985700293967,20.410985700293967,20.410985700293967,560,,,,,
v6p1i11_0104,train,k,1,silicon_die_upper,170.3335288813948,170.3335288813948,170.3335288813948,528,,,,,
v6p1i11_0104,train,q,0,silicon_die_upper,,,,320,0.16858590532723078,0.06786509848326501,1.4343261718749987e-10,16.679557779417372,1175366584.2048304
v6p1i11_0104,train,q,1,silicon_die_upper,,,,448,0.28664911628017054,0.11539203392320865,2.0080566406249989e-10,19.297267276507746,1427495173.5970566
v6p1i11_0104,train,q,2,silicon_die_lower,,,,448,0.30531173257430344,0.12290476335511649,2.0507812499999987e-10,23.831081997841775,1488758162.648033
v6p1i11_0104,train,q,3,silicon_die_lower,,,,432,0.3000208863927215,0.12077490679044159,1.9775390625e-10,21.54841714304069,1517142655.141466
v6p1i11_0104,train,q,4,silicon_die_upper,,,,384,0.2915136213711204,0.1173502647517519,1.7211914062499964e-10,26.740437323219886,1693673465.4412932
v6p1i11_0104,train,q,5,silicon_die_upper,,,,336,0.15114099211251142,0.06084256150989852,1.5060424804687488e-10,14.905729790700436,1003563937.0907352
v6p1i11_0104,train,q,6,silicon_die_upper,,,,320,0.16143342885402384,0.06498583334356522,1.4343261718749982e-10,15.021396130852526,1125500126.955034
v6p1i11_0104,train,q,7,silicon_die_lower,,,,392,0.27393822584951966,0.11027520147383083,1.7944335937500004e-10,20.91496248824548,1526599963.3736494
v6p1i11_0104,train,q,8,silicon_die_lower,,,,448,0.32378028231524747,0.13033937032643722,2.0507812499999987e-10,24.852650734783754,1578814329.0038743
v6p1i11_0104,train,q,9,silicon_die_lower,,,,280,0.2217584351920529,0.08926996604248458,1.2817382812499996e-10,21.578428363891778,1730138191.5174265
v6p1i11_0105,train,k,0,silicon_die_upper,26.586276979597642,26.586276979597642,26.586276979597642,704,,,,,
v6p1i11_0105,train,k,1,silicon_die_upper,51.59839312095488,51.59839312095488,51.59839312095488,448,,,,,
v6p1i11_0105,train,k,2,silicon_die_lower,234.52248870413376,234.52248870413376,234.52248870413376,440,,,,,
v6p1i11_0105,train,k,3,silicon_die_upper,222.58043665293758,222.58043665293758,222.58043665293758,576,,,,,
v6p1i11_0105,train,q,0,silicon_die_lower,,,,432,2.3985423171212714,0.1969036122029309,1.9775390624999992e-10,179.00345804011755,12128925099.912014
v6p1i11_0105,train,q,1,silicon_die_lower,,,,280,1.3394490722844496,0.10995943611752333,1.28173828125e-10,143.97899579988444,10450254095.384964
v6p1i11_0105,train,q,2,silicon_die_upper,,,,384,1.3843288328669237,0.1136437517580737,1.721191406249997e-10,121.34037499852397,8042852339.606992
v6p1i11_0105,train,q,3,silicon_die_upper,,,,448,1.920185060307199,0.15763381441040206,2.0080566406249984e-10,152.4428264955144,9562404871.754765
v6p1i11_0105,train,q,4,silicon_die_lower,,,,504,2.743536179613479,0.2252252045416006,2.3071289062500012e-10,194.23154501356265,11891559991.213549
v6p1i11_0105,train,q,5,silicon_die_lower,,,,512,2.395260293963944,0.19663418096946944,2.3437499999999993e-10,144.95443915154584,10219777254.246164
v6p1i11_0106,train,k,0,silicon_die_upper,83.2929238678881,83.2929238678881,83.2929238678881,880,,,,,
v6p1i11_0106,train,k,1,silicon_die_upper,386.19228693293866,386.19228693293866,386.19228693293866,720,,,,,
v6p1i11_0106,train,k,2,silicon_die_upper,246.51231732406427,246.51231732406427,246.51231732406427,448,,,,,
v6p1i11_0106,train,k,3,silicon_die_lower,367.8114888841502,367.8114888841502,367.8114888841502,384,,,,,
v6p1i11_0106,train,k,4,silicon_die_upper,34.468158551746626,34.468158551746626,34.468158551746626,576,,,,,
v6p1i11_0106,train,q,0,silicon_die_upper,,,,392,1.8287914494432975,0.1640573203223786,1.7570495605468754e-10,137.6300565159272,10408308851.994434
v6p1i11_0106,train,q,1,silicon_die_upper,,,,336,0.9643260704818502,0.08650781426631268,1.5060424804687482e-10,93.47002046902631,6403046945.805329
v6p1i11_0106,train,q,2,silicon_die_lower,,,,576,2.178236455778303,0.19540535148077515,2.6367187499999996e-10,139.74437933814139,8261163447.0999365
v6p1i11_0106,train,q,3,silicon_die_lower,,,,280,0.8436620696715144,0.07568328168314303,1.28173828125e-10,90.00556854058328,6582171118.808616
v6p1i11_0106,train,q,4,silicon_die_lower,,,,448,2.354115996598291,0.21118316265505702,2.0507812499999985e-10,172.72031474004763,11479118002.460247
v6p1i11_0106,train,q,5,silicon_die_upper,,,,384,1.204696826019249,0.10807100675025363,1.7211914062499988e-10,97.15347529915026,6999203119.6806345
v6p1i11_0106,train,q,6,silicon_die_upper,,,,320,1.7734423775066643,0.1590920628420799,1.434326171874999e-10,166.88559533375405,12364289324.710302
v6p1i11_0107,train,k,0,silicon_die_lower,337.2147156105894,337.2147156105894,337.2147156105894,432,,,,,
v6p1i11_0107,train,k,1,silicon_die_lower,26.445236254336077,26.445236254336077,26.445236254336077,480,,,,,
v6p1i11_0107,train,k,2,silicon_die_lower,324.04309572741266,324.04309572741266,324.04309572741266,384,,,,,
v6p1i11_0107,train,k,3,silicon_die_lower,33.77254839537663,33.77254839537663,33.77254839537663,384,,,,,
v6p1i11_0107,train,k,4,silicon_die_lower,95.24364976894007,95.24364976894007,95.24364976894007,336,,,,,
v6p1i11_0107,train,k,5,silicon_die_lower,74.68136186914766,74.68136186914766,74.68136186914766,400,,,,,
v6p1i11_0107,train,k,6,silicon_die_upper,22.225188358835652,22.225188358835652,22.225188358835652,400,,,,,
v6p1i11_0107,train,q,0,silicon_die_lower,,,,280,1.3957645737146436,0.2874295677204911,1.2817382812499996e-10,143.52527656795155,10889622274.16225
v6p1i11_0107,train,q,1,silicon_die_lower,,,,384,2.4432770660194523,0.5031436419383835,1.7578125e-10,200.222687443013,13899531753.355106
v6p1i11_0107,train,q,2,silicon_die_upper,,,,240,1.0169812975857875,0.2094267903411255,1.0757446289062487e-10,106.49466530352011,9453742740.224432
v6p1i11_0108,train,k,0,silicon_die_lower,44.46275220647651,44.46275220647651,44.46275220647651,480,,,,,
v6p1i11_0108,train,k,1,silicon_die_upper,39.33839101645815,39.33839101645815,39.33839101645815,384,,,,,
v6p1i11_0108,train,q,0,silicon_die_lower,,,,240,1.6015649924235509,0.15281211018591084,1.0986328125000001e-10,195.37989143069362,14577800464.37081
v6p1i11_0108,train,q,1,silicon_die_upper,,,,512,3.253614640508015,0.31044117553758055,2.2949218749999982e-10,218.91651759909257,14177452731.405148
v6p1i11_0108,train,q,2,silicon_die_upper,,,,576,1.955121574896434,0.18654644359940747,2.581787109374999e-10,110.47229226483917,7572745126.029121
v6p1i11_0108,train,q,3,silicon_die_upper,,,,280,1.0599118512355732,0.10113068615046823,1.2550354003906235e-10,113.91927769725909,8445274538.914846
v6p1i11_0108,train,q,4,silicon_die_upper,,,,432,2.6104025837352265,0.24906958452663291,1.9363403320312483e-10,212.2528295101284,13481114556.948145
v6p1i11_0109,train,k,0,silicon_die_upper,327.8608234609183,327.8608234609183,327.8608234609183,480,,,,,
v6p1i11_0109,train,k,1,silicon_die_lower,253.35428674513852,253.35428674513852,253.35428674513852,384,,,,,
v6p1i11_0109,train,k,2,silicon_die_upper,399.7004580265075,399.7004580265075,399.7004580265075,448,,,,,
v6p1i11_0109,train,k,3,silicon_die_upper,254.9265476553556,254.9265476553556,254.9265476553556,576,,,,,
v6p1i11_0109,train,k,4,silicon_die_upper,132.37379086120265,132.37379086120265,132.37379086120265,792,,,,,
v6p1i11_0109,train,k,5,silicon_die_upper,250.4453262358534,250.4453262358534,250.4453262358534,504,,,,,
v6p1i11_0109,train,k,6,silicon_die_upper,114.03601224843047,114.03601224843047,114.03601224843047,576,,,,,
v6p1i11_0109,train,q,0,silicon_die_upper,,,,512,0.5666574751757754,0.09820246598378815,2.2949218749999977e-10,39.486743483122524,2469179806.723381
v6p1i11_0109,train,q,1,silicon_die_lower,,,,336,0.49232044923413454,0.08531976420860113,1.5380859375000003e-10,48.433454883079676,3200864381.0524044
v6p1i11_0109,train,q,2,silicon_die_lower,,,,336,0.32344526448659167,0.05605347846776231,1.5380859374999997e-10,33.998651624860244,2102907624.3445709
v6p1i11_0109,train,q,3,silicon_die_upper,,,,512,0.5750536133935094,0.09965752748715304,2.2949218749999972e-10,40.09067550752714,2505765532.404061
v6p1i11_0109,train,q,4,silicon_die_upper,,,,384,0.6292411181718464,0.1090482914457337,1.7211914062499985e-10,57.19316021265675,3655846269.548773
v6p1i11_0109,train,q,5,silicon_die_upper,,,,432,0.8738106876051314,0.15143251097004473,1.9363403320312493e-10,66.09045038681978,4512691664.530332
v6p1i11_0109,train,q,6,silicon_die_lower,,,,384,0.7510912152811406,0.13016506928897129,1.7578124999999997e-10,64.7955173891776,4272874469.154934
v6p1i11_0109,train,q,7,silicon_die_lower,,,,576,0.694497684589633,0.12035733795901522,2.6367187500000006e-10,41.82917063461655,2633946774.1473484
v6p1i11_0109,train,q,8,silicon_die_lower,,,,512,0.8641803099329476,0.14976355418893053,2.3437499999999993e-10,53.82182468194226,3687169322.3805776
v6p1i11_0110,train,k,0,silicon_die_upper,236.35517072992334,236.35517072992334,236.35517072992334,512,,,,,
v6p1i11_0110,train,k,1,silicon_die_upper,132.05135617108627,132.05135617108627,132.05135617108627,616,,,,,
v6p1i11_0110,train,k,2,silicon_die_upper,215.73475724992446,215.73475724992446,215.73475724992446,576,,,,,
v6p1i11_0110,train,k,3,silicon_die_lower,30.42044532970632,30.42044532970632,30.42044532970632,432,,,,,
v6p1i11_0110,train,k,4,silicon_die_upper,131.0611289850786,131.0611289850786,131.0611289850786,448,,,,,
v6p1i11_0110,train,k,5,silicon_die_upper,376.9569064432732,376.9569064432732,376.9569064432732,640,,,,,
v6p1i11_0110,train,k,6,silicon_die_upper,42.83867780527814,42.83867780527814,42.83867780527814,720,,,,,
v6p1i11_0110,train,k,7,silicon_die_lower,21.50603212835882,21.50603212835882,21.50603212835882,384,,,,,
v6p1i11_0110,train,q,0,silicon_die_lower,,,,448,2.3406067626580214,0.27335704332275773,2.0507812499999977e-10,170.06546008094085,11413244404.580078
v6p1i11_0110,train,q,1,silicon_die_upper,,,,384,2.2396851606344437,0.2615705137883252,1.721191406249998e-10,206.5294378863169,13012411940.36694
v6p1i11_0110,train,q,2,silicon_die_lower,,,,336,1.650502227978371,0.1927604483742627,1.5380859375000003e-10,164.92280042583226,10730884326.665724
v6p1i11_0110,train,q,3,silicon_die_lower,,,,288,2.331658581635058,0.2723119945146545,1.3183593749999998e-10,258.350353082144,17686062130.328144
v6p1i11_0111,train,k,0,silicon_die_upper,41.49191915982806,41.49191915982806,41.49191915982806,616,,,,,
v6p1i11_0111,train,k,1,silicon_die_lower,58.713414149362684,58.713414149362684,58.713414149362684,704,,,,,
v6p1i11_0111,train,k,2,silicon_die_lower,108.62277529294344,108.62277529294344,108.62277529294344,504,,,,,
v6p1i11_0111,train,k,3,silicon_die_upper,211.83014494994904,211.83014494994904,211.83014494994904,704,,,,,
v6p1i11_0111,train,k,4,silicon_die_upper,30.83060589734861,30.83060589734861,30.83060589734861,480,,,,,
v6p1i11_0111,train,q,0,silicon_die_upper,,,,432,0.531162679291502,0.13075605123606424,1.9363403320312483e-10,40.51725490308288,2743126662.7303314
v6p1i11_0111,train,q,1,silicon_die_lower,,,,432,0.6630746559601826,0.1632287565905657,1.9775390624999976e-10,57.41925939198524,3353029371.3739643
v6p1i11_0111,train,q,2,silicon_die_upper,,,,320,0.3461333576856016,0.08520747563141824,1.4343261718749976e-10,34.29779867623338,2413212311.6259174
v6p1i11_0111,train,q,3,silicon_die_upper,,,,576,0.675496568466932,0.16628665258271064,2.581787109374997e-10,39.76424637622097,2616391436.823221
v6p1i11_0111,train,q,4,silicon_die_lower,,,,384,0.4039905598638061,0.09945015416914899,1.7578124999999997e-10,33.9638914337704,2298257407.2252083
v6p1i11_0111,train,q,5,silicon_die_upper,,,,392,0.4480690780947846,0.11030094096747482,1.7570495605468725e-10,34.57759899197122,2550122023.623087
v6p1i11_0111,train,q,6,silicon_die_lower,,,,392,0.406093800190033,0.09996790778885868,1.7944335937499996e-10,31.12615478883385,2263075109.6304426
v6p1i11_0111,train,q,7,silicon_die_upper,,,,384,0.5882209655197136,0.14480206103375867,1.7211914062499975e-10,52.62901298973991,3417522091.870568
v6p1i11_0112,train,k,0,silicon_die_lower,52.45861768881348,52.45861768881348,52.45861768881348,720,,,,,
v6p1i11_0112,train,k,1,silicon_die_lower,87.98767564400232,87.98767564400232,87.98767564400232,448,,,,,
v6p1i11_0112,train,k,2,silicon_die_lower,62.802496277394674,62.802496277394674,62.802496277394674,576,,,,,
v6p1i11_0112,train,k,3,silicon_die_upper,55.6712800155723,55.6712800155723,55.6712800155723,792,,,,,
v6p1i11_0112,train,q,0,silicon_die_lower,,,,384,1.275856261640332,0.17820030754381463,1.7578125000000002e-10,126.2528045164587,7258204510.664999
v6p1i11_0112,train,q,1,silicon_die_lower,,,,320,0.7492606253716052,0.10465009099068108,1.4648437499999997e-10,70.79177943065855,5114952535.870159
v6p1i11_0112,train,q,2,silicon_die_lower,,,,384,0.7573200945938727,0.1057757663016299,1.7578124999999976e-10,72.04210757730058,4308309871.467371
v6p1i11_0112,train,q,3,silicon_die_lower,,,,576,1.3272050899356542,0.18537225729188156,2.6367187499999985e-10,82.43588558602175,5033548192.941151
v6p1i11_0112,train,q,4,silicon_die_lower,,,,336,1.1179042438079951,0.15613896803312352,1.5380859374999997e-10,131.6339976685421,7268152035.932617
v6p1i11_0112,train,q,5,silicon_die_lower,,,,240,0.9930521033593243,0.13870072636407205,1.0986328124999998e-10,139.28854423589237,9038980923.02176
v6p1i11_0112,train,q,6,silicon_die_upper,,,,320,0.9390764394652596,0.1311618834747973,1.4343261718749997e-10,79.49520358934153,6547161014.552689
v6p1i11_0113,test_iid,k,0,silicon_die_upper,71.6578815224875,71.6578815224875,71.6578815224875,792,,,,,
v6p1i11_0113,test_iid,k,1,silicon_die_lower,140.81485578595283,140.81485578595283,140.81485578595283,880,,,,,
v6p1i11_0113,test_iid,k,2,silicon_die_lower,361.9328735376424,361.9328735376424,361.9328735376424,512,,,,,
v6p1i11_0113,test_iid,k,3,silicon_die_upper,339.1387931432071,339.1387931432071,339.1387931432071,800,,,,,
v6p1i11_0113,test_iid,q,0,silicon_die_upper,,,,432,2.6471691300202753,0.3358092521332893,1.9363403320312483e-10,217.7590415382103,13670991024.823399
v6p1i11_0113,test_iid,q,1,silicon_die_upper,,,,384,2.873962316156142,0.36457932555305145,1.7211914062499975e-10,243.9086180351579,16697517229.752588
v6p1i11_0113,test_iid,q,2,silicon_die_lower,,,,336,2.3618232764932294,0.2996114223136591,1.5380859374999997e-10,249.55493861022796,15355600223.041697
v6p1i11_0114,train,k,0,silicon_die_upper,186.35306719675256,186.35306719675256,186.35306719675256,392,,,,,
v6p1i11_0114,train,k,1,silicon_die_lower,21.265327160460888,21.265327160460888,21.265327160460888,880,,,,,
v6p1i11_0114,train,k,2,silicon_die_lower,32.28962208554876,32.28962208554876,32.28962208554876,560,,,,,
v6p1i11_0114,train,k,3,silicon_die_upper,207.265698166716,207.265698166716,207.265698166716,720,,,,,
v6p1i11_0114,train,k,4,silicon_die_lower,54.26647466825052,54.26647466825052,54.26647466825052,720,,,,,
v6p1i11_0114,train,k,5,silicon_die_lower,72.32681551307662,72.32681551307662,72.32681551307662,528,,,,,
v6p1i11_0114,train,q,0,silicon_die_upper,,,,576,1.804110286087987,0.1559144553439865,2.5817871093749965e-10,123.0337837645326,6987835207.391399
v6p1i11_0114,train,q,1,silicon_die_lower,,,,336,0.9287142179190911,0.08026115286502478,1.5380859374999992e-10,81.78168100650848,6038116566.026348
v6p1i11_0114,train,q,2,silicon_die_upper,,,,392,1.0768168184607123,0.09306044594402266,1.757049560546874e-10,103.76460612737768,6128551195.366156
v6p1i11_0114,train,q,3,silicon_die_upper,,,,280,0.6238087318292852,0.053910672430611324,1.255035400390625e-10,72.00452278876163,4970447300.810217
