layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bump_underfill_under_interposer,0.710805251002059,0.710805251002059,5.804909549850148,0.8797305086627603,correlated_log_uniform_axes,v6p1i5_0071
silicon_die_lower,130.47642256133258,130.47642256133258,130.47642256133258,0.6095284512266517,isotropic_linear,v6p1i5_0071
tim_between_dies,4.572883759426433,4.572883759426433,4.572883759426433,0.7139665214344859,isotropic_log_uniform,v6p1i5_0071
silicon_die_upper,119.87762497738004,119.87762497738004,119.87762497738004,0.39755249954760075,isotropic_linear,v6p1i5_0071
tim_to_spreader,5.246931590048768,5.246931590048768,5.246931590048768,0.7934586340561509,isotropic_log_uniform,v6p1i5_0071
spreader,386.85203274711967,386.85203274711967,386.85203274711967,0.12346884980797768,isotropic_linear,v6p1i5_0071
pcb_fr4_equivalent,0.9374913252433849,0.9374913252433849,0.3515592469662693,0.8553671529516578,correlated_log_uniform_axes,v6p1i5_0072
bt_substrate_with_vias,0.23231465932714884,0.23231465932714884,0.5691709153515147,0.835603192448616,correlated_log_uniform_axes,v6p1i5_0072
silicon_interposer_tsv_0p1,141.8830985762179,141.8830985762179,145.5302816722542,0.729436619207263,correlated_linear_axes,v6p1i5_0072
bump_underfill_under_interposer,0.6478545602990409,0.6478545602990409,5.290812242442166,0.6719444086775184,correlated_log_uniform_axes,v6p1i5_0072
silicon_die_lower,100.08179503493011,100.08179503493011,100.08179503493011,0.0016359006986021996,isotropic_linear,v6p1i5_0072
tim_between_dies,3.607851406961795,3.607851406961795,3.607851406961795,0.5769321750849485,isotropic_log_uniform,v6p1i5_0072
silicon_die_upper,138.85178486816585,138.85178486816585,138.85178486816585,0.777035697363317,isotropic_linear,v6p1i5_0072
tim_to_spreader,4.648645828237832,4.648645828237832,4.648645828237832,0.7234662631526589,isotropic_log_uniform,v6p1i5_0072
spreader,389.1889768652618,389.1889768652618,389.1889768652618,0.2792651243507862,isotropic_linear,v6p1i5_0072
pcb_fr4_equivalent,0.7185412724930972,0.7185412724930972,0.2694529771849114,0.25937332585453987,correlated_log_uniform_axes,v6p1i5_0073
bt_substrate_with_vias,0.17790998199906405,0.17790998199906405,0.43587945589770694,0.23774804919958115,correlated_log_uniform_axes,v6p1i5_0073
silicon_interposer_tsv_0p1,126.58834646455944,126.58834646455944,127.68640420865268,0.21961154881864786,correlated_linear_axes,v6p1i5_0073
bump_underfill_under_interposer,0.5514553932979651,0.5514553932979651,4.503552378600048,0.310954200103879,correlated_log_uniform_axes,v6p1i5_0073
silicon_die_lower,135.57608905248344,135.57608905248344,135.57608905248344,0.7115217810496688,isotropic_linear,v6p1i5_0073
tim_between_dies,1.740064234025717,1.740064234025717,1.740064234025717,0.15536760445684195,isotropic_log_uniform,v6p1i5_0073
silicon_die_upper,100.17956020310521,100.17956020310521,100.17956020310521,0.003591204062104225,isotropic_linear,v6p1i5_0073
tim_to_spreader,2.7365958337556364,2.7365958337556364,2.7365958337556364,0.41713925264775753,isotropic_log_uniform,v6p1i5_0073
spreader,395.4750851308927,395.4750851308927,395.4750851308927,0.6983390087261796,isotropic_linear,v6p1i5_0073
pcb_fr4_equivalent,0.6668795296107372,0.6668795296107372,0.2500798236040264,0.09218558575958014,correlated_log_uniform_axes,v6p1i5_0074
bt_substrate_with_vias,0.2015610282192796,0.2015610282192796,0.49382451913723496,0.5174211589619517,correlated_log_uniform_axes,v6p1i5_0074
silicon_interposer_tsv_0p1,147.85096644423902,147.85096644423902,152.49279418494552,0.9283655481413007,correlated_linear_axes,v6p1i5_0074
bump_underfill_under_interposer,0.7379794721153397,0.7379794721153397,6.026832355608606,0.9637964041903615,correlated_log_uniform_axes,v6p1i5_0074
silicon_die_lower,138.63245835527778,138.63245835527778,138.63245835527778,0.7726491671055555,isotropic_linear,v6p1i5_0074
tim_between_dies,2.102133554710959,2.102133554710959,2.102133554710959,0.2646513804793358,isotropic_log_uniform,v6p1i5_0074
silicon_die_upper,136.47421118803322,136.47421118803322,136.47421118803322,0.7294842237606645,isotropic_linear,v6p1i5_0074
tim_to_spreader,1.389209825714891,1.389209825714891,1.389209825714891,0.025180994533002377,isotropic_log_uniform,v6p1i5_0074
spreader,399.5724136941135,399.5724136941135,399.5724136941135,0.9714942462742329,isotropic_linear,v6p1i5_0074
pcb_fr4_equivalent,0.8212313742484629,0.8212313742484629,0.3079617653431736,0.558691281825304,correlated_log_uniform_axes,v6p1i5_0075
bt_substrate_with_vias,0.19357182176401813,0.19357182176401813,0.4742509633218445,0.4267988009378314,correlated_log_uniform_axes,v6p1i5_0075
silicon_interposer_tsv_0p1,133.02861308678985,133.02861308678985,135.20004860125482,0.4342871028929949,correlated_linear_axes,v6p1i5_0075
bump_underfill_under_interposer,0.4980249397770108,0.4980249397770108,4.0672036748455875,0.0826016515493393,correlated_log_uniform_axes,v6p1i5_0075
silicon_die_lower,122.55948400124907,122.55948400124907,122.55948400124907,0.4511896800249815,isotropic_linear,v6p1i5_0075
tim_between_dies,7.091828052201931,7.091828052201931,7.091828052201931,0.9676480898633599,isotropic_log_uniform,v6p1i5_0075
silicon_die_upper,124.3651857599616,124.3651857599616,124.3651857599616,0.4873037151992321,isotropic_linear,v6p1i5_0075
tim_to_spreader,5.630152340530421,5.630152340530421,5.630152340530421,0.834212563931942,isotropic_log_uniform,v6p1i5_0075
spreader,385.76364626642317,385.76364626642317,385.76364626642317,0.05090975109487772,isotropic_linear,v6p1i5_0075
pcb_fr4_equivalent,0.8778142371817913,0.8778142371817913,0.32918033894317167,0.7079900316894054,correlated_log_uniform_axes,v6p1i5_0076
bt_substrate_with_vias,0.2209615264888049,0.2209615264888049,0.541355739897572,0.7233343310654163,correlated_log_uniform_axes,v6p1i5_0076
silicon_interposer_tsv_0p1,120.5582211446017,120.5582211446017,120.65125800203532,0.018607371486723423,correlated_linear_axes,v6p1i5_0076
bump_underfill_under_interposer,0.5354427489873943,0.5354427489873943,4.37278245006372,0.24492724146693945,correlated_log_uniform_axes,v6p1i5_0076
silicon_die_lower,113.60258567146957,113.60258567146957,113.60258567146957,0.2720517134293914,isotropic_linear,v6p1i5_0076
tim_between_dies,4.175974302002669,4.175974302002669,4.175974302002669,0.6614747224375606,isotropic_log_uniform,v6p1i5_0076
silicon_die_upper,127.08533029071987,127.08533029071987,127.08533029071987,0.5417066058143973,isotropic_linear,v6p1i5_0076
tim_to_spreader,1.819811072947011,1.819811072947011,1.819811072947011,0.1812738524749875,isotropic_log_uniform,v6p1i5_0076
spreader,396.54991487506777,396.54991487506777,396.54991487506777,0.769994325004518,isotropic_linear,v6p1i5_0076
pcb_fr4_equivalent,0.6929922358182888,0.6929922358182888,0.2598720884318583,0.178249872289598,correlated_log_uniform_axes,v6p1i5_0077
bt_substrate_with_vias,0.1839796592871853,0.1839796592871853,0.45075016525360395,0.312918271869421,correlated_log_uniform_axes,v6p1i5_0077
silicon_interposer_tsv_0p1,135.73579469695687,135.73579469695687,138.35842714644969,0.5245264898985624,correlated_linear_axes,v6p1i5_0077
bump_underfill_under_interposer,0.7058258450204209,0.7058258450204209,5.764244401000103,0.8639784175902605,correlated_log_uniform_axes,v6p1i5_0077
silicon_die_lower,147.63818117789924,147.63818117789924,147.63818117789924,0.9527636235579848,isotropic_linear,v6p1i5_0077
tim_between_dies,1.6193261335468911,1.6193261335468911,1.6193261335468911,0.1137933824211359,isotropic_log_uniform,v6p1i5_0077
silicon_die_upper,114.97639836743474,114.97639836743474,114.97639836743474,0.2995279673486948,isotropic_linear,v6p1i5_0077
tim_to_spreader,7.379680978234179,7.379680978234179,7.379680978234179,0.9906501788645983,isotropic_log_uniform,v6p1i5_0077
spreader,387.85047485493124,387.85047485493124,387.85047485493124,0.1900316569954157,isotropic_linear,v6p1i5_0077
pcb_fr4_equivalent,0.7894307152345691,0.7894307152345691,0.2960365182129634,0.4701993279159069,correlated_log_uniform_axes,v6p1i5_0078
bt_substrate_with_vias,0.24004971124972627,0.24004971124972627,0.5881217925618294,0.908993816934526,correlated_log_uniform_axes,v6p1i5_0078
silicon_interposer_tsv_0p1,129.82473319396377,129.82473319396377,131.46218872629106,0.32749110646545887,correlated_linear_axes,v6p1i5_0078
bump_underfill_under_interposer,0.5714638349193379,0.5714638349193379,4.66695465184126,0.3908136608079076,correlated_log_uniform_axes,v6p1i5_0078
silicon_die_lower,125.00175973400474,125.00175973400474,125.00175973400474,0.5000351946800947,isotropic_linear,v6p1i5_0078
tim_between_dies,3.0155657939811804,3.0155657939811804,3.0155657939811804,0.47325960267335176,isotropic_log_uniform,v6p1i5_0078
silicon_die_upper,148.23760208673775,148.23760208673775,148.23760208673775,0.964752041734755,isotropic_linear,v6p1i5_0078
tim_to_spreader,3.5458103772244454,3.5458103772244454,3.5458103772244454,0.5669041676446795,isotropic_log_uniform,v6p1i5_0078
spreader,392.1961402380839,392.1961402380839,392.1961402380839,0.4797426825389266,isotropic_linear,v6p1i5_0078
pcb_fr4_equivalent,0.9469912155782775,0.9469912155782775,0.355121705841854,0.8779586916789412,correlated_log_uniform_axes,v6p1i5_0079
bt_substrate_with_vias,0.1604241680355481,0.1604241680355481,0.3930392116870929,0.005932374857366085,correlated_log_uniform_axes,v6p1i5_0079
silicon_interposer_tsv_0p1,144.52988295815885,144.52988295815885,148.61819678451866,0.8176627652719617,correlated_linear_axes,v6p1i5_0079
bump_underfill_under_interposer,0.607972478955176,0.607972478955176,4.965108578133937,0.5295772850513458,correlated_log_uniform_axes,v6p1i5_0079
silicon_die_lower,110.60729390010238,110.60729390010238,110.60729390010238,0.21214587800204754,isotropic_linear,v6p1i5_0079
tim_between_dies,5.325107405364298,5.325107405364298,5.325107405364298,0.8020088039338589,isotropic_log_uniform,v6p1i5_0079
silicon_die_upper,109.56528391689062,109.56528391689062,109.56528391689062,0.19130567833781242,isotropic_linear,v6p1i5_0079
tim_to_spreader,2.089515854673981,2.089515854673981,2.089515854673981,0.26117081567645073,isotropic_log_uniform,v6p1i5_0079
spreader,393.4035912062973,393.4035912062973,393.4035912062973,0.5602394137531519,isotropic_linear,v6p1i5_0079
pcb_fr4_equivalent,0.960962804331937,0.960962804331937,0.3603610516244764,0.910775875672698,correlated_log_uniform_axes,v6p1i5_0080
bt_substrate_with_vias,0.2396779367894621,0.2396779367894621,0.5872109451341823,0.9055208507925272,correlated_log_uniform_axes,v6p1i5_0080
silicon_interposer_tsv_0p1,126.24425268732011,126.24425268732011,127.28496146854013,0.20814175624400377,correlated_linear_axes,v6p1i5_0080
bump_underfill_under_interposer,0.48951190892791907,0.48951190892791907,3.997680589578005,0.04396875109523535,correlated_log_uniform_axes,v6p1i5_0080
silicon_die_lower,141.3453795015812,141.3453795015812,141.3453795015812,0.8269075900316238,isotropic_linear,v6p1i5_0080
tim_between_dies,1.5408218441249872,1.5408218441249872,1.5408218441249872,0.08506385423243046,isotropic_log_uniform,v6p1i5_0080
silicon_die_upper,117.95415543019772,117.95415543019772,117.95415543019772,0.3590831086039543,isotropic_linear,v6p1i5_0080
tim_to_spreader,3.853003060880701,3.853003060880701,3.853003060880701,0.6149384928867221,isotropic_log_uniform,v6p1i5_0080
spreader,396.16753857117146,396.16753857117146,396.16753857117146,0.7445025714114308,isotropic_linear,v6p1i5_0080
pcb_fr4_equivalent,0.7803260689892841,0.7803260689892841,0.2926222758709815,0.44420663733035326,correlated_log_uniform_axes,v6p1i5_0081
bt_substrate_with_vias,0.16421137602799785,0.16421137602799785,0.40231787126859475,0.058215128257870674,correlated_log_uniform_axes,v6p1i5_0081
silicon_interposer_tsv_0p1,141.5391163341701,141.5391163341701,145.1289690565318,0.7179705444723368,correlated_linear_axes,v6p1i5_0081
bump_underfill_under_interposer,0.7203643880499754,0.7203643880499754,5.882975835741464,0.9096634704619646,correlated_log_uniform_axes,v6p1i5_0081
silicon_die_lower,119.91980075836182,119.91980075836182,119.91980075836182,0.39839601516723633,isotropic_linear,v6p1i5_0081
tim_between_dies,3.9657388216281273,3.9657388216281273,3.9657388216281273,0.6316112754866481,isotropic_log_uniform,v6p1i5_0081
silicon_die_upper,130.84434033371508,130.84434033371508,130.84434033371508,0.6168868066743016,isotropic_linear,v6p1i5_0081
tim_to_spreader,2.2614576769960157,2.2614576769960157,2.2614576769960157,0.306887473911047,isotropic_log_uniform,v6p1i5_0081
spreader,389.40461210906506,389.40461210906506,389.40461210906506,0.2936408072710037,isotropic_linear,v6p1i5_0081
pcb_fr4_equivalent,0.6817905071246513,0.6817905071246513,0.2556714401717442,0.14173445664346218,correlated_log_uniform_axes,v6p1i5_0082
bt_substrate_with_vias,0.21986155371812233,0.21986155371812233,0.5386608066093996,0.7121519530192018,correlated_log_uniform_axes,v6p1i5_0082
silicon_interposer_tsv_0p1,131.5272936411202,131.5272936411202,133.44850924797356,0.3842431213706732,correlated_linear_axes,v6p1i5_0082
bump_underfill_under_interposer,0.5537571286771894,0.5537571286771894,4.522349884197046,0.3202872993424535,correlated_log_uniform_axes,v6p1i5_0082
silicon_die_lower,104.31468305177987,104.31468305177987,104.31468305177987,0.08629366103559732,isotropic_linear,v6p1i5_0082
tim_between_dies,5.058627564489478,5.058627564489478,5.058627564489478,0.7723291181027889,isotropic_log_uniform,v6p1i5_0082
silicon_die_upper,107.75788789615035,107.75788789615035,107.75788789615035,0.155157757923007,isotropic_linear,v6p1i5_0082
tim_to_spreader,1.6754201327668432,1.6754201327668432,1.6754201327668432,0.13348083663731813,isotropic_log_uniform,v6p1i5_0082
spreader,385.07908936124295,385.07908936124295,385.07908936124295,0.005272624082863331,isotropic_linear,v6p1i5_0082
pcb_fr4_equivalent,0.8895172164742188,0.8895172164742188,0.333568956177832,0.7376656951382756,correlated_log_uniform_axes,v6p1i5_0083
bt_substrate_with_vias,0.1889739403001162,0.1889739403001162,0.46298615373528473,0.3729332694783807,correlated_log_uniform_axes,v6p1i5_0083
silicon_interposer_tsv_0p1,146.34975674562156,146.34975674562156,150.74138286989182,0.8783252248540521,correlated_linear_axes,v6p1i5_0083
bump_underfill_under_interposer,0.6550761701635355,0.6550761701635355,5.349788723002207,0.6967833340167999,correlated_log_uniform_axes,v6p1i5_0083
silicon_die_lower,131.31878417916596,131.31878417916596,131.31878417916596,0.6263756835833192,isotropic_linear,v6p1i5_0083
tim_between_dies,2.868457499221157,2.868457499221157,2.868457499221157,0.44434571731835604,isotropic_log_uniform,v6p1i5_0083
silicon_die_upper,144.08645308576524,144.08645308576524,144.08645308576524,0.8817290617153049,isotropic_linear,v6p1i5_0083
tim_to_spreader,6.815771118068959,6.815771118068959,6.815771118068959,0.9446941781789064,isotropic_log_uniform,v6p1i5_0083
spreader,399.34865303337574,399.34865303337574,399.34865303337574,0.956576868891716,isotropic_linear,v6p1i5_0083
pcb_fr4_equivalent,0.8097291408771191,0.8097291408771191,0.30364842782891965,0.527085860259831,correlated_log_uniform_axes,v6p1i5_0084
bt_substrate_with_vias,0.20390327954550205,0.20390327954550205,0.49956303488648,0.5433093290776014,correlated_log_uniform_axes,v6p1i5_0084
silicon_interposer_tsv_0p1,136.31466759368777,136.31466759368777,139.0337788593024,0.5438222531229258,correlated_linear_axes,v6p1i5_0084
bump_underfill_under_interposer,0.6277809008898315,0.6277809008898315,5.126877357266957,0.6014180472120643,correlated_log_uniform_axes,v6p1i5_0084
silicon_die_lower,129.39313873648643,129.39313873648643,129.39313873648643,0.5878627747297287,isotropic_linear,v6p1i5_0084
tim_between_dies,1.8287213560792177,1.8287213560792177,1.8287213560792177,0.1840976094827056,isotropic_log_uniform,v6p1i5_0084
silicon_die_upper,104.62215505540371,104.62215505540371,104.62215505540371,0.09244310110807419,isotropic_linear,v6p1i5_0084
tim_to_spreader,1.425318266061656,1.425318266061656,1.425318266061656,0.040015741251409054,isotropic_log_uniform,v6p1i5_0084
spreader,388.5714813042432,388.5714813042432,388.5714813042432,0.2380987536162138,isotropic_linear,v6p1i5_0084
pcb_fr4_equivalent,0.6748768722488833,0.6748768722488833,0.25307882709333124,0.11889675073325634,correlated_log_uniform_axes,v6p1i5_0085
bt_substrate_with_vias,0.18985198795955005,0.18985198795955005,0.4651373705008976,0.38332038186490536,correlated_log_uniform_axes,v6p1i5_0085
silicon_interposer_tsv_0p1,121.1369753535837,121.1369753535837,121.32647124584764,0.037899178452789783,correlated_linear_axes,v6p1i5_0085
bump_underfill_under_interposer,0.5941803281597072,0.5941803281597072,4.8524726799709414,0.4781602490693331,correlated_log_uniform_axes,v6p1i5_0085
silicon_die_lower,106.28915876150131,106.28915876150131,106.28915876150131,0.12578317523002625,isotropic_linear,v6p1i5_0085
tim_between_dies,3.799117356237474,3.799117356237474,3.799117356237474,0.6067960988730192,isotropic_log_uniform,v6p1i5_0085
silicon_die_upper,140.95062077976763,140.95062077976763,140.95062077976763,0.8190124155953526,isotropic_linear,v6p1i5_0085
tim_to_spreader,5.792314527503132,5.792314527503132,5.792314527503132,0.8506287410855293,isotropic_log_uniform,v6p1i5_0085
spreader,396.79559085983783,396.79559085983783,396.79559085983783,0.7863727239891887,isotropic_linear,v6p1i5_0085
pcb_fr4_equivalent,0.730107383662817,0.730107383662817,0.2737902688735564,0.2951540546491742,correlated_log_uniform_axes,v6p1i5_0086
bt_substrate_with_vias,0.23419509524710438,0.23419509524710438,0.5737779833554058,0.8536672713235021,correlated_log_uniform_axes,v6p1i5_0086
silicon_interposer_tsv_0p1,145.79723152332008,145.79723152332008,150.0967701105401,0.8599077174440026,correlated_linear_axes,v6p1i5_0086
bump_underfill_under_interposer,0.6746748197225146,0.6746748197225146,5.509844361067201,0.7628379138186574,correlated_log_uniform_axes,v6p1i5_0086
silicon_die_lower,116.37672451324761,116.37672451324761,116.37672451324761,0.3275344902649522,isotropic_linear,v6p1i5_0086
tim_between_dies,7.465419571842576,7.465419571842576,7.465419571842576,0.9973282525315881,isotropic_log_uniform,v6p1i5_0086
silicon_die_upper,121.0929281078279,121.0929281078279,121.0929281078279,0.42185856215655804,isotropic_linear,v6p1i5_0086
tim_to_spreader,4.532829830904216,4.532829830904216,4.532829830904216,0.7088803956285119,isotropic_log_uniform,v6p1i5_0086
spreader,392.68910800106823,392.68910800106823,392.68910800106823,0.5126072000712156,isotropic_linear,v6p1i5_0086
pcb_fr4_equivalent,0.924651084806091,0.924651084806091,0.34674415680228404,0.8244654219597578,correlated_log_uniform_axes,v6p1i5_0087
bt_substrate_with_vias,0.17510444704913344,0.17510444704913344,0.4290058952703769,0.20213181246072054,correlated_log_uniform_axes,v6p1i5_0087
silicon_interposer_tsv_0p1,131.09196485951543,131.09196485951543,132.94062566943467,0.3697321619838476,correlated_linear_axes,v6p1i5_0087
bump_underfill_under_interposer,0.5082832167554202,0.5082832167554202,4.150979603502598,0.1282867044210434,correlated_log_uniform_axes,v6p1i5_0087
silicon_die_lower,144.83963144011796,144.83963144011796,144.83963144011796,0.8967926288023591,isotropic_linear,v6p1i5_0087
tim_between_dies,2.209942895154214,2.209942895154214,2.209942895154214,0.2935657426714897,isotropic_log_uniform,v6p1i5_0087
silicon_die_upper,133.98321247659624,133.98321247659624,133.98321247659624,0.6796642495319247,isotropic_linear,v6p1i5_0087
tim_to_spreader,2.658845479739611,2.658845479739611,2.658845479739611,0.4004760440438986,isotropic_log_uniform,v6p1i5_0087
spreader,391.943712127395,391.943712127395,391.943712127395,0.4629141418263316,isotropic_linear,v6p1i5_0087
pcb_fr4_equivalent,0.9017168391085275,0.9017168391085275,0.33814381466569776,0.7681879373267293,correlated_log_uniform_axes,v6p1i5_0088
bt_substrate_with_vias,0.2132571444269201,0.2132571444269201,0.5224800038459543,0.6438117334619164,correlated_log_uniform_axes,v6p1i5_0088
silicon_interposer_tsv_0p1,144.19296238571405,144.19296238571405,148.22512278333306,0.8064320795238018,correlated_linear_axes,v6p1i5_0088
bump_underfill_under_interposer,0.581361371568602,0.581361371568602,4.747784534476915,0.4292896669358015,correlated_log_uniform_axes,v6p1i5_0088
silicon_die_lower,123.81975655443966,123.81975655443966,123.81975655443966,0.4763951310887933,isotropic_linear,v6p1i5_0088
tim_between_dies,2.802577035906369,2.802577035906369,2.802577035906369,0.43091290164738894,isotropic_log_uniform,v6p1i5_0088
silicon_die_upper,102.8958990238607,102.8958990238607,102.8958990238607,0.05791798047721386,isotropic_linear,v6p1i5_0088
tim_to_spreader,1.528259928574672,1.528259928574672,1.528259928574672,0.08033121936023235,isotropic_log_uniform,v6p1i5_0088
spreader,387.7190646203235,387.7190646203235,387.7190646203235,0.18127097468823195,isotropic_linear,v6p1i5_0088
pcb_fr4_equivalent,0.7516270271145794,0.7516270271145794,0.28186013516796726,0.36024354957044125,correlated_log_uniform_axes,v6p1i5_0089
bt_substrate_with_vias,0.18327482876253562,0.18327482876253562,0.4490233304682123,0.3043175721541047,correlated_log_uniform_axes,v6p1i5_0089
silicon_interposer_tsv_0p1,129.0190760884434,129.0190760884434,130.5222554365173,0.30063586961477995,correlated_linear_axes,v6p1i5_0089
bump_underfill_under_interposer,0.6153425722638531,0.6153425722638531,5.025297673488134,0.5565767763182521,correlated_log_uniform_axes,v6p1i5_0089
silicon_die_lower,140.5704237986356,140.5704237986356,140.5704237986356,0.811408475972712,isotropic_linear,v6p1i5_0089
tim_between_dies,5.807761914347948,5.807761914347948,5.807761914347948,0.8521684817969799,isotropic_log_uniform,v6p1i5_0089
silicon_die_upper,139.22358653508127,139.22358653508127,139.22358653508127,0.7844717307016253,isotropic_linear,v6p1i5_0089
tim_to_spreader,5.117279787744234,5.117279787744234,5.117279787744234,0.7789936447516084,isotropic_log_uniform,v6p1i5_0089
spreader,397.882490279153,397.882490279153,397.882490279153,0.858832685276866,isotropic_linear,v6p1i5_0089
pcb_fr4_equivalent,0.6510060130358142,0.6510060130358142,0.24412725488843026,0.038205680437386036,correlated_log_uniform_axes,v6p1i5_0090
bt_substrate_with_vias,0.24538434080926222,0.24538434080926222,0.6011916349826925,0.9582439232617617,correlated_log_uniform_axes,v6p1i5_0090
silicon_interposer_tsv_0p1,137.97698711045086,137.97698711045086,140.97315162885934,0.5992329036816955,correlated_linear_axes,v6p1i5_0090
bump_underfill_under_interposer,0.5286267545984754,0.5286267545984754,4.3171184958875495,0.2162207029759884,correlated_log_uniform_axes,v6p1i5_0090
silicon_die_lower,136.7816213518381,136.7816213518381,136.7816213518381,0.7356324270367622,isotropic_linear,v6p1i5_0090
tim_between_dies,4.805914057863453,4.805914057863453,4.805914057863453,0.7427012948319316,isotropic_log_uniform,v6p1i5_0090
silicon_die_upper,122.36863262951374,122.36863262951374,122.36863262951374,0.4473726525902748,isotropic_linear,v6p1i5_0090
tim_to_spreader,4.247264260587803,4.247264260587803,4.247264260587803,0.6712608933448792,isotropic_log_uniform,v6p1i5_0090
spreader,393.53499453980476,393.53499453980476,393.53499453980476,0.5689996359869838,isotropic_linear,v6p1i5_0090
pcb_fr4_equivalent,0.8245621398300752,0.8245621398300752,0.30921080243627813,0.5677608158439398,correlated_log_uniform_axes,v6p1i5_0091
bt_substrate_with_vias,0.16814155394861202,0.16814155394861202,0.4119468071740994,0.11121180094778538,correlated_log_uniform_axes,v6p1i5_0091
silicon_interposer_tsv_0p1,123.26820015907288,123.26820015907288,123.81290018558502,0.1089400053024292,correlated_linear_axes,v6p1i5_0091
bump_underfill_under_interposer,0.6955496192391779,0.6955496192391779,5.6803218904532855,0.8311157682910562,correlated_log_uniform_axes,v6p1i5_0091
silicon_die_lower,101.97684578597546,101.97684578597546,101.97684578597546,0.039536915719509125,isotropic_linear,v6p1i5_0091
tim_between_dies,1.4262160694240715,1.4262160694240715,1.4262160694240715,0.04037978686392307,isotropic_log_uniform,v6p1i5_0091
silicon_die_upper,135.25969521142542,135.25969521142542,135.25969521142542,0.7051939042285085,isotropic_linear,v6p1i5_0091
tim_to_spreader,2.9955694765001204,2.9955694765001204,2.9955694765001204,0.4694132572039962,isotropic_log_uniform,v6p1i5_0091
spreader,390.8635583240539,390.8635583240539,390.8635583240539,0.3909038882702589,isotropic_linear,v6p1i5_0091
pcb_fr4_equivalent,0.8628413569842808,0.8628413569842808,0.3235655088691053,0.66944052092731,correlated_log_uniform_axes,v6p1i5_0092
bt_substrate_with_vias,0.22678229987011664,0.22678229987011664,0.5556166346817858,0.7815971123054624,correlated_log_uniform_axes,v6p1i5_0092
silicon_interposer_tsv_0p1,133.13117519952357,133.13117519952357,135.31970439944416,0.43770583998411894,correlated_linear_axes,v6p1i5_0092
bump_underfill_under_interposer,0.7491165544301182,0.7491165544301182,6.117785194512631,0.997359050437808,correlated_log_uniform_axes,v6p1i5_0092
silicon_die_lower,111.76382158882916,111.76382158882916,111.76382158882916,0.2352764317765832,isotropic_linear,v6p1i5_0092
tim_between_dies,2.3574957606224958,2.3574957606224958,2.3574957606224958,0.33093196898698807,isotropic_log_uniform,v6p1i5_0092
silicon_die_upper,113.00445040687919,113.00445040687919,113.00445040687919,0.26008900813758373,isotropic_linear,v6p1i5_0092
tim_to_spreader,3.239579793299237,3.239579793299237,3.239579793299237,0.5146859530359507,isotropic_log_uniform,v6p1i5_0092
spreader,395.07914423942566,395.07914423942566,395.07914423942566,0.671942949295044,isotropic_linear,v6p1i5_0092
pcb_fr4_equivalent,0.700725501780772,0.700725501780772,0.2627720631677895,0.2031160043552518,correlated_log_uniform_axes,v6p1i5_0093
bt_substrate_with_vias,0.16951343223688017,0.16951343223688017,0.4153079089803564,0.12941972631961107,correlated_log_uniform_axes,v6p1i5_0093
silicon_interposer_tsv_0p1,148.42223290354013,148.42223290354013,153.15927172079682,0.9474077634513378,correlated_linear_axes,v6p1i5_0093
bump_underfill_under_interposer,0.5047148060317787,0.5047148060317787,4.121837582592859,0.11250028293579817,correlated_log_uniform_axes,v6p1i5_0093
silicon_die_lower,127.04347600229084,127.04347600229084,127.04347600229084,0.5408695200458169,isotropic_linear,v6p1i5_0093
tim_between_dies,6.072415274342434,6.072415274342434,6.072415274342434,0.8779304781928658,isotropic_log_uniform,v6p1i5_0093
silicon_die_upper,125.89541873894632,125.89541873894632,125.89541873894632,0.5179083747789264,isotropic_linear,v6p1i5_0093
tim_to_spreader,2.287305108509905,2.287305108509905,2.287305108509905,0.31345772463828325,isotropic_log_uniform,v6p1i5_0093
spreader,390.2587382821366,390.2587382821366,390.2587382821366,0.3505825521424413,isotropic_linear,v6p1i5_0093
pcb_fr4_equivalent,0.7645505109050271,0.7645505109050271,0.28670644158938513,0.39844287745654583,correlated_log_uniform_axes,v6p1i5_0094
bt_substrate_with_vias,0.20910444025453306,0.20910444025453306,0.5123058786236061,0.5997485127300024,correlated_log_uniform_axes,v6p1i5_0094
silicon_interposer_tsv_0p1,124.58151966333389,124.58151966333389,125.34510627388954,0.15271732211112976,correlated_linear_axes,v6p1i5_0094
bump_underfill_under_interposer,0.6410116374043172,0.6410116374043172,5.234928372135256,0.6481511704623699,correlated_log_uniform_axes,v6p1i5_0094
silicon_die_lower,148.7521756440401,148.7521756440401,148.7521756440401,0.9750435128808022,isotropic_linear,v6p1i5_0094
tim_between_dies,3.2618558197226304,3.2618558197226304,3.2618558197226304,0.5186476688832045,isotropic_log_uniform,v6p1i5_0094
silicon_die_upper,112.25701756775379,112.25701756775379,112.25701756775379,0.24514035135507584,isotropic_linear,v6p1i5_0094
tim_to_spreader,2.001900332137351,2.001900332137351,2.001900332137351,0.23640646412968636,isotropic_log_uniform,v6p1i5_0094
spreader,386.1595793068409,386.1595793068409,386.1595793068409,0.07730528712272644,isotropic_linear,v6p1i5_0094
pcb_fr4_equivalent,0.9976009134845648,0.9976009134845648,0.37410034255671176,0.9946178840473294,correlated_log_uniform_axes,v6p1i5_0095
bt_substrate_with_vias,0.19475035029752388,0.19475035029752388,0.4771383582289336,0.44039961509406567,correlated_log_uniform_axes,v6p1i5_0095
