layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bump_underfill_under_interposer,0.5468184152584474,0.5468184152584474,4.465683724610653,0.29203326255083084,correlated_log_uniform_axes,v6p1i4_0071
silicon_die_lower,107.77468578889966,107.77468578889966,107.77468578889966,0.1554937157779932,isotropic_linear,v6p1i4_0071
tim_between_dies,4.445443699350093,4.445443699350093,4.445443699350093,0.6976261455565691,isotropic_log_uniform,v6p1i4_0071
silicon_die_upper,128.44337057322264,128.44337057322264,128.44337057322264,0.5688674114644527,isotropic_linear,v6p1i4_0071
tim_to_spreader,5.017214594303223,5.017214594303223,5.017214594303223,0.7675767438486218,isotropic_log_uniform,v6p1i4_0071
spreader,390.9934148751199,390.9934148751199,390.9934148751199,0.39956099167466164,isotropic_linear,v6p1i4_0071
pcb_fr4_equivalent,0.8280589801153647,0.8280589801153647,0.3105221175432617,0.5772432275116444,correlated_log_uniform_axes,v6p1i4_0072
bt_substrate_with_vias,0.22209730684583773,0.22209730684583773,0.5441384017723025,0.73482246696949,correlated_log_uniform_axes,v6p1i4_0072
silicon_interposer_tsv_0p1,128.1222912389785,128.1222912389785,129.47600644547492,0.2707430412992835,correlated_linear_axes,v6p1i4_0072
bump_underfill_under_interposer,0.4868405404504714,0.4868405404504714,3.97586441367885,0.031707242131233215,correlated_log_uniform_axes,v6p1i4_0072
silicon_die_lower,136.09008020721376,136.09008020721376,136.09008020721376,0.7218016041442752,isotropic_linear,v6p1i4_0072
tim_between_dies,3.8033152889204884,3.8033152889204884,3.8033152889204884,0.607434562407434,isotropic_log_uniform,v6p1i4_0072
silicon_die_upper,122.47278136201203,122.47278136201203,122.47278136201203,0.4494556272402406,isotropic_linear,v6p1i4_0072
tim_to_spreader,4.32553485779223,4.32553485779223,4.32553485779223,0.6818179106339812,isotropic_log_uniform,v6p1i4_0072
spreader,386.1424694536254,386.1424694536254,386.1424694536254,0.07616463024169207,isotropic_linear,v6p1i4_0072
pcb_fr4_equivalent,0.7809041827250897,0.7809041827250897,0.2928390685219086,0.445866079069674,correlated_log_uniform_axes,v6p1i4_0073
bt_substrate_with_vias,0.17495069755090892,0.17495069755090892,0.42862920899972684,0.20016350504010916,correlated_log_uniform_axes,v6p1i4_0073
silicon_interposer_tsv_0p1,140.35475422628224,140.35475422628224,143.74721326399595,0.6784918075427413,correlated_linear_axes,v6p1i4_0073
bump_underfill_under_interposer,0.6109813953664506,0.6109813953664506,4.9896813954926795,0.5406394312158227,correlated_log_uniform_axes,v6p1i4_0073
silicon_die_lower,100.86847795173526,100.86847795173526,100.86847795173526,0.017369559034705162,isotropic_linear,v6p1i4_0073
tim_between_dies,2.074832793201367,2.074832793201367,2.074832793201367,0.2570939678698778,isotropic_log_uniform,v6p1i4_0073
silicon_die_upper,145.72688336484134,145.72688336484134,145.72688336484134,0.9145376672968268,isotropic_linear,v6p1i4_0073
tim_to_spreader,1.757890542114899,1.757890542114899,1.757890542114899,0.1612601662054658,isotropic_log_uniform,v6p1i4_0073
spreader,393.5359233664349,393.5359233664349,393.5359233664349,0.5690615577623248,isotropic_linear,v6p1i4_0073
pcb_fr4_equivalent,0.6527584712009239,0.6527584712009239,0.24478442670034645,0.04422939568758011,correlated_log_uniform_axes,v6p1i4_0074
bt_substrate_with_vias,0.22427992155896573,0.22427992155896573,0.5494858078194661,0.756735079921782,correlated_log_uniform_axes,v6p1i4_0074
silicon_interposer_tsv_0p1,122.04907469451427,122.04907469451427,122.39058714359999,0.06830248981714249,correlated_linear_axes,v6p1i4_0074
bump_underfill_under_interposer,0.5526585348508776,0.5526585348508776,4.5133780346155,0.3158375592902303,correlated_log_uniform_axes,v6p1i4_0074
silicon_die_lower,123.92393327318132,123.92393327318132,123.92393327318132,0.4784786654636264,isotropic_linear,v6p1i4_0074
tim_between_dies,1.4273689147338615,1.4273689147338615,1.4273689147338615,0.04084691219031811,isotropic_log_uniform,v6p1i4_0074
silicon_die_upper,104.33822297491133,104.33822297491133,104.33822297491133,0.08676445949822664,isotropic_linear,v6p1i4_0074
tim_to_spreader,2.333280537850309,2.333280537850309,2.333280537850309,0.32496298011392355,isotropic_log_uniform,v6p1i4_0074
spreader,399.69531312584877,399.69531312584877,399.69531312584877,0.9796875417232513,isotropic_linear,v6p1i4_0074
pcb_fr4_equivalent,0.963533627816619,0.963533627816619,0.36132511043123205,0.9167623491957784,correlated_log_uniform_axes,v6p1i4_0075
bt_substrate_with_vias,0.1834972426722973,0.1834972426722973,0.4495682445471284,0.30703514628112316,correlated_log_uniform_axes,v6p1i4_0075
silicon_interposer_tsv_0p1,149.23944756388664,149.23944756388664,154.11268882453442,0.9746482521295547,correlated_linear_axes,v6p1i4_0075
bump_underfill_under_interposer,0.692959201042709,0.692959201042709,5.659166808515456,0.8227551691234112,correlated_log_uniform_axes,v6p1i4_0075
silicon_die_lower,138.82463676854968,138.82463676854968,138.82463676854968,0.7764927353709936,isotropic_linear,v6p1i4_0075
tim_between_dies,5.4278929678839445,5.4278929678839445,5.4278929678839445,0.8130615158006549,isotropic_log_uniform,v6p1i4_0075
silicon_die_upper,127.95913158915937,127.95913158915937,127.95913158915937,0.5591826317831874,isotropic_linear,v6p1i4_0075
tim_to_spreader,5.607025727847989,5.607025727847989,5.607025727847989,0.8318329388275743,isotropic_log_uniform,v6p1i4_0075
spreader,392.0379585120827,392.0379585120827,392.0379585120827,0.4691972341388464,isotropic_linear,v6p1i4_0075
pcb_fr4_equivalent,0.9405929984406713,0.9405929984406713,0.3527223744152517,0.8627682654187083,correlated_log_uniform_axes,v6p1i4_0076
bt_substrate_with_vias,0.24057814297514765,0.24057814297514765,0.5894164502891118,0.9139209669083357,correlated_log_uniform_axes,v6p1i4_0076
silicon_interposer_tsv_0p1,136.73679093830287,136.73679093830287,139.5262560946867,0.5578930312767625,correlated_linear_axes,v6p1i4_0076
bump_underfill_under_interposer,0.7147915911391263,0.7147915911391263,5.83746466096953,0.892261759378016,correlated_log_uniform_axes,v6p1i4_0076
silicon_die_lower,148.67271189577878,148.67271189577878,148.67271189577878,0.9734542379155755,isotropic_linear,v6p1i4_0076
tim_between_dies,4.324919301395479,4.324919301395479,4.324919301395479,0.6817356329411268,isotropic_log_uniform,v6p1i4_0076
silicon_die_upper,108.66166763007641,108.66166763007641,108.66166763007641,0.17323335260152817,isotropic_linear,v6p1i4_0076
tim_to_spreader,2.740188397092124,2.740188397092124,2.740188397092124,0.41789771150797606,isotropic_log_uniform,v6p1i4_0076
spreader,396.38168405741453,396.38168405741453,396.38168405741453,0.7587789371609688,isotropic_linear,v6p1i4_0076
pcb_fr4_equivalent,0.7121004962206511,0.7121004962206511,0.26703768608274414,0.23919775150716305,correlated_log_uniform_axes,v6p1i4_0077
bt_substrate_with_vias,0.19141591775805705,0.19141591775805705,0.46896899850723983,0.40170290414243937,correlated_log_uniform_axes,v6p1i4_0077
silicon_interposer_tsv_0p1,131.973656443879,131.973656443879,133.96926585119218,0.3991218814626336,correlated_linear_axes,v6p1i4_0077
bump_underfill_under_interposer,0.5734814853581286,0.5734814853581286,4.683432130424717,0.3987109363079071,correlated_log_uniform_axes,v6p1i4_0077
silicon_die_lower,113.57566621154547,113.57566621154547,113.57566621154547,0.27151332423090935,isotropic_linear,v6p1i4_0077
tim_between_dies,2.928846920950505,2.928846920950505,2.928846920950505,0.4563906295225024,isotropic_log_uniform,v6p1i4_0077
silicon_die_upper,135.40773605927825,135.40773605927825,135.40773605927825,0.708154721185565,isotropic_linear,v6p1i4_0077
tim_to_spreader,6.606271812517783,6.606271812517783,6.606271812517783,0.926645209081471,isotropic_log_uniform,v6p1i4_0077
spreader,388.8046642858535,388.8046642858535,388.8046642858535,0.253644285723567,isotropic_linear,v6p1i4_0077
pcb_fr4_equivalent,0.7209158994647153,0.7209158994647153,0.2703434622992682,0.26676618959754705,correlated_log_uniform_axes,v6p1i4_0078
bt_substrate_with_vias,0.20721266173350783,0.20721266173350783,0.5076710212470943,0.5793844377622008,correlated_log_uniform_axes,v6p1i4_0078
silicon_interposer_tsv_0p1,145.64997950568795,145.64997950568795,149.92497608996928,0.8549993168562651,correlated_linear_axes,v6p1i4_0078
bump_underfill_under_interposer,0.6669397719891338,0.6669397719891338,5.446674804577925,0.7370001040399075,correlated_log_uniform_axes,v6p1i4_0078
silicon_die_lower,111.63187776692212,111.63187776692212,111.63187776692212,0.23263755533844233,isotropic_linear,v6p1i4_0078
tim_between_dies,2.0418678657200426,2.0418678657200426,2.0418678657200426,0.24783494230359793,isotropic_log_uniform,v6p1i4_0078
silicon_die_upper,114.33158311992884,114.33158311992884,114.33158311992884,0.28663166239857674,isotropic_linear,v6p1i4_0078
tim_to_spreader,3.695571113083764,3.695571113083764,3.695571113083764,0.5908203376457095,isotropic_log_uniform,v6p1i4_0078
spreader,387.5516013754532,387.5516013754532,387.5516013754532,0.17010675836354494,isotropic_linear,v6p1i4_0078
pcb_fr4_equivalent,0.8542834998166138,0.8542834998166138,0.32035631243123014,0.6471057031303644,correlated_log_uniform_axes,v6p1i4_0079
bt_substrate_with_vias,0.16784161589007873,0.16784161589007873,0.41121195893069296,0.1072111576795578,correlated_log_uniform_axes,v6p1i4_0079
silicon_interposer_tsv_0p1,125.8740052767098,125.8740052767098,126.85300615616143,0.1958001758903265,correlated_linear_axes,v6p1i4_0079
bump_underfill_under_interposer,0.5355707389622453,0.5355707389622453,4.373827701525003,0.24546278733760118,correlated_log_uniform_axes,v6p1i4_0079
silicon_die_lower,126.41261573880911,126.41261573880911,126.41261573880911,0.5282523147761822,isotropic_linear,v6p1i4_0079
tim_between_dies,6.254942930404634,6.254942930404634,6.254942930404634,0.8950520474463701,isotropic_log_uniform,v6p1i4_0079
silicon_die_upper,140.71051040664315,140.71051040664315,140.71051040664315,0.814210208132863,isotropic_linear,v6p1i4_0079
tim_to_spreader,1.4870060235488873,1.4870060235488873,1.4870060235488873,0.06451073754578829,isotropic_log_uniform,v6p1i4_0079
spreader,394.9237719597295,394.9237719597295,394.9237719597295,0.6615847973152995,isotropic_linear,v6p1i4_0079
pcb_fr4_equivalent,0.8653286206360193,0.8653286206360193,0.32449823273850725,0.6758903963491321,correlated_log_uniform_axes,v6p1i4_0080
bt_substrate_with_vias,0.21134667476044136,0.21134667476044136,0.5177993531630815,0.6236478192731738,correlated_log_uniform_axes,v6p1i4_0080
silicon_interposer_tsv_0p1,139.37800699844956,139.37800699844956,142.6076748315245,0.6459335666149855,correlated_linear_axes,v6p1i4_0080
bump_underfill_under_interposer,0.6758834969750571,0.6758834969750571,5.519715225296299,0.7668485455214977,correlated_log_uniform_axes,v6p1i4_0080
silicon_die_lower,120.75141775421798,120.75141775421798,120.75141775421798,0.41502835508435965,isotropic_linear,v6p1i4_0080
tim_between_dies,3.116128385124338,3.116128385124338,3.116128385124338,0.4922243943437934,isotropic_log_uniform,v6p1i4_0080
silicon_die_upper,131.31797444075346,131.31797444075346,131.31797444075346,0.6263594888150692,isotropic_linear,v6p1i4_0080
tim_to_spreader,3.764634758404106,3.764634758404106,3.764634758404106,0.6015247851610184,isotropic_log_uniform,v6p1i4_0080
spreader,394.3718168605119,394.3718168605119,394.3718168605119,0.6247877907007933,isotropic_linear,v6p1i4_0080
pcb_fr4_equivalent,0.7318103661466467,0.7318103661466467,0.2744288873049925,0.3003744464367628,correlated_log_uniform_axes,v6p1i4_0081
bt_substrate_with_vias,0.16467797706822582,0.16467797706822582,0.4034610438171533,0.0645730011165142,correlated_log_uniform_axes,v6p1i4_0081
silicon_interposer_tsv_0p1,129.09905271604657,129.09905271604657,130.61556150205433,0.3033017572015524,correlated_linear_axes,v6p1i4_0081
bump_underfill_under_interposer,0.54245610088496,0.54245610088496,4.430058157227173,0.2740860255435109,correlated_log_uniform_axes,v6p1i4_0081
silicon_die_lower,141.9028458185494,141.9028458185494,141.9028458185494,0.8380569163709879,isotropic_linear,v6p1i4_0081
tim_between_dies,4.036817694731947,4.036817694731947,4.036817694731947,0.6418814156204462,isotropic_log_uniform,v6p1i4_0081
silicon_die_upper,111.18907229974866,111.18907229974866,111.18907229974866,0.22378144599497318,isotropic_linear,v6p1i4_0081
tim_to_spreader,1.6315396750805768,1.6315396750805768,1.6315396750805768,0.11813746206462383,isotropic_log_uniform,v6p1i4_0081
spreader,386.707363165915,386.707363165915,386.707363165915,0.11382421106100082,isotropic_linear,v6p1i4_0081
pcb_fr4_equivalent,0.7026566792164675,0.7026566792164675,0.26349625470617527,0.2092828368768096,correlated_log_uniform_axes,v6p1i4_0082
bt_substrate_with_vias,0.23726656901087043,0.23726656901087043,0.5813030940766325,0.8828631956130266,correlated_log_uniform_axes,v6p1i4_0082
silicon_interposer_tsv_0p1,148.2901545893401,148.2901545893401,153.0051803542301,0.943005152978003,correlated_linear_axes,v6p1i4_0082
bump_underfill_under_interposer,0.6306639758256809,0.6306639758256809,5.150422469243059,0.6116849193349481,correlated_log_uniform_axes,v6p1i4_0082
silicon_die_lower,132.91407483629882,132.91407483629882,132.91407483629882,0.6582814967259765,isotropic_linear,v6p1i4_0082
tim_between_dies,6.7297601965440155,6.7297601965440155,6.7297601965440155,0.9373521413654089,isotropic_log_uniform,v6p1i4_0082
silicon_die_upper,138.55031803250313,138.55031803250313,138.55031803250313,0.7710063606500626,isotropic_linear,v6p1i4_0082
tim_to_spreader,2.61881767325631,2.61881767325631,2.61881767325631,0.3917064070701599,isotropic_log_uniform,v6p1i4_0082
spreader,391.92902233917266,391.92902233917266,391.92902233917266,0.46193482261151075,isotropic_linear,v6p1i4_0082
pcb_fr4_equivalent,0.9268817185171384,0.9268817185171384,0.3475806444439269,0.829864414408803,correlated_log_uniform_axes,v6p1i4_0083
bt_substrate_with_vias,0.19353127072738777,0.19353127072738777,0.47415161328210004,0.426329349167645,correlated_log_uniform_axes,v6p1i4_0083
silicon_interposer_tsv_0p1,122.99835341982543,122.99835341982543,123.49807898979634,0.09994511399418116,correlated_linear_axes,v6p1i4_0083
bump_underfill_under_interposer,0.5065914041171472,0.5065914041171472,4.137163133623368,0.12081609666347504,correlated_log_uniform_axes,v6p1i4_0083
silicon_die_lower,103.94328655675054,103.94328655675054,103.94328655675054,0.07886573113501072,isotropic_linear,v6p1i4_0083
tim_between_dies,1.9111000338046749,1.9111000338046749,1.9111000338046749,0.2095710365101695,isotropic_log_uniform,v6p1i4_0083
silicon_die_upper,118.05422781035304,118.05422781035304,118.05422781035304,0.3610845562070608,isotropic_linear,v6p1i4_0083
tim_to_spreader,6.187126280617009,6.187126280617009,6.187126280617009,0.8887497168034315,isotropic_log_uniform,v6p1i4_0083
spreader,399.33003298472613,399.33003298472613,399.33003298472613,0.9553355323150754,isotropic_linear,v6p1i4_0083
pcb_fr4_equivalent,0.9492480237400622,0.9492480237400622,0.3559680089025233,0.8832922540605068,correlated_log_uniform_axes,v6p1i4_0084
bt_substrate_with_vias,0.22765774820265428,0.22765774820265428,0.5577614830965031,0.7902302788570523,correlated_log_uniform_axes,v6p1i4_0084
silicon_interposer_tsv_0p1,132.98154719173908,132.98154719173908,135.14513839036226,0.4327182397246361,correlated_linear_axes,v6p1i4_0084
bump_underfill_under_interposer,0.5148015077590335,0.5148015077590335,4.20421231336544,0.15683917421847582,correlated_log_uniform_axes,v6p1i4_0084
silicon_die_lower,108.55483175255358,108.55483175255358,108.55483175255358,0.17109663505107164,isotropic_linear,v6p1i4_0084
tim_between_dies,2.207926020653778,2.207926020653778,2.207926020653778,0.2930378820747137,isotropic_log_uniform,v6p1i4_0084
silicon_die_upper,149.81659413315356,149.81659413315356,149.81659413315356,0.9963318826630712,isotropic_linear,v6p1i4_0084
tim_to_spreader,2.5024830804730294,2.5024830804730294,2.5024830804730294,0.3654366247355938,isotropic_log_uniform,v6p1i4_0084
spreader,389.611232210882,389.611232210882,389.611232210882,0.3074154807254672,isotropic_linear,v6p1i4_0084
pcb_fr4_equivalent,0.6444653209631088,0.6444653209631088,0.24167449536116578,0.015579291619360447,correlated_log_uniform_axes,v6p1i4_0085
bt_substrate_with_vias,0.18058451559237754,0.18058451559237754,0.44243206320132494,0.27118212170898914,correlated_log_uniform_axes,v6p1i4_0085
silicon_interposer_tsv_0p1,135.7289144396782,135.7289144396782,138.35040017962456,0.5242971479892731,correlated_linear_axes,v6p1i4_0085
bump_underfill_under_interposer,0.6459851416258529,0.6459851416258529,5.275545323277798,0.6654693745076656,correlated_log_uniform_axes,v6p1i4_0085
silicon_die_lower,129.5847550034523,129.5847550034523,129.5847550034523,0.591695100069046,isotropic_linear,v6p1i4_0085
tim_between_dies,3.550689130396571,3.550689130396571,3.550689130396571,0.567699077539146,isotropic_log_uniform,v6p1i4_0085
silicon_die_upper,119.94571364484727,119.94571364484727,119.94571364484727,0.3989142728969455,isotropic_linear,v6p1i4_0085
tim_to_spreader,5.813715075172369,5.813715075172369,5.813715075172369,0.8527607787400484,isotropic_log_uniform,v6p1i4_0085
spreader,396.97584617417306,396.97584617417306,396.97584617417306,0.7983897449448705,isotropic_linear,v6p1i4_0085
pcb_fr4_equivalent,0.7924300168795281,0.7924300168795281,0.297161256329823,0.47869637608528137,correlated_log_uniform_axes,v6p1i4_0086
bt_substrate_with_vias,0.2204749643024209,0.2204749643024209,0.5401636625409313,0.718394797295332,correlated_log_uniform_axes,v6p1i4_0086
silicon_interposer_tsv_0p1,126.90934312529862,126.90934312529862,128.0609003128484,0.23031143750995398,correlated_linear_axes,v6p1i4_0086
bump_underfill_under_interposer,0.5843934525127579,0.5843934525127579,4.772546528854189,0.44094568490982056,correlated_log_uniform_axes,v6p1i4_0086
silicon_die_lower,145.59827954508364,145.59827954508364,145.59827954508364,0.9119655909016728,isotropic_linear,v6p1i4_0086
tim_between_dies,5.83864233835346,5.83864233835346,5.83864233835346,0.8552342941984534,isotropic_log_uniform,v6p1i4_0086
silicon_die_upper,130.1194638479501,130.1194638479501,130.1194638479501,0.602389276959002,isotropic_linear,v6p1i4_0086
tim_to_spreader,3.9262483926853435,3.9262483926853435,3.9262483926853435,0.6258254908025265,isotropic_log_uniform,v6p1i4_0086
spreader,394.785510385409,394.785510385409,394.785510385409,0.6523673590272665,isotropic_linear,v6p1i4_0086
pcb_fr4_equivalent,0.8391593390444809,0.8391593390444809,0.3146847521416803,0.6070810155943036,correlated_log_uniform_axes,v6p1i4_0087
bt_substrate_with_vias,0.1766483659515823,0.1766483659515823,0.43278849658137675,0.22180185746401548,correlated_log_uniform_axes,v6p1i4_0087
silicon_interposer_tsv_0p1,144.61462740786374,144.61462740786374,148.71706530917436,0.8204875802621245,correlated_linear_axes,v6p1i4_0087
bump_underfill_under_interposer,0.732692255857909,0.732692255857909,5.98365342283959,0.9476851681247354,correlated_log_uniform_axes,v6p1i4_0087
silicon_die_lower,116.75050854682922,116.75050854682922,116.75050854682922,0.3350101709365845,isotropic_linear,v6p1i4_0087
tim_between_dies,1.3356503968993898,1.3356503968993898,1.3356503968993898,0.002450922504067421,isotropic_log_uniform,v6p1i4_0087
silicon_die_upper,100.61534303240478,100.61534303240478,100.61534303240478,0.012306860648095608,isotropic_linear,v6p1i4_0087
tim_to_spreader,1.7422563865246177,1.7422563865246177,1.7422563865246177,0.15609547682106495,isotropic_log_uniform,v6p1i4_0087
spreader,387.21558935940266,387.21558935940266,387.21558935940266,0.14770595729351044,isotropic_linear,v6p1i4_0087
pcb_fr4_equivalent,0.8183874817408685,0.8183874817408685,0.3068953056528257,0.5509183229878545,correlated_log_uniform_axes,v6p1i4_0088
bt_substrate_with_vias,0.2476001823606483,0.2476001823606483,0.6066204467835884,0.9783869162201881,correlated_log_uniform_axes,v6p1i4_0088
silicon_interposer_tsv_0p1,125.41702372021973,125.41702372021973,126.31986100692302,0.1805674573406577,correlated_linear_axes,v6p1i4_0088
bump_underfill_under_interposer,0.6526709257700526,0.6526709257700526,5.330145893788761,0.688540973700583,correlated_log_uniform_axes,v6p1i4_0088
silicon_die_lower,139.60774173028767,139.60774173028767,139.60774173028767,0.7921548346057534,isotropic_linear,v6p1i4_0088
tim_between_dies,1.763074929416139,1.763074929416139,1.763074929416139,0.16296267416328192,isotropic_log_uniform,v6p1i4_0088
silicon_die_upper,144.04928544536233,144.04928544536233,144.04928544536233,0.8809857089072466,isotropic_linear,v6p1i4_0088
tim_to_spreader,2.237795724902836,2.237795724902836,2.237795724902836,0.30080658197402954,isotropic_log_uniform,v6p1i4_0088
spreader,389.74018005188555,389.74018005188555,389.74018005188555,0.31601200345903635,isotropic_linear,v6p1i4_0088
pcb_fr4_equivalent,0.7738226570177987,0.7738226570177987,0.2901834963816745,0.4254538044333458,correlated_log_uniform_axes,v6p1i4_0089
bt_substrate_with_vias,0.19631775204631696,0.19631775204631696,0.4809784925134766,0.4583612522110343,correlated_log_uniform_axes,v6p1i4_0089
silicon_interposer_tsv_0p1,143.294396745041,143.294396745041,147.17679620254785,0.7764798915013671,correlated_linear_axes,v6p1i4_0089
bump_underfill_under_interposer,0.523940321713256,0.523940321713256,4.2788459606582565,0.19626756757497787,correlated_log_uniform_axes,v6p1i4_0089
silicon_die_lower,123.14377259463072,123.14377259463072,123.14377259463072,0.46287545189261436,isotropic_linear,v6p1i4_0089
tim_between_dies,6.911484487152222,6.911484487152222,6.911484487152222,0.9527562949806452,isotropic_log_uniform,v6p1i4_0089
silicon_die_upper,123.55414126068354,123.55414126068354,123.55414126068354,0.47108282521367073,isotropic_linear,v6p1i4_0089
tim_to_spreader,5.233976057637768,5.233976057637768,5.233976057637768,0.7920293789356947,isotropic_log_uniform,v6p1i4_0089
spreader,397.3174293199554,397.3174293199554,397.3174293199554,0.8211619546636939,isotropic_linear,v6p1i4_0089
pcb_fr4_equivalent,0.6645713340746211,0.6645713340746211,0.24921425027798288,0.08441661391407251,correlated_log_uniform_axes,v6p1i4_0090
bt_substrate_with_vias,0.20274755911079853,0.20274755911079853,0.49673151982145647,0.5305728921666741,correlated_log_uniform_axes,v6p1i4_0090
silicon_interposer_tsv_0p1,134.301690235734,134.301690235734,136.68530527502298,0.47672300785779953,correlated_linear_axes,v6p1i4_0090
bump_underfill_under_interposer,0.7199120044596478,0.7199120044596478,5.87928136975379,0.9082558788359165,correlated_log_uniform_axes,v6p1i4_0090
silicon_die_lower,101.64854009635746,101.64854009635746,101.64854009635746,0.032970801927149296,isotropic_linear,v6p1i4_0090
tim_between_dies,4.619136401916023,4.619136401916023,4.619136401916023,0.7197846379131079,isotropic_log_uniform,v6p1i4_0090
silicon_die_upper,125.91701662167907,125.91701662167907,125.91701662167907,0.5183403324335814,isotropic_linear,v6p1i4_0090
tim_to_spreader,4.389864271205695,4.389864271205695,4.389864271205695,0.6903525143861771,isotropic_log_uniform,v6p1i4_0090
spreader,395.8593866042793,395.8593866042793,395.8593866042793,0.723959106951952,isotropic_linear,v6p1i4_0090
pcb_fr4_equivalent,0.980139111432019,0.980139111432019,0.36755216678700714,0.9550496377050877,correlated_log_uniform_axes,v6p1i4_0091
bt_substrate_with_vias,0.16251588263552422,0.16251588263552422,0.39816391245703436,0.03495938144624233,correlated_log_uniform_axes,v6p1i4_0091
silicon_interposer_tsv_0p1,137.22120702266693,137.22120702266693,140.09140819311142,0.5740402340888977,correlated_linear_axes,v6p1i4_0091
bump_underfill_under_interposer,0.5784073155791969,0.5784073155791969,4.723659743896774,0.41787498164922,correlated_log_uniform_axes,v6p1i4_0091
silicon_die_lower,135.30688267201185,135.30688267201185,135.30688267201185,0.706137653440237,isotropic_linear,v6p1i4_0091
tim_between_dies,2.580196417748655,2.580196417748655,2.580196417748655,0.38311693351715803,isotropic_log_uniform,v6p1i4_0091
silicon_die_upper,105.78715316951275,105.78715316951275,105.78715316951275,0.11574306339025497,isotropic_linear,v6p1i4_0091
tim_to_spreader,1.9347898329871225,1.9347898329871225,1.9347898329871225,0.21669338457286358,isotropic_log_uniform,v6p1i4_0091
spreader,388.4874443989247,388.4874443989247,388.4874443989247,0.23249629326164722,isotropic_linear,v6p1i4_0091
pcb_fr4_equivalent,0.8976530762079246,0.8976530762079246,0.33661990357797167,0.7580669168382883,correlated_log_uniform_axes,v6p1i4_0092
bt_substrate_with_vias,0.21730860352111475,0.21730860352111475,0.5324060786267313,0.6859814282506704,correlated_log_uniform_axes,v6p1i4_0092
silicon_interposer_tsv_0p1,146.91138739697635,146.91138739697635,151.39661862980574,0.8970462465658784,correlated_linear_axes,v6p1i4_0092
bump_underfill_under_interposer,0.5636957950921558,0.5636957950921558,4.603515659919272,0.36014626175165176,correlated_log_uniform_axes,v6p1i4_0092
silicon_die_lower,127.19200155697763,127.19200155697763,127.19200155697763,0.5438400311395526,isotropic_linear,v6p1i4_0092
tim_between_dies,1.6145235012499863,1.6145235012499863,1.6145235012499863,0.11207621358335018,isotropic_log_uniform,v6p1i4_0092
silicon_die_upper,137.2793340589851,137.2793340589851,137.2793340589851,0.7455866811797023,isotropic_linear,v6p1i4_0092
tim_to_spreader,3.3664054652639974,3.3664054652639974,3.3664054652639974,0.5368871353566647,isotropic_log_uniform,v6p1i4_0092
spreader,392.5968115963042,392.5968115963042,392.5968115963042,0.5064541064202785,isotropic_linear,v6p1i4_0092
pcb_fr4_equivalent,0.6813920658461193,0.6813920658461193,0.25552202469229474,0.14042459335178137,correlated_log_uniform_axes,v6p1i4_0093
bt_substrate_with_vias,0.16939701253136347,0.16939701253136347,0.4150226807018405,0.12788030598312616,correlated_log_uniform_axes,v6p1i4_0093
silicon_interposer_tsv_0p1,121.56468498520553,121.56468498520553,121.82546581607312,0.052156166173517704,correlated_linear_axes,v6p1i4_0093
bump_underfill_under_interposer,0.7071847692421604,0.7071847692421604,5.775342282144309,0.8682883018627763,correlated_log_uniform_axes,v6p1i4_0093
silicon_die_lower,110.8495238237083,110.8495238237083,110.8495238237083,0.21699047647416592,isotropic_linear,v6p1i4_0093
tim_between_dies,5.098554321123292,5.098554321123292,5.098554321123292,0.776874247007072,isotropic_log_uniform,v6p1i4_0093
silicon_die_upper,107.77464234270155,107.77464234270155,107.77464234270155,0.15549284685403109,isotropic_linear,v6p1i4_0093
tim_to_spreader,1.4688631708729933,1.4688631708729933,1.4688631708729933,0.05741366930305958,isotropic_log_uniform,v6p1i4_0093
spreader,385.20312829874456,385.20312829874456,385.20312829874456,0.01354188658297062,isotropic_linear,v6p1i4_0093
pcb_fr4_equivalent,0.7493940813440498,0.7493940813440498,0.28102278050401863,0.35357690416276455,correlated_log_uniform_axes,v6p1i4_0094
bt_substrate_with_vias,0.23082319495213688,0.23082319495213688,0.5655168276327354,0.821171416901052,correlated_log_uniform_axes,v6p1i4_0094
silicon_interposer_tsv_0p1,140.8117630518973,140.8117630518973,144.2803902272135,0.6937254350632429,correlated_linear_axes,v6p1i4_0094
bump_underfill_under_interposer,0.4841685113656561,0.4841685113656561,3.9540428428195247,0.0193752096965909,correlated_log_uniform_axes,v6p1i4_0094
silicon_die_lower,114.3581127282232,114.3581127282232,114.3581127282232,0.2871622545644641,isotropic_linear,v6p1i4_0094
tim_between_dies,3.4545884807642278,3.4545884807642278,3.4545884807642278,0.5518362214788795,isotropic_log_uniform,v6p1i4_0094
silicon_die_upper,142.95001323334873,142.95001323334873,142.95001323334873,0.8590002646669745,isotropic_linear,v6p1i4_0094
tim_to_spreader,2.927934837751033,2.927934837751033,2.927934837751033,0.45621056482195854,isotropic_log_uniform,v6p1i4_0094
spreader,391.0987156769261,391.0987156769261,391.0987156769261,0.4065810451284051,isotropic_linear,v6p1i4_0094
pcb_fr4_equivalent,0.8872836274051562,0.8872836274051562,0.3327313602769335,0.732032167725265,correlated_log_uniform_axes,v6p1i4_0095
bt_substrate_with_vias,0.18819364405097316,0.18819364405097316,0.4610744279248844,0.363661952316761,correlated_log_uniform_axes,v6p1i4_0095
