layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bump_underfill_under_interposer,0.6200967604761592,0.6200967604761592,5.064123543888634,0.5738221555948257,correlated_log_uniform_axes,v6p1i8_0071
silicon_die_lower,124.96997145935893,124.96997145935893,124.96997145935893,0.4993994291871786,isotropic_linear,v6p1i8_0071
tim_between_dies,2.6188173273200808,2.6188173273200808,2.6188173273200808,0.3917063307017088,isotropic_log_uniform,v6p1i8_0071
silicon_die_upper,112.73216819390655,112.73216819390655,112.73216819390655,0.2546433638781309,isotropic_linear,v6p1i8_0071
tim_to_spreader,4.999237396822165,4.999237396822165,4.999237396822165,0.7655015354976058,isotropic_log_uniform,v6p1i8_0071
spreader,395.410751872696,395.410751872696,395.410751872696,0.6940501248463988,isotropic_linear,v6p1i8_0071
pcb_fr4_equivalent,0.9663290660340345,0.9663290660340345,0.36237339976276284,0.9232537653297186,correlated_log_uniform_axes,v6p1i8_0072
bt_substrate_with_vias,0.20149155079453357,0.20149155079453357,0.4936542994466074,0.5166486604139209,correlated_log_uniform_axes,v6p1i8_0072
silicon_interposer_tsv_0p1,128.76338534988463,128.76338534988463,130.2239495748654,0.2921128449961543,correlated_linear_axes,v6p1i8_0072
bump_underfill_under_interposer,0.7371854762558944,0.7371854762558944,6.020348056089804,0.9613843150436878,correlated_log_uniform_axes,v6p1i8_0072
silicon_die_lower,135.73768795467913,135.73768795467913,135.73768795467913,0.7147537590935826,isotropic_linear,v6p1i8_0072
tim_between_dies,2.0530462137435257,2.0530462137435257,2.0530462137435257,0.25099130626767874,isotropic_log_uniform,v6p1i8_0072
silicon_die_upper,143.61419058404863,143.61419058404863,143.61419058404863,0.8722838116809726,isotropic_linear,v6p1i8_0072
tim_to_spreader,3.8301345135419607,3.8301345135419607,3.8301345135419607,0.6114969402551651,isotropic_log_uniform,v6p1i8_0072
spreader,397.451229528524,397.451229528524,397.451229528524,0.8300819685682654,isotropic_linear,v6p1i8_0072
pcb_fr4_equivalent,0.644314504777048,0.644314504777048,0.24161793929139297,0.015054864808917046,correlated_log_uniform_axes,v6p1i8_0073
bt_substrate_with_vias,0.16763864578072182,0.16763864578072182,0.4107146821627686,0.10449983738362789,correlated_log_uniform_axes,v6p1i8_0073
silicon_interposer_tsv_0p1,148.54528388008475,148.54528388008475,153.3028311934322,0.9515094626694918,correlated_linear_axes,v6p1i8_0073
bump_underfill_under_interposer,0.4902608842957124,0.4902608842957124,4.003797221748318,0.04739451874047518,correlated_log_uniform_axes,v6p1i8_0073
silicon_die_lower,115.18264603801072,115.18264603801072,115.18264603801072,0.30365292076021433,isotropic_linear,v6p1i8_0073
tim_between_dies,3.4962216331239877,3.4962216331239877,3.4962216331239877,0.5587618984282017,isotropic_log_uniform,v6p1i8_0073
silicon_die_upper,100.3715556114912,100.3715556114912,100.3715556114912,0.007431112229824066,isotropic_linear,v6p1i8_0073
tim_to_spreader,2.058098119906243,2.058098119906243,2.058098119906243,0.25241214875131845,isotropic_log_uniform,v6p1i8_0073
spreader,391.68005478102714,391.68005478102714,391.68005478102714,0.4453369854018092,isotropic_linear,v6p1i8_0073
pcb_fr4_equivalent,0.7521696130863698,0.7521696130863698,0.28206360490738863,0.3618604941293597,correlated_log_uniform_axes,v6p1i8_0074
bt_substrate_with_vias,0.24690956786812024,0.24690956786812024,0.6049284412768946,0.9721283223479986,correlated_log_uniform_axes,v6p1i8_0074
silicon_interposer_tsv_0p1,120.12921329587698,120.12921329587698,120.15074884518981,0.004307109862565994,correlated_linear_axes,v6p1i8_0074
bump_underfill_under_interposer,0.6030870182170672,0.6030870182170672,4.925210648772715,0.5114989653229713,correlated_log_uniform_axes,v6p1i8_0074
silicon_die_lower,107.79198068194091,107.79198068194091,107.79198068194091,0.15583961363881826,isotropic_linear,v6p1i8_0074
tim_between_dies,7.281735804465399,7.281735804465399,7.281735804465399,0.9829257437959313,isotropic_log_uniform,v6p1i8_0074
silicon_die_upper,126.73214012756944,126.73214012756944,126.73214012756944,0.5346428025513887,isotropic_linear,v6p1i8_0074
tim_to_spreader,1.4191675213592991,1.4191675213592991,1.4191675213592991,0.037515523843467236,isotropic_log_uniform,v6p1i8_0074
spreader,385.6808014633134,385.6808014633134,385.6808014633134,0.04538676422089338,isotropic_linear,v6p1i8_0074
pcb_fr4_equivalent,0.8745878374243388,0.8745878374243388,0.32797043903412704,0.6997391460463405,correlated_log_uniform_axes,v6p1i8_0075
bt_substrate_with_vias,0.1912607836125737,0.1912607836125737,0.4685889198508057,0.3998861713334918,correlated_log_uniform_axes,v6p1i8_0075
silicon_interposer_tsv_0p1,141.59715204499662,141.59715204499662,145.1966773858294,0.719905068166554,correlated_linear_axes,v6p1i8_0075
bump_underfill_under_interposer,0.5925242960022198,0.5925242960022198,4.838948417351461,0.47190647665411234,correlated_log_uniform_axes,v6p1i8_0075
silicon_die_lower,143.09325902722776,143.09325902722776,143.09325902722776,0.8618651805445552,isotropic_linear,v6p1i8_0075
tim_between_dies,1.901666809165249,1.901666809165249,1.901666809165249,0.20671032555401325,isotropic_log_uniform,v6p1i8_0075
silicon_die_upper,116.88586850650609,116.88586850650609,116.88586850650609,0.3377173701301217,isotropic_linear,v6p1i8_0075
tim_to_spreader,5.630249297392583,5.630249297392583,5.630249297392583,0.8342225197702646,isotropic_log_uniform,v6p1i8_0075
spreader,395.14396897051483,395.14396897051483,395.14396897051483,0.6762645980343223,isotropic_linear,v6p1i8_0075
pcb_fr4_equivalent,0.8303463007814648,0.8303463007814648,0.31137986279304924,0.5834241360425949,correlated_log_uniform_axes,v6p1i8_0076
bt_substrate_with_vias,0.22531779624473855,0.22531779624473855,0.5520286007996096,0.7670802408829331,correlated_log_uniform_axes,v6p1i8_0076
silicon_interposer_tsv_0p1,143.04625606164336,143.04625606164336,146.88729873858392,0.7682085353881121,correlated_linear_axes,v6p1i8_0076
bump_underfill_under_interposer,0.5434946612494486,0.5434946612494486,4.438539733537163,0.27837187983095646,correlated_log_uniform_axes,v6p1i8_0076
silicon_die_lower,149.0541664417833,149.0541664417833,149.0541664417833,0.9810833288356662,isotropic_linear,v6p1i8_0076
tim_between_dies,3.0579781910852555,3.0579781910852555,3.0579781910852555,0.481334013864398,isotropic_log_uniform,v6p1i8_0076
silicon_die_upper,137.2683981899172,137.2683981899172,137.2683981899172,0.7453679637983441,isotropic_linear,v6p1i8_0076
tim_to_spreader,2.0064066252438573,2.0064066252438573,2.0064066252438573,0.23770636972039938,isotropic_log_uniform,v6p1i8_0076
spreader,387.80778728891164,387.80778728891164,387.80778728891164,0.18718581926077604,isotropic_linear,v6p1i8_0076
pcb_fr4_equivalent,0.7928610178335712,0.7928610178335712,0.2973228816875892,0.47991476207971573,correlated_log_uniform_axes,v6p1i8_0077
bt_substrate_with_vias,0.1874618046336825,0.1874618046336825,0.45928142135252226,0.35493138805031776,correlated_log_uniform_axes,v6p1i8_0077
silicon_interposer_tsv_0p1,134.76226159371436,134.76226159371436,137.22263852600008,0.4920753864571452,correlated_linear_axes,v6p1i8_0077
bump_underfill_under_interposer,0.6678856088491156,0.6678856088491156,5.454399138934444,0.7401755703613162,correlated_log_uniform_axes,v6p1i8_0077
silicon_die_lower,100.08425260894,100.08425260894,100.08425260894,0.001685052178800106,isotropic_linear,v6p1i8_0077
tim_between_dies,4.501603883995399,4.501603883995399,4.501603883995399,0.7048839898779988,isotropic_log_uniform,v6p1i8_0077
silicon_die_upper,118.8435192219913,118.8435192219913,118.8435192219913,0.376870384439826,isotropic_linear,v6p1i8_0077
tim_to_spreader,6.074865682342257,6.074865682342257,6.074865682342257,0.8781637232750654,isotropic_log_uniform,v6p1i8_0077
spreader,393.0517646903172,393.0517646903172,393.0517646903172,0.5367843126878142,isotropic_linear,v6p1i8_0077
pcb_fr4_equivalent,0.6834045582181035,0.6834045582181035,0.2562767093317888,0.14703277964144945,correlated_log_uniform_axes,v6p1i8_0078
bt_substrate_with_vias,0.22080019269013063,0.22080019269013063,0.5409604720908202,0.7216976918280125,correlated_log_uniform_axes,v6p1i8_0078
silicon_interposer_tsv_0p1,136.8113665189594,136.8113665189594,139.61326093878597,0.5603788839653134,correlated_linear_axes,v6p1i8_0078
bump_underfill_under_interposer,0.5252589129482509,0.5252589129482509,4.289614455744049,0.20189963839948177,correlated_log_uniform_axes,v6p1i8_0078
silicon_die_lower,120.74529533274472,120.74529533274472,120.74529533274472,0.41490590665489435,isotropic_linear,v6p1i8_0078
tim_between_dies,4.894962646388147,4.894962646388147,4.894962646388147,0.7533153519034386,isotropic_log_uniform,v6p1i8_0078
silicon_die_upper,145.55953573435545,145.55953573435545,145.55953573435545,0.911190714687109,isotropic_linear,v6p1i8_0078
tim_to_spreader,4.188940340776949,4.188940340776949,4.188940340776949,0.6632669754326344,isotropic_log_uniform,v6p1i8_0078
spreader,399.11866108421236,399.11866108421236,399.11866108421236,0.9412440722808242,isotropic_linear,v6p1i8_0078
pcb_fr4_equivalent,0.9103737211022923,0.9103737211022923,0.3413901454133596,0.7895971434190869,correlated_log_uniform_axes,v6p1i8_0079
bt_substrate_with_vias,0.17103597402899737,0.17103597402899737,0.41903813637104365,0.14945557061582804,correlated_log_uniform_axes,v6p1i8_0079
silicon_interposer_tsv_0p1,126.34508024901152,126.34508024901152,127.40259362384677,0.21150267496705055,correlated_linear_axes,v6p1i8_0079
bump_underfill_under_interposer,0.6821014200489826,0.6821014200489826,5.570494930400024,0.7873681550845504,correlated_log_uniform_axes,v6p1i8_0079
silicon_die_lower,128.40685420669615,128.40685420669615,128.40685420669615,0.568137084133923,isotropic_linear,v6p1i8_0079
tim_between_dies,1.4775746422938252,1.4775746422938252,1.4775746422938252,0.06083227228373289,isotropic_log_uniform,v6p1i8_0079
silicon_die_upper,110.92011923901737,110.92011923901737,110.92011923901737,0.21840238478034735,isotropic_linear,v6p1i8_0079
tim_to_spreader,2.949390521743478,2.949390521743478,2.949390521743478,0.46043158788233995,isotropic_log_uniform,v6p1i8_0079
spreader,390.06573230493814,390.06573230493814,390.06573230493814,0.33771548699587584,isotropic_linear,v6p1i8_0079
pcb_fr4_equivalent,0.8970807293322617,0.8970807293322617,0.3364052734995981,0.7566377762705088,correlated_log_uniform_axes,v6p1i8_0080
bt_substrate_with_vias,0.22022135583992694,0.22022135583992694,0.5395423218078211,0.7158158645033836,correlated_log_uniform_axes,v6p1i8_0080
silicon_interposer_tsv_0p1,149.5605150796473,149.5605150796473,154.48726759292185,0.9853505026549101,correlated_linear_axes,v6p1i8_0080
bump_underfill_under_interposer,0.5676920500335748,0.5676920500335748,4.636151741940861,0.3759754681959748,correlated_log_uniform_axes,v6p1i8_0080
silicon_die_lower,111.6500879637897,111.6500879637897,111.6500879637897,0.23300175927579403,isotropic_linear,v6p1i8_0080
tim_between_dies,4.7816643138530095,4.7816643138530095,4.7816643138530095,0.7397767901420593,isotropic_log_uniform,v6p1i8_0080
silicon_die_upper,123.66486564278603,123.66486564278603,123.66486564278603,0.4732973128557205,isotropic_linear,v6p1i8_0080
tim_to_spreader,3.970004782318701,3.970004782318701,3.970004782318701,0.632232834585011,isotropic_log_uniform,v6p1i8_0080
spreader,392.2152300365269,392.2152300365269,392.2152300365269,0.4810153357684612,isotropic_linear,v6p1i8_0080
pcb_fr4_equivalent,0.6936824846999375,0.6936824846999375,0.2601309317624766,0.1804806012660265,correlated_log_uniform_axes,v6p1i8_0081
bt_substrate_with_vias,0.17207503981442665,0.17207503981442665,0.4215838475453453,0.16302699316293,correlated_log_uniform_axes,v6p1i8_0081
silicon_interposer_tsv_0p1,128.13633752055466,128.13633752055466,129.49239377398044,0.2712112506851554,correlated_linear_axes,v6p1i8_0081
bump_underfill_under_interposer,0.6278242106178131,0.6278242106178131,5.127231053378806,0.6015726253390312,correlated_log_uniform_axes,v6p1i8_0081
silicon_die_lower,137.67101848497987,137.67101848497987,137.67101848497987,0.7534203696995974,isotropic_linear,v6p1i8_0081
tim_between_dies,2.876440829368836,2.876440829368836,2.876440829368836,0.4459524927660823,isotropic_log_uniform,v6p1i8_0081
silicon_die_upper,132.71560608409345,132.71560608409345,132.71560608409345,0.654312121681869,isotropic_linear,v6p1i8_0081
tim_to_spreader,3.111904827285718,3.111904827285718,3.111904827285718,0.4914402775466442,isotropic_log_uniform,v6p1i8_0081
spreader,397.9863052070141,397.9863052070141,397.9863052070141,0.8657536804676056,isotropic_linear,v6p1i8_0081
pcb_fr4_equivalent,0.7797534695626672,0.7797534695626672,0.29240755108600014,0.4425618117675185,correlated_log_uniform_axes,v6p1i8_0082
bt_substrate_with_vias,0.22818738941713138,0.22818738941713138,0.559059104071972,0.7954371916130185,correlated_log_uniform_axes,v6p1i8_0082
silicon_interposer_tsv_0p1,141.54888714663684,141.54888714663684,145.14036833774298,0.7182962382212281,correlated_linear_axes,v6p1i8_0082
bump_underfill_under_interposer,0.49774643621589887,0.49774643621589887,4.064929229096507,0.08134825993329287,correlated_log_uniform_axes,v6p1i8_0082
silicon_die_lower,133.34426935762167,133.34426935762167,133.34426935762167,0.6668853871524334,isotropic_linear,v6p1i8_0082
tim_between_dies,1.3898583453583357,1.3898583453583357,1.3898583453583357,0.0254508163779974,isotropic_log_uniform,v6p1i8_0082
silicon_die_upper,109.12601766176522,109.12601766176522,109.12601766176522,0.18252035323530436,isotropic_linear,v6p1i8_0082
tim_to_spreader,1.900090506906768,1.900090506906768,1.900090506906768,0.2062309142202139,isotropic_log_uniform,v6p1i8_0082
spreader,394.62354220449924,394.62354220449924,394.62354220449924,0.6415694802999496,isotropic_linear,v6p1i8_0082
pcb_fr4_equivalent,0.8441204144747902,0.8441204144747902,0.3165451554280463,0.6202889969572425,correlated_log_uniform_axes,v6p1i8_0083
bt_substrate_with_vias,0.18559907641826884,0.18559907641826884,0.45471773722475867,0.33255504816770554,correlated_log_uniform_axes,v6p1i8_0083
silicon_interposer_tsv_0p1,121.7228876799345,121.7228876799345,122.01003562659025,0.057429589331150055,correlated_linear_axes,v6p1i8_0083
bump_underfill_under_interposer,0.7280021328734894,0.7280021328734894,5.945350751800162,0.9332957901060581,correlated_log_uniform_axes,v6p1i8_0083
silicon_die_lower,116.01498313248158,116.01498313248158,116.01498313248158,0.3202996626496315,isotropic_linear,v6p1i8_0083
tim_between_dies,5.199495912402547,5.199495912402547,5.199495912402547,0.7882082210853696,isotropic_log_uniform,v6p1i8_0083
silicon_die_upper,146.88976975157857,146.88976975157857,146.88976975157857,0.9377953950315714,isotropic_linear,v6p1i8_0083
tim_to_spreader,6.414845863012539,6.414845863012539,6.414845863012539,0.9096456756815314,isotropic_log_uniform,v6p1i8_0083
spreader,385.16027400270104,385.16027400270104,385.16027400270104,0.010684933513402939,isotropic_linear,v6p1i8_0083
pcb_fr4_equivalent,0.883109863115385,0.883109863115385,0.3311661986682693,0.7214670442044735,correlated_log_uniform_axes,v6p1i8_0084
bt_substrate_with_vias,0.2461684917749894,0.2461684917749894,0.6031128048487241,0.9653929267078638,correlated_log_uniform_axes,v6p1i8_0084
silicon_interposer_tsv_0p1,133.39660939760506,133.39660939760506,135.62937763053924,0.4465536465868354,correlated_linear_axes,v6p1i8_0084
bump_underfill_under_interposer,0.6914587324871391,0.6914587324871391,5.646912981978302,0.8178980862721801,correlated_log_uniform_axes,v6p1i8_0084
silicon_die_lower,123.13565015792847,123.13565015792847,123.13565015792847,0.46271300315856934,isotropic_linear,v6p1i8_0084
tim_between_dies,3.2912726396247516,3.2912726396247516,3.2912726396247516,0.5238380962982774,isotropic_log_uniform,v6p1i8_0084
silicon_die_upper,104.82755294069648,104.82755294069648,104.82755294069648,0.09655105881392956,isotropic_linear,v6p1i8_0084
tim_to_spreader,1.3439474329441188,1.3439474329441188,1.3439474329441188,0.006031127646565437,isotropic_log_uniform,v6p1i8_0084
spreader,392.51670356839895,392.51670356839895,392.51670356839895,0.5011135712265968,isotropic_linear,v6p1i8_0084
pcb_fr4_equivalent,0.7450734086089587,0.7450734086089587,0.2794025282283595,0.34062058106064796,correlated_log_uniform_axes,v6p1i8_0085
bt_substrate_with_vias,0.1923494359803413,0.1923494359803413,0.47125611815183627,0.41260408516973257,correlated_log_uniform_axes,v6p1i8_0085
silicon_interposer_tsv_0p1,143.78935122862458,143.78935122862458,147.754243100062,0.7929783742874861,correlated_linear_axes,v6p1i8_0085
bump_underfill_under_interposer,0.5176979337235225,0.5176979337235225,4.2278664587421,0.16941074095666409,correlated_log_uniform_axes,v6p1i8_0085
silicon_die_lower,127.57755685597658,127.57755685597658,127.57755685597658,0.5515511371195316,isotropic_linear,v6p1i8_0085
tim_between_dies,2.1827310466063494,2.1827310466063494,2.1827310466063494,0.28640286065638065,isotropic_log_uniform,v6p1i8_0085
silicon_die_upper,138.69432643987238,138.69432643987238,138.69432643987238,0.7738865287974477,isotropic_linear,v6p1i8_0085
tim_to_spreader,5.945261910194507,5.945261910194507,5.945261910194507,0.8656962467357516,isotropic_log_uniform,v6p1i8_0085
spreader,387.2725964151323,387.2725964151323,387.2725964151323,0.1515064276754856,isotropic_linear,v6p1i8_0085
pcb_fr4_equivalent,0.6493182997395351,0.6493182997395351,0.2434943624023257,0.03238916490226984,correlated_log_uniform_axes,v6p1i8_0086
bt_substrate_with_vias,0.20413562024934861,0.20413562024934861,0.5001322696109042,0.545861086808145,correlated_log_uniform_axes,v6p1i8_0086
silicon_interposer_tsv_0p1,126.74422480165958,126.74422480165958,127.86826226860285,0.2248074933886528,correlated_linear_axes,v6p1i8_0086
bump_underfill_under_interposer,0.6405920369672569,0.6405920369672569,5.231501635232597,0.6466839415952563,correlated_log_uniform_axes,v6p1i8_0086
silicon_die_lower,145.1990989036858,145.1990989036858,145.1990989036858,0.9039819780737162,isotropic_linear,v6p1i8_0086
tim_between_dies,2.0217892786814593,2.0217892786814593,2.0217892786814593,0.24212182965129614,isotropic_log_uniform,v6p1i8_0086
silicon_die_upper,115.45731383375823,115.45731383375823,115.45731383375823,0.3091462766751647,isotropic_linear,v6p1i8_0086
tim_to_spreader,3.6301054366458936,3.6301054366458936,3.6301054366458936,0.5804872373118997,isotropic_log_uniform,v6p1i8_0086
spreader,390.5862736515701,390.5862736515701,390.5862736515701,0.37241824343800545,isotropic_linear,v6p1i8_0086
pcb_fr4_equivalent,0.9586732515321859,0.9586732515321859,0.35950246932456964,0.9054308766499162,correlated_log_uniform_axes,v6p1i8_0087
bt_substrate_with_vias,0.1660362659619791,0.1660362659619791,0.4067888516068488,0.08297891356050968,correlated_log_uniform_axes,v6p1i8_0087
silicon_interposer_tsv_0p1,135.10118792764843,135.10118792764843,137.6180525822565,0.5033729309216142,correlated_linear_axes,v6p1i8_0087
bump_underfill_under_interposer,0.5671448518851564,0.5671448518851564,4.63168295706211,0.37381460703909397,correlated_log_uniform_axes,v6p1i8_0087
silicon_die_lower,105.50342937931418,105.50342937931418,105.50342937931418,0.11006858758628368,isotropic_linear,v6p1i8_0087
tim_between_dies,6.854878808567556,6.854878808567556,6.854878808567556,0.9480018876492977,isotropic_log_uniform,v6p1i8_0087
silicon_die_upper,128.42924986034632,128.42924986034632,128.42924986034632,0.5685849972069263,isotropic_linear,v6p1i8_0087
tim_to_spreader,2.171588656733974,2.171588656733974,2.171588656733974,0.2834440842270851,isotropic_log_uniform,v6p1i8_0087
spreader,399.63907469064,399.63907469064,399.63907469064,0.9759383127093315,isotropic_linear,v6p1i8_0087
pcb_fr4_equivalent,0.9797965904588578,0.9797965904588578,0.36742372142207164,0.9542664587497711,correlated_log_uniform_axes,v6p1i8_0088
bt_substrate_with_vias,0.23361792229315187,0.23361792229315187,0.5723639096182221,0.8481382336467505,correlated_log_uniform_axes,v6p1i8_0088
silicon_interposer_tsv_0p1,124.23044951632619,124.23044951632619,124.93552443571389,0.14101498387753963,correlated_linear_axes,v6p1i8_0088
bump_underfill_under_interposer,0.5322637590304846,0.5322637590304846,4.3468206987489575,0.2315842192620039,correlated_log_uniform_axes,v6p1i8_0088
silicon_die_lower,141.6136095765978,141.6136095765978,141.6136095765978,0.8322721915319562,isotropic_linear,v6p1i8_0088
tim_between_dies,5.674229414564362,5.674229414564362,5.674229414564362,0.8387209521606565,isotropic_log_uniform,v6p1i8_0088
silicon_die_upper,103.11544542200863,103.11544542200863,103.11544542200863,0.06230890844017267,isotropic_linear,v6p1i8_0088
tim_to_spreader,1.5636184648549112,1.5636184648549112,1.5636184648549112,0.09355464484542608,isotropic_log_uniform,v6p1i8_0088
spreader,394.19786266982555,394.19786266982555,394.19786266982555,0.6131908446550369,isotropic_linear,v6p1i8_0088
pcb_fr4_equivalent,0.6717690361773726,0.6717690361773726,0.2519133885665147,0.10855435580015182,correlated_log_uniform_axes,v6p1i8_0089
bt_substrate_with_vias,0.181274251714005,0.181274251714005,0.4441219166993122,0.2797241313382983,correlated_log_uniform_axes,v6p1i8_0089
silicon_interposer_tsv_0p1,138.4316134918481,138.4316134918481,141.5035490738228,0.614387116394937,correlated_linear_axes,v6p1i8_0089
bump_underfill_under_interposer,0.6725327458914212,0.6725327458914212,5.492350758113273,0.7557124039158225,correlated_log_uniform_axes,v6p1i8_0089
silicon_die_lower,109.0407453943044,109.0407453943044,109.0407453943044,0.1808149078860879,isotropic_linear,v6p1i8_0089
tim_between_dies,1.5853268832905751,1.5853268832905751,1.5853268832905751,0.10152583383023739,isotropic_log_uniform,v6p1i8_0089
silicon_die_upper,140.8886150456965,140.8886150456965,140.8886150456965,0.8177723009139299,isotropic_linear,v6p1i8_0089
tim_to_spreader,5.274438701557507,5.274438701557507,5.274438701557507,0.7964815553277731,isotropic_log_uniform,v6p1i8_0089
spreader,388.4267705120146,388.4267705120146,388.4267705120146,0.22845136746764183,isotropic_linear,v6p1i8_0089
pcb_fr4_equivalent,0.7214250534318758,0.7214250534318758,0.2705343950369534,0.26834815461188555,correlated_log_uniform_axes,v6p1i8_0090
bt_substrate_with_vias,0.21351442604868384,0.21351442604868384,0.5231103438192755,0.6465133829042315,correlated_log_uniform_axes,v6p1i8_0090
silicon_interposer_tsv_0p1,133.0975981336087,133.0975981336087,135.28053115587682,0.4365866044536233,correlated_linear_axes,v6p1i8_0090
bump_underfill_under_interposer,0.5514970662487619,0.5514970662487619,4.503892707698221,0.31112352199852467,correlated_log_uniform_axes,v6p1i8_0090
silicon_die_lower,113.29406122677028,113.29406122677028,113.29406122677028,0.26588122453540564,isotropic_linear,v6p1i8_0090
tim_between_dies,2.7842400350670546,2.7842400350670546,2.7842400350670546,0.4271178422495723,isotropic_log_uniform,v6p1i8_0090
silicon_die_upper,117.26140417158604,117.26140417158604,117.26140417158604,0.34522808343172073,isotropic_linear,v6p1i8_0090
tim_to_spreader,3.2205069422279657,3.2205069422279657,3.2205069422279657,0.5112722031772137,isotropic_log_uniform,v6p1i8_0090
spreader,388.9779991097748,388.9779991097748,388.9779991097748,0.2651999406516552,isotropic_linear,v6p1i8_0090
pcb_fr4_equivalent,0.8625717413009072,0.8625717413009072,0.3234644029878401,0.6687402473762631,correlated_log_uniform_axes,v6p1i8_0091
bt_substrate_with_vias,0.17733589875837968,0.17733589875837968,0.4344729519580302,0.23050599358975887,correlated_log_uniform_axes,v6p1i8_0091
silicon_interposer_tsv_0p1,145.14671131968498,145.14671131968498,149.3378298729658,0.8382237106561661,correlated_linear_axes,v6p1i8_0091
bump_underfill_under_interposer,0.6587720289041336,0.6587720289041336,5.3799715693837555,0.7093896148726344,correlated_log_uniform_axes,v6p1i8_0091
silicon_die_lower,137.37097433768213,137.37097433768213,137.37097433768213,0.7474194867536426,isotropic_linear,v6p1i8_0091
tim_between_dies,3.976968743785968,3.976968743785968,3.976968743785968,0.6332460641860962,isotropic_log_uniform,v6p1i8_0091
silicon_die_upper,126.3260920997709,126.3260920997709,126.3260920997709,0.5265218419954181,isotropic_linear,v6p1i8_0091
tim_to_spreader,2.5265387996791087,2.5265387996791087,2.5265387996791087,0.370967467315495,isotropic_log_uniform,v6p1i8_0091
spreader,398.4413129091263,398.4413129091263,398.4413129091263,0.8960875272750854,isotropic_linear,v6p1i8_0091
pcb_fr4_equivalent,0.818760305894931,0.818760305894931,0.30703511471059913,0.5519388671964407,correlated_log_uniform_axes,v6p1i8_0092
bt_substrate_with_vias,0.20891478491741464,0.20891478491741464,0.5118412230476659,0.5977152921259403,correlated_log_uniform_axes,v6p1i8_0092
silicon_interposer_tsv_0p1,139.9764456320554,139.9764456320554,143.30585323739797,0.6658815210685134,correlated_linear_axes,v6p1i8_0092
bump_underfill_under_interposer,0.610648023697342,0.610648023697342,4.986958860194958,0.539416491985321,correlated_log_uniform_axes,v6p1i8_0092
silicon_die_lower,129.85655828379095,129.85655828379095,129.85655828379095,0.5971311656758189,isotropic_linear,v6p1i8_0092
tim_between_dies,6.63239777209748,6.63239777209748,6.63239777209748,0.9289270304143429,isotropic_log_uniform,v6p1i8_0092
silicon_die_upper,121.5689919423312,121.5689919423312,121.5689919423312,0.4313798388466239,isotropic_linear,v6p1i8_0092
tim_to_spreader,4.599505501963314,4.599505501963314,4.599505501963314,0.7173224166035652,isotropic_log_uniform,v6p1i8_0092
spreader,391.0683975927532,391.0683975927532,391.0683975927532,0.40455983951687813,isotropic_linear,v6p1i8_0092
pcb_fr4_equivalent,0.760286876230062,0.760286876230062,0.28510757858627317,0.38591223768889904,correlated_log_uniform_axes,v6p1i8_0093
bt_substrate_with_vias,0.16210602097587523,0.16210602097587523,0.39715975139089443,0.02930121961981058,correlated_log_uniform_axes,v6p1i8_0093
silicon_interposer_tsv_0p1,122.24430369213223,122.24430369213223,122.6183543074876,0.07481012307107449,correlated_linear_axes,v6p1i8_0093
bump_underfill_under_interposer,0.5836562963292097,0.5836562963292097,4.766526420021878,0.43811746034771204,correlated_log_uniform_axes,v6p1i8_0093
silicon_die_lower,119.45475968532264,119.45475968532264,119.45475968532264,0.38909519370645285,isotropic_linear,v6p1i8_0093
tim_between_dies,1.6794071750929427,1.6794071750929427,1.6794071750929427,0.13485498633235693,isotropic_log_uniform,v6p1i8_0093
silicon_die_upper,134.52459629625082,134.52459629625082,134.52459629625082,0.6904919259250164,isotropic_linear,v6p1i8_0093
tim_to_spreader,2.753826914550869,2.753826914550869,2.753826914550869,0.4207680383697152,isotropic_log_uniform,v6p1i8_0093
spreader,396.31245736032724,396.31245736032724,396.31245736032724,0.7541638240218163,isotropic_linear,v6p1i8_0093
pcb_fr4_equivalent,0.7126794147110977,0.7126794147110977,0.2672547805166616,0.24101864825934172,correlated_log_uniform_axes,v6p1i8_0094
bt_substrate_with_vias,0.2387615494030003,0.2387615494030003,0.5849657960373507,0.8969372743740678,correlated_log_uniform_axes,v6p1i8_0094
silicon_interposer_tsv_0p1,146.44528448581696,146.44528448581696,150.85283190011978,0.8815094828605652,correlated_linear_axes,v6p1i8_0094
bump_underfill_under_interposer,0.7486727048508074,0.7486727048508074,6.11416042294826,0.996031042188406,correlated_log_uniform_axes,v6p1i8_0094
silicon_die_lower,101.90627095289528,101.90627095289528,101.90627095289528,0.038125419057905674,isotropic_linear,v6p1i8_0094
tim_between_dies,2.3810016619688272,2.3810016619688272,2.3810016619688272,0.33666775561869144,isotropic_log_uniform,v6p1i8_0094
silicon_die_upper,111.32606444880366,111.32606444880366,111.32606444880366,0.22652128897607327,isotropic_linear,v6p1i8_0094
tim_to_spreader,1.681453656235166,1.681453656235166,1.681453656235166,0.13555904757231474,isotropic_log_uniform,v6p1i8_0094
spreader,395.81399094313383,395.81399094313383,395.81399094313383,0.7209327295422554,isotropic_linear,v6p1i8_0094
pcb_fr4_equivalent,0.9232633646984367,0.9232633646984367,0.3462237617619138,0.8211000291630626,correlated_log_uniform_axes,v6p1i8_0095
