sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i_0098,train,q,3,silicon_die_lower,,,,240,0.6094361837313199,0.1190287778186356,1.0986328124999972e-10,85.92239206608438,5547223574.585539
v6p1i_0098,train,q,4,silicon_die_lower,,,,256,0.8505044443738449,0.16611173941678434,1.1718750000000002e-10,106.9931307955988,7257637925.323475
v6p1i_0098,train,q,5,silicon_die_lower,,,,288,0.9569703441575266,0.186905558800833,1.3183593749999995e-10,122.59080468961162,7258797277.165241
v6p1i_0099,test_iid,k,0,silicon_die_upper,136.20050881126443,136.20050881126443,136.20050881126443,648,,,,,
v6p1i_0099,test_iid,k,1,silicon_die_upper,149.3537029885457,149.3537029885457,149.3537029885457,384,,,,,
v6p1i_0099,test_iid,k,2,silicon_die_upper,33.513188011759425,33.513188011759425,33.513188011759425,648,,,,,
v6p1i_0099,test_iid,k,3,silicon_die_upper,38.70502702797129,38.70502702797129,38.70502702797129,512,,,,,
v6p1i_0099,test_iid,k,4,silicon_die_upper,73.08290969618004,73.08290969618004,73.08290969618004,504,,,,,
v6p1i_0099,test_iid,k,5,silicon_die_lower,301.65804453793254,301.65804453793254,301.65804453793254,528,,,,,
v6p1i_0099,test_iid,q,0,silicon_die_upper,,,,240,0.34587278540781635,0.07995623889473943,1.0757446289062482e-10,42.54105050555798,3215194165.175417
v6p1i_0099,test_iid,q,1,silicon_die_upper,,,,336,0.8797894049020787,0.20338302058795496,1.5060424804687498e-10,75.95294771079047,5841730338.365008
v6p1i_0099,test_iid,q,2,silicon_die_upper,,,,448,0.594697182160091,0.13747756971036335,2.0080566406249984e-10,47.25026916214131,2961555815.352869
v6p1i_0099,test_iid,q,3,silicon_die_upper,,,,384,0.6895056203827169,0.15939466309146666,1.7211914062499988e-10,68.33367911894229,4005978753.3157597
v6p1i_0099,test_iid,q,4,silicon_die_upper,,,,280,0.6049265255430508,0.13984231148182094,1.2550354003906242e-10,68.25119392933621,4819995717.688682
v6p1i_0099,test_iid,q,5,silicon_die_lower,,,,280,0.36844650116652006,0.08517465874762464,1.2817382812499996e-10,41.73114476136846,2874584511.958222
v6p1i_0099,test_iid,q,6,silicon_die_upper,,,,200,0.517275137616849,0.11957973053252924,8.964538574218746e-11,72.24136922368062,5770237177.677929
v6p1i_0099,test_iid,q,7,silicon_die_lower,,,,160,0.325262919696504,0.07519180695350076,7.324218749999996e-11,50.27677529183324,4440923063.589603
v6p1i_0100,train,k,0,silicon_die_lower,45.074658977215755,45.074658977215755,45.074658977215755,576,,,,,
v6p1i_0100,train,k,1,silicon_die_lower,36.884904110424166,36.884904110424166,36.884904110424166,792,,,,,
v6p1i_0100,train,k,2,silicon_die_lower,67.95682335829675,67.95682335829675,67.95682335829675,280,,,,,
v6p1i_0100,train,k,3,silicon_die_lower,372.0335066850602,372.0335066850602,372.0335066850602,512,,,,,
v6p1i_0100,train,k,4,silicon_die_lower,36.05808245289382,36.05808245289382,36.05808245289382,640,,,,,
v6p1i_0100,train,k,5,silicon_die_lower,105.58484431355072,105.58484431355072,105.58484431355072,640,,,,,
v6p1i_0100,train,k,6,silicon_die_upper,183.04368393033207,183.04368393033207,183.04368393033207,672,,,,,
v6p1i_0100,train,q,0,silicon_die_upper,,,,288,0.8806969477052865,0.19317417143983395,1.2908935546875e-10,104.61967151447233,6822382407.188375
v6p1i_0100,train,q,1,silicon_die_lower,,,,336,1.082517314661979,0.23744193263524196,1.5380859374999995e-10,113.48076178822797,7038080826.754711
v6p1i_0100,train,q,2,silicon_die_lower,,,,336,1.4100230161219156,0.3092778152123164,1.5380859375000003e-10,141.27989010061475,9167387736.564072
v6p1i_0100,train,q,3,silicon_die_upper,,,,240,0.6847182572071274,0.15018773750760894,1.0757446289062494e-10,93.40308709104593,6365063220.47182
v6p1i_0100,train,q,4,silicon_die_upper,,,,192,0.5011267740191415,0.10991834320499881,8.60595703124999e-11,77.2217982742548,5823022032.290514
v6p1i_0101,train,k,0,silicon_die_upper,61.01988108329271,61.01988108329271,61.01988108329271,280,,,,,
v6p1i_0101,train,k,1,silicon_die_upper,102.40505180242482,102.40505180242482,102.40505180242482,384,,,,,
v6p1i_0101,train,k,2,silicon_die_lower,204.32163448064554,204.32163448064554,204.32163448064554,704,,,,,
v6p1i_0101,train,k,3,silicon_die_lower,22.566483979844495,22.566483979844495,22.566483979844495,504,,,,,
v6p1i_0101,train,k,4,silicon_die_upper,116.77869565068653,116.77869565068653,116.77869565068653,704,,,,,
v6p1i_0101,train,k,5,silicon_die_upper,111.78439502871825,111.78439502871825,111.78439502871825,504,,,,,
v6p1i_0101,train,k,6,silicon_die_lower,98.80790186736489,98.80790186736489,98.80790186736489,616,,,,,
v6p1i_0101,train,q,0,silicon_die_lower,,,,336,1.0410252258122028,0.17406944428466226,1.5380859374999992e-10,89.37437357752023,6768316388.772675
v6p1i_0101,train,q,1,silicon_die_upper,,,,336,0.7201241947410805,0.1204117011638417,1.5060424804687477e-10,71.2820764107658,4781566284.351725
v6p1i_0101,train,q,2,silicon_die_upper,,,,320,1.1464610404420383,0.19169932798512407,1.4343261718749997e-10,109.92062305343133,7993028802.809515
v6p1i_0101,train,q,3,silicon_die_lower,,,,384,1.2293799727245107,0.2055641720880385,1.7578124999999997e-10,110.45202680199901,6993806067.054996
v6p1i_0101,train,q,4,silicon_die_lower,,,,384,0.953771255236038,0.15947974002656085,1.7578124999999995e-10,84.53283733974882,5425898696.453907
v6p1i_0101,train,q,5,silicon_die_lower,,,,192,0.4084337259236505,0.06829405276243453,8.789062499999993e-11,62.2735580379715,4647068170.509094
v6p1i_0101,train,q,6,silicon_die_upper,,,,240,0.48132132710407055,0.08048156168933789,1.075744628906249e-10,66.68112357348473,4474308438.73651
v6p1i_0102,test_iid,k,0,silicon_die_lower,26.922113557155548,26.922113557155548,26.922113557155548,432,,,,,
v6p1i_0102,test_iid,k,1,silicon_die_lower,27.31283995387734,27.31283995387734,27.31283995387734,504,,,,,
v6p1i_0102,test_iid,k,2,silicon_die_lower,194.1010616199741,194.1010616199741,194.1010616199741,560,,,,,
v6p1i_0102,test_iid,k,3,silicon_die_upper,346.83629650698094,346.83629650698094,346.83629650698094,640,,,,,
v6p1i_0102,test_iid,k,4,silicon_die_lower,222.2426827854854,222.2426827854854,222.2426827854854,792,,,,,
v6p1i_0102,test_iid,q,0,silicon_die_upper,,,,280,2.247434720798834,0.325650887569348,1.255035400390624e-10,259.56503821965816,17907341259.85076
v6p1i_0102,test_iid,q,1,silicon_die_lower,,,,200,1.6384998291097554,0.23741687297692018,9.155273437499995e-11,303.0043580320445,17896787466.756165
v6p1i_0102,test_iid,q,2,silicon_die_lower,,,,160,0.9278080356155949,0.1344383921348326,7.324218749999997e-11,215.8543717696134,12667672379.604927
v6p1i_0102,test_iid,q,3,silicon_die_lower,,,,280,2.087619598910945,0.3024938473188992,1.2817382812499996e-10,292.076935960422,16287409289.789015
v6p1i_0103,train,k,0,silicon_die_lower,68.07441250350897,68.07441250350897,68.07441250350897,480,,,,,
v6p1i_0103,train,k,1,silicon_die_upper,44.76804681967565,44.76804681967565,44.76804681967565,720,,,,,
v6p1i_0103,train,k,2,silicon_die_lower,295.8908843659609,295.8908843659609,295.8908843659609,336,,,,,
v6p1i_0103,train,k,3,silicon_die_lower,200.32222540826453,200.32222540826453,200.32222540826453,640,,,,,
v6p1i_0103,train,k,4,silicon_die_lower,30.38973806143899,30.38973806143899,30.38973806143899,528,,,,,
v6p1i_0103,train,k,5,silicon_die_upper,118.44500600817614,118.44500600817614,118.44500600817614,288,,,,,
v6p1i_0103,train,k,6,silicon_die_lower,21.081600881245055,21.081600881245055,21.081600881245055,560,,,,,
v6p1i_0103,train,k,7,silicon_die_lower,85.61950503558457,85.61950503558457,85.61950503558457,616,,,,,
v6p1i_0103,train,q,0,silicon_die_upper,,,,320,0.2550687424479883,0.07020278803955307,1.434326171874997e-10,29.14567277752451,1778317564.369297
v6p1i_0103,train,q,1,silicon_die_upper,,,,512,0.6327117519422181,0.17414179638569877,2.2949218749999964e-10,44.56376769067134,2757007804.207797
v6p1i_0103,train,q,2,silicon_die_upper,,,,512,0.6772865020121851,0.1864101429539422,2.2949218749999987e-10,46.02628811122521,2951239906.6403317
v6p1i_0103,train,q,3,silicon_die_lower,,,,320,0.24053298158293002,0.06620209815019354,1.4648437499999997e-10,24.210808977556212,1642038487.6061358
v6p1i_0103,train,q,4,silicon_die_lower,,,,280,0.30538686778913793,0.0840518886936354,1.281738281249999e-10,35.92105590813008,2382599258.027257
v6p1i_0103,train,q,5,silicon_die_lower,,,,384,0.2983930123894791,0.08212696389301365,1.7578125e-10,27.428056342980312,1697524692.704592
v6p1i_0103,train,q,6,silicon_die_lower,,,,192,0.2629823531973635,0.07238085789136646,8.789062499999999e-11,38.51482332956657,2992154774.1566696
v6p1i_0103,train,q,7,silicon_die_lower,,,,392,0.5177241834334619,0.14249366960336726,1.79443359375e-10,45.756542910710316,2885167694.344844
v6p1i_0103,train,q,8,silicon_die_lower,,,,240,0.29937935908927304,0.08239843693841539,1.0986328125000001e-10,42.545500279985575,2725017455.177027
v6p1i_0103,train,q,9,silicon_die_upper,,,,200,0.1438478162875579,0.03959135745081431,8.96453857421874e-11,24.645119893318203,1604631572.463218
v6p1i_0104,train,k,0,silicon_die_lower,180.79109275115772,180.79109275115772,180.79109275115772,288,,,,,
v6p1i_0104,train,k,1,silicon_die_lower,112.73816242236967,112.73816242236967,112.73816242236967,336,,,,,
v6p1i_0104,train,k,2,silicon_die_upper,39.40072664443924,39.40072664443924,39.40072664443924,504,,,,,
v6p1i_0104,train,k,3,silicon_die_lower,22.847600288179688,22.847600288179688,22.847600288179688,392,,,,,
v6p1i_0104,train,k,4,silicon_die_lower,27.280852373851403,27.280852373851403,27.280852373851403,528,,,,,
v6p1i_0104,train,k,5,silicon_die_lower,57.9457389292681,57.9457389292681,57.9457389292681,704,,,,,
v6p1i_0104,train,k,6,silicon_die_lower,121.66552984611396,121.66552984611396,121.66552984611396,384,,,,,
v6p1i_0104,train,k,7,silicon_die_upper,269.2814829422447,269.2814829422447,269.2814829422447,704,,,,,
v6p1i_0104,train,q,0,silicon_die_lower,,,,384,0.45904295248922533,0.16199724287249156,1.7578124999999992e-10,44.936537365825444,2611444351.9387054
v6p1i_0104,train,q,1,silicon_die_upper,,,,288,0.24750455513819836,0.08734488856293206,1.290893554687499e-10,31.392430189842884,1917311882.4511797
v6p1i_0104,train,q,2,silicon_die_upper,,,,280,0.33750786568283825,0.11910724996847076,1.2550354003906232e-10,40.02706672856511,2689229846.2480874
v6p1i_0104,train,q,3,silicon_die_lower,,,,384,0.5692631533640419,0.20089418825363553,1.7578124999999997e-10,50.99496033006297,3238474828.02655
v6p1i_0104,train,q,4,silicon_die_upper,,,,448,0.42256733732662255,0.14912492001821925,2.0080566406249989e-10,32.15300036616993,2104359651.9025495
v6p1i_0104,train,q,5,silicon_die_upper,,,,320,0.38022123779698236,0.13418089063489735,1.434326171874997e-10,40.37757389647756,2650870110.6662855
v6p1i_0104,train,q,6,silicon_die_upper,,,,288,0.417539597056955,0.14735061968935348,1.290893554687499e-10,50.62116379104912,3234500594.884707
v6p1i_0105,train,k,0,silicon_die_upper,267.2790121240318,267.2790121240318,267.2790121240318,800,,,,,
v6p1i_0105,train,k,1,silicon_die_upper,207.1189794458636,207.1189794458636,207.1189794458636,448,,,,,
v6p1i_0105,train,k,2,silicon_die_upper,21.55837218087332,21.55837218087332,21.55837218087332,336,,,,,
v6p1i_0105,train,k,3,silicon_die_upper,385.6065577948269,385.6065577948269,385.6065577948269,288,,,,,
v6p1i_0105,train,k,4,silicon_die_upper,57.09996685582629,57.09996685582629,57.09996685582629,704,,,,,
v6p1i_0105,train,k,5,silicon_die_lower,202.20838406975193,202.20838406975193,202.20838406975193,640,,,,,
v6p1i_0105,train,q,0,silicon_die_lower,,,,240,1.7871296739924125,0.27703253137445794,1.0986328124999998e-10,208.07447585089972,16266851432.606495
v6p1i_0105,train,q,1,silicon_die_upper,,,,392,1.0811522456057072,0.1675951934322816,1.7570495605468738e-10,103.9439204164741,6153225668.086468
v6p1i_0105,train,q,2,silicon_die_lower,,,,320,1.832000830992405,0.28398824946828743,1.4648437500000005e-10,206.21607055154723,12506459006.24148
v6p1i_0105,train,q,3,silicon_die_upper,,,,280,1.0415247877880358,0.16145232920092495,1.2550354003906242e-10,118.41397432482822,8298768205.77225
v6p1i_0105,train,q,4,silicon_die_lower,,,,200,0.7091665227752694,0.10993169652404818,9.155273437500005e-11,139.5820809442973,7745989539.433337
v6p1i_0106,train,k,0,silicon_die_lower,46.379739980848754,46.379739980848754,46.379739980848754,720,,,,,
v6p1i_0106,train,k,1,silicon_die_lower,151.43064293409708,151.43064293409708,151.43064293409708,792,,,,,
v6p1i_0106,train,k,2,silicon_die_upper,90.58261793711392,90.58261793711392,90.58261793711392,704,,,,,
v6p1i_0106,train,k,3,silicon_die_lower,272.98810053236565,272.98810053236565,272.98810053236565,880,,,,,
v6p1i_0106,train,q,0,silicon_die_upper,,,,200,0.40233371855964467,0.07327476394163689,8.964538574218738e-11,74.17207103277072,4488058311.408495
v6p1i_0106,train,q,1,silicon_die_lower,,,,280,0.7248200550961383,0.13200737593525919,1.28173828125e-10,79.91912415620448,5654977039.378634
v6p1i_0106,train,q,2,silicon_die_upper,,,,448,0.676728552311283,0.12324874261271691,2.0080566406249965e-10,55.64995338052581,3370067051.996377
v6p1i_0106,train,q,3,silicon_die_upper,,,,280,0.4896209892399022,0.0891719007192929,1.2550354003906224e-10,61.087597752302756,3901252419.553349
v6p1i_0106,train,q,4,silicon_die_upper,,,,384,0.949893473574881,0.17299872428063084,1.7211914062499988e-10,85.88521384360756,5518813713.138603
v6p1i_0106,train,q,5,silicon_die_lower,,,,200,0.3897740764321366,0.07098734737764795,9.155273437499996e-11,66.56678294308607,4257372312.1760855
v6p1i_0106,train,q,6,silicon_die_upper,,,,200,0.26790321391750926,0.04879169667729744,8.964538574218748e-11,46.586715485774356,2988477451.4549603
v6p1i_0106,train,q,7,silicon_die_upper,,,,224,0.4320968274965071,0.07869535058628946,1.0040283203124987e-10,62.32425092426324,4303631867.296524
v6p1i_0106,train,q,8,silicon_die_lower,,,,224,0.546953907313942,0.09961362072476562,1.0253906249999997e-10,76.86721347618375,5334102867.5188265
v6p1i_0106,train,q,9,silicon_die_upper,,,,256,0.6106293955168844,0.1112104771444629,1.1474609374999999e-10,77.76090581210262,5321570221.355658
v6p1i_0107,train,k,0,silicon_die_upper,39.501149850597606,39.501149850597606,39.501149850597606,448,,,,,
v6p1i_0107,train,k,1,silicon_die_lower,44.83301388344247,44.83301388344247,44.83301388344247,800,,,,,
v6p1i_0107,train,k,2,silicon_die_lower,25.428600386326256,25.428600386326256,25.428600386326256,720,,,,,
v6p1i_0107,train,k,3,silicon_die_lower,38.76080941128007,38.76080941128007,38.76080941128007,640,,,,,
v6p1i_0107,train,k,4,silicon_die_lower,385.1895276697496,385.1895276697496,385.1895276697496,640,,,,,
v6p1i_0107,train,k,5,silicon_die_upper,227.72490586114546,227.72490586114546,227.72490586114546,792,,,,,
v6p1i_0107,train,k,6,silicon_die_upper,84.79658812067369,84.79658812067369,84.79658812067369,720,,,,,
v6p1i_0107,train,k,7,silicon_die_lower,24.17878853717145,24.17878853717145,24.17878853717145,288,,,,,
v6p1i_0107,train,q,0,silicon_die_lower,,,,504,1.227110362150464,0.32302703583511577,2.3071289062500001e-10,95.80261702130701,5318776765.469101
v6p1i_0107,train,q,1,silicon_die_upper,,,,360,1.121203194620107,0.29514781693497466,1.613616943359371e-10,123.11638960325396,6948385112.304825
v6p1i_0107,train,q,2,silicon_die_lower,,,,240,0.7889684883341263,0.20768967487753567,1.0986328125000003e-10,105.31349343732384,7181366507.147956
v6p1i_0107,train,q,3,silicon_die_lower,,,,280,0.6615032763097737,0.17413547235237398,1.2817382812499996e-10,78.52061103060086,5160985561.456826
v6p1i_0108,train,k,0,silicon_die_lower,82.16132308075707,82.16132308075707,82.16132308075707,336,,,,,
v6p1i_0108,train,k,1,silicon_die_upper,75.93777336466195,75.93777336466195,75.93777336466195,880,,,,,
v6p1i_0108,train,k,2,silicon_die_lower,78.55198483824613,78.55198483824613,78.55198483824613,504,,,,,
v6p1i_0108,train,k,3,silicon_die_upper,50.476170931988506,50.476170931988506,50.476170931988506,576,,,,,
v6p1i_0108,train,k,4,silicon_die_lower,391.69434964496344,391.69434964496344,391.69434964496344,640,,,,,
v6p1i_0108,train,k,5,silicon_die_upper,80.03213640088255,80.03213640088255,80.03213640088255,336,,,,,
v6p1i_0108,train,k,6,silicon_die_upper,22.079307057771196,22.079307057771196,22.079307057771196,576,,,,,
v6p1i_0108,train,q,0,silicon_die_lower,,,,448,0.803535950706105,0.16696044674681176,2.0507812499999995e-10,62.865580973459444,3918194350.10977
v6p1i_0108,train,q,1,silicon_die_lower,,,,240,0.5400139981658377,0.1122052825440748,1.0986328125000001e-10,67.09921483254732,4915327414.416158
v6p1i_0108,train,q,2,silicon_die_lower,,,,448,0.5538813864643691,0.11508667863282444,2.0507812499999995e-10,39.90856332384596,2700831141.616734
v6p1i_0108,train,q,3,silicon_die_lower,,,,256,0.6282394297171381,0.13053695451630115,1.171874999999999e-10,77.11871838603558,5360976466.919582
v6p1i_0108,train,q,4,silicon_die_lower,,,,160,0.21549208525275182,0.044775413959494095,7.324218750000004e-11,40.48859710114323,2942185270.650903
v6p1i_0108,train,q,5,silicon_die_lower,,,,336,0.5643954099981163,0.11727130530044069,1.5380859375000008e-10,52.70485790080841,3669466030.71791
v6p1i_0108,train,q,6,silicon_die_lower,,,,336,0.5385674502843196,0.11190471568041836,1.5380859374999997e-10,49.60748699348819,3501543295.8167834
v6p1i_0108,train,q,7,silicon_die_lower,,,,280,0.4100542016723086,0.0852019534925032,1.281738281249999e-10,57.558079267881936,3199203828.666242
v6p1i_0108,train,q,8,silicon_die_upper,,,,320,0.5585524825237425,0.11605724912713142,1.4343261718749982e-10,55.12412612872849,3894180371.774046
v6p1i_0109,train,k,0,silicon_die_upper,53.23067721387436,53.23067721387436,53.23067721387436,800,,,,,
v6p1i_0109,train,k,1,silicon_die_upper,70.50875922840147,70.50875922840147,70.50875922840147,432,,,,,
v6p1i_0109,train,k,2,silicon_die_upper,147.31108525681634,147.31108525681634,147.31108525681634,616,,,,,
v6p1i_0109,train,k,3,silicon_die_upper,53.20148232554439,53.20148232554439,53.20148232554439,504,,,,,
v6p1i_0109,train,k,4,silicon_die_upper,95.98462396887979,95.98462396887979,95.98462396887979,504,,,,,
v6p1i_0109,train,k,5,silicon_die_upper,100.76177706189084,100.76177706189084,100.76177706189084,968,,,,,
v6p1i_0109,train,k,6,silicon_die_lower,154.4892730749445,154.4892730749445,154.4892730749445,480,,,,,
v6p1i_0109,train,q,0,silicon_die_upper,,,,160,0.8023717769061335,0.13638684972830628,7.171630859374993e-11,169.66926545705738,11188135483.259663
v6p1i_0109,train,q,1,silicon_die_upper,,,,336,3.38022223251829,0.5745688905614196,1.5060424804687488e-10,294.560225876897,22444401644.409203
v6p1i_0109,train,q,2,silicon_die_lower,,,,288,1.7004642069983733,0.2890442597102742,1.3183593749999988e-10,207.63412486536183,12898335910.861748
v6p1i_0110,train,k,0,silicon_die_lower,25.106321386992434,25.106321386992434,25.106321386992434,704,,,,,
v6p1i_0110,train,k,1,silicon_die_upper,86.24062872925046,86.24062872925046,86.24062872925046,704,,,,,
v6p1i_0110,train,k,2,silicon_die_lower,32.61479431739099,32.61479431739099,32.61479431739099,1056,,,,,
v6p1i_0110,train,k,3,silicon_die_upper,35.547222133869006,35.547222133869006,35.547222133869006,512,,,,,
v6p1i_0110,train,k,4,silicon_die_lower,28.989130300825053,28.989130300825053,28.989130300825053,504,,,,,
v6p1i_0110,train,k,5,silicon_die_lower,53.8181821985434,53.8181821985434,53.8181821985434,384,,,,,
v6p1i_0110,train,q,0,silicon_die_lower,,,,336,1.191384107182717,0.15953245955580495,1.5380859374999997e-10,119.9263945825541,7745887782.572079
v6p1i_0110,train,q,1,silicon_die_lower,,,,256,0.9068618691668522,0.12143346851224579,1.1718749999999994e-10,105.13754982596154,7738554616.890476
v6p1i_0110,train,q,2,silicon_die_lower,,,,240,0.6340783649753999,0.0849063543031929,1.0986328124999993e-10,83.42983600604092,5771522184.309422
v6p1i_0110,train,q,3,silicon_die_lower,,,,280,0.7582011419851379,0.10152703254111684,1.2817382812499986e-10,84.17955286687763,5915413100.135482
v6p1i_0110,train,q,4,silicon_die_lower,,,,336,1.4183452368475231,0.18992372213913022,1.5380859374999992e-10,158.01923919576447,9221495381.154696
v6p1i_0110,train,q,5,silicon_die_lower,,,,240,0.5559551858596186,0.0744452588113862,1.0986328124999996e-10,81.09938460068344,5060427647.291108
v6p1i_0110,train,q,6,silicon_die_upper,,,,288,0.918798276819084,0.12303181488898593,1.290893554687499e-10,105.45320109802883,7117537100.427368
v6p1i_0110,train,q,7,silicon_die_upper,,,,336,1.0843488585118262,0.14519988924813707,1.5060424804687495e-10,121.68596273572079,7199988530.033543
v6p1i_0111,train,k,0,silicon_die_lower,211.55190791847966,211.55190791847966,211.55190791847966,480,,,,,
v6p1i_0111,train,k,1,silicon_die_lower,162.1948195879159,162.1948195879159,162.1948195879159,640,,,,,
v6p1i_0111,train,k,2,silicon_die_upper,24.564824549986856,24.564824549986856,24.564824549986856,704,,,,,
v6p1i_0111,train,k,3,silicon_die_upper,153.46684071310887,153.46684071310887,153.46684071310887,880,,,,,
v6p1i_0111,train,k,4,silicon_die_lower,40.55956748546848,40.55956748546848,40.55956748546848,336,,,,,
v6p1i_0111,train,k,5,silicon_die_lower,193.51040266987619,193.51040266987619,193.51040266987619,384,,,,,
v6p1i_0111,train,k,6,silicon_die_upper,350.2210235001612,350.2210235001612,350.2210235001612,880,,,,,
v6p1i_0111,train,q,0,silicon_die_lower,,,,384,0.6199578143359766,0.19236029291441542,1.7578124999999995e-10,55.63231664149551,3526871121.5557795
v6p1i_0111,train,q,1,silicon_die_upper,,,,224,0.479307020918173,0.14871921412670414,1.0040283203124992e-10,56.15012681011099,4773839653.935169
v6p1i_0111,train,q,2,silicon_die_upper,,,,320,0.3094227501926535,0.09600758226621288,1.4343261718749987e-10,36.37262137919555,2157269080.4921017
v6p1i_0111,train,q,3,silicon_die_lower,,,,240,0.5917620933871844,0.1836117345202414,1.0986328125e-10,72.50409398774777,5386350076.697573
v6p1i_0111,train,q,4,silicon_die_lower,,,,280,0.4400969701451791,0.13655313334270633,1.281738281249999e-10,44.566829305343255,3433594647.0755334
v6p1i_0111,train,q,5,silicon_die_upper,,,,392,0.7823524480387771,0.24274804282971982,1.757049560546875e-10,58.274258148403725,4452648722.072887
v6p1i_0112,train,k,0,silicon_die_lower,130.07400395232986,130.07400395232986,130.07400395232986,448,,,,,
v6p1i_0112,train,k,1,silicon_die_upper,283.9999247234489,283.9999247234489,283.9999247234489,1152,,,,,
v6p1i_0112,train,k,2,silicon_die_upper,258.9419934437363,258.9419934437363,258.9419934437363,336,,,,,
v6p1i_0112,train,k,3,silicon_die_lower,44.508994700881246,44.508994700881246,44.508994700881246,880,,,,,
v6p1i_0112,train,k,4,silicon_die_upper,64.69042424315116,64.69042424315116,64.69042424315116,704,,,,,
v6p1i_0112,train,q,0,silicon_die_upper,,,,448,0.5733169286926952,0.1300121783189765,2.0080566406249989e-10,37.927057110604544,2855083452.7966943
v6p1i_0112,train,q,1,silicon_die_lower,,,,192,0.28439256521788053,0.06449224687296301,8.7890625e-11,42.834405491932536,3235755408.7012186
v6p1i_0112,train,q,2,silicon_die_lower,,,,160,0.19222112167020153,0.04359035203137258,7.324218749999994e-11,41.8146921858436,2624459047.8704867
v6p1i_0112,train,q,3,silicon_die_upper,,,,288,0.38116049176984557,0.0864364949716883,1.2908935546875e-10,46.98717164968816,2952687232.6984158
v6p1i_0112,train,q,4,silicon_die_lower,,,,280,0.5895339071632174,0.13368973359632058,1.2817382812499996e-10,65.02527533812211,4599487397.6010275
v6p1i_0112,train,q,5,silicon_die_upper,,,,288,0.5415210070292964,0.12280175624659108,1.290893554687498e-10,65.68542957677771,4194931526.7933836
v6p1i_0112,train,q,6,silicon_die_upper,,,,336,0.5367491093704849,0.12171962387217825,1.5060424804687488e-10,58.27113425790576,3563970580.71977
v6p1i_0112,train,q,7,silicon_die_upper,,,,240,0.38460384929896413,0.08721735175558368,1.0757446289062502e-10,50.039196894970225,3575233740.0931787
v6p1i_0112,train,q,8,silicon_die_lower,,,,512,0.6516761717491412,0.14778185399282245,2.3437500000000003e-10,44.41770610838778,2780484999.4630017
v6p1i_0112,train,q,9,silicon_die_upper,,,,200,0.2745419691997933,0.06225840834150352,8.96453857421874e-11,47.469156842455305,3062533190.379178
v6p1i_0113,train,k,0,silicon_die_upper,254.9975474463787,254.9975474463787,254.9975474463787,360,,,,,
v6p1i_0113,train,k,1,silicon_die_lower,251.82298090944505,251.82298090944505,251.82298090944505,392,,,,,
v6p1i_0113,train,k,2,silicon_die_lower,26.602877377026793,26.602877377026793,26.602877377026793,512,,,,,
v6p1i_0113,train,k,3,silicon_die_lower,74.28423877268995,74.28423877268995,74.28423877268995,320,,,,,
v6p1i_0113,train,k,4,silicon_die_upper,122.28881934469372,122.28881934469372,122.28881934469372,336,,,,,
v6p1i_0113,train,k,5,silicon_die_upper,266.2766629588281,266.2766629588281,266.2766629588281,864,,,,,
v6p1i_0113,train,k,6,silicon_die_lower,328.6988041093941,328.6988041093941,328.6988041093941,720,,,,,
v6p1i_0113,train,k,7,silicon_die_upper,233.36423836745013,233.36423836745013,233.36423836745013,560,,,,,
v6p1i_0113,train,q,0,silicon_die_lower,,,,192,0.7348813795738912,0.11960152505679565,8.789062500000001e-11,125.59195026847557,8361317029.818495
v6p1i_0113,train,q,1,silicon_die_lower,,,,384,1.833363213979777,0.2983788165950695,1.7578125000000002e-10,180.48618109412084,10429799617.307175
v6p1i_0113,train,q,2,silicon_die_upper,,,,504,1.383111197673489,0.22510055794419195,2.259063720703122e-10,110.00784524187196,6122497497.516372
v6p1i_0113,train,q,3,silicon_die_lower,,,,392,2.193058999678855,0.3569191004039429,1.7944335937499996e-10,181.3052189389498,12221455323.380398
v6p1i_0114,valid_iid,k,0,silicon_die_lower,76.18820704315588,76.18820704315588,76.18820704315588,448,,,,,
v6p1i_0114,valid_iid,k,1,silicon_die_lower,78.2403453368492,78.2403453368492,78.2403453368492,336,,,,,
v6p1i_0114,valid_iid,k,2,silicon_die_upper,54.04911069884633,54.04911069884633,54.04911069884633,576,,,,,
v6p1i_0114,valid_iid,k,3,silicon_die_lower,309.4568909476423,309.4568909476423,309.4568909476423,704,,,,,
v6p1i_0114,valid_iid,q,0,silicon_die_lower,,,,320,1.116034284068801,0.1578712721172872,1.464843749999999e-10,127.77870712741539,7618794045.909686
v6p1i_0114,valid_iid,q,1,silicon_die_upper,,,,448,1.250641021269687,0.17691238684002378,2.0080566406249984e-10,89.51697427128362,6228116259.113243
v6p1i_0114,valid_iid,q,2,silicon_die_upper,,,,392,1.3360713141596956,0.18899713119637784,1.7570495605468736e-10,115.74998634715476,7604061627.856698
v6p1i_0114,valid_iid,q,3,silicon_die_lower,,,,320,1.202988632692364,0.17017160538597886,1.4648437499999997e-10,129.21454649336096,8212402399.179873
v6p1i_0114,valid_iid,q,4,silicon_die_lower,,,,240,0.5823097466842794,0.0823720039676444,1.0986328124999996e-10,77.36392303020304,5300312716.486243
v6p1i_0114,valid_iid,q,5,silicon_die_upper,,,,280,0.8415573316103825,0.11904448492083278,1.255035400390625e-10,106.82854653588363,6705446964.670885
