layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_interposer_tsv_0p1,121.13242671824992,121.13242671824992,121.3211645046249,0.037747557274997234,correlated_linear_axes,v6p1i7_0071
bump_underfill_under_interposer,0.6211674192902225,0.6211674192902225,5.072867257536816,0.5776876285672188,correlated_log_uniform_axes,v6p1i7_0071
silicon_die_lower,128.0439983587712,128.0439983587712,128.0439983587712,0.5608799671754241,isotropic_linear,v6p1i7_0071
tim_between_dies,4.567065345062054,4.567065345062054,4.567065345062054,0.7132304599508643,isotropic_log_uniform,v6p1i7_0071
silicon_die_upper,130.47298374585807,130.47298374585807,130.47298374585807,0.6094596749171615,isotropic_linear,v6p1i7_0071
tim_to_spreader,1.5249068367097685,1.5249068367097685,1.5249068367097685,0.07906138151884079,isotropic_log_uniform,v6p1i7_0071
spreader,397.7839317265898,397.7839317265898,397.7839317265898,0.8522621151059866,isotropic_linear,v6p1i7_0071
pcb_fr4_equivalent,0.6865678881925699,0.6865678881925699,0.25746295807221364,0.15738060511648655,correlated_log_uniform_axes,v6p1i7_0072
bt_substrate_with_vias,0.24448226328301592,0.24448226328301592,0.5989815450433892,0.94999148696661,correlated_log_uniform_axes,v6p1i7_0072
silicon_interposer_tsv_0p1,140.35444781184196,140.35444781184196,143.7468557804823,0.6784815937280655,correlated_linear_axes,v6p1i7_0072
bump_underfill_under_interposer,0.7159486031282881,0.7159486031282881,5.846913592214352,0.8958857981488109,correlated_log_uniform_axes,v6p1i7_0072
silicon_die_lower,114.4411463290453,114.4411463290453,114.4411463290453,0.2888229265809059,isotropic_linear,v6p1i7_0072
tim_between_dies,3.605031643637918,3.605031643637918,3.605031643637918,0.5764801558107138,isotropic_log_uniform,v6p1i7_0072
silicon_die_upper,104.18500592932105,104.18500592932105,104.18500592932105,0.08370011858642101,isotropic_linear,v6p1i7_0072
tim_to_spreader,2.3844696572855915,2.3844696572855915,2.3844696572855915,0.33750920090824366,isotropic_log_uniform,v6p1i7_0072
spreader,393.4021583478898,393.4021583478898,393.4021583478898,0.5601438898593187,isotropic_linear,v6p1i7_0072
pcb_fr4_equivalent,0.9902765423735601,0.9902765423735601,0.371353703390085,0.9781059343367815,correlated_log_uniform_axes,v6p1i7_0073
bt_substrate_with_vias,0.1643387230047372,0.1643387230047372,0.4026298713616063,0.05995213985443115,correlated_log_uniform_axes,v6p1i7_0073
silicon_interposer_tsv_0p1,122.93714795261621,122.93714795261621,123.42667261138558,0.09790493175387383,correlated_linear_axes,v6p1i7_0073
bump_underfill_under_interposer,0.4829728167393634,0.4829728167393634,3.944278003371467,0.013834744691848755,correlated_log_uniform_axes,v6p1i7_0073
silicon_die_lower,136.60120577551425,136.60120577551425,136.60120577551425,0.7320241155102849,isotropic_linear,v6p1i7_0073
tim_between_dies,1.6257535216798948,1.6257535216798948,1.6257535216798948,0.11608352698385715,isotropic_log_uniform,v6p1i7_0073
silicon_die_upper,148.87264440767467,148.87264440767467,148.87264440767467,0.9774528881534934,isotropic_linear,v6p1i7_0073
tim_to_spreader,3.348846676937589,3.348846676937589,3.348846676937589,0.5338637996464968,isotropic_log_uniform,v6p1i7_0073
spreader,386.0143710626289,386.0143710626289,386.0143710626289,0.06762473750859499,isotropic_linear,v6p1i7_0073
pcb_fr4_equivalent,0.8240955749732145,0.8240955749732145,0.3090358406149554,0.5664925882592797,correlated_log_uniform_axes,v6p1i7_0074
bt_substrate_with_vias,0.20051531350747798,0.20051531350747798,0.49126251809332105,0.5057659158483148,correlated_log_uniform_axes,v6p1i7_0074
silicon_interposer_tsv_0p1,146.4933472406119,146.4933472406119,150.90890511404723,0.8831115746870637,correlated_linear_axes,v6p1i7_0074
bump_underfill_under_interposer,0.6045702221637547,0.6045702221637547,4.937323481003995,0.517002897337079,correlated_log_uniform_axes,v6p1i7_0074
silicon_die_lower,147.08428401499987,147.08428401499987,147.08428401499987,0.9416856802999973,isotropic_linear,v6p1i7_0074
tim_between_dies,2.1039409308860813,2.1039409308860813,2.1039409308860813,0.26514822989702225,isotropic_log_uniform,v6p1i7_0074
silicon_die_upper,120.43859683908522,120.43859683908522,120.43859683908522,0.4087719367817044,isotropic_linear,v6p1i7_0074
tim_to_spreader,5.71796912828629,5.71796912828629,5.71796912828629,0.8431603461503983,isotropic_log_uniform,v6p1i7_0074
spreader,390.0490996334702,390.0490996334702,390.0490996334702,0.3366066422313452,isotropic_linear,v6p1i7_0074
pcb_fr4_equivalent,0.7195024209833029,0.7195024209833029,0.26981340786873853,0.2623685831204057,correlated_log_uniform_axes,v6p1i7_0075
bt_substrate_with_vias,0.1989814853632419,0.1989814853632419,0.48750463913994274,0.48855986539274454,correlated_log_uniform_axes,v6p1i7_0075
silicon_interposer_tsv_0p1,130.16014664433897,130.16014664433897,131.85350441839546,0.33867155481129885,correlated_linear_axes,v6p1i7_0075
bump_underfill_under_interposer,0.5699550413962208,0.5699550413962208,4.654632838069135,0.3848898569121957,correlated_log_uniform_axes,v6p1i7_0075
silicon_die_lower,100.68965558893979,100.68965558893979,100.68965558893979,0.01379311177879572,isotropic_linear,v6p1i7_0075
tim_between_dies,5.341277586668019,5.341277586668019,5.341277586668019,0.8037616796791553,isotropic_log_uniform,v6p1i7_0075
silicon_die_upper,126.55202094465494,126.55202094465494,126.55202094465494,0.5310404188930988,isotropic_linear,v6p1i7_0075
tim_to_spreader,1.4141749278895803,1.4141749278895803,1.4141749278895803,0.03547810297459364,isotropic_log_uniform,v6p1i7_0075
spreader,396.719114347361,396.719114347361,396.719114347361,0.7812742898240685,isotropic_linear,v6p1i7_0075
pcb_fr4_equivalent,0.791720181316078,0.791720181316078,0.29689506799352927,0.47668831422924995,correlated_log_uniform_axes,v6p1i7_0076
bt_substrate_with_vias,0.22290039344807677,0.22290039344807677,0.5461059639477881,0.7429100871086121,correlated_log_uniform_axes,v6p1i7_0076
silicon_interposer_tsv_0p1,124.02577648870647,124.02577648870647,124.69673923682421,0.13419254962354898,correlated_linear_axes,v6p1i7_0076
bump_underfill_under_interposer,0.5558288209420915,0.5558288209420915,4.539268704360413,0.3286545053124428,correlated_log_uniform_axes,v6p1i7_0076
silicon_die_lower,107.43147293105721,107.43147293105721,107.43147293105721,0.1486294586211443,isotropic_linear,v6p1i7_0076
tim_between_dies,3.9515986582635914,3.9515986582635914,3.9515986582635914,0.6295462334528565,isotropic_log_uniform,v6p1i7_0076
silicon_die_upper,115.56458468548954,115.56458468548954,115.56458468548954,0.3112916937097907,isotropic_linear,v6p1i7_0076
tim_to_spreader,6.307226101988901,6.307226101988901,6.307226101988901,0.8998643504455686,isotropic_log_uniform,v6p1i7_0076
spreader,390.64241657499224,390.64241657499224,390.64241657499224,0.37616110499948263,isotropic_linear,v6p1i7_0076
pcb_fr4_equivalent,0.8580047835203101,0.8580047835203101,0.3217517938201162,0.6568451039493084,correlated_log_uniform_axes,v6p1i7_0077
bt_substrate_with_vias,0.17959456772713064,0.17959456772713064,0.44000669093147005,0.25886496156454086,correlated_log_uniform_axes,v6p1i7_0077
silicon_interposer_tsv_0p1,137.69291832111776,137.69291832111776,140.64173804130405,0.5897639440372586,correlated_linear_axes,v6p1i7_0077
bump_underfill_under_interposer,0.6557209215599241,0.6557209215599241,5.35505419273938,0.6989876432344317,correlated_log_uniform_axes,v6p1i7_0077
silicon_die_lower,141.52314248494804,141.52314248494804,141.52314248494804,0.8304628496989608,isotropic_linear,v6p1i7_0077
tim_between_dies,1.8276292732070427,1.8276292732070427,1.8276292732070427,0.18375225830823183,isotropic_log_uniform,v6p1i7_0077
silicon_die_upper,131.42684465274215,131.42684465274215,131.42684465274215,0.628536893054843,isotropic_linear,v6p1i7_0077
tim_to_spreader,1.9491714586781514,1.9491714586781514,1.9491714586781514,0.22097480855882168,isotropic_log_uniform,v6p1i7_0077
spreader,399.90623511373997,399.90623511373997,399.90623511373997,0.9937490075826645,isotropic_linear,v6p1i7_0077
pcb_fr4_equivalent,0.8995554615680462,0.8995554615680462,0.3373332980880173,0.7628106018528342,correlated_log_uniform_axes,v6p1i7_0078
bt_substrate_with_vias,0.22848959318115342,0.22848959318115342,0.559799503293826,0.7984027499333024,correlated_log_uniform_axes,v6p1i7_0078
silicon_interposer_tsv_0p1,132.88745015859604,132.88745015859604,135.03535851836205,0.4295816719532013,correlated_linear_axes,v6p1i7_0078
bump_underfill_under_interposer,0.5265787926743533,0.5265787926743533,4.300393473507218,0.2075230712071061,correlated_log_uniform_axes,v6p1i7_0078
silicon_die_lower,131.04136055335402,131.04136055335402,131.04136055335402,0.6208272110670805,isotropic_linear,v6p1i7_0078
tim_between_dies,2.860924944944785,2.860924944944785,2.860924944944785,0.4428255623206496,isotropic_log_uniform,v6p1i7_0078
silicon_die_upper,109.85781569033861,109.85781569033861,109.85781569033861,0.19715631380677223,isotropic_linear,v6p1i7_0078
tim_to_spreader,2.683538653723153,2.683538653723153,2.683538653723153,0.40582043305039406,isotropic_log_uniform,v6p1i7_0078
spreader,395.8403777750209,395.8403777750209,395.8403777750209,0.7226918516680598,isotropic_linear,v6p1i7_0078
pcb_fr4_equivalent,0.6597212208524604,0.6597212208524604,0.24739545781967262,0.06800370570272207,correlated_log_uniform_axes,v6p1i7_0079
bt_substrate_with_vias,0.1739833877493639,0.1739833877493639,0.42625929998594164,0.18774014804512262,correlated_log_uniform_axes,v6p1i7_0079
silicon_interposer_tsv_0p1,145.4707233980298,145.4707233980298,149.7158439643681,0.8490241132676601,correlated_linear_axes,v6p1i7_0079
bump_underfill_under_interposer,0.6945571620857598,0.6945571620857598,5.672216823700371,0.8279162887483835,correlated_log_uniform_axes,v6p1i7_0079
silicon_die_lower,121.18771723471582,121.18771723471582,121.18771723471582,0.4237543446943164,isotropic_linear,v6p1i7_0079
tim_between_dies,7.47442635589486,7.47442635589486,7.47442635589486,0.9980253232643008,isotropic_log_uniform,v6p1i7_0079
silicon_die_upper,143.20054897107184,143.20054897107184,143.20054897107184,0.8640109794214368,isotropic_linear,v6p1i7_0079
tim_to_spreader,4.6479709852860704,4.6479709852860704,4.6479709852860704,0.7233823304995894,isotropic_log_uniform,v6p1i7_0079
spreader,387.2943334840238,387.2943334840238,387.2943334840238,0.1529555656015873,isotropic_linear,v6p1i7_0079
pcb_fr4_equivalent,0.6676383081837851,0.6676383081837851,0.2503643655689194,0.09473362658172846,correlated_log_uniform_axes,v6p1i7_0080
bt_substrate_with_vias,0.22402453052587162,0.22402453052587162,0.5488600997883856,0.7541820947080851,correlated_log_uniform_axes,v6p1i7_0080
silicon_interposer_tsv_0p1,122.65350496396422,122.65350496396422,123.0957557912916,0.08845016546547413,correlated_linear_axes,v6p1i7_0080
bump_underfill_under_interposer,0.5930765193713858,0.5930765193713858,4.843458241532984,0.4739938108250499,correlated_log_uniform_axes,v6p1i7_0080
silicon_die_lower,145.33321652561426,145.33321652561426,145.33321652561426,0.9066643305122852,isotropic_linear,v6p1i7_0080
tim_between_dies,1.6912266259938042,1.6912266259938042,1.6912266259938042,0.1389095177873969,isotropic_log_uniform,v6p1i7_0080
silicon_die_upper,134.6136043779552,134.6136043779552,134.6136043779552,0.692272087559104,isotropic_linear,v6p1i7_0080
tim_to_spreader,2.7793100900551457,2.7793100900551457,2.7793100900551457,0.4260932682082057,isotropic_log_uniform,v6p1i7_0080
spreader,386.63976619020104,386.63976619020104,386.63976619020104,0.10931774601340294,isotropic_linear,v6p1i7_0080
pcb_fr4_equivalent,0.9108465181244135,0.9108465181244135,0.34156744429665503,0.7907605404034257,correlated_log_uniform_axes,v6p1i7_0081
bt_substrate_with_vias,0.1780998543096043,0.1780998543096043,0.4363446430585306,0.24013814516365528,correlated_log_uniform_axes,v6p1i7_0081
silicon_interposer_tsv_0p1,138.98626321926713,138.98626321926713,142.15064042247832,0.6328754406422377,correlated_linear_axes,v6p1i7_0081
bump_underfill_under_interposer,0.6338948473729088,0.6338948473729088,5.176807920212087,0.6231347024440765,correlated_log_uniform_axes,v6p1i7_0081
silicon_die_lower,105.1868595648557,105.1868595648557,105.1868595648557,0.1037371912971139,isotropic_linear,v6p1i7_0081
tim_between_dies,4.300080655103672,4.300080655103672,4.300080655103672,0.6784057943150401,isotropic_log_uniform,v6p1i7_0081
silicon_die_upper,118.4446174185723,118.4446174185723,118.4446174185723,0.36889234837144613,isotropic_linear,v6p1i7_0081
tim_to_spreader,4.4832214557023295,4.4832214557023295,4.4832214557023295,0.7025183588266373,isotropic_log_uniform,v6p1i7_0081
spreader,392.84205198753625,392.84205198753625,392.84205198753625,0.5228034658357501,isotropic_linear,v6p1i7_0081
pcb_fr4_equivalent,0.8474639904983036,0.8474639904983036,0.31779899643686377,0.62914695776999,correlated_log_uniform_axes,v6p1i7_0082
bt_substrate_with_vias,0.21872921998211342,0.21872921998211342,0.5358865889561779,0.7005820004269481,correlated_log_uniform_axes,v6p1i7_0082
silicon_interposer_tsv_0p1,130.43325380422175,130.43325380422175,132.1721294382587,0.34777512680739164,correlated_linear_axes,v6p1i7_0082
bump_underfill_under_interposer,0.5007991945933821,0.5007991945933821,4.089860089179287,0.09504892118275166,correlated_log_uniform_axes,v6p1i7_0082
silicon_die_lower,115.81515036523342,115.81515036523342,115.81515036523342,0.3163030073046684,isotropic_linear,v6p1i7_0082
tim_between_dies,6.915055112589189,6.915055112589189,6.915055112589189,0.9530548909679055,isotropic_log_uniform,v6p1i7_0082
silicon_die_upper,140.02735526300967,140.02735526300967,140.02735526300967,0.8005471052601933,isotropic_linear,v6p1i7_0082
tim_to_spreader,6.581478901357476,6.581478901357476,6.581478901357476,0.9244714546948671,isotropic_log_uniform,v6p1i7_0082
spreader,396.40803050249815,396.40803050249815,396.40803050249815,0.76053536683321,isotropic_linear,v6p1i7_0082
pcb_fr4_equivalent,0.782249102712102,0.782249102712102,0.29334341351703824,0.44972184486687183,correlated_log_uniform_axes,v6p1i7_0083
bt_substrate_with_vias,0.18368865969341688,0.18368865969341688,0.45003721624887144,0.3093713475391269,correlated_log_uniform_axes,v6p1i7_0083
silicon_interposer_tsv_0p1,147.85010953433812,147.85010953433812,152.4917944567278,0.9283369844779372,correlated_linear_axes,v6p1i7_0083
bump_underfill_under_interposer,0.7480784562933325,0.7480784562933325,6.109307393062214,0.9942518034949899,correlated_log_uniform_axes,v6p1i7_0083
silicon_die_lower,131.72348127700388,131.72348127700388,131.72348127700388,0.6344696255400777,isotropic_linear,v6p1i7_0083
tim_between_dies,3.112720504571048,3.112720504571048,3.112720504571048,0.49159179348498583,isotropic_log_uniform,v6p1i7_0083
silicon_die_upper,106.9638354703784,106.9638354703784,106.9638354703784,0.13927670940756798,isotropic_linear,v6p1i7_0083
tim_to_spreader,1.8695884094588708,1.8695884094588708,1.8695884094588708,0.19687496218830347,isotropic_log_uniform,v6p1i7_0083
spreader,390.42547224555165,390.42547224555165,390.42547224555165,0.36169814970344305,isotropic_linear,v6p1i7_0083
pcb_fr4_equivalent,0.7281366931275317,0.7281366931275317,0.2730512599228243,0.28909779991954565,correlated_log_uniform_axes,v6p1i7_0084
bt_substrate_with_vias,0.20425015924802292,0.20425015924802292,0.5004128901576562,0.547117980197072,correlated_log_uniform_axes,v6p1i7_0084
silicon_interposer_tsv_0p1,137.96545506455004,137.96545506455004,140.95969757530838,0.5988485021516681,correlated_linear_axes,v6p1i7_0084
bump_underfill_under_interposer,0.6804540295401148,0.6804540295401148,5.557041241244271,0.7819499149918556,correlated_log_uniform_axes,v6p1i7_0084
silicon_die_lower,126.54418786987662,126.54418786987662,126.54418786987662,0.5308837573975325,isotropic_linear,v6p1i7_0084
tim_between_dies,1.4938731152317657,1.4938731152317657,1.4938731152317657,0.06717441976070404,isotropic_log_uniform,v6p1i7_0084
silicon_die_upper,146.0732917767018,146.0732917767018,146.0732917767018,0.9214658355340362,isotropic_linear,v6p1i7_0084
tim_to_spreader,5.92781816854935,5.92781816854935,5.92781816854935,0.8639974957332015,isotropic_log_uniform,v6p1i7_0084
spreader,399.34578453656286,399.34578453656286,399.34578453656286,0.9563856357708573,isotropic_linear,v6p1i7_0084
pcb_fr4_equivalent,0.8344397432793864,0.8344397432793864,0.3129149037297698,0.5944432532414794,correlated_log_uniform_axes,v6p1i7_0085
bt_substrate_with_vias,0.1946313977254627,0.1946313977254627,0.4768469244273837,0.4390305820852518,correlated_log_uniform_axes,v6p1i7_0085
silicon_interposer_tsv_0p1,125.38265501148999,125.38265501148999,126.27976418007165,0.1794218337163329,correlated_linear_axes,v6p1i7_0085
bump_underfill_under_interposer,0.5209841935748826,0.5209841935748826,4.254704247528207,0.1835894389078021,correlated_log_uniform_axes,v6p1i7_0085
silicon_die_lower,122.93881601653993,122.93881601653993,122.93881601653993,0.4587763203307986,isotropic_linear,v6p1i7_0085
tim_between_dies,3.896071849244453,3.896071849244453,3.896071849244453,0.6213649325072765,isotropic_log_uniform,v6p1i7_0085
silicon_die_upper,100.91718314215541,100.91718314215541,100.91718314215541,0.018343662843108177,isotropic_linear,v6p1i7_0085
tim_to_spreader,1.3653809381608877,1.3653809381608877,1.3653809381608877,0.015178445726633072,isotropic_log_uniform,v6p1i7_0085
spreader,391.26952921040356,391.26952921040356,391.26952921040356,0.4179686140269041,isotropic_linear,v6p1i7_0085
pcb_fr4_equivalent,0.9781104487094984,0.9781104487094984,0.3667914182660619,0.9504070766270161,correlated_log_uniform_axes,v6p1i7_0086
bt_substrate_with_vias,0.24924637367244282,0.24924637367244282,0.610653615497485,0.9932351661846042,correlated_log_uniform_axes,v6p1i7_0086
silicon_interposer_tsv_0p1,145.18673529848456,145.18673529848456,149.38452451489866,0.8395578432828188,correlated_linear_axes,v6p1i7_0086
bump_underfill_under_interposer,0.6446629890765287,0.6446629890765287,5.264747744124985,0.6608785623684525,correlated_log_uniform_axes,v6p1i7_0086
silicon_die_lower,112.30918103829026,112.30918103829026,112.30918103829026,0.24618362076580524,isotropic_linear,v6p1i7_0086
tim_between_dies,4.9091120601048495,4.9091120601048495,4.9091120601048495,0.7549840789288282,isotropic_log_uniform,v6p1i7_0086
silicon_die_upper,129.33137025684118,129.33137025684118,129.33137025684118,0.5866274051368237,isotropic_linear,v6p1i7_0086
tim_to_spreader,2.485855425257325,2.485855425257325,2.485855425257325,0.36158246360719204,isotropic_log_uniform,v6p1i7_0086
spreader,387.67242181580514,387.67242181580514,387.67242181580514,0.17816145438700914,isotropic_linear,v6p1i7_0086
pcb_fr4_equivalent,0.6783549282861752,0.6783549282861752,0.2543830981073157,0.13041485473513603,correlated_log_uniform_axes,v6p1i7_0087
bt_substrate_with_vias,0.16061027437659114,0.16061027437659114,0.39349517222264835,0.008530291728675365,correlated_log_uniform_axes,v6p1i7_0087
silicon_interposer_tsv_0p1,131.52006486430764,131.52006486430764,133.44007567502558,0.38400216214358807,correlated_linear_axes,v6p1i7_0087
bump_underfill_under_interposer,0.551825614567699,0.551825614567699,4.506575852302874,0.3124580029398203,correlated_log_uniform_axes,v6p1i7_0087
silicon_die_lower,140.1491220574826,140.1491220574826,140.1491220574826,0.802982441149652,isotropic_linear,v6p1i7_0087
tim_between_dies,2.274207701243919,2.274207701243919,2.274207701243919,0.31013778038322926,isotropic_log_uniform,v6p1i7_0087
silicon_die_upper,123.72604147531092,123.72604147531092,123.72604147531092,0.47452082950621843,isotropic_linear,v6p1i7_0087
tim_to_spreader,3.2091513584853923,3.2091513584853923,3.2091513584853923,0.5092301117256284,isotropic_log_uniform,v6p1i7_0087
spreader,395.5289515014738,395.5289515014738,395.5289515014738,0.7019301000982523,isotropic_linear,v6p1i7_0087
pcb_fr4_equivalent,0.7097950290192385,0.7097950290192385,0.2661731358822144,0.23193155229091644,correlated_log_uniform_axes,v6p1i7_0088
bt_substrate_with_vias,0.21561733837582636,0.21561733837582636,0.5282624790207747,0.6684742579236627,correlated_log_uniform_axes,v6p1i7_0088
silicon_interposer_tsv_0p1,143.24197336100042,143.24197336100042,147.11563558783382,0.7747324453666806,correlated_linear_axes,v6p1i7_0088
bump_underfill_under_interposer,0.530402418353295,0.530402418353295,4.331619749885242,0.22373466286808252,correlated_log_uniform_axes,v6p1i7_0088
silicon_die_lower,102.33600474894047,102.33600474894047,102.33600474894047,0.04672009497880936,isotropic_linear,v6p1i7_0088
tim_between_dies,2.7294991884000637,2.7294991884000637,2.7294991884000637,0.4156380845233798,isotropic_log_uniform,v6p1i7_0088
silicon_die_upper,146.88940066844225,146.88940066844225,146.88940066844225,0.937788013368845,isotropic_linear,v6p1i7_0088
tim_to_spreader,4.867836604493507,4.867836604493507,4.867836604493507,0.7501026801764965,isotropic_log_uniform,v6p1i7_0088
spreader,398.5337815899402,398.5337815899402,398.5337815899402,0.9022521059960127,isotropic_linear,v6p1i7_0088
pcb_fr4_equivalent,0.9614359147616852,0.9614359147616852,0.36053846803563194,0.9118787720799446,correlated_log_uniform_axes,v6p1i7_0089
bt_substrate_with_vias,0.18629829359484448,0.18629829359484448,0.456430819307369,0.34098073188215494,correlated_log_uniform_axes,v6p1i7_0089
silicon_interposer_tsv_0p1,133.47125868313015,133.47125868313015,135.71646846365184,0.44904195610433817,correlated_linear_axes,v6p1i7_0089
bump_underfill_under_interposer,0.7087884622936991,0.7087884622936991,5.788439108731875,0.8733638394623995,correlated_log_uniform_axes,v6p1i7_0089
silicon_die_lower,148.70642186142504,148.70642186142504,148.70642186142504,0.9741284372285008,isotropic_linear,v6p1i7_0089
tim_between_dies,6.218514326537939,6.218514326537939,6.218514326537939,0.891675210557878,isotropic_log_uniform,v6p1i7_0089
silicon_die_upper,106.10801228322089,106.10801228322089,106.10801228322089,0.12216024566441774,isotropic_linear,v6p1i7_0089
tim_to_spreader,1.637609989255483,1.637609989255483,1.637609989255483,0.12028445210307837,isotropic_log_uniform,v6p1i7_0089
spreader,392.0797046786174,392.0797046786174,392.0797046786174,0.47198031190782785,isotropic_linear,v6p1i7_0089
pcb_fr4_equivalent,0.8028839689257019,0.8028839689257019,0.3010814883471382,0.5080631477758288,correlated_log_uniform_axes,v6p1i7_0090
bt_substrate_with_vias,0.23373696516321557,0.23373696516321557,0.5726555646498782,0.8492797240614891,correlated_log_uniform_axes,v6p1i7_0090
silicon_interposer_tsv_0p1,136.16809207946062,136.16809207946062,138.86277409270406,0.5389364026486874,correlated_linear_axes,v6p1i7_0090
bump_underfill_under_interposer,0.5598457612820683,0.5598457612820683,4.572073717136891,0.3447897434234619,correlated_log_uniform_axes,v6p1i7_0090
silicon_die_lower,134.97907388955355,134.97907388955355,134.97907388955355,0.6995814777910709,isotropic_linear,v6p1i7_0090
tim_between_dies,4.676040536314232,4.676040536314232,4.676040536314232,0.7268631951883435,isotropic_log_uniform,v6p1i7_0090
silicon_die_upper,127.70612831227481,127.70612831227481,127.70612831227481,0.5541225662454963,isotropic_linear,v6p1i7_0090
tim_to_spreader,2.0735172457630755,2.0735172457630755,2.0735172457630755,0.25672729033976793,isotropic_log_uniform,v6p1i7_0090
spreader,388.73345180414617,388.73345180414617,388.73345180414617,0.24889678694307804,isotropic_linear,v6p1i7_0090
pcb_fr4_equivalent,0.7360986480585823,0.7360986480585823,0.2760369930219683,0.31346629839390516,correlated_log_uniform_axes,v6p1i7_0091
bt_substrate_with_vias,0.17066257327934292,0.17066257327934292,0.41812330453439017,0.1445583701133728,correlated_log_uniform_axes,v6p1i7_0091
silicon_interposer_tsv_0p1,127.18827724456787,127.18827724456787,128.38632345199585,0.2396092414855957,correlated_linear_axes,v6p1i7_0091
bump_underfill_under_interposer,0.6691701298490126,0.6691701298490126,5.464889393766936,0.7444809107109904,correlated_log_uniform_axes,v6p1i7_0091
silicon_die_lower,112.79480312950909,112.79480312950909,112.79480312950909,0.2558960625901818,isotropic_linear,v6p1i7_0091
tim_between_dies,1.8923132400861578,1.8923132400861578,1.8923132400861578,0.20385972503572702,isotropic_log_uniform,v6p1i7_0091
silicon_die_upper,119.24895411357284,119.24895411357284,119.24895411357284,0.3849790822714567,isotropic_linear,v6p1i7_0091
tim_to_spreader,3.9062557723758298,3.9062557723758298,3.9062557723758298,0.6228741239756346,isotropic_log_uniform,v6p1i7_0091
spreader,394.46975614409894,394.46975614409894,394.46975614409894,0.6313170762732625,isotropic_linear,v6p1i7_0091
pcb_fr4_equivalent,0.7687146192172497,0.7687146192172497,0.2882679822064686,0.41061374358832836,correlated_log_uniform_axes,v6p1i7_0092
bt_substrate_with_vias,0.23902051565596064,0.23902051565596064,0.5856002633571037,0.8993662828579545,correlated_log_uniform_axes,v6p1i7_0092
silicon_interposer_tsv_0p1,128.64181403070688,128.64181403070688,130.08211636915803,0.2880604676902294,correlated_linear_axes,v6p1i7_0092
bump_underfill_under_interposer,0.6086786975752656,0.6086786975752656,4.970876030198002,0.5321785751730204,correlated_log_uniform_axes,v6p1i7_0092
silicon_die_lower,119.53811952844262,119.53811952844262,119.53811952844262,0.3907623905688524,isotropic_linear,v6p1i7_0092
tim_between_dies,2.424290899237949,2.424290899237949,2.424290899237949,0.34708433225750923,isotropic_log_uniform,v6p1i7_0092
silicon_die_upper,133.3613904658705,133.3613904658705,133.3613904658705,0.66722780931741,isotropic_linear,v6p1i7_0092
tim_to_spreader,2.8392010721488408,2.8392010721488408,2.8392010721488408,0.4384189173579216,isotropic_log_uniform,v6p1i7_0092
spreader,385.57505257893354,385.57505257893354,385.57505257893354,0.038336838595569134,isotropic_linear,v6p1i7_0092
pcb_fr4_equivalent,0.886971370079149,0.886971370079149,0.3326142637796808,0.7312434669584036,correlated_log_uniform_axes,v6p1i7_0093
bt_substrate_with_vias,0.16751880283119613,0.16751880283119613,0.4104210669364306,0.10289740655571222,correlated_log_uniform_axes,v6p1i7_0093
silicon_interposer_tsv_0p1,149.66257229447365,149.66257229447365,154.6063343435526,0.9887524098157883,correlated_linear_axes,v6p1i7_0093
bump_underfill_under_interposer,0.582410549830537,0.582410549830537,4.7563528236160515,0.43332981411367655,correlated_log_uniform_axes,v6p1i7_0093
silicon_die_lower,129.41637965850532,129.41637965850532,129.41637965850532,0.5883275931701064,isotropic_linear,v6p1i7_0093
tim_between_dies,5.684223195481073,5.684223195481073,5.684223195481073,0.8397382870316505,isotropic_log_uniform,v6p1i7_0093
silicon_die_upper,113.59288040548563,113.59288040548563,113.59288040548563,0.2718576081097126,isotropic_linear,v6p1i7_0093
tim_to_spreader,4.337062252298994,4.337062252298994,4.337062252298994,0.6833565486595035,isotropic_log_uniform,v6p1i7_0093
spreader,393.9049309678376,393.9049309678376,393.9049309678376,0.5936620645225048,isotropic_linear,v6p1i7_0093
pcb_fr4_equivalent,0.920242167859125,0.920242167859125,0.34509081294717187,0.8137557255104184,correlated_log_uniform_axes,v6p1i7_0094
bt_substrate_with_vias,0.20726496714823295,0.20726496714823295,0.5077991695131708,0.5799499750137329,correlated_log_uniform_axes,v6p1i7_0094
silicon_interposer_tsv_0p1,120.71649550460279,120.71649550460279,120.83591142203659,0.023883183486759663,correlated_linear_axes,v6p1i7_0094
bump_underfill_under_interposer,0.720828678926889,0.720828678926889,5.886767544569592,0.9111071927472949,correlated_log_uniform_axes,v6p1i7_0094
silicon_die_lower,143.14812934026122,143.14812934026122,143.14812934026122,0.8629625868052244,isotropic_linear,v6p1i7_0094
tim_between_dies,3.349124842377092,3.349124842377092,3.349124842377092,0.533911818638444,isotropic_log_uniform,v6p1i7_0094
silicon_die_upper,141.9978409074247,141.9978409074247,141.9978409074247,0.8399568181484938,isotropic_linear,v6p1i7_0094
tim_to_spreader,6.800481386383402,6.800481386383402,6.800481386383402,0.9433958167210221,isotropic_log_uniform,v6p1i7_0094
spreader,397.223717183806,397.223717183806,397.223717183806,0.8149144789204001,isotropic_linear,v6p1i7_0094
