sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i14_0097,train,q,4,silicon_die_lower,,,,448,0.36253221775084393,0.11044049741195343,2.050781249999998e-10,24.643485575209098,1767776147.508879
v6p1i14_0097,train,q,5,silicon_die_upper,,,,432,0.4230713137651365,0.1288829076290876,1.9363403320312488e-10,34.97952988228087,2184901624.8157606
v6p1i14_0097,train,q,6,silicon_die_upper,,,,448,0.3406230418467778,0.10376616568016234,2.008056640624996e-10,29.390458838660155,1696282041.8290632
v6p1i14_0097,train,q,7,silicon_die_lower,,,,288,0.3282997494974292,0.10001204268039535,1.3183593749999982e-10,37.383663157881045,2490214396.1879106
v6p1i14_0097,train,q,8,silicon_die_upper,,,,392,0.3134404760507666,0.09548536761462921,1.7570495605468736e-10,27.71054181970011,1783902304.686327
v6p1i14_0098,train,k,0,silicon_die_upper,43.4828261505886,43.4828261505886,43.4828261505886,336,,,,,
v6p1i14_0098,train,k,1,silicon_die_upper,273.1920998957739,273.1920998957739,273.1920998957739,448,,,,,
v6p1i14_0098,train,k,2,silicon_die_upper,100.4103731288868,100.4103731288868,100.4103731288868,432,,,,,
v6p1i14_0098,train,k,3,silicon_die_upper,28.592367953034596,28.592367953034596,28.592367953034596,616,,,,,
v6p1i14_0098,train,k,4,silicon_die_upper,139.86694546691876,139.86694546691876,139.86694546691876,792,,,,,
v6p1i14_0098,train,k,5,silicon_die_upper,191.11734841131698,191.11734841131698,191.11734841131698,616,,,,,
v6p1i14_0098,train,k,6,silicon_die_lower,23.098887855338827,23.098887855338827,23.098887855338827,528,,,,,
v6p1i14_0098,train,q,0,silicon_die_lower,,,,576,2.132834024386004,0.45382897942405453,2.636718749999999e-10,123.48970206157308,8088970522.115809
v6p1i14_0098,train,q,1,silicon_die_upper,,,,384,1.571907071129632,0.334473744174998,1.721191406249998e-10,116.53431166762931,9132668600.49217
v6p1i14_0098,train,q,2,silicon_die_upper,,,,288,0.9949015476067615,0.2116972764009475,1.290893554687499e-10,120.69503930073252,7707076574.935789
v6p1i14_0099,train,k,0,silicon_die_lower,22.997795925823663,22.997795925823663,22.997795925823663,504,,,,,
v6p1i14_0099,train,k,1,silicon_die_lower,328.2836954446858,328.2836954446858,328.2836954446858,560,,,,,
v6p1i14_0099,train,k,2,silicon_die_upper,117.8985693509352,117.8985693509352,117.8985693509352,576,,,,,
v6p1i14_0099,train,k,3,silicon_die_upper,158.72439150206003,158.72439150206003,158.72439150206003,528,,,,,
v6p1i14_0099,train,q,0,silicon_die_upper,,,,200,0.9926964392187007,0.08998921699022867,8.964538574218729e-11,146.50359987505453,11073592143.087135
v6p1i14_0099,train,q,1,silicon_die_upper,,,,384,1.289729107337956,0.11691561278309344,1.7211914062499985e-10,100.08867326299409,7493234643.484075
v6p1i14_0099,train,q,2,silicon_die_lower,,,,504,2.540655416446617,0.23031370168705184,2.3071289062499988e-10,166.9019066395492,11012195328.85222
v6p1i14_0099,train,q,3,silicon_die_upper,,,,240,1.0696316008976285,0.09696348896802721,1.0757446289062494e-10,147.78271332436748,9943173985.308798
v6p1i14_0099,train,q,4,silicon_die_upper,,,,576,1.5208597889394184,0.13786790820595551,2.5817871093749975e-10,92.1641833362001,5890725007.561101
v6p1i14_0099,train,q,5,silicon_die_upper,,,,448,2.259797647141593,0.20485358140569637,2.0080566406249984e-10,177.28394622727717,11253654909.04799
v6p1i14_0099,train,q,6,silicon_die_upper,,,,360,1.3579121071453297,0.1230964899599468,1.6136169433593734e-10,116.59246579436964,8415331239.13725
v6p1i14_0100,train,k,0,silicon_die_lower,128.73080796121613,128.73080796121613,128.73080796121613,448,,,,,
v6p1i14_0100,train,k,1,silicon_die_upper,55.833872942779955,55.833872942779955,55.833872942779955,640,,,,,
v6p1i14_0100,train,k,2,silicon_die_upper,256.16962128512876,256.16962128512876,256.16962128512876,528,,,,,
v6p1i14_0100,train,k,3,silicon_die_lower,251.76893267872734,251.76893267872734,251.76893267872734,560,,,,,
v6p1i14_0100,train,k,4,silicon_die_upper,58.10263299051863,58.10263299051863,58.10263299051863,576,,,,,
v6p1i14_0100,train,q,0,silicon_die_upper,,,,240,0.4080267711473821,0.08636786939717031,1.0757446289062493e-10,48.84670423927012,3792970563.6758657
v6p1i14_0100,train,q,1,silicon_die_upper,,,,240,0.36649691730086464,0.07757715945670908,1.0757446289062487e-10,42.563935219054834,3406913754.9261694
v6p1i14_0100,train,q,2,silicon_die_upper,,,,336,0.4255499923316516,0.0900770458181313,1.5060424804687477e-10,38.29511456847256,2825617456.6815767
v6p1i14_0100,train,q,3,silicon_die_lower,,,,432,0.4288334860114761,0.09077206970714735,1.977539062499999e-10,35.064505726012506,2168520936.670379
v6p1i14_0100,train,q,4,silicon_die_upper,,,,288,0.37038125041720193,0.07839936427024016,1.2908935546874988e-10,50.12702909333151,2869185062.3335423
v6p1i14_0100,train,q,5,silicon_die_lower,,,,504,0.7786343495204849,0.16481514097329927,2.3071289062500001e-10,51.48824650769726,3374906132.9480486
v6p1i14_0100,train,q,6,silicon_die_lower,,,,336,0.34308103515644967,0.07262067131946902,1.5380859374999997e-10,31.46701271178965,2230571301.5886
v6p1i14_0100,train,q,7,silicon_die_lower,,,,280,0.4491558936029949,0.0950737556964384,1.281738281249999e-10,52.50013028809567,3504271505.138797
v6p1i14_0100,train,q,8,silicon_die_upper,,,,512,0.7163639976432118,0.15163424697673958,2.2949218749999977e-10,45.74078934225536,3121518015.2623386
v6p1i14_0100,train,q,9,silicon_die_lower,,,,512,0.4377652582494353,0.0926626763846555,2.34375e-10,27.89292133973978,1867798435.1975908
v6p1i14_0101,train,k,0,silicon_die_lower,57.26576225186047,57.26576225186047,57.26576225186047,440,,,,,
v6p1i14_0101,train,k,1,silicon_die_lower,244.6809606469516,244.6809606469516,244.6809606469516,480,,,,,
v6p1i14_0101,train,k,2,silicon_die_lower,211.11364576844093,211.11364576844093,211.11364576844093,640,,,,,
v6p1i14_0101,train,k,3,silicon_die_lower,26.428802874456256,26.428802874456256,26.428802874456256,448,,,,,
v6p1i14_0101,train,k,4,silicon_die_lower,23.818157271244246,23.818157271244246,23.818157271244246,576,,,,,
v6p1i14_0101,train,k,5,silicon_die_lower,119.81375035886943,119.81375035886943,119.81375035886943,288,,,,,
v6p1i14_0101,train,k,6,silicon_die_lower,128.3192146034975,128.3192146034975,128.3192146034975,576,,,,,
v6p1i14_0101,train,k,7,silicon_die_upper,28.95313784249617,28.95313784249617,28.95313784249617,384,,,,,
v6p1i14_0101,train,q,0,silicon_die_lower,,,,512,1.3673881311884748,0.12771758584835058,2.3437499999999993e-10,90.8100010550431,5834189359.737494
v6p1i14_0101,train,q,1,silicon_die_lower,,,,448,1.5166865920817818,0.1416624479992268,2.05078125e-10,116.08488079094144,7395652715.674974
v6p1i14_0101,train,q,2,silicon_die_lower,,,,576,2.1499831391368276,0.20081398242542275,2.6367187499999996e-10,123.6521151600599,8154010127.689303
v6p1i14_0101,train,q,3,silicon_die_upper,,,,384,1.7617477603992526,0.1645517945489005,1.7211914062499985e-10,157.12800615311974,10235629541.269993
v6p1i14_0101,train,q,4,silicon_die_upper,,,,240,1.1407082551313734,0.10654509950736316,1.075744628906249e-10,147.5726131734433,10603894497.629753
v6p1i14_0101,train,q,5,silicon_die_lower,,,,576,2.769827947314807,0.2587090896707362,2.636718749999998e-10,156.5343291039199,10504828955.74209
v6p1i14_0102,train,k,0,silicon_die_lower,158.25312872578098,158.25312872578098,158.25312872578098,720,,,,,
v6p1i14_0102,train,k,1,silicon_die_upper,93.40278507899659,93.40278507899659,93.40278507899659,576,,,,,
v6p1i14_0102,train,k,2,silicon_die_upper,160.23264418814333,160.23264418814333,160.23264418814333,384,,,,,
v6p1i14_0102,train,k,3,silicon_die_upper,199.28864837714255,199.28864837714255,199.28864837714255,720,,,,,
v6p1i14_0102,train,k,4,silicon_die_upper,282.9506214711996,282.9506214711996,282.9506214711996,640,,,,,
v6p1i14_0102,train,k,5,silicon_die_lower,57.54167459575988,57.54167459575988,57.54167459575988,880,,,,,
v6p1i14_0102,train,k,6,silicon_die_upper,56.91631169247007,56.91631169247007,56.91631169247007,288,,,,,
v6p1i14_0102,train,k,7,silicon_die_upper,144.395925693059,144.395925693059,144.395925693059,968,,,,,
v6p1i14_0102,train,q,0,silicon_die_upper,,,,448,0.5149957035417246,0.1679430804231617,2.0080566406249989e-10,39.05653707716667,2564647296.9080915
v6p1i14_0102,train,q,1,silicon_die_upper,,,,432,0.27333829560472156,0.08913720065191666,1.9363403320312483e-10,21.058137611803215,1411623210.4610755
v6p1i14_0102,train,q,2,silicon_die_lower,,,,320,0.3683345804051723,0.1201160390935292,1.464843749999999e-10,36.53283024562478,2514497402.232645
v6p1i14_0102,train,q,3,silicon_die_upper,,,,392,0.3631248634445604,0.11841712023171957,1.757049560546875e-10,26.614081147155563,2066673994.8504307
v6p1i14_0102,train,q,4,silicon_die_upper,,,,448,0.291797286555152,0.09515678446669192,2.0080566406249984e-10,22.092568127257053,1453132748.6077857
v6p1i14_0102,train,q,5,silicon_die_lower,,,,512,0.5101747317218112,0.1663709336023214,2.3437500000000003e-10,31.641939503146418,2176745522.0130606
v6p1i14_0102,train,q,6,silicon_die_upper,,,,384,0.3716529071302332,0.12119816464957683,1.721191406249998e-10,36.2892204047393,2159277032.0644493
v6p1i14_0102,train,q,7,silicon_die_lower,,,,576,0.37307119606158345,0.12166067688108274,2.6367187499999996e-10,24.384787383619454,1414907054.6928205
v6p1i14_0103,train,k,0,silicon_die_upper,216.2025343032289,216.2025343032289,216.2025343032289,384,,,,,
v6p1i14_0103,train,k,1,silicon_die_lower,23.401946944595796,23.401946944595796,23.401946944595796,880,,,,,
v6p1i14_0103,train,k,2,silicon_die_lower,55.21253505802217,55.21253505802217,55.21253505802217,336,,,,,
v6p1i14_0103,train,k,3,silicon_die_upper,66.59474853913778,66.59474853913778,66.59474853913778,704,,,,,
v6p1i14_0103,train,k,4,silicon_die_lower,115.13062642554425,115.13062642554425,115.13062642554425,504,,,,,
v6p1i14_0103,train,k,5,silicon_die_upper,198.26448973380866,198.26448973380866,198.26448973380866,768,,,,,
v6p1i14_0103,train,k,6,silicon_die_upper,142.062630943518,142.062630943518,142.062630943518,704,,,,,
v6p1i14_0103,train,q,0,silicon_die_lower,,,,384,3.0345177402283254,0.25808712829006947,1.7578125000000002e-10,251.1173999106164,17263034255.521137
v6p1i14_0103,train,q,1,silicon_die_upper,,,,432,2.8142242625828264,0.23935106678255574,1.9363403320312508e-10,209.76950120869364,14533727444.651539
v6p1i14_0103,train,q,2,silicon_die_upper,,,,384,3.2775503655568228,0.2787571647575804,1.7211914062499988e-10,281.6587910082433,19042335173.50462
v6p1i14_0103,train,q,3,silicon_die_lower,,,,336,2.6314336380904653,0.22380464016979446,1.5380859374999997e-10,252.83186958069302,17108495526.378647
v6p1i14_0104,valid_iid,k,0,silicon_die_lower,229.3645427442597,229.3645427442597,229.3645427442597,800,,,,,
v6p1i14_0104,valid_iid,k,1,silicon_die_lower,20.386955673906606,20.386955673906606,20.386955673906606,576,,,,,
v6p1i14_0104,valid_iid,k,2,silicon_die_lower,102.97397690217042,102.97397690217042,102.97397690217042,640,,,,,
v6p1i14_0104,valid_iid,k,3,silicon_die_upper,63.395314433532505,63.395314433532505,63.395314433532505,512,,,,,
v6p1i14_0104,valid_iid,q,0,silicon_die_lower,,,,384,1.6239439505940028,0.14255390542212734,1.7578124999999997e-10,139.73595809825318,9238436696.712551
v6p1i14_0104,valid_iid,q,1,silicon_die_upper,,,,336,1.271633262611689,0.11162718256604305,1.5060424804687482e-10,124.0814628775072,8443541793.163095
v6p1i14_0104,valid_iid,q,2,silicon_die_lower,,,,448,1.718462708247283,0.15085100091867706,2.0507812500000005e-10,110.72714686423076,8379551491.643892
v6p1i14_0104,valid_iid,q,3,silicon_die_lower,,,,384,1.21002732785405,0.1062192578690916,1.7578124999999982e-10,116.62694847861566,6883711020.680825
v6p1i14_0104,valid_iid,q,4,silicon_die_upper,,,,360,1.5892823763993909,0.1395112248125451,1.6136169433593729e-10,142.66041244184208,9849192417.939539
v6p1i14_0104,valid_iid,q,5,silicon_die_upper,,,,512,1.2698684872363428,0.1114722661221249,2.2949218749999982e-10,84.1197118929071,5533384386.936238
v6p1i14_0104,valid_iid,q,6,silicon_die_lower,,,,384,0.7836755668187435,0.06879302243962788,1.7578124999999995e-10,74.33222526449666,4458243224.568853
v6p1i14_0104,valid_iid,q,7,silicon_die_lower,,,,512,1.9248948916228985,0.16897213984976317,2.34375e-10,125.21247736148399,8212884870.924368
v6p1i14_0105,train,k,0,silicon_die_upper,105.85563693705672,105.85563693705672,105.85563693705672,392,,,,,
v6p1i14_0105,train,k,1,silicon_die_lower,28.840303792238927,28.840303792238927,28.840303792238927,480,,,,,
v6p1i14_0105,train,k,2,silicon_die_upper,94.2985063864719,94.2985063864719,94.2985063864719,392,,,,,
v6p1i14_0105,train,k,3,silicon_die_upper,158.04602482503805,158.04602482503805,158.04602482503805,288,,,,,
v6p1i14_0105,train,q,0,silicon_die_lower,,,,320,0.8697011971352538,0.2661892309784804,1.4648437499999994e-10,90.23688400412537,5937160172.443336
v6p1i14_0105,train,q,1,silicon_die_lower,,,,432,1.2634486279029065,0.38670341003335174,1.9775390624999994e-10,96.93187652937415,6388994543.074452
v6p1i14_0105,train,q,2,silicon_die_upper,,,,288,0.4774352221984161,0.1461284807444871,1.2908935546874988e-10,48.37350372399266,3698486373.7583246
v6p1i14_0105,train,q,3,silicon_die_upper,,,,336,0.6566440361426957,0.20097887824368085,1.5060424804687488e-10,52.011238894538025,4360063176.560055
v6p1i14_0106,test_iid,k,0,silicon_die_upper,181.92183573521856,181.92183573521856,181.92183573521856,280,,,,,
v6p1i14_0106,test_iid,k,1,silicon_die_upper,102.08985614470244,102.08985614470244,102.08985614470244,880,,,,,
v6p1i14_0106,test_iid,k,2,silicon_die_lower,20.475657822433007,20.475657822433007,20.475657822433007,336,,,,,
v6p1i14_0106,test_iid,k,3,silicon_die_lower,209.4001648259313,209.4001648259313,209.4001648259313,336,,,,,
v6p1i14_0106,test_iid,k,4,silicon_die_lower,171.92085877723045,171.92085877723045,171.92085877723045,720,,,,,
v6p1i14_0106,test_iid,k,5,silicon_die_upper,336.07529231616405,336.07529231616405,336.07529231616405,576,,,,,
v6p1i14_0106,test_iid,q,0,silicon_die_upper,,,,392,0.42765279675278106,0.07718012967723839,1.7570495605468738e-10,40.48913481683062,2433925635.083828
v6p1i14_0106,test_iid,q,1,silicon_die_upper,,,,288,0.4655848506296279,0.08402587196951067,1.2908935546874988e-10,47.737670760531884,3606686615.9412913
v6p1i14_0106,test_iid,q,2,silicon_die_upper,,,,432,0.40995713439466186,0.07398652606726648,1.9363403320312493e-10,34.694351664555036,2117175000.7634807
v6p1i14_0106,test_iid,q,3,silicon_die_lower,,,,392,0.6631916293366502,0.11968872024623049,1.794433593749999e-10,49.93773734394151,3695827093.554994
v6p1i14_0106,test_iid,q,4,silicon_die_lower,,,,448,0.5704492909567677,0.10295115707096264,2.05078125e-10,48.33795253834659,2781619399.7130003
v6p1i14_0106,test_iid,q,5,silicon_die_upper,,,,504,0.5354488041870837,0.09663448586440841,2.2590637207031206e-10,35.55700426581688,2370224439.7976894
v6p1i14_0106,test_iid,q,6,silicon_die_upper,,,,504,0.91479623702912,0.16509676246306004,2.2590637207031231e-10,66.83602942811322,4049448577.503577
v6p1i14_0106,test_iid,q,7,silicon_die_upper,,,,384,0.7622380245975935,0.1375640005866084,1.7211914062499988e-10,62.43110776123138,4428548863.477653
v6p1i14_0106,test_iid,q,8,silicon_die_upper,,,,288,0.32296977958224815,0.058287586704119716,1.2908935546874988e-10,38.271391505623065,2501908684.952983
v6p1i14_0106,test_iid,q,9,silicon_die_upper,,,,360,0.46868162894018484,0.08458475935059474,1.6136169433593734e-10,40.60689686803006,2904540825.931346
v6p1i14_0107,train,k,0,silicon_die_lower,38.5272596589248,38.5272596589248,38.5272596589248,880,,,,,
v6p1i14_0107,train,k,1,silicon_die_upper,34.491366390545835,34.491366390545835,34.491366390545835,560,,,,,
v6p1i14_0107,train,q,0,silicon_die_lower,,,,448,1.4688001912736264,0.15122415841144354,2.05078125e-10,92.91305492670286,7162149504.115207
v6p1i14_0107,train,q,1,silicon_die_lower,,,,512,1.6659014534178378,0.17151723344416522,2.3437500000000003e-10,111.85945052069604,7107846201.24944
v6p1i14_0107,train,q,2,silicon_die_lower,,,,448,2.1443046006146327,0.22077247847071202,2.0507812499999995e-10,176.09712018710692,10456037671.568497
v6p1i14_0107,train,q,3,silicon_die_upper,,,,384,1.0133582133387806,0.10433294051289574,1.7211914062500003e-10,95.03041550141677,5887539350.121482
v6p1i14_0107,train,q,4,silicon_die_upper,,,,448,1.8049744871270148,0.1858358607192339,2.0080566406249978e-10,150.1999954930166,8988663220.999708
v6p1i14_0107,train,q,5,silicon_die_upper,,,,448,1.6153961535856076,0.16631732844154953,2.0080566406249984e-10,127.0906374837565,8044574644.482254
v6p1i14_0108,test_iid,k,0,silicon_die_lower,121.68930560814756,121.68930560814756,121.68930560814756,432,,,,,
v6p1i14_0108,test_iid,k,1,silicon_die_lower,42.21318654313325,42.21318654313325,42.21318654313325,720,,,,,
v6p1i14_0108,test_iid,k,2,silicon_die_lower,126.30898281197963,126.30898281197963,126.30898281197963,640,,,,,
v6p1i14_0108,test_iid,k,3,silicon_die_upper,177.69667714259558,177.69667714259558,177.69667714259558,512,,,,,
v6p1i14_0108,test_iid,k,4,silicon_die_upper,35.64102940554454,35.64102940554454,35.64102940554454,280,,,,,
v6p1i14_0108,test_iid,k,5,silicon_die_lower,131.18154918940553,131.18154918940553,131.18154918940553,448,,,,,
v6p1i14_0108,test_iid,q,0,silicon_die_lower,,,,576,4.566108219510457,0.46411378107680146,2.636718749999998e-10,279.44597143383845,17317388210.291523
v6p1i14_0108,test_iid,q,1,silicon_die_upper,,,,384,3.5045309574288828,0.35621168736281134,1.7211914062499975e-10,277.4109396627486,20361076314.366985
v6p1i14_0108,test_iid,q,2,silicon_die_lower,,,,288,1.767698760185733,0.17967453156038712,1.3183593749999993e-10,206.54397482943662,13408322447.631048
v6p1i14_0109,train,k,0,silicon_die_lower,147.61704327707122,147.61704327707122,147.61704327707122,880,,,,,
v6p1i14_0109,train,k,1,silicon_die_upper,50.039101395975145,50.039101395975145,50.039101395975145,616,,,,,
v6p1i14_0109,train,k,2,silicon_die_lower,182.1385479524672,182.1385479524672,182.1385479524672,720,,,,,
v6p1i14_0109,train,k,3,silicon_die_upper,258.22490756062217,258.22490756062217,258.22490756062217,560,,,,,
v6p1i14_0109,train,k,4,silicon_die_upper,274.15816974634174,274.15816974634174,274.15816974634174,384,,,,,
v6p1i14_0109,train,k,5,silicon_die_upper,189.92595989180091,189.92595989180091,189.92595989180091,576,,,,,
v6p1i14_0109,train,k,6,silicon_die_upper,84.39859968442998,84.39859968442998,84.39859968442998,480,,,,,
v6p1i14_0109,train,k,7,silicon_die_upper,45.828981653289986,45.828981653289986,45.828981653289986,288,,,,,
v6p1i14_0109,train,q,0,silicon_die_upper,,,,288,0.8859440972740864,0.10845154056395348,1.2908935546874988e-10,85.72147653363433,6863029829.663662
v6p1i14_0109,train,q,1,silicon_die_lower,,,,336,1.2249626864398302,0.1499520013582289,1.5380859374999987e-10,125.66432984817912,7964201847.075474
v6p1i14_0109,train,q,2,silicon_die_lower,,,,504,1.248859217416045,0.1528772599682007,2.3071289062499986e-10,90.01444073267605,5413044819.614946
v6p1i14_0109,train,q,3,silicon_die_upper,,,,512,1.502767399699656,0.183959055778091,2.2949218749999972e-10,115.78345602146896,6548229009.755105
v6p1i14_0109,train,q,4,silicon_die_upper,,,,504,1.308658217999161,0.16019746646585437,2.2590637207031237e-10,90.59538651802667,5792922997.284233
v6p1i14_0109,train,q,5,silicon_die_upper,,,,240,0.7603888579961908,0.09308188104767029,1.0757446289062487e-10,100.65481289392248,7068488538.672116
v6p1i14_0109,train,q,6,silicon_die_upper,,,,320,1.2374514490207356,0.15148079481800134,1.434326171874999e-10,128.69576575737017,8627406187.555637
v6p1i14_0110,train,k,0,silicon_die_lower,152.78951469583285,152.78951469583285,152.78951469583285,968,,,,,
v6p1i14_0110,train,k,1,silicon_die_upper,237.30803479277898,237.30803479277898,237.30803479277898,960,,,,,
v6p1i14_0110,train,k,2,silicon_die_upper,41.04729785963958,41.04729785963958,41.04729785963958,880,,,,,
v6p1i14_0110,train,k,3,silicon_die_upper,37.284422857258505,37.284422857258505,37.284422857258505,720,,,,,
v6p1i14_0110,train,k,4,silicon_die_lower,82.2112557272231,82.2112557272231,82.2112557272231,800,,,,,
v6p1i14_0110,train,k,5,silicon_die_lower,318.5332751942015,318.5332751942015,318.5332751942015,880,,,,,
v6p1i14_0110,train,k,6,silicon_die_lower,254.44194659391567,254.44194659391567,254.44194659391567,880,,,,,
v6p1i14_0110,train,q,0,silicon_die_lower,,,,384,0.9169643607649708,0.19561365109125628,1.7578124999999997e-10,91.97697140233191,5216508363.462946
v6p1i14_0110,train,q,1,silicon_die_upper,,,,280,0.8398447193264679,0.17916191612955176,1.255035400390624e-10,95.88217070441378,6691801036.56893
v6p1i14_0110,train,q,2,silicon_die_lower,,,,512,1.450312182693906,0.30939137159290325,2.3437500000000003e-10,103.49101727781111,6187998646.160665
v6p1i14_0110,train,q,3,silicon_die_lower,,,,288,0.7324950706551554,0.15626129139595715,1.3183593750000008e-10,78.92775958351298,5556110758.154656
v6p1i14_0110,train,q,4,silicon_die_upper,,,,384,0.7480133675009497,0.15957176979033152,1.7211914062499972e-10,69.1248831196216,4345904614.587085
v6p1i14_0111,train,k,0,silicon_die_upper,270.6456318093384,270.6456318093384,270.6456318093384,392,,,,,
v6p1i14_0111,train,k,1,silicon_die_upper,209.03653852490623,209.03653852490623,209.03653852490623,448,,,,,
v6p1i14_0111,train,k,2,silicon_die_upper,82.98024453040799,82.98024453040799,82.98024453040799,336,,,,,
v6p1i14_0111,train,k,3,silicon_die_lower,264.1724892370413,264.1724892370413,264.1724892370413,704,,,,,
v6p1i14_0111,train,q,0,silicon_die_lower,,,,384,0.42253405557544377,0.09126035702183179,1.7578124999999987e-10,35.593107695581914,2403749293.9403043
v6p1i14_0111,train,q,1,silicon_die_lower,,,,512,0.5773533070164488,0.12469875085997333,2.3437499999999993e-10,34.544891281575346,2463374109.936849
v6p1i14_0111,train,q,2,silicon_die_lower,,,,200,0.25445548770427157,0.05495817046611975,9.1552734375e-11,35.70155270307552,2779332473.697857
v6p1i14_0111,train,q,3,silicon_die_upper,,,,648,0.7610983952608859,0.16438464631130756,2.9045104980468724e-10,40.99312918379912,2620401598.729575
v6p1i14_0111,train,q,4,silicon_die_lower,,,,448,0.5980339634682552,0.12916543009288717,2.05078125e-10,46.76672086329093,2916127517.1023493
v6p1i14_0111,train,q,5,silicon_die_upper,,,,240,0.5220387925800339,0.11275173198812959,1.0757446289062476e-10,64.55328583614123,4852813377.379458
v6p1i14_0111,train,q,6,silicon_die_upper,,,,576,0.8299174700817676,0.17924842653255518,2.5817871093749975e-10,48.5235411375652,3214507761.186689
v6p1i14_0111,train,q,7,silicon_die_lower,,,,240,0.33118705606363436,0.07153091822673245,1.0986328125000001e-10,40.67262391007667,3014538181.414769
v6p1i14_0111,train,q,8,silicon_die_lower,,,,280,0.3333661596241163,0.07200156850046316,1.2817382812499996e-10,41.81552793357682,2600891028.2292967
v6p1i14_0112,train,k,0,silicon_die_upper,69.88422141004759,69.88422141004759,69.88422141004759,560,,,,,
v6p1i14_0112,train,k,1,silicon_die_lower,161.8016530563019,161.8016530563019,161.8016530563019,288,,,,,
v6p1i14_0112,train,k,2,silicon_die_upper,28.897898472921128,28.897898472921128,28.897898472921128,720,,,,,
v6p1i14_0112,train,k,3,silicon_die_upper,47.7241800685796,47.7241800685796,47.7241800685796,1056,,,,,
v6p1i14_0112,train,k,4,silicon_die_lower,172.24030379972683,172.24030379972683,172.24030379972683,480,,,,,
v6p1i14_0112,train,k,5,silicon_die_upper,53.98828613741068,53.98828613741068,53.98828613741068,480,,,,,
v6p1i14_0112,train,k,6,silicon_die_lower,67.54253662211583,67.54253662211583,67.54253662211583,400,,,,,
v6p1i14_0112,train,k,7,silicon_die_lower,225.36640802115843,225.36640802115843,225.36640802115843,384,,,,,
v6p1i14_0112,train,q,0,silicon_die_lower,,,,384,1.1270978712282407,0.07136121062129731,1.7578124999999997e-10,86.80390562088449,6411934556.320659
v6p1i14_0112,train,q,1,silicon_die_lower,,,,576,3.09278946213895,0.19581724520029103,2.6367187499999996e-10,171.51189007857752,11729690404.556612
v6p1i14_0112,train,q,2,silicon_die_upper,,,,200,1.101670962188603,0.06975132823419918,8.964538574218742e-11,169.27936236881888,12289209902.636995
v6p1i14_0112,train,q,3,silicon_die_upper,,,,512,1.4256836527257946,0.09026590682017496,2.2949218749999972e-10,90.63052688160933,6212340682.51581
v6p1i14_0112,train,q,4,silicon_die_lower,,,,336,1.4679382091842812,0.09294121690647442,1.5380859374999997e-10,140.05765095314894,9543928420.347328
v6p1i14_0112,train,q,5,silicon_die_lower,,,,392,1.365907745626271,0.08648124782515819,1.79443359375e-10,96.72620124794182,7611915817.803001
v6p1i14_0112,train,q,6,silicon_die_upper,,,,288,0.6436441055925436,0.040751760567423544,1.2908935546874975e-10,86.46214964612501,4986035473.299412
v6p1i14_0112,train,q,7,silicon_die_upper,,,,384,1.4789090472508504,0.09363582587162794,1.7211914062499985e-10,124.61668619092075,8592356677.360977
v6p1i14_0112,train,q,8,silicon_die_upper,,,,432,2.174946392200078,0.13770481831776138,1.9363403320312493e-10,170.36307280675857,11232252699.70247
v6p1i14_0112,train,q,9,silicon_die_upper,,,,576,1.915677551228976,0.12128943963559209,2.581787109374998e-10,123.38773121680019,7419967139.322829
v6p1i14_0113,train,k,0,silicon_die_lower,154.81477268002618,154.81477268002618,154.81477268002618,968,,,,,
v6p1i14_0113,train,k,1,silicon_die_lower,47.173980294108055,47.173980294108055,47.173980294108055,432,,,,,
v6p1i14_0113,train,k,2,silicon_die_lower,248.86951624742585,248.86951624742585,248.86951624742585,440,,,,,
v6p1i14_0113,train,k,3,silicon_die_lower,234.2404329324462,234.2404329324462,234.2404329324462,704,,,,,
v6p1i14_0113,train,k,4,silicon_die_lower,356.3935099065974,356.3935099065974,356.3935099065974,432,,,,,
v6p1i14_0113,train,k,5,silicon_die_upper,46.20809944302113,46.20809944302113,46.20809944302113,616,,,,,
v6p1i14_0113,train,k,6,silicon_die_lower,23.467815069650616,23.467815069650616,23.467815069650616,336,,,,,
v6p1i14_0113,train,q,0,silicon_die_upper,,,,360,1.1135350560197372,0.2079907807476889,1.613616943359375e-10,91.56088548567999,6900863681.447707
v6p1i14_0113,train,q,1,silicon_die_upper,,,,336,0.9149092325010522,0.1708906105402305,1.5060424804687462e-10,109.54362656160156,6074923147.030305
v6p1i14_0113,train,q,2,silicon_die_lower,,,,448,1.1149568308207516,0.20825634584984867,2.0507812500000016e-10,79.48341979577263,5436741879.811661
v6p1i14_0113,train,q,3,silicon_die_upper,,,,240,0.7224284104724907,0.1349382296643402,1.0757446289062493e-10,85.30611067851952,6715612526.06031
v6p1i14_0113,train,q,4,silicon_die_upper,,,,448,0.7610019072392133,0.14214315030451882,2.0080566406249989e-10,55.69476270821618,3789743236.5371666
v6p1i14_0113,train,q,5,silicon_die_lower,,,,392,0.7269397830786377,0.13578088289337298,1.7944335937499983e-10,64.81872270282211,4051082110.870888
v6p1i14_0114,train,k,0,silicon_die_lower,75.94206758339101,75.94206758339101,75.94206758339101,432,,,,,
